token,tag,tag_STTS,lemma_gold,lemma_pred
die,DET,ART,der,
Leere,NOUN,NN,Leere,Leere
wohnte,VERB,VVFIN,wohnen,wohnen
",",PUNCT,"$,",--,
und,CONJ,KON,und,
kleinen,ADJ,ADJA,klein,klein
Löwenbalkonen,NOUN,NN,Löwenbalkon,Löwenbalkon
.,PUNCT,$.,--,
Im,ADP,APPRART,im,
Erdgeschoß,NOUN,NN,Erdgeschoß,Erdgeschoß
eines,DET,ART,ein,
anderen,PRON,PIS,andere,
befand,VERB,VVFIN,befinden,befinden
sich,PRON,PRF,sich,
eine,DET,ART,ein,
Apotheke,NOUN,NN,Apotheke,Apotheke
.,PUNCT,$.,--,
Warme,ADJ,ADJA,warm,warm
Windstöße,NOUN,NN,Windstoß,Windstöße
brachten,VERB,VVFIN,bringen,bringen
zuweilen,ADV,ADV,zuweilen,zuweilen
Karbolgeruch,NOUN,NN,Karbolgeruch,Karbolgeruch
.,PUNCT,$.,--,
Er,PRON,PPER,er,
saß,VERB,VVFIN,sitzen,sitzen
dort,ADV,ADV,dort,dort
",",PUNCT,"$,",--,
der,DET,ART,der,
Meister,NOUN,NN,Meister,Meister
",",PUNCT,"$,",--,
der,DET,ART,der,
würdig,ADJ,ADJD,würdig,würdig
gewordene,ADJ,ADJA,geworden,geworden
Künstler,NOUN,NN,Künstler,Künstler
",",PUNCT,"$,",--,
der,DET,ART,der,
Autor,NOUN,NN,Autor,Autor
des,DET,ART,der,
»,PUNCT,$(,--,
Elenden,ADJ,ADJA,elend,elend
«,PUNCT,$(,--,
",",PUNCT,"$,",--,
der,PRON,PRELS,der,
in,ADP,APPR,in,
so,ADV,ADV,so,so
vorbildlich,ADJ,ADJD,vorbildlich,vorbildlich
reiner,ADJ,ADJA,rein,rein
Form,NOUN,NN,Form,Form
dem,DET,ART,der,
Zigeunertum,NOUN,NN,Zigeunertum,Zigeunertum
und,CONJ,KON,und,
der,DET,ART,der,
trüben,ADJ,ADJA,trüb,trüb
Tiefe,NOUN,NN,Tiefe,Tiefe
abgesagt,VERB,VVPP,absagen,absagen
",",PUNCT,"$,",--,
dem,DET,ART,der,
Abgrunde,NOUN,NN,Abgrund,Abgrund
die,DET,ART,der,
Sympathie,NOUN,NN,Sympathie,Sympathie
gekündigt,VERB,VVPP,kündigen,kündigen
und,CONJ,KON,und,
das,DET,ART,der,
Verworfene,NOUN,NN,Verworfene,Verworfene
verworfen,VERB,VVPP,verwerfen,verwerfen
hatte,AUX,VAFIN,haben,
",",PUNCT,"$,",--,
der,DET,ART,der,
Hochgestiegene,NOUN,NN,Hochgestiegene,Hochgestiegene
",",PUNCT,"$,",--,
der,DET,ART,der,
",",PUNCT,"$,",--,
Überwinder,NOUN,NN,Überwinder,Überwinder
seines,DET,PPOSAT,sein,
Wissens,NOUN,NN,Wissen,Wissen
und,CONJ,KON,und,
aller,DET,PIAT,alle,
Ironie,NOUN,NN,Ironie,Ironie
entwachsen,ADJ,ADJD,entwachsen,entwachs
",",PUNCT,"$,",--,
in,ADP,APPR,in,
die,DET,ART,der,
Verbindlichkeiten,NOUN,NN,Verbindlichkeit,Verbindlichkeit
des,DET,ART,der,
Massenzutrauens,NOUN,NN,Massenzutrauen,Massenzutrauens
sich,PRON,PRF,sich,
gewöhnt,VERB,VVPP,gewöhnen,gewöhnen
hatte,AUX,VAFIN,haben,
",",PUNCT,"$,",--,
er,PRON,PPER,er,
",",PUNCT,"$,",--,
dessen,DET,PRELAT,der,
Ruhm,NOUN,NN,Ruhm,Ruhm
amtlich,ADJ,ADJD,amtlich,amtlich
",",PUNCT,"$,",--,
dessen,DET,PRELAT,der,
Name,NOUN,NN,Name,Name
geadelt,VERB,VVPP,adeln,adeln
war,AUX,VAFIN,sein,
und,CONJ,KON,und,
an,ADP,APPR,an,
dessen,DET,PRELAT,der,
Styl,NOUN,NN,Styl,Styl
die,DET,ART,der,
Knaben,NOUN,NN,Knabe,Knabe
sich,PRON,PRF,sich,
zu,PART,PTKZU,zu,
bilden,VERB,VVINF,bilden,bilden
angehalten,VERB,VVPP,anhalten,anhalten
wurden,AUX,VAFIN,werden,
",",PUNCT,"$,",--,
--,PUNCT,$(,--,
er,PRON,PPER,er,
saß,VERB,VVFIN,sitzen,sitzen
dort,ADV,ADV,dort,dort
",",PUNCT,"$,",--,
seine,DET,PPOSAT,sein,
Lider,NOUN,NN,Lid,Lider
waren,AUX,VAFIN,sein,
geschlossen,ADJ,ADJD,geschlossen,geschlossen
",",PUNCT,"$,",--,
nur,ADV,ADV,nur,nur
zuweilen,ADV,ADV,zuweilen,zuweilen
glitt,VERB,VVFIN,hervorgleiten,gleiten
",",PUNCT,"$,",--,
rasch,ADJ,ADJD,rasch,rasch
sich,PRON,PRF,sich,
wieder,ADV,ADV,wieder,wieder
verbergend,ADJ,ADJD,verbergend,verbergend
",",PUNCT,"$,",--,
ein,DET,ART,ein,
spöttischer,ADJ,ADJA,spöttisch,spöttisch
und,CONJ,KON,und,
betretener,ADJ,ADJA,betreten,betreten
Blick,NOUN,NN,Blick,Blick
seitlich,ADJ,ADJD,seitlich,seitlich
darunter,ADV,ADV,darunter,darunt
hervor,PART,PTKVZ,hervor,
",",PUNCT,"$,",--,
und,CONJ,KON,und,
seine,DET,PPOSAT,sein,
schlaffen,ADJ,ADJA,schlaff,schlaff
Lippen,NOUN,NN,Lippe,Lippe
",",PUNCT,"$,",--,
kosmetisch,ADJ,ADJD,kosmetisch,kosmetisch
aufgehöht,ADJ,ADJD,aufgehöht,aufgehöht
",",PUNCT,"$,",--,
bildeten,VERB,VVFIN,ausbilden,bilden
einzelne,ADJ,ADJA,einzeln,einzeln
Worte,NOUN,NN,Wort,Wort
aus,PART,PTKVZ,aus,
von,ADP,APPR,von,
dem,PRON,PDS,der,
",",PUNCT,"$,",--,
was,PRON,PWS,was,
sein,DET,PPOSAT,sein,
halb,ADJ,ADJD,halb,halb
schlummerndes,ADJ,ADJA,schlummernd,schlummernd
Hirn,NOUN,NN,Hirn,Hirn
an,ADP,APPR,an,
seltsamer,ADJ,ADJA,seltsam,seltsam
Traumlogik,NOUN,NN,Traumlogik,Traumlogik
hervorbrachte,VERB,VVFIN,hervorbringen,hervorbrachen
.,PUNCT,$.,--,
»,PUNCT,$(,--,
Denn,CONJ,KON,denn,
die,DET,ART,der,
Schönheit,NOUN,NN,Schönheit,Schönheit
",",PUNCT,"$,",--,
Phaidros,PROPN,NE,Phaidros,
",",PUNCT,"$,",--,
merke,VERB,VVIMP,merken,merken
das,PRON,PDS,der,
wohl,ADV,ADV,wohl,wohl
!,PUNCT,$.,--,
nur,ADV,ADV,nur,nur
die,DET,ART,der,
Schönheit,NOUN,NN,Schönheit,Schönheit
ist,AUX,VAFIN,sein,
göttlich,ADJ,ADJD,göttlich,göttlich
und,CONJ,KON,und,
sichtbar,ADJ,ADJD,sichtbar,sichtbar
zugleich,ADV,ADV,zugleich,zugleich
",",PUNCT,"$,",--,
und,CONJ,KON,und,
so,ADV,ADV,so,so
ist,AUX,VAFIN,sein,
sie,PRON,PPER,sie,
denn,ADV,ADV,denn,denn
also,ADV,ADV,also,also
des,DET,ART,der,
Sinnlichen,NOUN,NN,Sinnliche,Sinnlichen
Weg,NOUN,NN,Weg,Weg
",",PUNCT,"$,",--,
ist,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
kleiner,ADJ,ADJA,klein,klein
Phaidros,PROPN,NE,Phaidros,
",",PUNCT,"$,",--,
der,DET,ART,der,
Weg,NOUN,NN,Weg,Weg
des,DET,ART,der,
Künstlers,NOUN,NN,Künstler,Künstler
zum,ADP,APPRART,zum,
Geiste,NOUN,NN,Geist,Geist
.,PUNCT,$.,--,
Glaubst,VERB,VVFIN,glauben,glauben
du,PRON,PPER,du,
nun,ADV,ADV,nun,nun
aber,ADV,ADV,aber,aber
",",PUNCT,"$,",--,
mein,DET,PPOSAT,mein,
Lieber,NOUN,NN,Liebe,Liebe
",",PUNCT,"$,",--,
daß,SCONJ,KOUS,daß,
derjenige,PRON,PDS,derjenige,
jemals,ADV,ADV,jemals,jemals
Weisheit,NOUN,NN,Weisheit,Weisheit
und,CONJ,KON,und,
wahre,ADJ,ADJA,wahr,wahr
Manneswürde,NOUN,NN,Manneswürde,Manneswürde
gewinnen,VERB,VVINF,gewinnen,gewinnen
könne,VERB,VMFIN,können,können
",",PUNCT,"$,",--,
für,ADP,APPR,für,
den,PRON,PRELS,der,
der,DET,ART,der,
Weg,NOUN,NN,Weg,Weg
zum,ADP,APPRART,zum,
Geistigen,NOUN,NN,Geistige,Geistigen
durch,ADP,APPR,durch,
die,DET,ART,der,
Sinne,NOUN,NN,Sinn,Sinn
führt,VERB,VVFIN,führen,führen
?,PUNCT,$.,--,
Oder,CONJ,KON,oder,
glaubst,VERB,VVFIN,glauben,glauben
du,PRON,PPER,du,
vielmehr,ADV,ADV,vielmehr,vielmehr
(,PUNCT,$(,--,
ich,PRON,PPER,ich,
stelle,VERB,VVFIN,freistellen,stellen
dir,PRON,PPER,dir,
die,DET,ART,der,
Entscheidung,NOUN,NN,Entscheidung,Entscheidung
frei,PART,PTKVZ,frei,
),PUNCT,$(,--,
",",PUNCT,"$,",--,
daß,SCONJ,KOUS,daß,
dies,PRON,PDS,dies,
ein,DET,ART,ein,
gefährlich-lieblicher,ADJ,ADJA,gefährlich-lieblich,gefährlich-lieblich
Weg,NOUN,NN,Weg,Weg
sei,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
wahrhaft,ADJ,ADJD,wahrhaft,wahrhaft
ein,DET,ART,ein,
Irr,X,TRUNC,Irr,
-,PUNCT,$(,--,
und,CONJ,KON,und,
Sündenweg,NOUN,NN,Sündenweg,Sündenweg
",",PUNCT,"$,",--,
der,PRON,PRELS,der,
mit,ADP,APPR,mit,
Notwendigkeit,NOUN,NN,Notwendigkeit,Notwendigkeit
in,ADP,APPR,in,
die,DET,ART,der,
Irre,NOUN,NN,Irre,Irre
leitet,VERB,VVFIN,leiten,leiten
?,PUNCT,$.,--,
Denn,CONJ,KON,denn,
du,PRON,PPER,du,
mußt,VERB,VMFIN,müssen,mußen
wissen,VERB,VVINF,wissen,wissen
",",PUNCT,"$,",--,
daß,SCONJ,KOUS,daß,
wir,PRON,PPER,wir,
Dichter,NOUN,NN,Dichter,Dichter
den,DET,ART,der,
Weg,NOUN,NN,Weg,Weg
der,DET,ART,der,
Schönheit,NOUN,NN,Schönheit,Schönheit
nicht,PART,PTKNEG,nicht,
gehen,VERB,VVINF,gehen,gehen
können,VERB,VMFIN,können,können
",",PUNCT,"$,",--,
ohne,ADP,APPR,ohne,
daß,SCONJ,KOUS,daß,
Eros,PROPN,NE,Eros,
sich,PRON,PRF,sich,
zugesellt,VERB,VVFIN,zugesellen,zugesellen
und,CONJ,KON,und,
sich,PRON,PRF,sich,
zum,ADP,APPRART,zum,
Führer,NOUN,NN,Führer,Führer
aufwirft,VERB,VVFIN,aufwerfen,aufwerfen
;,PUNCT,$.,--,
ja,PART,PTKANT,ja,
",",PUNCT,"$,",--,
mögen,VERB,VMFIN,mögen,mögen
wir,PRON,PPER,wir,
auch,ADV,ADV,auch,auch
Helden,NOUN,NN,Helden,Held
auf,ADP,APPR,auf,
unsere,DET,PPOSAT,unser,
Art,NOUN,NN,Art,Art
und,CONJ,KON,und,
züchtige,ADJ,ADJA,züchtig,züchtig
Kriegsleute,NOUN,NN,Kriegsleute,Kriegsleute
sein,AUX,VAINF,sein,
",",PUNCT,"$,",--,
so,ADV,ADV,so,so
sind,AUX,VAFIN,sein,
wir,PRON,PPER,wir,
wie,CONJ,KOKOM,wie,
Weiber,NOUN,NN,Weib,Weiber
",",PUNCT,"$,",--,
denn,CONJ,KON,denn,
Leidenschaft,NOUN,NN,Leidenschaft,Leidenschaft
ist,AUX,VAFIN,sein,
unsere,DET,PPOSAT,unser,
Erhebung,NOUN,NN,Erhebung,Erhebung
",",PUNCT,"$,",--,
und,CONJ,KON,und,
unsere,DET,PPOSAT,unser,
Sehnsucht,NOUN,NN,Sehnsucht,Sehnsucht
muß,VERB,VMFIN,müssen,müssen
Liebe,NOUN,NN,Liebe,Liebe
bleiben,VERB,VVINF,bleiben,bleiben
",",PUNCT,"$,",--,
--,PUNCT,$(,--,
das,PRON,PDS,der,
ist,AUX,VAFIN,sein,
unsere,DET,PPOSAT,unser,
Lust,NOUN,NN,Lust,Lust
und,CONJ,KON,und,
unsere,DET,PPOSAT,unser,
Schande,NOUN,NN,Schande,Schande
.,PUNCT,$.,--,
Siehst,VERB,VVFIN,sehen,sehen
du,PRON,PPER,du,
nun,ADV,ADV,nun,nun
wohl,ADV,ADV,wohl,wohl
",",PUNCT,"$,",--,
daß,SCONJ,KOUS,daß,
wir,PRON,PPER,wir,
Dichter,NOUN,NN,Dichter,Dichter
nicht,PART,PTKNEG,nicht,
weise,ADJ,ADJD,weise,weise
noch,ADV,ADV,noch,noch
würdig,ADJ,ADJD,würdig,würdig
sein,AUX,VAINF,sein,
können,VERB,VMFIN,können,können
?,PUNCT,$.,--,
Daß,SCONJ,KOUS,daß,
wir,PRON,PPER,wir,
notwendig,ADJ,ADJD,notwendig,notwendig
in,ADP,APPR,in,
die,DET,ART,der,
Irre,NOUN,NN,Irre,Irre
gehen,VERB,VVFIN,gehen,gehen
",",PUNCT,"$,",--,
notwendig,ADJ,ADJD,notwendig,notwendig
liederlich,ADJ,ADJD,liederlich,liederlich
und,CONJ,KON,und,
Abenteurer,NOUN,NN,Abenteurer,Abenteurer
des,DET,ART,der,
Gefühles,NOUN,NN,Gefühl,Gefühles
bleiben,VERB,VVFIN,bleiben,bleiben
?,PUNCT,$.,--,
Die,DET,ART,der,
Meisterhaltung,NOUN,NN,Meisterhaltung,Meisterhaltung
unseres,DET,PPOSAT,unser,
Styls,NOUN,NN,Styl,Styls
ist,AUX,VAFIN,sein,
Lüge,NOUN,NN,Lüge,Lüge
und,CONJ,KON,und,
Narrentum,NOUN,NN,Narrentum,Narrentum
",",PUNCT,"$,",--,
unser,DET,PPOSAT,unser,
Ruhm,NOUN,NN,Ruhm,Ruhm
und,CONJ,KON,und,
Ehrenstand,NOUN,NN,Ehrenstand,Ehrenstand
eine,DET,ART,ein,
Posse,NOUN,NN,Posse,Posse
",",PUNCT,"$,",--,
das,DET,ART,der,
Vertrauen,NOUN,NN,Vertrauen,Vertrauen
der,DET,ART,der,
Menge,NOUN,NN,Menge,Menge
zu,ADP,APPR,zu,
uns,PRON,PPER,uns,
höchst,ADJ,ADJD,höchst,hoch
lächerlich,ADJ,ADJD,lächerlich,lächerlich
",",PUNCT,"$,",--,
Volks,X,TRUNC,Volks,
-,PUNCT,$(,--,
und,CONJ,KON,und,
Jugenderziehung,NOUN,NN,Jugendziehung,Jugenderziehung
durch,ADP,APPR,durch,
die,DET,ART,der,
Kunst,NOUN,NN,Kunst,Kunst
ein,DET,ART,ein,
gewagtes,ADJ,ADJA,gewagt,gewagt
",",PUNCT,"$,",--,
zu,PART,PTKZU,zu,
verbietendes,ADJ,ADJA,verbietend,verbietend
Unternehmen,NOUN,NN,Unternehmen,Unternehmen
.,PUNCT,$.,--,
Denn,CONJ,KON,denn,
wie,ADV,PWAV,wie,wie
sollte,VERB,VMFIN,sollen,sollen
wohl,ADV,ADV,wohl,wohl
der,PRON,PDS,der,
zum,ADP,APPRART,zum,
Erzieher,NOUN,NN,Erzieher,Erzieher
taugen,VERB,VVINF,taugen,taugen
",",PUNCT,"$,",--,
dem,PRON,PRELS,der,
eine,DET,ART,ein,
unverbesserliche,ADJ,ADJA,unverbesserlich,unverbesserlich
und,CONJ,KON,und,
natürliche,ADJ,ADJA,natürlich,natürlich
Richtung,NOUN,NN,Richtung,Richtung
zum,ADP,APPRART,zum,
Abgrunde,NOUN,NN,Abgrund,Abgrund
eingeboren,VERB,VVPP,eingebären,eingebären
ist,AUX,VAFIN,sein,
?,PUNCT,$.,--,
Wir,PRON,PPER,wir,
möchten,VERB,VMFIN,mögen,möchten
ihn,PRON,PPER,ihn,
wohl,ADV,ADV,wohl,wohl
verleugnen,VERB,VVINF,verleugnen,verleugnen
und,CONJ,KON,und,
Würde,NOUN,NN,Würde,Würde
gewinnen,VERB,VVINF,gewinnen,gewinnen
",",PUNCT,"$,",--,
aber,CONJ,KON,aber,
wie,ADV,PWAV,wie,wie
wir,PRON,PPER,wir,
uns,PRON,PRF,sich,
auch,ADV,ADV,auch,auch
wenden,VERB,VVINF,wenden,wenden
mögen,VERB,VMFIN,mögen,mögen
",",PUNCT,"$,",--,
er,PRON,PPER,er,
zieht,VERB,VVFIN,anziehen,ziehen
uns,PRON,PPER,uns,
an,PART,PTKVZ,an,
.,PUNCT,$.,--,
So,ADV,ADV,so,so
sagen,VERB,VVFIN,absagen,sagen
wir,PRON,PPER,wir,
etwa,ADV,ADV,etwa,etwa
der,DET,ART,der,
auflösenden,ADJ,ADJA,auflösend,auflösend
Erkenntnis,NOUN,NN,Erkenntnis,Erkenntnis
ab,PART,PTKVZ,ab,
",",PUNCT,"$,",--,
denn,CONJ,KON,denn,
die,DET,ART,der,
Erkenntnis,NOUN,NN,Erkenntnis,Erkenntnis
",",PUNCT,"$,",--,
Phaidros,PROPN,NE,Phaidros,
",",PUNCT,"$,",--,
hat,AUX,VAFIN,haben,
keine,DET,PIAT,kein,
Würde,NOUN,NN,Würde,Würde
und,CONJ,KON,und,
Strenge,NOUN,NN,Strenge,Strenge
:,PUNCT,$.,--,
sie,PRON,PPER,sie,
ist,AUX,VAFIN,sein,
wissend,ADJ,ADJD,wissend,wissend
",",PUNCT,"$,",--,
verstehend,ADJ,ADJD,verstehend,verstehend
",",PUNCT,"$,",--,
verzeihend,ADJ,ADJD,verzeihend,verzeihend
",",PUNCT,"$,",--,
ohne,ADP,APPR,ohne,
Haltung,NOUN,NN,Haltung,Haltung
und,CONJ,KON,und,
Form,NOUN,NN,Form,Form
;,PUNCT,$.,--,
sie,PRON,PPER,sie,
hat,AUX,VAFIN,haben,
Sympathie,NOUN,NN,Sympathie,Sympathie
mit,ADP,APPR,mit,
dem,DET,ART,der,
Abgrund,NOUN,NN,Abgrund,Abgrund
",",PUNCT,"$,",--,
sie,PRON,PPER,sie,
ist,AUX,VAFIN,sein,
der,DET,ART,der,
Abgrund,NOUN,NN,Abgrund,Abgrund
.,PUNCT,$.,--,
Diese,PRON,PDS,dieser,
also,ADV,ADV,also,also
verwerfen,VERB,VVFIN,verwerfen,verwerfen
wir,PRON,PPER,wir,
mit,ADP,APPR,mit,
Entschlossenheit,NOUN,NN,Entschlossenheit,Entschlossenheit
",",PUNCT,"$,",--,
und,CONJ,KON,und,
fortan,ADV,ADV,fortan,fortan
gilt,VERB,VVFIN,gelten,gelten
unser,DET,PPOSAT,unser,
Trachten,NOUN,NN,Tracht,Tracht
einzig,ADJ,ADJD,einzig,einzig
der,DET,ART,der,
Schönheit,NOUN,NN,Schönheit,Schönheit
",",PUNCT,"$,",--,
das,PRON,PDS,der,
will,VERB,VMFIN,wollen,wollen
sagen,VERB,VVINF,sagen,sagen
der,DET,ART,der,
Einfachheit,NOUN,NN,Einfachheit,Einfachheit
",",PUNCT,"$,",--,
Größe,NOUN,NN,Größe,Größe
und,CONJ,KON,und,
neuen,ADJ,ADJA,neu,neu
Strenge,NOUN,NN,Strenge,Strenge
",",PUNCT,"$,",--,
der,DET,ART,der,
zweiten,ADJ,ADJA,zweiter,zweiter
Unbefangenheit,NOUN,NN,Unbefangenheit,Unbefangenheit
und,CONJ,KON,und,
der,DET,ART,der,
Form,NOUN,NN,Form,Form
.,PUNCT,$.,--,
Aber,CONJ,KON,aber,
Form,NOUN,NN,Form,Form
und,CONJ,KON,und,
Unbefangenheit,NOUN,NN,Unbefangenheit,Unbefangenheit
",",PUNCT,"$,",--,
Phaidros,PROPN,NE,Phaidros,
",",PUNCT,"$,",--,
führen,VERB,VVFIN,führen,führen
zum,ADP,APPRART,zum,
Rausch,NOUN,NN,Rausch,Rausch
und,CONJ,KON,und,
zur,ADP,APPRART,zur,
Begierde,NOUN,NN,Begierde,Begierde
",",PUNCT,"$,",--,
führen,VERB,VVFIN,führen,führen
den,DET,ART,der,
Edlen,NOUN,NN,Edle,Edlen
vielleicht,ADV,ADV,vielleicht,vielleicht
zu,ADP,APPR,zu,
grauenhaftem,ADJ,ADJA,grauenhaft,grauenhaft
Gefühlsfrevel,NOUN,NN,Gefühlsfrevel,Gefühlsfrevel
",",PUNCT,"$,",--,
den,PRON,PRELS,der,
seine,DET,PPOSAT,sein,
eigene,ADJ,ADJA,eigen,eigen
schöne,ADJ,ADJA,schön,schön
Strenge,NOUN,NN,Strenge,Strenge
als,CONJ,KOKOM,als,
infam,ADJ,ADJD,infam,infam
verwirft,VERB,VVFIN,verwerfen,verwerfen
",",PUNCT,"$,",--,
führen,VERB,VVFIN,führen,führen
zum,ADP,APPRART,zum,
Abgrund,NOUN,NN,Abgrund,Abgrund
",",PUNCT,"$,",--,
zum,ADP,APPRART,zum,
Abgrund,NOUN,NN,Abgrund,Abgrund
auch,ADV,ADV,auch,auch
sie,PRON,PPER,sie,
.,PUNCT,$.,--,
Uns,PRON,PPER,uns,
Dichter,NOUN,NN,Dichter,Dichter
",",PUNCT,"$,",--,
sage,VERB,VVFIN,sagen,sagen
ich,PRON,PPER,ich,
",",PUNCT,"$,",--,
führen,VERB,VVFIN,führen,führen
sie,PRON,PPER,sie,
dahin,ADV,PAV,dahin,dahin
",",PUNCT,"$,",--,
denn,CONJ,KON,denn,
wir,PRON,PPER,wir,
vermögen,VERB,VVFIN,vermögen,vermögen
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",--,
uns,PRON,PRF,sich,
aufzuschwingen,VERB,VVIZU,aufschwingen,aufzuschwingen
",",PUNCT,"$,",--,
wir,PRON,PPER,wir,
vermögen,VERB,VVFIN,vermögen,vermögen
nur,ADV,ADV,nur,nur
auszuschweifen,VERB,VVIZU,ausschweifen,auszuschweifen
.,PUNCT,$.,--,
Und,CONJ,KON,und,
nun,ADV,ADV,nun,nun
gehe,VERB,VVFIN,gehen,gehen
ich,PRON,PPER,ich,
",",PUNCT,"$,",--,
Phaidros,PROPN,NE,Phaidros,
",",PUNCT,"$,",--,
bleibe,VERB,VVIMP,bleiben,bleiben
du,PRON,PPER,du,
hier,ADV,ADV,hier,hier
;,PUNCT,$.,--,
und,CONJ,KON,und,
erst,ADV,ADV,erst,erst
wenn,SCONJ,KOUS,wenn,
du,PRON,PPER,du,
mich,PRON,PPER,mich,
nicht,PART,PTKNEG,nicht,
mehr,ADV,ADV,mehr,mehr
siehst,VERB,VVFIN,sehen,sehen
",",PUNCT,"$,",--,
so,ADV,ADV,so,so
gehe,VERB,VVIMP,gehen,gehen
auch,ADV,ADV,auch,auch
du,PRON,PPER,du,
.,PUNCT,$.,--,
«,PUNCT,$(,--,
Einige,DET,PIAT,einige,
Tage,NOUN,NN,Tag,Tag
später,ADV,ADV,später,spät
verließ,VERB,VVFIN,verlassen,verlassen
Gustav,PROPN,NE,Gustav,
von,ADP,APPR,von,
Aschenbach,PROPN,NE,Aschenbach,
",",PUNCT,"$,",--,
da,SCONJ,KOUS,da,
er,PRON,PPER,er,
sich,PRON,PRF,sich,
leidend,ADJ,ADJD,leidend,leidend
fühlte,VERB,VVFIN,fühlen,fühlen
",",PUNCT,"$,",--,
das,DET,ART,der,
Bäder-Hotel,PROPN,NE,Bäder-Hotel,
zu,ADP,APPR,zu,
späterer,ADJ,ADJA,spät,spät
Morgenstunde,NOUN,NN,Morgenstunde,Morgenstunde
als,CONJ,KOKOM,als,
gewöhnlich,ADJ,ADJD,gewöhnlich,gewöhnlich
.,PUNCT,$.,--,
Er,PRON,PPER,er,
hatte,AUX,VAFIN,haben,
mit,ADP,APPR,mit,
gewissen,ADJ,ADJA,gewiss,gewiß
",",PUNCT,"$,",--,
nur,ADV,ADV,nur,nur
halb,ADJ,ADJD,halb,halb
körperlichen,ADJ,ADJD,körperlich,körperlich
Schwindelanfällen,NOUN,NN,Schwindelanfall,Schwindelanfall
zu,PART,PTKZU,zu,
kämpfen,VERB,VVINF,kämpfen,kämpfen
",",PUNCT,"$,",--,
die,PRON,PRELS,der,
von,ADP,APPR,von,
einer,DET,ART,ein,
heftig,ADJ,ADJD,heftig,heftig
aufsteigenden,ADJ,ADJA,aufsteigend,aufsteigend
Angst,NOUN,NN,Angst,Angst
und,CONJ,KON,und,
Ratlosigkeit,NOUN,NN,Ratlosigkeit,Ratlosigkeit
begleitet,VERB,VVPP,begleiten,begleiten
waren,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
einem,DET,ART,ein,
Gefühl,NOUN,NN,Gefühl,Gefühl
der,DET,ART,der,
Ausweg,X,TRUNC,Ausweg,
Aussichtslosigkeit,NOUN,NN,Aussichtslosigkeit,Aussichtslosigkeit
",",PUNCT,"$,",--,
von,ADP,APPR,von,
dem,PRON,PRELS,der,
nicht,PART,PTKNEG,nicht,
klar,ADJ,ADJD,klar,klar
wurde,AUX,VAFIN,werden,
",",PUNCT,"$,",--,
ob,SCONJ,KOUS,ob,
es,PRON,PPER,es,
sich,PRON,PRF,sich,
auf,ADP,APPR,auf,
die,DET,ART,der,
äußere,ADJ,ADJA,äußerer,äußerer
Welt,NOUN,NN,Welt,Welt
oder,CONJ,KON,oder,
auf,ADP,APPR,auf,
seine,DET,PPOSAT,sein,
eigene,ADJ,ADJA,eigen,eigen
Existenz,NOUN,NN,Existenz,Existenz
bezog,VERB,VVFIN,beziehen,beziehen
.,PUNCT,$.,--,
In,ADP,APPR,in,
der,DET,ART,der,
Halle,NOUN,NN,Halle,Halle
bemerkte,VERB,VVFIN,bemerken,bemerken
er,PRON,PPER,er,
eine,DET,ART,ein,
große,ADJ,ADJA,groß,groß
Menge,NOUN,NN,Menge,Menge
zum,ADP,APPRART,zum,
Transport,NOUN,NN,Transport,Transport
bereitliegenden,ADJ,ADJA,bereitliegend,bereitliegend
Gepäcks,NOUN,NN,Gepäck,Gepäcks
",",PUNCT,"$,",--,
fragte,VERB,VVFIN,fragen,fragen
einen,DET,ART,ein,
Türhüter,NOUN,NN,Türhüter,Türhüter
",",PUNCT,"$,",--,
wer,PRON,PWS,wer,
es,PRON,PPER,es,
sei,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
der,PRON,PRELS,der,
reise,VERB,VVFIN,reisen,reisen
",",PUNCT,"$,",--,
und,CONJ,KON,und,
erhielt,VERB,VVFIN,erhalten,erhalten
zur,ADP,APPRART,zur,
Antwort,NOUN,NN,Antwort,Antwort
den,DET,ART,der,
polnischen,ADJ,ADJA,polnisch,polnisch
Adelsnamen,NOUN,NN,Adelsname,Adelsname
",",PUNCT,"$,",--,
dessen,DET,PRELAT,der,
er,PRON,PPER,er,
insgeheim,ADJ,ADJD,insgeheim,insgeheim
gewärtig,ADJ,ADJD,gewärtig,gewärtig
gewesen,AUX,VAPP,sein,
war,AUX,VAFIN,sein,
.,PUNCT,$.,--,
Er,PRON,PPER,er,
empfing,VERB,VVFIN,empfangen,empfangen
ihn,PRON,PPER,ihn,
",",PUNCT,"$,",--,
ohne,ADP,APPR,ohne,
daß,SCONJ,KOUS,daß,
seine,DET,PPOSAT,sein,
verfallenen,ADJ,ADJA,verfallen,verfallen
Gesichtszüge,NOUN,NN,Gesichtszug,Gesichtszug
sich,PRON,PRF,sich,
verändert,VERB,VVPP,verändern,verändern
hätten,AUX,VAFIN,haben,
",",PUNCT,"$,",--,
mit,ADP,APPR,mit,
jener,DET,PDAT,jener,
kurzen,ADJ,ADJA,kurz,kurz
Hebung,NOUN,NN,Hebung,Hebung
des,DET,ART,der,
Kopfes,NOUN,NN,Kopf,Kopfes
",",PUNCT,"$,",--,
