token,tag,tag_STTS,lemma_gold,lemma_pred
ist,AUX,VAFIN,sein,sein
aufgeheizt,ADJ,VVPP,aufheizen,aufheizen
.,PUNCT,$.,.,.
Kuhn,PROPN,NE,Kuhn,Kuhn
zufolge,ADP,APPO,zufolge,zufügen
ist,AUX,VAFIN,sein,sein
indessen,ADV,ADV,indessen,indersen
die,DET,ART,der,die
verbreitete,ADJ,ADJA,verbreitet,verbreiten
Politikverdrossenheit,NOUN,NN,Politikverdrossenheit,Politikverdrossenheit
ein,DET,ART,ein,ein
Problem,NOUN,NN,Problem,Problem
der,DET,ART,der,der
ganzen,ADJ,ADJA,ganz,ganz
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
und,CCONJ,KON,und,und
eben,ADV,ADV,eben,eben
nicht,PART,PTKNEG,nicht,nicht
bloß,ADV,ADV,bloß,bloß
eins,DET,PIS,ein,ein
der,DET,ART,der,der
Politiker,NOUN,NN,Politiker,Politiker
.,PUNCT,$.,.,.
Die,DET,ART,der,die
unverheiratete,ADJ,ADJA,unverheiratet,unverheiratet
Jura,NOUN,NN,Jura,jura
-,PUNCT,$(,-,-
Dozentin,NOUN,NN,Dozentin,dozentin
gilt,VERB,VVFIN,gelten,gelten
als,ADP,APPR,als,als
Spezialistin,NOUN,NN,Spezialistin,spezialist
für,ADP,APPR,für,für
Verfassungsrecht,NOUN,NN,Verfassungsrecht,verfassungsrecht
und,CCONJ,KON,und,und
nationale,ADJ,ADJA,national,national
Minderheiten,NOUN,NN,Minderheit,minderheit
.,PUNCT,$.,.,.
Schon,ADV,ADV,schon,schon
am,_,,_,am
an,ADP,APPR,an,an
dem,DET,ART,der,der
Wochenende,NOUN,NN,Wochenende,Wochenende
war,VERB,VAFIN,sein,sein
an,ADP,APPR,an,an
den,DET,ART,der,der
österreichischen,ADJ,ADJA,österreichisch,österreichisch
Grenzen,NOUN,NN,Grenze,Grenze
alles,PRON,PIS,alle,alles
wieder,ADV,ADV,wieder,wieder
scheinbar,ADV,ADJD,scheinbar,scheinbar
in,ADP,APPR,in,in
bester,ADJ,ADJA,gut,gut
Ordnung,NOUN,NN,Ordnung,Ordnung
.,PUNCT,$.,.,.
Martin,PROPN,NE,Martin,Martin
Khor,PROPN,NE,Khor,Khor
vom,_,,_,vom
von,ADP,APPR,von,von
dem,DET,ART,der,dem
Dritte,ADJ,ADJA,dritt,Dritte
-,PUNCT,$(,-,-
Welt,NOUN,NN,Welt,Welt
-,PUNCT,$(,-,-
Netzwerk,NOUN,NN,Netzwerk,Netzwerk
Malaysias,PROPN,NE,Malaysia,Malaysias
plädierte,VERB,VVFIN,plädieren,plädieren
für,ADP,APPR,für,für
eine,DET,ART,ein,ein
Demokratisierung,NOUN,NN,Demokratisierung,Demokratisierung
der,DET,ART,der,der
Weltökonomie,NOUN,NN,Weltökonomie,Weltökonomie
-,PUNCT,$(,-,-
Institutionen,NOUN,NN,Institution,Institution
Gatt,NOUN,NE,Gatt,Gatt
",",PUNCT,"$,",",",","
Weltbank,PROPN,NE,Weltbank,Weltbank
",",PUNCT,"$,",",",","
IWF,PROPN,NE,IWF,IWF
und,CCONJ,KON,und,und
nicht,PART,PTKNEG,nicht,nicht
zuletzt,ADV,ADV,zuletzt,zuletzt
des,DET,ART,der,des
G,NOUN,NN,G,G
-,PUNCT,$(,-,-
7,NUM,NN,7,7
-,PUNCT,$(,-,-
Gipfels,NOUN,NN,Gipfel,Gipfel
selbst,PRON,ADV,selbst,selbst
",",PUNCT,"$,",",",","
auf,ADP,APPR,auf,auf
dem,PRON,PRELS,der,den
die,DET,ART,der,die
Entwicklungsländer,NOUN,NN,Entwicklungsland,Entwicklungsländer
ebenfalls,ADV,ADV,ebenfalls,ebenfalls
vertreten,ADJ,VVPP,vertreten,vertreten
sein,AUX,VAINF,sein,sein
sollten,AUX,VMFIN,sollen,sollte
.,PUNCT,$.,.,.
Auch,ADV,ADV,auch,Auch
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,dem
Westen,NOUN,NN,Westen,Westen
Bosnien,PROPN,NE,Bosnien,Bosnien
-,PUNCT,$(,-,-
Herzegowinas,PROPN,NE,Herzegowina,Herzegowina
dauerten,VERB,VVFIN,dauern,dauern
die,DET,ART,der,die
Kämpfe,NOUN,NN,Kampf,Kampf
um,ADP,APPR,um,um
die,DET,ART,der,die
Stadt,NOUN,NN,Stadt,Stadt
Trebinje,PROPN,NE,Trebinje,Trebinje
an,ADP,PTKVZ,an,an
.,PUNCT,$.,.,.
Ein,DET,ART,ein,Ein
``,PUNCT,$(,``,``
Tschernobyl,PROPN,NE,Tschernobyl,Tschernobyl
'',PUNCT,$(,'',
droht,VERB,VVFIN,drohen,drohen
nach,ADP,APPR,nach,nach
überwiegender,ADJ,ADJA,überwiegend,überwiegender
Befürchtung,NOUN,NN,Befürchtung,Befürchtung
selbst,PRON,ADV,selbst,selbst
der,DET,ART,der,der
Offiziellen,NOUN,NN,Offizielle,Offiziellen
nicht,PART,PTKNEG,nicht,nicht
nur,ADV,ADV,nur,nur
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,dem
Energiebereich,NOUN,NN,Energiebereich,Energiebereich
des,DET,ART,der,des
Ostens,NOUN,NN,Osten,Ostens
",",PUNCT,"$,",",",","
sondern,CCONJ,KON,sondern,sondern
auch,ADV,ADV,auch,auch
in,ADP,APPR,in,in
den,DET,ART,der,den
Finanzbeziehungen,NOUN,NN,Finanzbeziehung,Finanzbeziehungen
und,CCONJ,KON,und,und
bei,ADP,APPR,bei,bei
der,DET,ART,der,der
Umgestaltung,NOUN,NN,Umgestaltung,Umgestaltung
der,DET,ART,der,der
untergegangenen,ADJ,ADJA,untergegangen,untergegangen
Befehlswirtschaft,NOUN,NN,Befehlswirtschaft,Befehlswirtschaft
insgesamt,ADV,ADV,insgesamt,insgesamt
.,PUNCT,$.,.,.
Während,SCONJ,KOUS,während,Während
sich,PRON,PRF,er|es|sie,sich
Mitglieder,NOUN,NN,Mitglied,Mitglied
der,DET,ART,der,der
UN,PROPN,NN,UN,UN
-,PUNCT,$(,-,-
Truppen,NOUN,NN,Truppe,Trupp
vor,ADP,APPR,vor,vor
Ort,NOUN,NN,Ort,Ort
über,ADP,APPR,über,über
die,DET,ART,der,der
Urheber,NOUN,NN,Urheber,Urheber
des,DET,ART,der,des
Anschlags,NOUN,NN,Anschlag,Anschlag
nicht,PART,PTKNEG,nicht,nicht
äußern,VERB,VVINF,äußern,äußern
wollten,AUX,VMFIN,wollen,wollen
",",PUNCT,"$,",",",","
machte,VERB,VVFIN,machen,machen
die,DET,ART,der,die
irakische,ADJ,ADJA,irakisch,irakisch
Opposition,NOUN,NN,Opposition,Opposition
den,DET,ART,der,den
Geheimdienst,NOUN,NN,Geheimdienst,Geheimdienst
von,ADP,APPR,von,von
Präsident,NOUN,NN,Präsident,Präsident
Saddam,PROPN,NE,Saddam,Saddam
Hussein,PROPN,NE,Hussein,Hussein
dafür,PRON,PAV,dafür,dafür
verantwortlich,ADJ,ADJD,verantwortlich,verantworten
.,PUNCT,$.,.,.
Der,DET,ART,der,Der
Präsident,NOUN,NN,Präsident,Präsident
Aserbaidschans,PROPN,NE,Aserbaidschan,Aserbaidschan
",",PUNCT,"$,",",",","
Abulfas,PROPN,NE,Abulfas,Abulfa
Eltschibej,PROPN,NE,Eltschibej,Eltschibej
",",PUNCT,"$,",",",","
blieb,VERB,VVFIN,bleiben,bleiben
der,DET,ART,der,der
Versammlung,NOUN,NN,Versammlung,Versammlung
in,ADP,APPR,in,in
Moskau,PROPN,NE,Moskau,Moskau
fern,ADV,PTKVZ,fern,fern
.,PUNCT,$.,.,.
Rulewski,PROPN,NE,Rulewski,Rulewski
teilte,VERB,VVFIN,teilen,teilen
danach,ADV,PAV,danach,danach
mit,ADP,PTKVZ,mit,mit
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,daß,dass
der,DET,ART,der,der
Präsident,NOUN,NN,Präsident,Präsident
die,DET,ART,der,die
Initiative,NOUN,NN,Initiative,Initiative
der,DET,ART,der,der
Parteien,NOUN,NN,Partei,Partei
``,PUNCT,$(,``,``
sehr,ADV,ADV,sehr,sehr
warm,ADV,ADJD,warm,warm
'',PUNCT,$(,'',
aufgenommen,VERB,VVPP,aufnehmen,aufnehmen
habe,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Lagerhalle,NOUN,NN,Lagerhalle,Lagerhalle
sei,AUX,VAFIN,sein,sein
inzwischen,ADV,ADV,inzwischen,inzwischen
versiegelt,ADJ,VVPP,versiegeln,versiegeln
.,PUNCT,$.,.,.
Sein,DET,PPOSAT,sein,sein
Vermögen,NOUN,NN,Vermögen,Vermögen
wird,AUX,VAFIN,werden,werden
auf,ADP,APPR,auf,auf
zehn,NUM,CARD,zehn,zehn
Milliarden,NOUN,NN,Milliarde,Milliarde
Dollar,NOUN,NN,Dollar,Dollar
taxiert,VERB,VVPP,taxieren,taxiert
--,PUNCT,$(,--,--
wenn,SCONJ,KOUS,wenn,wenn
es,PRON,PPER,es,es
stimmt,VERB,VVFIN,stimmen,stimmen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,daß,dass
er,PRON,PPER,er,er
an,ADP,APPR,an,an
seinem,DET,PPOSAT,sein,seinem
Familienkonzern,NOUN,NN,Familienkonzern,Familienkonzern
Kokudo,PROPN,NE,Kokudo,Kokudo
nur,ADV,ADV,nur,nur
mit,ADP,APPR,mit,mit
40,NUM,CARD,40,40
Prozent,NOUN,NN,Prozent,Prozent
beteiligt,VERB,VVPP,beteiligen,beteiligen
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
In,ADP,APPR,in,In
den,DET,ART,der,der
alten,ADJ,ADJA,alt,alter
Bundesländern,NOUN,NN,Bundesland,Bundesland
sind,AUX,VAFIN,sein,sein
derzeit,ADV,ADV,derzeit,derzeit
rund,ADV,ADJD,rund,rund
10,NUM,CARD,10,10
000,NUM,CARD,000,000
Medizinstudenten,NOUN,NN,Medizinstudent,Medizinstudent
eingeschrieben,ADJ,VVPP,einschreiben,einschreiben
.,PUNCT,$.,.,.
Für,ADP,APPR,für,Für
ihre,DET,PPOSAT,ihr,ihr
gemeinsame,ADJ,ADJA,gemeinsam,gemein
Aktion,NOUN,NN,Aktion,Aktion
eines,DET,ART,ein,ein
Bürgerbegehrens,NOUN,NN,Bürgerbegehren,Bürgerbegehren
für,ADP,APPR,für,für
eine,DET,ART,ein,ein
Einschränkung,NOUN,NN,Einschränkung,Einschränkung
und,CCONJ,KON,und,und
besseren,ADJ,ADJA,gut,gut
Kontrolle,NOUN,NN,Kontrolle,Kontrolle
der,DET,ART,der,der
Politiker,NOUN,TRUNC,Politiker,Politiker
-,PUNCT,$(,-,-
und,CCONJ,KON,und,und
Parteieneinkommen,NOUN,NN,Parteieneinkommen,Parteieneinkommen
haben,AUX,VAFIN,haben,haben
der,DET,ART,der,der
Bund,NOUN,NN,Bund,Bund
der,DET,ART,der,der
Steuerzahler,NOUN,NN,Steuerzahler,Steuerzahler
und,CCONJ,KON,und,und
die,DET,ART,der,die
FDP,PROPN,NN,FDP,FDP
-,PUNCT,$(,-,-
Politikerin,NOUN,NN,Politikerin,Politiker
Hildegard,PROPN,NE,Hildegard,Hildegard
Hamm,PROPN,NE,Hamm,Hamm
-,PUNCT,$(,-,-
Brücher,PROPN,NE,Brücher,Brücher
nach,ADP,APPR,nach,nach
eigenen,ADJ,ADJA,eigen,eigen
Angaben,NOUN,NN,Angabe,Angabe
bislang,ADV,ADV,bislang,bishalb
rund,ADV,ADV,rund,rund
25,NUM,CARD,25,25
000,NUM,CARD,000,000
Unterschriften,NOUN,NN,Unterschrift,Unterschrift
gesammelt,VERB,VVPP,sammeln,sammeln
.,PUNCT,$.,.,.
Ecuador,PROPN,NE,Ecuador,Ecuador
glaube,VERB,VVFIN,glauben,glauben
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
an,ADP,APPR,an,an
die,DET,ART,der,die
Linke,PROPN,NN,linke,Links
.,PUNCT,$.,.,.
Es,PRON,PPER,es,Es
sei,AUX,VAFIN,sein,sein
jedoch,ADV,ADV,jedoch,jedoch
zu,PART,PTKZU,zu,zu
bemerken,VERB,VVINF,bemerken,bemerk
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,daß,daß
die,DET,ART,der,die
Lage,NOUN,NN,Lage,Lage
in,ADP,APPR,in,in
den,DET,ART,der,den
verschiedenen,ADJ,ADJA,verschieden,verschieden
arabischen,ADJ,ADJA,arabisch,arabisch
Staaten,NOUN,NN,Staat,Staat
unterschiedlich,ADV,ADJD,unterschiedlich,unterschiedlich
gravierend,ADJ,ADJD,gravierend,gravieren
sei,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
Es,PRON,PPER,es,Es
sei,VERB,VAFIN,sein,sein
Sache,NOUN,NN,Sache,Sache
der,DET,ART,der,der
Union,NOUN,NN,Union,Union
zu,PART,PTKZU,zu,zu
prüfen,VERB,VVINF,prüfen,prüfen
",",PUNCT,"$,",",",","
ob,SCONJ,KOUS,ob,ob
er,PRON,PPER,er,er
durchzusetzen,VERB,VVIZU,durchsetzen,durchsetzen
sei,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
Illegal,ADV,ADJD,illegal,Illegal
eingereiste,ADJ,ADJA,eingereist,#eingereist
Ayslbewerber,NOUN,NN,Ayslbewerber,#Asylbewerber
sollten,AUX,VMFIN,sollen,#sollen
umgehend,ADV,ADJD,umgehend,#umgehend
ausgewiesen,VERB,VVPP,ausweisen,#ausweisen
werden,AUX,VAINF,werden,#werden
.,PUNCT,$.,.,#.
Mit,ADP,APPR,mit,Mit
leiser,ADJ,ADJA,leise,leise
Stimme,NOUN,NN,Stimme,Stimme
erzählt,VERB,VVFIN,erzählen,erzählen
sie,PRON,PPER,sie,sie
ihre,DET,PPOSAT,ihr,ihr
Geschichte,NOUN,NN,Geschichte,Geschichte
.,PUNCT,$.,.,.
Der,DET,ART,der,der
Stuhl,NOUN,NN,Stuhl,Stuhl
wird,AUX,VAFIN,werden,werden
dann,ADV,ADV,dann,dann
weggezogen,VERB,VVPP,wegziehen,wegziehen
.,PUNCT,$.,.,.
Nazli,PROPN,NE,Nazli,Nazli
Top,PROPN,NE,Top,Top
erinnert,VERB,VVFIN,erinnern,erinnern
sich,PRON,PRF,er|es|sie,sich
:,PUNCT,$.,:,:
Die,DET,ART,der,Der
Hebamme,NOUN,NN,Hebamme,Hebamme
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Hebamme,NOUN,NN,Hebamme,Hebamme
--,PUNCT,$(,--,--
nichts,PRON,PIS,nichts,nichts
sonst,ADV,ADV,sonst,sonst
.,PUNCT,$.,.,.
Aber,ADV,KON,aber,aber
Ercan,PROPN,NE,Ercan,Ercan
Kanar,PROPN,NE,Kanar,Kanar
zieht,VERB,VVFIN,ziehen,ziehen
eine,DET,ART,ein,ein
ernüchternde,ADJ,ADJA,ernüchternd,ernüchtern
Bilanz,NOUN,NN,Bilanz,Bilanz
:,PUNCT,$.,:,:
Dort,ADV,ADV,dort,Dort
stieg,VERB,VVFIN,steigen,steigen
der,DET,ART,der,der
Auftragseingang,NOUN,NN,Auftragseingang,Auftragseingang
von,ADP,APPR,von,von
März,PROPN,NN,März,März
zu,ADP,APPR,zu,zu
April,PROPN,NN,April,April
zwar,ADV,ADV,zwar,zwar
um,ADP,APPR,um,um
"7,5",NUM,CARD,"7,5","7,5"
Prozent,NOUN,NN,Prozent,Prozent
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Bundesregierung,NOUN,NN,Bundesregierung,Bundesregierung
gefährdet,VERB,VVFIN,gefährden,gefährden
nach,ADP,APPR,nach,nach
Auffassung,NOUN,NN,Auffassung,Auffassung
des,DET,ART,der,der
Präsidenten,NOUN,NN,Präsident,Präsident
der,DET,ART,der,der
Kultusministerkonferenz,NOUN,NN,Kultusministerkonferenz,Kultusministerkonferenz
der,DET,ART,der,der
Länder,NOUN,NN,Land,Land
(,PUNCT,$(,(,(
KMK,PROPN,NE,KMK,KMK
),PUNCT,$(,),)
",",PUNCT,"$,",",",","
Diether,PROPN,NE,Diether,Diether
Breitenbach,PROPN,NE,Breitenbach,Breitenbach
(,PUNCT,$(,(,(
SPD,PROPN,NE,SPD,SPD
),PUNCT,$(,),)
",",PUNCT,"$,",",",","
mit,ADP,APPR,mit,mit
``,PUNCT,$(,``,``
falscher,ADJ,ADJA,falsch,falsch
Sparpolitik,NOUN,NN,Sparpolitik,Sparpolitik
'',PUNCT,$(,'',``
den,DET,ART,der,den
weiteren,ADJ,ADJA,weit,weiter
Ausbau,NOUN,NN,Ausbau,Ausbau
der,DET,ART,der,der
mit,ADP,APPR,mit,mit
"1,8",NUM,CARD,"1,8","1,8"
Millionen,NOUN,NN,Million,Million
Studenten,NOUN,NN,Student,Student
überfüllten,ADJ,ADJA,überfüllt,überfüllt
Hochschulen,NOUN,NN,Hochschule,Hochschule
.,PUNCT,$.,.,.
``,PUNCT,$(,``,``
Weiter,ADV,ADV,weiter,Weiter
unbefriedigend,ADJ,ADJD,unbefriedigend,unbefriedigend
'',PUNCT,$(,'',
seien,AUX,VAFIN,sein,sein
das,DET,ART,der,der
Beitrags,NOUN,NN,Beitrag,Beitrag
-,PUNCT,$(,-,-
und,CCONJ,KON,und,und
das,DET,ART,der,das
Schadensniveau,NOUN,NN,Schadensniveau,Schadensniveau
.,PUNCT,$.,.,.
Nachdem,SCONJ,KOUS,nachdem,Nachdem
die,DET,ART,der,der
Serben,PROPN,NN,Serbe,Serbe
bereits,ADV,ADV,bereits,bereits
vor,ADP,APPR,vor,vor
Wochen,NOUN,NN,Woche,Woche
ihren,DET,PPOSAT,ihr,sein
eigenen,ADJ,ADJA,eigen,eigen
Staat,NOUN,NN,Staat,Staat
``,PUNCT,$(,``,``
Serbische,PROPN,ADJA,serbisch,Serbische
Republik,PROPN,NN,Republik,Republik
Bosnien,PROPN,NE,Bosnien,Bosnien
-,PUNCT,$(,-,-
Herzegowina,PROPN,NE,Herzegowina,Herzegowina
'',PUNCT,$(,'',
ausgerufen,VERB,VVPP,ausrufen,ausrufen
haben,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
zogen,VERB,VVFIN,ziehen,ziehen
die,DET,ART,der,die
Kroaten,PROPN,NN,Kroate,Kroate
nach,ADP,PTKVZ,nach,nach
.,PUNCT,$.,.,.
Kroatische,ADJ,ADJA,kroatisch,Kroatisch
Militäreinheiten,NOUN,NN,Militäreinheit,Militäreinheit
beherrschen,VERB,VVFIN,beherrschen,beherrschen
das,DET,ART,der,das
Land,NOUN,NN,Land,Land
.,PUNCT,$.,.,.
Es,PRON,PPER,es,Es
müsse,AUX,VMFIN,müssen,müssen
absolute,ADJ,ADJA,absolut,absolut
Klarheit,NOUN,NN,Klarheit,Klarheit
über,ADP,APPR,über,über
die,DET,ART,der,die
Befehlsstruktur,NOUN,NN,Befehlsstruktur,Befehlsstruktur
herrschen,VERB,VVINF,herrschen,herrschen
",",PUNCT,"$,",",",","
das,DET,ART,der,das
Eurokorps,PROPN,NN,Eurokorps,Eurokorps
müßte,AUX,VMFIN,müssen,müssen
unter,ADP,APPR,unter,unter
dem,DET,ART,der,dem
Schirm,NOUN,NN,Schirm,Schirm
der,DET,ART,der,der
Westeuropäischen,PROPN,ADJA,westeuropäisch,Westeuropäisch
Union,PROPN,NN,Union,Union
(,PUNCT,$(,(,
WEU,PROPN,NE,WEU,WEU
),PUNCT,$(,),
operieren,VERB,VVINF,operieren,operieren
.,PUNCT,$.,.,.
Die,DET,ART,der,die
beiden,PRON,PIAT,beide,beide
Parteien,NOUN,NN,Partei,Partei
sind,AUX,VAFIN,sein,sein
von,ADP,APPR,von,von
der,DET,ART,der,der
Regierung,NOUN,NN,Regierung,Regierung
selbst,ADV,ADV,selbst,selbst
gegründet,VERB,VVPP,gründen,gründe
und,CCONJ,KON,und,und
zu,ADP,APPR,zu,zu
Beginn,NOUN,NN,Beginn,Anfang
auch,ADV,ADV,auch,auch
finanziert,VERB,VVPP,finanzieren,finanziere
worden,AUX,VAPP,werden,werden
.,PUNCT,$.,.,.
Offenbar,ADV,ADJD,offenbar,Offenbar
versprechen,VERB,VVFIN,versprechen,versprechen
sie,PRON,PPER,sie,sie
sich,PRON,PRF,er|es|sie,sich
davon,ADV,PAV,davon,davon
mehr,ADV,PIAT,mehr,mehr
Vorteile,NOUN,NN,Vorteil,Vorteil
für,ADP,APPR,für,für
ihre,DET,PPOSAT,ihr,ihr
eigenen,ADJ,ADJA,eigen,eigen
Nuklearindustrien,NOUN,NN,Nuklearindustrie,Nuklearindustrie
.,PUNCT,$.,.,.
Einem,DET,ART,ein,einem
Umstand,NOUN,NN,Umstand,Umstand
",",PUNCT,"$,",",",","
dem,PRON,PRELS,der,dem
Wüstenrot,PROPN,NN,Wüstenrot,Wüstenrot
-,PUNCT,$(,-,-
Geschäftsführer,NOUN,NN,Geschäftsführer,Geschäftsführer
Otto,PROPN,NE,Otto,Otto
Schäfer,PROPN,NE,Schäfer,Schäfer
allerdings,ADV,ADV,allerdings,allerdings
nicht,PART,PTKNEG,nicht,nicht
zu,ADV,PTKA,zu,zu
große,ADJ,ADJA,groß,groß
Bedeutung,NOUN,NN,Bedeutung,Bedeutung
beigemessen,VERB,VVPP,beimessen,beimessen
haben,AUX,VAINF,haben,haben
möchte,AUX,VMFIN,mögen,möchte
.,PUNCT,$.,.,.
Am,_,,_,Am
An,ADP,APPR,an,An
dem,DET,ART,der,der
heutigen,ADJ,ADJA,heutig,heutig
Dienstag,PROPN,NN,Dienstag,Dienstag
sollen,AUX,VMFIN,sollen,soll
zwei,NUM,CARD,zwei,zwei
Bundeswehrmaschinen,NOUN,NN,Bundeswehrmaschine,Bundeswehrmaschine
in,ADP,APPR,in,in
die,DET,ART,der,die
umkämpfte,ADJ,ADJA,umkämpft,umkämpfte
Stadt,NOUN,NN,Stadt,Stadt
fliegen,VERB,VVINF,fliegen,fliegen
.,PUNCT,$.,.,.
Der,DET,ART,der,der
ums,_,,_,ums
um,ADP,APPR,um,um
das,DET,ART,der,das
Überleben,NOUN,NN,Überleben,überleben
kämpfende,ADJ,ADJA,kämpfend,kämpfen
dänische,ADJ,ADJA,dänisch,dänisch
Versicherungskonzern,NOUN,NN,Versicherungskonzern,Versicherungskonzern
Hafnia,PROPN,NE,Hafnia,Hafnia
scheint,ADV,VVFIN,scheinen,schein
vorerst,ADV,ADV,vorerst,vorerst
gerettet,VERB,VVPP,retten,retten
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Durchschnittsrendite,NOUN,NN,Durchschnittsrendite,Durchschnittsrendite
der,DET,ART,der,der
zugeteilten,ADJ,ADJA,zugeteilt,zuteilen
Beträge,NOUN,NN,Betrag,Betrag
beläuft,VERB,VVFIN,belaufen,belaufen
sich,PRON,PRF,er|es|sie,sich
auf,ADP,APPR,auf,auf
"9,17",NUM,CARD,"9,17","9,17"
Prozent,NOUN,NN,Prozent,Prozent
.,PUNCT,$.,.,.
Gespräche,NOUN,NN,Gespräch,Gespräch
mit,ADP,APPR,mit,mit
BASF,PROPN,NE,BASF,BASF
über,ADP,APPR,über,über
Demarkationsgebiete,NOUN,NN,Demarkationsgebiet,Demarkationsgebiet
?,PUNCT,$.,?,?
Der,DET,ART,der,der
Übereifer,NOUN,NN,Übereifer,Übereifer
",",PUNCT,"$,",",",","
der,PRON,PRELS,der,der
dabei,ADV,PAV,dabei,dabei
in,ADP,APPR,in,in
München,PROPN,NE,München,München
immer,ADV,ADV,immer,immer
wieder,ADV,ADV,wieder,wieder
an,ADP,APPR,an,an
den,DET,ART,der,den
Tag,NOUN,NN,Tag,Tag
gelegt,VERB,VVPP,legen,legen
wird,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",","
freilich,ADV,ADV,freilich,freilich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
Die,DET,ART,der,die
seit,ADP,APPR,seit,sein
1975,NUM,CARD,1975,1975
von,ADP,APPR,von,von
Jahr,NOUN,NN,Jahr,Jahr
zu,ADP,APPR,zu,zu
Jahr,NOUN,NN,Jahr,Jahr
in,ADP,APPR,in,in
zunehmend,ADV,ADJD,zunehmend,zunehmen
bombastischem,ADJ,ADJA,bombastisch,bombastisch
Rahmen,NOUN,NN,Rahmen,Rahmen
und,CCONJ,KON,und,und
mit,ADP,APPR,mit,mit
immer,ADV,ADV,immer,immer
größerem,ADJ,ADJA,groß,groß
Sicherheitsaufgebot,NOUN,NN,Sicherheitsaufgebot,Sicherheitsaufgebot
laufenden,ADJ,ADJA,laufend,laufen
Wirtschaftsgipfel,NOUN,NN,Wirtschaftsgipfel,Wirtschaftsgipfel
sind,AUX,VAFIN,sein,sein
der,DET,ART,der,der
Versuch,NOUN,NN,Versuch,Versuch
der,DET,ART,der,der
Reichen,NOUN,NN,Reiche,reich
des,DET,ART,der,des
Nordens,NOUN,NN,Norden,Norden
",",PUNCT,"$,",",",","
einen,DET,ART,ein,ein
Minimalkonsens,NOUN,NN,Minimalkonsens,Minimalkonsens
auf,ADP,APPR,auf,auf
Kosten,NOUN,NN,Kosten,Koste
der,DET,ART,der,der
großen,ADJ,ADJA,groß,groß
Mehrheit,NOUN,NN,Mehrheit,Mehrheit
der,DET,ART,der,der
nicht,PART,PTKNEG,nicht,nicht
am,_,,_,am
an,ADP,APPR,an,an
dem,DET,ART,der,dem
Tisch,NOUN,NN,Tisch,Tisch
sitzenden,ADJ,ADJA,sitzend,sitzen
Staaten,NOUN,NN,Staat,Staat
zu,PART,PTKZU,zu,zu
finden,VERB,VVINF,finden,finden
.,PUNCT,$.,.,.
Die,DET,ART,der,die
kroatische,ADJ,ADJA,kroatisch,kroatisch
Staatsbildung,NOUN,NN,Staatsbildung,Staatsbildung
in,ADP,APPR,in,in
der,DET,ART,der,der
Herzegowina,PROPN,NE,Herzegowina,Herzegowina
zeigt,VERB,VVFIN,zeigen,zeig
nur,ADV,ADV,nur,nur
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,daß,daß
die,DET,ART,der,die
Nichtakzeptanz,NOUN,NN,Nichtakzeptanz,Nichtakzeptanz
eines,DET,ART,ein,ein
moslemischen,ADJ,ADJA,moslemisch,moslemisch
Bosnien,PROPN,NE,Bosnien,Bosnien
nicht,PART,PTKNEG,nicht,nicht
allein,ADV,ADV,allein,allein
eine,DET,ART,ein,ein
serbische,ADJ,ADJA,serbisch,serbisch
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
mag,AUX,VMFIN,mögen,mag
dies,PRON,PDS,dies,dies
durch,ADP,APPR,durch,durch
das,DET,ART,der,das
taktische,ADJ,ADJA,taktisch,taktisch
muslimisch,ADJ,ADJA,muslimisch,muslimisch
-,PUNCT,$(,-,-
kroatische,ADJ,ADJA,kroatisch,kroatisch
Zusammengehen,NOUN,NN,Zusammengehen,Zusammengehen
gegen,ADP,APPR,gegen,gegen
die,DET,ART,der,die
Serben,PROPN,NN,Serbe,Serb
eine,DET,ART,ein,ein
Zeitlang,NOUN,NN,Zeitlang,Zeitlang
auch,ADV,ADV,auch,auch
so,ADV,ADV,so,so
ausgesehen,VERB,VVPP,aussehen,aussehen
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
Höhere,ADJ,ADJA,hoch,Höher
Einkünfte,NOUN,NN,Einkünfte,Einkommen
werden,AUX,VAFIN,werden,werden
mit,ADP,APPR,mit,mit
dem,DET,ART,der,dem
