token,tag,tag_STTS,lemma_gold,lemma_pred
zu,ADP,APPR,zu,zu
dem,DET,ART,der,der
Verlust,NOUN,NN,Verlust,Verlust
von,ADP,APPR,von,von
150,NUM,CARD,150,150
000,NUM,CARD,000,000
Arbeitsplätzen,NOUN,NN,Arbeitsplatz,Arbeitsplatz
geführt,VERB,VVPP,führen,führen
.,PUNCT,$.,.,--
Zur,_,,_,zu
Zu,ADP,APPR,zu,zu
der,DET,ART,der,der
Person,NOUN,NN,Person,Person
:,PUNCT,$.,:,--
Nördlich,ADV,ADJD,nördlich,nördlich
von,ADP,APPR,von,von
Paris,PROPN,NE,Paris,Paris
blockierten,VERB,VVFIN,blockieren,blockieren
Bauern,NOUN,NN,Bauer,Bauer
wegen,ADP,APPR,wegen,wegen
der,DET,ART,der,der
EG,PROPN,NN,EG,EG
-,PUNCT,$(,-,-
Agrarbeschlüsse,NOUN,NN,Agrarbeschluß,Agrarbeschluß
die,DET,ART,der,der
Zugverbindung,NOUN,NN,Zugverbindung,Zugverbindung
nach,ADP,APPR,nach,nach
Amiens,PROPN,NE,Amiens,Amiens
.,PUNCT,$.,.,--
Im,_,,_,in
In,ADP,APPR,in,in
dem,DET,ART,der,der
Gegenzug,NOUN,NN,Gegenzug,Gegenzug
verlangt,VERB,VVFIN,verlangen,verlangen
die,DET,ART,der,der
Gewerkschaft,NOUN,NN,Gewerkschaft,Gewerkschaft
",",PUNCT,"$,",",",--
daß,SCONJ,KOUS,daß,daß
die,DET,ART,der,der
Arbeitgeber,NOUN,NN,Arbeitgeber,Arbeitgeber
drei,NUM,CARD,drei,drei
Jahre,NOUN,NN,Jahr,Jahr
hintereinander,ADV,ADV,hintereinander,hintereinander
je,ADV,ADV,je,je
100,NUM,CARD,100,100
000,NUM,CARD,000,000
zusätzliche,ADJ,ADJA,zusätzlich,zusätzlich
Stellen,NOUN,NN,Stelle,Stelle
schaffen,VERB,VVFIN,schaffen,schaffen
und,CCONJ,KON,und,und
10,NUM,CARD,10,10
000,NUM,CARD,000,000
Langzeitarbeitslose,NOUN,NN,Langzeitarbeitslose,langzeitarbeitslose
einstellen,VERB,VVFIN,einstellen,einstellen
.,PUNCT,$.,.,--
Mit,ADP,APPR,mit,mit
Bestürzung,NOUN,NN,Bestürzung,Bestürzung
reagierte,VERB,VVFIN,reagieren,reagieren
auch,ADV,ADV,auch,auch
der,DET,ART,der,der
nordrhein,ADJ,ADJA,nordrhein,nordrhein
-,PUNCT,$(,-,-
westfälische,ADJ,ADJA,westfälisch,westfälisch
Ministerpräsident,NOUN,NN,Ministerpräsident,Ministerpräsident
Johannes,PROPN,NE,Johannes,Johannes
Rau,PROPN,NE,Rau,Rau
(,PUNCT,$(,(,--
SPD,PROPN,NE,SPD,SPD
),PUNCT,$(,),--
.,PUNCT,$.,.,--
Thorsten,PROPN,NE,Thorsten,Thorsten
Geißler,PROPN,NE,Geißler,Geißler
",",PUNCT,"$,",",",--
CDU,PROPN,NN,CDU,CDU
-,PUNCT,$(,-,-
Obmann,NOUN,NN,Obmann,Obmann
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
Schubladen,NOUN,NN,Schubladen,Schubladen
-,PUNCT,$(,-,-
Ausschuß,NOUN,NN,Ausschuß,Ausschuß
des,DET,ART,der,der
Kieler,ADJ,ADJA,Kieler,Kieler
Landtags,NOUN,NN,Landtag,Landtag
",",PUNCT,"$,",",",--
warf,VERB,VVFIN,werfen,werfen
der,DET,ART,der,der
SPD,PROPN,NE,SPD,SPD
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
Wochenende,NOUN,NN,Wochenende,Wochenende
vor,ADP,PTKVZ,vor,vor
",",PUNCT,"$,",",",--
1987,NUM,CARD,1987,1987
nur,ADV,ADV,nur,nur
durch,ADP,APPR,durch,durch
Wahlbetrug,NOUN,NN,Wahlbetrug,Wahlbetrug
in,ADP,APPR,in,in
Kiel,PROPN,NE,Kiel,Kiel
an,ADP,APPR,an,an
die,DET,ART,der,der
Macht,NOUN,NN,Macht,Macht
gekommen,VERB,VVPP,kommen,kommen
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
",",PUNCT,"$,",",",--
und,CCONJ,KON,und,und
forderte,VERB,VVFIN,fordern,fordern
die,DET,ART,der,der
Staatsanwaltschaft,NOUN,NN,Staatsanwaltschaft,Staatsanwaltschaft
zu,ADP,APPR,zu,zu
Ermittlungen,NOUN,NN,Ermittlung,Ermittlung
gegen,ADP,APPR,gegen,gegen
SPD,PROPN,NN,SPD,SPD
-,PUNCT,$(,-,-
Politiker,NOUN,NN,Politiker,Politiker
wegen,ADP,APPR,wegen,wegen
Falschaussagen,NOUN,NN,Falschaussage,Falschaussage
auf,ADP,PTKVZ,auf,auf
.,PUNCT,$.,.,--
171,NUM,CARD,171,171
stimmten,VERB,VVFIN,stimmen,stimmen
dagegen,ADV,PAV,dagegen,dagegen
.,PUNCT,$.,.,--
DEN,PROPN,NE,Den,DEN
HAAG,PROPN,NE,Haag,HAAG
",",PUNCT,"$,",",",--
5.,ADJ,ADJA,5.,5.
November,PROPN,NN,November,November
(,PUNCT,$(,(,--
dpa,PROPN,XY,dpa,dpa
),PUNCT,$(,),--
.,PUNCT,$.,.,--
Allein,ADV,ADV,allein,allein
der,DET,ART,der,der
Deutsche,ADJ,ADJA,deutsch,deutsch
Reisepreis,NOUN,NN,Reisepreis,Reisepreis
-,PUNCT,$(,-,-
Sicherungsverein,NOUN,NN,Sicherungsverein,Sicherungsverein
in,ADP,APPR,in,in
München,PROPN,NE,München,München
hat,AUX,VAFIN,haben,haben
nach,ADP,APPR,nach,nach
Angaben,NOUN,NN,Angabe,Angabe
von,ADP,APPR,von,von
Vorstandsmitglied,NOUN,NN,Vorstandsmitglied,Vorstandsmitglied
Rudolf,PROPN,NE,Rudolf,Rudolf
Wendorff,PROPN,NE,Wendorff,Wendorff
in,ADP,APPR,in,in
den,DET,ART,der,der
vergangenen,ADJ,ADJA,vergehen,vergangen
Monaten,NOUN,NN,Monat,Monat
25,NUM,CARD,25,25
Unternehmen,NOUN,NN,Unternehmen,Unternehmen
wegen,ADP,APPR,wegen,wegen
ihrer,DET,PPOSAT,ihr,ihr
wirtschaftlichen,ADJ,ADJA,wirtschaftlich,wirtschaftlich
Schieflage,NOUN,NN,Schieflage,Schieflage
den,DET,ART,der,der
Versicherungsvertrag,NOUN,NN,Versicherungsvertrag,Versicherungsvertrag
gekündigt,VERB,VVPP,kündigen,kündigen
.,PUNCT,$.,.,--
Über,ADP,APPR,über,über
die,DET,ART,der,der
Zahl,NOUN,NN,Zahl,Zahl
von,ADP,APPR,von,von
Verletzten,NOUN,NN,Verletzter,verletzter
und,CCONJ,KON,und,und
Vermißten,NOUN,NN,Vermisster,Vermißten
gab,VERB,VVFIN,geben,geben
es,PRON,PPER,es,es
keine,PRON,PIAT,kein,kein
genauen,ADJ,ADJA,genau,genau
Angaben,NOUN,NN,Angabe,Angabe
.,PUNCT,$.,.,--
Schimon,PROPN,NE,Schimon,Schimon
Peres,PROPN,NE,Peres,Peres
wurde,AUX,VAFIN,werden,werden
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
August,PROPN,NN,August,August
1923,NUM,CARD,1923,1923
in,ADP,APPR,in,in
Polen,PROPN,NE,Polen,Polen
geboren,VERB,VVPP,gebären,gebären
und,CCONJ,KON,und,und
emigrierte,VERB,VVFIN,emigrieren,emigrieren
schon,ADV,ADV,schon,schon
als,ADP,APPR,als,als
Kind,NOUN,NN,Kind,Kind
nach,ADP,APPR,nach,nach
Palästina,PROPN,NE,Palästina,Palästina
.,PUNCT,$.,.,--
Sie,PRON,PPER,Sie|sie,sie
sprachen,VERB,VVFIN,sprechen,sprechen
sich,PRON,PRF,er|es|sie,sich
aber,ADV,ADV,aber,aber
für,ADP,APPR,für,für
einen,DET,ART,ein,ein
Rücktritt,NOUN,NN,Rücktritt,Rücktritt
des,DET,ART,der,der
gesamten,ADJ,ADJA,gesamt,gesamt
CDU,PROPN,NE,CDU,CDU
/,PUNCT,$(,/,/
SPD,PROPN,NN,SPD,SPD
-,PUNCT,$(,-,-
Senats,NOUN,NN,Senat,Senats
aus,ADP,PTKVZ,aus,aus
.,PUNCT,$.,.,--
Der,DET,ART,der,der
rheinland,ADJ,ADJA,rheinland,rheinland
-,PUNCT,$(,-,-
pfälzische,ADJ,ADJA,pfälzisch,pfälzisch
Ministerpräsident,NOUN,NN,Ministerpräsident,Ministerpräsident
und,CCONJ,KON,und,und
SPD,PROPN,NN,SPD,SPDr
-,PUNCT,$(,-,-r
Landesvorsitzende,NOUN,NN,Landesvorsitzende,Landesvorsitzender
ist,AUX,VAFIN,sein,sein
Spitzenkandidat,NOUN,NN,Spitzenkandidat,Spitzenkandidat
seiner,DET,PPOSAT,sein,sein
Partei,NOUN,NN,Partei,Partei
bei,ADP,APPR,bei,bei
der,DET,ART,der,der
Landtagswahl,NOUN,NN,Landtagswahl,Landtagswahl
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
24.,ADJ,ADJA,24.,24.
März,PROPN,NN,März,März
1996,NUM,CARD,1996,1996
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Wahlkommission,NOUN,NN,Wahlkommission,Wahlkommission
kündigte,VERB,VVFIN,kündigen,kündigen
an,ADP,PTKVZ,an,an
",",PUNCT,"$,",",",--
sie,PRON,PPER,sie,sie
werde,AUX,VAFIN,werden,werden
der,DET,ART,der,der
Entscheidung,NOUN,NN,Entscheidung,Entscheidung
des,DET,ART,der,der
Gerichtes,NOUN,NN,Gericht,Gericht
entsprechen,VERB,VVINF,entsprechen,entsprechen
.,PUNCT,$.,.,--
Auch,ADV,ADV,auch,auch
die,DET,ART,der,der
Regierung,NOUN,NN,Regierung,Regierung
in,ADP,APPR,in,in
Estland,PROPN,NE,Estland,Estland
wurde,AUX,VAFIN,werden,werden
wegen,ADP,APPR,wegen,wegen
einer,DET,ART,ein,ein
Ausgrenzung,NOUN,NN,Ausgrenzung,Ausgrenzung
der,DET,ART,der,der
starken,ADJ,ADJA,stark,stark
russischen,ADJ,ADJA,russisch,russisch
Minderheit,NOUN,NN,Minderheit,Minderheit
kritisiert,VERB,VVPP,kritisieren,kritisieren
.,PUNCT,$.,.,--
Wie,SCONJ,KOUS,wie,wie
bei,ADP,APPR,bei,bei
der,DET,ART,der,der
Polizei,NOUN,NN,Polizei,Polizei
in,ADP,APPR,in,in
Paris,PROPN,NE,Paris,Paris
und,CCONJ,KON,und,und
London,PROPN,NE,London,London
verlautete,VERB,VVFIN,verlauten,verlauten
",",PUNCT,"$,",",",--
wurde,AUX,VAFIN,werden,werden
Benouis,PROPN,NE,Benouis,Benouis
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
Samstag,PROPN,NN,Samstag,Samstag
mittag,ADV,ADV,mittag,mittag
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
weiteren,ADJ,ADJA,weit,weit
Verdächtigen,NOUN,NN,Verdächtige,verdächtige
in,ADP,APPR,in,in
der,DET,ART,der,der
Stadtmitte,NOUN,NN,Stadtmitte,Stadtmitte
von,ADP,APPR,von,von
London,PROPN,NE,London,London
gefaßt,VERB,VVPP,fassen,fassen
.,PUNCT,$.,.,--
Henkel,PROPN,NE,Henkel,Henkel
äußerte,VERB,VVFIN,äußern,äußern
Verständnis,NOUN,NN,Verständnis,Verständnis
für,ADP,APPR,für,für
die,DET,ART,der,der
Angst,NOUN,NN,Angst,Angst
der,DET,ART,der,der
Deutschen,NOUN,NN,Deutsche,deutsche
vor,ADP,APPR,vor,vor
der,DET,ART,der,der
Abschaffung,NOUN,NN,Abschaffung,Abschaffung
der,DET,ART,der,der
Mark,PROPN,NN,Mark,Mark
",",PUNCT,"$,",",",--
hält,VERB,VVFIN,halten,halten
diese,PRON,PDAT,dies,dieser
Furcht,NOUN,NN,Furcht,Furcht
aber,ADV,ADV,aber,aber
für,ADP,APPR,für,für
unbegründet,ADJ,ADJD,unbegründet,unbegründet
.,PUNCT,$.,.,--
Laut,ADP,APPR,laut,laut
PLO,PROPN,NE,PLO,PLO
will,AUX,VMFIN,wollen,wollen
Arafat,PROPN,NE,Arafat,Arafat
aber,ADV,ADV,aber,aber
aus,ADP,APPR,aus,aus
Sicherheitsgründen,NOUN,NN,Sicherheitsgrund,Sicherheitsgrund
nicht,PART,PTKNEG,nicht,nicht
zur,_,,_,zu
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
Beerdigung,NOUN,NN,Beerdigung,Beerdigung
reisen,VERB,VVINF,reisen,reisen
.,PUNCT,$.,.,--
Rabin,PROPN,NE,Rabin,Rabin
war,AUX,VAFIN,sein,sein
allerdings,ADV,ADV,allerdings,allerdings
nicht,PART,PTKNEG,nicht,nicht
der,DET,ART,der,der
erste,ADJ,ADJA,erst,erster
Ministerpräsident,NOUN,NN,Ministerpräsident,Ministerpräsident
Israels,PROPN,NE,Israel,Israel
",",PUNCT,"$,",",",--
auf,ADP,APPR,auf,auf
den,PRON,PRELS,der,der
Juden,NOUN,NN,Jude,Jude
einen,DET,ART,ein,ein
Anschlag,NOUN,NN,Anschlag,Anschlag
verübten,VERB,VVFIN,verüben,verüben
.,PUNCT,$.,.,--
Nach,ADP,APPR,nach,nach
einer,DET,ART,ein,ein
Tagung,NOUN,NN,Tagung,Tagung
des,DET,ART,der,der
Länderrats,NOUN,NN,Länderrat,Länderrat
der,DET,ART,der,der
Bündnis,NOUN,NN,Bündnis,Bündnis
-,PUNCT,$(,-,-
Grünen,PROPN,NN,Grüne,grüne
sagte,VERB,VVFIN,sagen,sagen
deren,PRON,PDS,der,der
Vorstandssprecher,NOUN,NN,Vorstandssprecher,Vorstandssprecher
Jürgen,PROPN,NE,Jürgen,Jürgen
Trittin,PROPN,NE,Trittin,Trittin
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
Sonntag,PROPN,NN,Sonntag,Sonntag
in,ADP,APPR,in,in
Erfurt,PROPN,NE,Erfurt,Erfurt
",",PUNCT,"$,",",",--
die,DET,ART,der,der
SPD,PROPN,NN,SPD,SPD
-,PUNCT,$(,-,-
Spitze,NOUN,NN,Spitze,Spitze
wolle,AUX,VMFIN,wollen,wollen
sich,PRON,PRF,er|es|sie,sich
mit,ADP,APPR,mit,mit
ihren,DET,PPOSAT,ihr,ihr
Vorbehalten,NOUN,NN,Vorbehalt,Vorbehalt
gegen,ADP,APPR,gegen,gegen
die,DET,ART,der,der
Währungsunion,NOUN,NN,Währungsunion,Währungsunion
aus,ADP,APPR,aus,aus
der,DET,ART,der,der
Verantwortung,NOUN,NN,Verantwortung,Verantwortung
stehlen,VERB,VVINF,stehlen,stehlen
.,PUNCT,$.,.,--
Er,PRON,PPER,er,er
brach,VERB,VVFIN,brechen,brechen
blutüberströmt,ADV,ADJD,blutüberströmt,blutüberströmt
mit,ADP,APPR,mit,mit
Einschüssen,NOUN,NN,Einschuß,Einschuß
in,ADP,APPR,in,in
der,DET,ART,der,der
Brust,NOUN,NN,Brust,Brust
",",PUNCT,"$,",",",--
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
Bauch,NOUN,NN,Bauch,Bauch
und,CCONJ,KON,und,und
in,ADP,APPR,in,in
der,DET,ART,der,der
Nähe,NOUN,NN,Nähe,Nähe
der,DET,ART,der,der
Wirbelsäule,NOUN,NN,Wirbelsäule,Wirbelsäule
zusammen,ADV,PTKVZ,zusammen,zusammen
",",PUNCT,"$,",",",--
als,SCONJ,KOUS,als,als
er,PRON,PPER,er,er
nach,ADP,APPR,nach,nach
der,DET,ART,der,der
größten,ADJ,ADJA,groß,groß
Friedensdemonstration,NOUN,NN,Friedensdemonstration,Friedensdemonstration
in,ADP,APPR,in,in
der,DET,ART,der,der
Geschichte,NOUN,NN,Geschichte,Geschichte
Israels,PROPN,NE,Israel,Israel
in,ADP,APPR,in,in
sein,DET,PPOSAT,sein,sein
Auto,NOUN,NN,Auto,Auto
steigen,VERB,VVINF,steigen,steigen
wollte,AUX,VMFIN,wollen,wollen
.,PUNCT,$.,.,--
Ihr,PRON,PPOSAT,Ihr|ihr,ihr
Auftauchen,NOUN,NN,Auftauchen,auftauchen
zerrte,VERB,VVFIN,zerren,zerren
nicht,PART,PTKNEG,nicht,nicht
nur,ADV,ADV,nur,nur
an,ADP,APPR,an,an
der,DET,ART,der,der
Sozialstruktur,NOUN,NN,Sozialstruktur,Sozialstruktur
und,CCONJ,KON,und,und
stellte,VERB,VVFIN,stellen,stellen
Traditionen,NOUN,NN,Tradition,Tradition
in,ADP,APPR,in,in
Frage,NOUN,NN,Frage,Frage
",",PUNCT,"$,",",",--
sie,PRON,PPER,sie,sie
untergrub,VERB,VVFIN,untergraben,untergraben
auch,ADV,ADV,auch,auch
die,DET,ART,der,der
Machtbasis,NOUN,NN,Machtbasis,Machtbasis
der,DET,ART,der,der
Kaziken,PROPN,NN,Kazike,Kazike
",",PUNCT,"$,",",",--
einer,DET,ART,ein,ein
Art,NOUN,NN,Art,Art
ungewählter,ADJ,ADJA,ungewählt,ungewählt
Ortsvorsteher,NOUN,NN,Ortsvorsteher,Ortsvorsteher
",",PUNCT,"$,",",",--
und,CCONJ,KON,und,und
all,PRON,PIAT,all,all
derjenigen,PRON,PDS,diejenige,derjenige
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
Ämter,NOUN,NN,Amt,Amt
in,ADP,APPR,in,in
San,PROPN,NE,San,San
Chamula,PROPN,NE,Chamula,Chamula
inne,ADV,PTKVZ,inne,inne
haben,VERB,VAFIN,haben,haben
.,PUNCT,$.,.,--
Anders,PROPN,ADV,anders,anders
Jaime,PROPN,NE,Jaime,Jaime
Moreno,PROPN,NE,Moreno,Moreno
.,PUNCT,$.,.,--
Solch,PRON,PIS,solch,solch
ein,DET,ART,ein,ein
Gewinn,NOUN,NN,Gewinn,Gewinn
lockt,VERB,VVFIN,locken,locken
.,PUNCT,$.,.,--
Zudem,ADV,ADV,zudem,zudem
gehe,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,es
nicht,PART,PTKNEG,nicht,nicht
um,ADP,APPR,um,um
große,ADJ,ADJA,groß,groß
Mengen,NOUN,NN,Menge,Menge
.,PUNCT,$.,.,--
Hat,VERB,VAFIN,haben,haben
eine,DET,ART,ein,ein
Frau,NOUN,NN,Frau,Frau
zum,_,,_,zu
zu,ADP,APPR,zu,zu
dem,DET,ART,der,der
Beispiel,NOUN,NN,Beispiel,Beispiel
Kleinkinder,NOUN,NN,Kleinkind,Kleinkind
",",PUNCT,"$,",",",--
kann,VERB,VMFIN,können,können
sie,PRON,PPER,sie,sie
es,PRON,PPER,es,es
auch,ADV,ADV,auch,auch
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",--
jedenfalls,ADV,ADV,jedenfalls,jedenfalls
nicht,PART,PTKNEG,nicht,nicht
zu,ADP,APPR,zu,zu
diesem,PRON,PDAT,dies,dieser
Zeitpunkt,NOUN,NN,Zeitpunkt,Zeitpunkt
.,PUNCT,$.,.,--
Mir,PRON,PPER,ich,mir
macht,VERB,VVFIN,machen,machen
das,PRON,PDS,der,der
nichts,PRON,PIS,nichts,nichts
aus,ADP,PTKVZ,aus,aus
.,PUNCT,$.,.,--
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",--
man,PRON,PIS,man,man
hat,AUX,VAFIN,haben,haben
mich,PRON,PPER,ich,mich
mal,ADV,ADV,mal,mal
außer,ADP,APPR,außer,außer
Gefecht,NOUN,NN,Gefecht,Gefecht
gesetzt,VERB,VVPP,setzen,setzen
.,PUNCT,$.,.,--
Nein,PART,PTKANT,nein,nein
",",PUNCT,"$,",",",--
man,PRON,PIS,man,man
muß,AUX,VMFIN,müssen,müssen
das,DET,ART,der,der
Problem,NOUN,NN,Problem,Problem
stärker,ADV,ADJD,stark,stark
thematisieren,VERB,VVINF,thematisieren,thematisieren
.,PUNCT,$.,.,--
wir,PRON,PPER,wir,wir
drei,NUM,CARD,drei,drei
Frauen,NOUN,NN,Frau,Frau
waren,VERB,VAFIN,sein,sein
hier,ADV,ADV,hier,hier
gerade,ADV,ADV,gerade,gerade
in,ADP,APPR,in,in
der,DET,ART,der,der
Verantwortung,NOUN,NN,Verantwortung,Verantwortung
.,PUNCT,$.,.,--
Gab,VERB,VVFIN,geben,Gab
es,PRON,PPER,es,es
schon,ADV,ADV,schon,schon
mal,ADV,ADV,mal,mal
eine,DET,ART,ein,ein
Situation,NOUN,NN,Situation,Situation
",",PUNCT,"$,",",",--
wo,ADV,PWAV,wo,wo
Sie,PRON,PPER,Sie|sie,sie
am,_,,_,am
an,ADP,APPR,an,an
dem,DET,ART,der,der
liebsten,ADJ,ADJD,gern,lieb
den,DET,ART,der,der
Brocken,NOUN,NN,Brocken,Brocken
hingeworfen,VERB,VVPP,hinwerfen,hinwerfen
hätten,AUX,VAFIN,haben,haben
?,PUNCT,$.,?,--
Ganz,ADV,ADV,ganz,ganz
wichtig,ADJ,ADJD,wichtig,wichtig
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",--
daß,SCONJ,KOUS,daß,daß
man,PRON,PIS,man,man
Vertraute,NOUN,NN,Vertraute,vertraute
besitzt,VERB,VVFIN,besitzen,besitzen
.,PUNCT,$.,.,--
23,NUM,CARD,23,23
große,ADJ,ADJA,groß,groß
Hotels,NOUN,NN,Hotel,Hotel
sind,VERB,VAFIN,sein,sein
allein,ADV,ADJD,allein,allein
in,ADP,APPR,in,in
Rangun,PROPN,NE,Rangun,Rangun
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
Bau,NOUN,NN,Bau,Bau
oder,CCONJ,KON,oder,oder
bereits,ADV,ADV,bereits,bereits
fertig,ADJ,ADJD,fertig,fertig
.,PUNCT,$.,.,--
In,ADP,APPR,in,in
den,DET,ART,der,der
zur,_,,_,zu
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
Entscheidung,NOUN,NN,Entscheidung,Entscheidung
anstehenden,ADJ,ADJA,anstehend,anstehend
Fällen,NOUN,NN,Fall,Fall
geht,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,es
um,ADP,APPR,um,um
folgenden,ADJ,ADJA,folgend,folgend
Sachverhalt,NOUN,NN,Sachverhalt,Sachverhalt
:,PUNCT,$.,:,--
Wer,PRON,PWS,wer,wer
eine,DET,ART,ein,ein
andere,ADJ,ADJA,anders,anderer
Politik,NOUN,NN,Politik,Politik
will,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",--
muß,AUX,VMFIN,müssen,müssen
auch,ADV,ADV,auch,auch
anders,ADV,ADV,anders,anders
wählen,VERB,VVINF,wählen,wählen
.,PUNCT,$.,.,--
Er,PRON,PPER,er,er
soll,AUX,VMFIN,sollen,sollen
die,DET,ART,der,der
Basis,NOUN,NN,Basis,Basis
zur,_,,_,zu
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
heimischen,ADJ,ADJA,heimisch,heimisch
Kohle,NOUN,NN,Kohle,Kohle
sichern,VERB,VVINF,sichern,sichern
.,PUNCT,$.,.,--
Nur,ADV,ADV,nur,nur
wenn,SCONJ,KOUS,wenn,wenn
die,DET,ART,der,der
soziale,ADJ,ADJA,sozial,sozial
und,CCONJ,KON,und,und
demokratische,ADJ,ADJA,demokratisch,demokratisch
Gestaltung,NOUN,NN,Gestaltung,Gestaltung
der,DET,ART,der,der
Europäischen,PROPN,ADJA,europäisch,europäisch
Union,PROPN,NN,Union,Union
gelingt,VERB,VVFIN,gelingen,gelingen
",",PUNCT,"$,",",",--
werden,AUX,VAFIN,werden,werden
die,DET,ART,der,der
Menschen,NOUN,NN,Mensch,Mensch
auch,ADV,ADV,auch,auch
die,DET,ART,der,der
politische,ADJ,ADJA,politisch,politisch
Union,NOUN,NN,Union,Union
unterstützen,VERB,VVINF,unterstützen,unterstützen
.,PUNCT,$.,.,--
Aber,CCONJ,KON,aber,aber
es,PRON,PPER,es,es
liegt,VERB,VVFIN,liegen,liegen
noch,ADV,ADV,noch,noch
vieles,PRON,PIS,viel,viele
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
argen,NOUN,ADJA,Arg,arg
.,PUNCT,$.,.,--
Kolleginnen,NOUN,NN,Kollegin,Kollegin
und,CCONJ,KON,und,und
Kollegen,NOUN,NN,Kollege,Kollege
",",PUNCT,"$,",",",--
ich,PRON,PPER,ich,ich
weiß,VERB,VVFIN,wissen,wissen
",",PUNCT,"$,",",",--
daß,SCONJ,KOUS,daß,daß
ich,PRON,PPER,ich,ich
damit,ADV,PAV,damit,damit
Tabus,NOUN,NN,Tabu,Tabu
tangiere,VERB,VVFIN,tangieren,tangieren
und,CCONJ,KON,und,und
wahrscheinlich,ADV,ADJD,wahrscheinlich,wahrscheinlich
auch,ADV,ADV,auch,auch
Aufregung,NOUN,NN,Aufregung,Aufregung
auslöse,VERB,VVFIN,auslösen,auslösen
.,PUNCT,$.,.,--
Damit,ADV,PAV,damit,damit
werden,VERB,VAFIN,werden,werden
Arbeitsplätze,NOUN,NN,Arbeitsplatz,Arbeitsplatz
sicherer,ADJ,ADJD,sicher,sicher
",",PUNCT,"$,",",",--
Arbeitslose,NOUN,NN,Arbeitslose,arbeitslose
finden,VERB,VVFIN,finden,finden
Arbeit,NOUN,NN,Arbeit,Arbeit
",",PUNCT,"$,",",",--
und,CCONJ,KON,und,und
die,DET,ART,der,der
35,NUM,NN,35,35
-,PUNCT,$(,-,-
Stunden,NOUN,NN,Stunde|Stunden,Stunden
-,PUNCT,$(,-,-
Woche,NOUN,NN,Woche,Woche
wird,AUX,VAFIN,werden,werden
nicht,PART,PTKNEG,nicht,nicht
durch,ADP,APPR,durch,durch
Überstunden,NOUN,NN,Überstunde,Überstunde
ausgehebelt,VERB,VVPP,ausgehebelen,ausgehebelen
.,PUNCT,$.,.,--
Andere,PRON,PIS,andere,anderer
nagen,VERB,VVFIN,nagen,nagen
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
Hungertuch,NOUN,NN,Hungertuch,Hungertuch
.,PUNCT,$.,.,--
``,PUNCT,$(,``,--
Verbündete,NOUN,NN,Verbündeter,verbündeter
'',PUNCT,$(,'',--
waren,AUX,VAFIN,sein,sein
nur,ADV,ADV,nur,nur
die,DET,ART,der,der
Vereinigung,NOUN,NN,Vereinigung,Vereinigung
der,DET,ART,der,der
Schulleiter,NOUN,NN,Schulleiter,Schulleiter
",",PUNCT,"$,",",",--
die,DET,ART,der,der
Schulaufsicht,NOUN,NN,Schulaufsicht,Schulaufsicht
und,CCONJ,KON,und,und
Verantwortliche,NOUN,NN,Verantwortliche,verantwortliche
aus,ADP,APPR,aus,aus
der,DET,ART,der,der
Lehrerfortbildung,NOUN,NN,Lehrerfortbildung,Lehrerfortbildung
.,PUNCT,$.,.,--
``,PUNCT,$(,``,--
Ein,DET,ART,ein,ein
halbes,ADJ,ADJA,halb,halb
Jahrhundert,NOUN,NN,Jahrhundert,Jahrhundert
riskierte,VERB,VVFIN,riskieren,riskieren
er,PRON,PPER,er,er
sein,DET,PPOSAT,sein,sein
Leben,NOUN,NN,Leben,Leben
bei,ADP,APPR,bei,bei
der,DET,ART,der,der
Verteidigung,NOUN,NN,Verteidigung,Verteidigung
seines,DET,PPOSAT,sein,sein
Landes,NOUN,NN,Land,Land
und,CCONJ,KON,und,und
Volkes,NOUN,NN,Volk,Volk
.,PUNCT,$.,.,--
Selbst,ADV,ADV,selbst,selbst
Kinder,NOUN,NN,Kind,Kind
der,DET,ART,der,der
zweiten,ADJ,ADJA,zweit,zweiter
und,CCONJ,KON,und,und
