token,tag,tag_STTS,lemma_gold,lemma_pred
Neuzeit,NOUN,NN,Neuzeit,Neuzeit
.,PUNCT,$.,.,.
„,PUNCT,$(,„,„
Anthropos,X,FM,anthropos,<unknown>
“,PUNCT,$(,“,“
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,der,die
Griechischen,NOUN,NN,griechische,Griechische
und,CONJ,KON,und,und
bedeutet,VERB,VVFIN,bedeuten,bedeuten
„,PUNCT,$(,„,„
Mensch,NOUN,NN,Mensch,Mensch
“,PUNCT,$(,“,“
.,PUNCT,$.,.,.
In,ADP,APPR,in,in
diesem,DET,PDAT,dieser,dies
Weltbild,NOUN,NN,Weltbild,Weltbild
steht,VERB,VVFIN,stehen,stehen
also,ADV,ADV,also,also
der,DET,ART,der,die
Mensch,NOUN,NN,Mensch,Mensch
im,ADP,APPRART,in,in+die
Zentrum,NOUN,NN,Zentrum,Zentrum
.,PUNCT,$.,.,.
Das,DET,ART,der,die
Wohlergehen,NOUN,NN,wohlergehen,Wohlergehen
des,DET,ART,der,die
einzelnen,ADJ,ADJA,einzeln,einzeln
Menschen,NOUN,NN,Mensch,Mensch
wird,AUX,VAFIN,werden,werden
immer,UNK,PTKMWL,immer,immer
mehr,PRON,PIS,mehr,mehr
zum,ADP,APPRART,zu,zu+die
Mittelpunkt,NOUN,NN,Mittelpunkt,Mittelpunkt
des,DET,ART,der,die
Handelns,NOUN,NN,handeln,Handeln
und,CONJ,KON,und,und
Denkens,NOUN,NN,denken,Denken
.,PUNCT,$.,.,.
lateinische,ADJ,ADJA,lateinisch,lateinisch
Wort,NOUN,NN,Wort,Wort
„,PUNCT,$(,„,„
ratio,X,FM,ratio,<unknown>
“,PUNCT,$(,“,“
bedeutet,VERB,VVFIN,bedeuten,bedeuten
„,PUNCT,$(,„,„
Vernunft,NOUN,NN,Vernunft,Vernunft
",",PUNCT,"$,",",",","
Verstand,NOUN,NN,Verstand,Verstand
“,PUNCT,$(,“,“
.,PUNCT,$.,.,.
Rationalist,NOUN,NN,Rationalist,Rationalist
legt,VERB,VVFIN,legen,legen
seiner,DET,PPOSAT,sein,sein
philosophischen,ADJ,ADJA,philosophisch,philosophisch
Welterklärung,NOUN,NN,Welterklärung,Welterklärung
vor,ADP,APPR,vor,vor
allem,PRON,PIS,alle,alle
die,DET,ART,der,die
vernünftige,ADJ,ADJA,vernünftig,vernünftig
Schlussfolgerung,NOUN,NN,Schlussfolgerung,Schlussfolgerung
zu,ADP,APPR,zu,zu
Grunde,NOUN,NN,Grund,Grund
.,PUNCT,$.,.,.
Rationalität,NOUN,NN,Rationalität,Rationalität
wird,AUX,VAFIN,werden,werden
eine,DET,ART,ein,eine
Geisteshaltung,NOUN,NN,Geisteshaltung,Geisteshaltung
bezeichnet,VERB,VVPP,bezeichnen,bezeichnen
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,die
das,DET,ART,der,die
rationale,ADJ,ADJA,rational,rational
Denken,NOUN,NN,denken,Denken
",",PUNCT,"$,",",",","
also,ADV,ADV,also,also
das,DET,ART,der,die
von,ADP,APPR,von,von
der,DET,ART,der,die
Vernunft,NOUN,NN,Vernunft,Vernunft
bestimmte,ADJ,ADJA,bestimmt,bestimmt
Denken,NOUN,NN,denken,Denken
",",PUNCT,"$,",",",","
als,ADP,APPR,als,als
einzige,ADJ,ADJA,einzig,einzig
Erkenntnisquelle,NOUN,NN,Erkenntnisquelle,Erkenntnisquelle
ansieht,VERB,VVFIN,ansehen,ansehen
.,PUNCT,$.,.,.
bedeutet,VERB,VVFIN,bedeuten,bedeuten
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
man,PRON,PIS,man,man
Aussagen,NOUN,NN,Aussage,Aussage
anhand,ADP,APPR,anhand,anhand
ihres,DET,PPOSAT,ihr,ihr
Inhaltes,NOUN,NN,Inhalt,Inhalt
beurteilt,VERB,VVFIN,beurteilen,beurteilen
und,CONJ,KON,und,und
nicht,PART,PTKNEG,nicht,nicht
auf,ADP,APPR,auf,auf
Grund,NOUN,NN,Grund,Grund
der,DET,ART,der,die
Autorität,NOUN,NN,Autorität,Autorität
oder,CONJ,KON,oder,oder
Institution,NOUN,NN,Institution,Institution
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,die
diese,PRON,PDS,dieser,dies
gemacht,VERB,VVPP,machen,machen
hat,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
Auch,ADV,ADV,auch,auch
erfolgt,VERB,VVFIN,erfolgen,erfolgen
die,DET,ART,der,die
Beurteilung,NOUN,NN,Beurteilung,Beurteilung
nicht,PART,PTKNEG,nicht,nicht
danach,ADV,PAV,danach,danach
",",PUNCT,"$,",",",","
wie,ADV,PWAV,wie,wie
viele,DET,PIAT,vieler,viele
Menschen,NOUN,NN,Mensch,Mensch
diese,DET,PDAT,dieser,dies
Aussage,NOUN,NN,Aussage,Aussage
teilen,VERB,VVFIN,teilen,teilen
",",PUNCT,"$,",",",","
oder,CONJ,KON,oder,oder
auf,ADP,APPR,auf,auf
Grund,NOUN,NN,Grund,Grund
der,DET,ART,der,die
Tatsache,NOUN,NN,Tatsache,Tatsache
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
die,DET,ART,der,die
Aussage,NOUN,NN,Aussage,Aussage
einem,DET,ART,ein,eine
Gott,NOUN,NN,Gott,Gott
zugeschrieben,VERB,VVPP,zuschreiben,zuschreiben
wird,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
Rationalität,NOUN,NN,Rationalität,Rationalität
beinhaltet,VERB,VVFIN,beinhalten,beinhalten
auch,ADV,ADV,auch,auch
die,DET,ART,der,die
Fähigkeit,NOUN,NN,Fähigkeit,Fähigkeit
",",PUNCT,"$,",",",","
selbst,ADV,ADV,selbst,selbst
sogenannte,ADJ,ADJA,sogenannter,sogenannt
„,PUNCT,$(,„,„
gottgegebene,ADJ,ADJA,gottgegeben,gottgegeben
Argumente,NOUN,NN,Argument,Argument
“,PUNCT,$(,“,“
als,CONJ,KOKOM,als,als
falsch,ADJ,ADJD,falsch,falsch
entlarven,VERB,VVINF,entlarven,entlarven
zu,PART,PTKZU,zu,zu
können,VERB,VMINF,können,können
.,PUNCT,$.,.,.
Verknüpft,ADJ,ADJD,verknüpft,verknüpfen
mit,ADP,APPR,mit,mit
der,DET,ART,der,die
griechischen,ADJ,ADJA,griechisch,griechisch
Tradition,NOUN,NN,Tradition,Tradition
der,DET,ART,der,die
logischen,ADJ,ADJA,logisch,logisch
Debatte,NOUN,NN,Debatte,Debatte
wird,AUX,VAFIN,werden,werden
das,DET,ART,der,die
rationalistische,ADJ,ADJA,rationalistisch,rationalistisch
Prinzip,NOUN,NN,Prinzip,Prinzip
in,ADP,APPR,in,in
zahlreichen,ADJ,ADJA,zahlreich,zahlreich
Zusammenhängen,NOUN,NN,Zusammenhang,Zusammenhang
angewendet,VERB,VVPP,anwenden,anwenden
und,CONJ,KON,und,und
bildet,VERB,VVFIN,bilden,bilden
auch,ADV,ADV,auch,auch
den,DET,ART,der,die
Kern,NOUN,NN,Kern,Kern
wissenschaftlichen,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Arbeitens,NOUN,NN,arbeiten,Arbeiten
.,PUNCT,$.,.,.
Im,ADP,APPRART,in,in+die
Zeitalter,NOUN,NN,Zeitalter,Zeitalter
der,DET,ART,der,die
Aufklärung,NOUN,NN,Aufklärung,Aufklärung
wurde,AUX,VAFIN,werden,werden
die,DET,ART,der,die
Vernunft,NOUN,NN,Vernunft,Vernunft
von,ADP,APPR,von,von
Descartes,PROPN,NE,Descartes,Descartes
und,CONJ,KON,und,und
anderen,ADJ,ADJA,anderer,andere
Philosophen,NOUN,NN,Philosoph,Philosoph
und,CONJ,KON,und,und
Wissenschaftlern,NOUN,NN,Wissenschaftler,Wissenschaftler
auf,ADP,APPR,auf,auf
immer,UNK,PTKMWL,immer,immer
mehr,DET,PIAT,mehr,mehr
Lebensbereiche,NOUN,NN,Lebensbereich,Lebensbereich
angewendet,VERB,VVPP,anwenden,anwenden
",",PUNCT,"$,",",",","
wodurch,ADV,PWAV,wodurch,wodurch
Aberglaube,NOUN,NN,Aberglaube,Aberglaube
entlarvt,VERB,VVPP,entlarven,entlarven
und,CONJ,KON,und,und
eine,DET,ART,ein,eine
wissenschaftliche,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Revolution,NOUN,NN,Revolution,Revolution
entfacht,VERB,VVPP,entfachen,entfachen
wurde,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
Kambodscha,PROPN,NE,Kambodscha,Kambodscha
:,PUNCT,$.,:,:
Robinson,PROPN,NE,Robinson,Robinson
Feeling,NOUN,NN,Feeling,Feeling
auf,ADP,APPR,auf,auf
Crusoe,PROPN,NE,Crusoe,<unknown>
Island,PROPN,NE,Island,Island
Verdacht,NOUN,NN,Verdacht,Verdacht
scheint,VERB,VVFIN,scheinen,scheinen
sich,PRON,PRF,sich,sich
zu,PART,PTKZU,zu,zu
bestätigen,VERB,VVINF,bestätigen,bestätigen
:,PUNCT,$.,:,:
THE,PROPN,NE,The,the
BEACH,PROPN,NE,Beach,Beach
liegt,VERB,VVFIN,liegen,liegen
nicht,PART,PTKNEG,nicht,nicht
in,ADP,APPR,in,in
Thailand,PROPN,NE,Thailand,Thailand
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
in,ADP,APPR,in,in
Kambodscha,PROPN,NE,Kambodscha,Kambodscha
.,PUNCT,$.,.,.
von,ADP,APPR,von,von
Sonne,NOUN,NN,Sonne,Sonne
und,CONJ,KON,und,und
Wolken,NOUN,NN,Wolke,Wolke
hat,AUX,VAFIN,haben,haben
ihren,DET,PPOSAT,ihr,ihr
Traumstrand,NOUN,NN,Traumstrand,Traumstrand
auf,ADP,APPR,auf,auf
Koh,PROPN,NE,Koh,<unknown>
Rong,PROPN,NE,Rong,<unknown>
gefunden,VERB,VVPP,finden,finden
",",PUNCT,"$,",",",","
mein,DET,PPOSAT,mein,mein
kleines,ADJ,ADJA,klein,klein
Paradies,NOUN,NN,Paradies,Paradies
liegt,VERB,VVFIN,liegen,liegen
auf,ADP,APPR,auf,auf
Koh,PROPN,NE,Koh,<unknown>
Ta,PROPN,NE,Ta,<unknown>
Kiev,PROPN,NE,Kiev,<unknown>
und,CONJ,KON,und,und
nennt,VERB,VVFIN,nennen,nennen
sich,PRON,PRF,sich,sich
Crusoe,PROPN,NE,Crusoe,<unknown>
Island,PROPN,NE,Island,Island
.,PUNCT,$.,.,.
Dort,ADV,ADV,dort,dort
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,wir
eine,DET,ART,ein,eine
wunderbare,ADJ,ADJA,wunderbar,wunderbar
Woche,NOUN,NN,Woche,Woche
lang,ADJ,ADJD,lang,lang
gezeltet,VERB,VVPP,zelten,zelten
und,CONJ,KON,und,und
uns,PRON,PRF,sich,wir
selbst,ADV,ADV,selbst,selbst
als,ADP,APPR,als,als
Robinson,PROPN,NE,Robinson,Robinson
2.0,NUM,CARD,2.0,@card@
gefeiert,VERB,VVPP,feiern,feiern
.,PUNCT,$.,.,.
auf,ADP,APPR,auf,auf
Zeit,NOUN,NN,Zeit,Zeit
–,PUNCT,$(,–,-
Das,DET,ART,der,die
kleine,ADJ,ADJA,klein,klein
sandige,ADJ,ADJA,sandig,sandig
Zelt,NOUN,NN,Zelt,Zelt
.,PUNCT,$.,.,.
28,NUM,CARD,28,@card@
qm,NOUN,NN,qm,qm
große,ADJ,ADJA,groß,groß
Insel,NOUN,NN,Insel,Insel
liegt,VERB,VVFIN,liegen,liegen
eine,DET,ART,ein,eine
Stunde,NOUN,NN,Stunde,Stunde
mit,ADP,APPR,mit,mit
dem,DET,ART,der,die
Longtailboot,NOUN,NN,Longtailboot,<unknown>
entfernt,ADJ,ADJD,entfernt,entfernt
und,CONJ,KON,und,und
lockt,VERB,VVFIN,locken,locken
mit,ADP,APPR,mit,mit
etwas,PRON,PIS,etwas,etwas
nach,ADP,APPR,nach,nach
dem,PRON,PRELS,der,die
Kelly,PROPN,NE,Kelly,Kelly
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
uns,PRON,PRF,sich,wir
gesehnt,VERB,VVPP,sehnen,sehnen
haben,AUX,VAFIN,haben,haben
:,PUNCT,$.,:,:
Ruhe,NOUN,NN,Ruhe,Ruhe
und,CONJ,KON,und,und
Strand,NOUN,NN,Strand,Strand
sonst,ADV,ADV,sonst,sonst
nix,PRON,PIS,nix,nix
.,PUNCT,$.,.,.
Nicht,PART,PTKNEG,nicht,nicht
mal,ADV,ADV,mal,mal
Wifi,NOUN,NN,Wi-Fi,<unknown>
.,PUNCT,$.,.,.
for,X,FM,for,for
boarding,X,FM,boarding,Boarding
.,PUNCT,$.,.,.
Zufall,NOUN,NN,Zufall,Zufall
sind,AUX,VAFIN,sein,sein
wir,PRON,PPER,wir,wir
auf,ADP,APPR,auf,auf
Crusoe,PROPN,NE,Crusoe,<unknown>
Island,PROPN,NE,Island,Island
aufmerksam,ADJ,ADJD,aufmerksam,aufmerksam
geworden,AUX,VAPP,werden,werden
.,PUNCT,$.,.,.
Beim,ADP,APPRART,bei,bei+die
morgendlichen,ADJ,ADJA,morgendlich,morgendlich
Kaffee,NOUN,NN,Kaffee,Kaffee
in,ADP,APPR,in,in
dem,DET,ART,der,die
zu,ADP,APPR,zu,zu
unserem,DET,PPOSAT,unser,unser
Wohnzimmer,NOUN,NN,Wohnzimmer,Wohnzimmer
erklärten,VERB,VVFIN,erklären,erklären
Dany´s,PROPN,NE,Dany´s,<unknown>
Beach,PROPN,NE,Beach,Beach
Club,PROPN,NE,Club,Club
",",PUNCT,"$,",",",","
beobachten,VERB,VVFIN,beobachten,beobachten
wir,PRON,PPER,wir,wir
jeden,DET,PIAT,jeder,jede
morgen,NOUN,NN,Morgen,morgen
um,ADP,APPR,um,um
11,NUM,CARD,11,@card@
Uhr,NOUN,NN,Uhr,Uhr
ein,DET,ART,ein,eine
Boot,NOUN,NN,Boot,Boot
das,PRON,PRELS,der,die
nicht,PART,PTKNEG,nicht,nicht
nur,UNK,PTKIFG,nur,nur
mit,ADP,APPR,mit,mit
Lebensmitteln,NOUN,NN,Lebensmittel,Lebensmittel
und,CONJ,KON,und,und
Getränken,NOUN,NN,Getränk,Getränk
im,ADP,APPRART,in,in+die
großen,ADJ,ADJA,groß,groß
Stil,NOUN,NN,Stil,Stil
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
auch,ADV,ADV,auch,auch
mit,ADP,APPR,mit,mit
dem,DET,ART,der,die
ein,DET,PIDAT,ein,eins
oder,CONJ,KON,oder,oder
anderen,DET,PIDAT,anderer,andere
Reisenden,NOUN,NN,reisend,Reisende
beladen,VERB,VVPP,beladen,beladen
wurde,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
Interessant,ADJ,ADJD,interessant,interessant
.,PUNCT,$.,.,.
Wo,ADV,PWAV,wo,wo
fahren,VERB,VVFIN,fahren,fahren
die,PRON,PDS,der,die
hin,PART,PTKVZ,hin,hin
?,PUNCT,$.,?,?
Nach,ADP,APPR,nach,nach
einem,DET,ART,ein,eine
kurzen,ADJ,ADJA,kurz,kurz
Schnack,NOUN,NN,Schnack,<unknown>
mit,ADP,APPR,mit,mit
der,DET,ART,der,die
Crew,NOUN,NN,Crew,Crew
wussten,VERB,VVFIN,wissen,wissen
wir,PRON,PPER,wir,wir
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
wir,PRON,PPER,wir,wir
ab,ADP,APPR,ab,ab
morgen,ADV,ADV,morgen,morgen
unbedingt,ADV,ADV,unbedingt,unbedingt
unseren,DET,PPOSAT,unser,unser
sauberen,ADJ,ADJA,sauber,sauber
",",PUNCT,"$,",",",","
geräumigen,ADJ,ADJA,geräumig,geräumig
Bungalow,NOUN,NN,Bungalow,Bungalow
in,ADP,APPR,in,in
Sihanoukville,PROPN,NE,Sihanoukville,<unknown>
gegen,ADP,APPR,gegen,gegen
ein,DET,ART,ein,eine
kleines,ADJ,ADJA,klein,klein
Zelt,NOUN,NN,Zelt,Zelt
und,CONJ,KON,und,und
Sternenhimmel,NOUN,NN,Sternenhimmel,Sternenhimmel
auf,ADP,APPR,auf,auf
Ko,PROPN,NE,Ko,Ko
Ta,PROPN,NE,Ta,<unknown>
Kiev,PROPN,NE,Kiev,<unknown>
tauschen,VERB,VVINF,tauschen,tauschen
wollten,VERB,VMFIN,wollen,wollen
.,PUNCT,$.,.,.
für,ADP,APPR,für,für
eine,DET,ART,ein,eine
gute,ADJ,ADJA,gut,gut
Entscheidung,NOUN,NN,Entscheidung,Entscheidung
!,PUNCT,$.,!,!
Nachdem,SCONJ,KOUS,nachdem,nachdem
wir,PRON,PPER,wir,wir
auf,ADP,APPR,auf,auf
der,DET,ART,der,die
Insel,NOUN,NN,Insel,Insel
angekommen,VERB,VVPP,ankommen,ankommen
sind,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
machen,VERB,VVFIN,machen,machen
wir,PRON,PPER,wir,wir
uns,PRON,PRF,sich,wir
als,ADP,APPR,als,als
erstes,NOUN,NN,erste,erst
auf,ADP,APPR,auf,auf
die,DET,ART,der,die
Suche,NOUN,NN,Suche,Suche
nach,ADP,APPR,nach,nach
einem,DET,ART,ein,eine
passenden,ADJ,ADJA,passend,passend
Zeltplatz,NOUN,NN,Zeltplatz,Zeltplatz
.,PUNCT,$.,.,.
Den,PRON,PDS,der,die
kannst,VERB,VMFIN,können,können
Du,PRON,PPER,du,du
Dir,PRON,PRF,sich,du
hier,ADV,ADV,hier,hier
nämlich,ADV,ADV,nämlich,nämlich
selber,ADV,ADV,selber,selber
aussuchen,VERB,VVINF,aussuchen,aussuchen
.,PUNCT,$.,.,.
-12,NUM,CARD,-12,@card@
-12,NUM,CARD,-12,@card@
13.21.44,X,XY,13.21.44,@card@
finden,VERB,VVFIN,finden,finden
wir,PRON,PPER,wir,wir
den,DET,ART,der,die
für,ADP,APPR,für,für
uns,PRON,PPER,uns,wir
perfekten,ADJ,ADJA,perfekt,perfekt
Platz,NOUN,NN,Platz,Platz
.,PUNCT,$.,.,.
Zelt,NOUN,NN,Zelt,Zelt
im,ADP,APPRART,in,in+die
Schatten,NOUN,NN,Schatten,Schatten
",",PUNCT,"$,",",",","
180,NUM,CARD,180,@card@
Grad,NOUN,NN,Grad,Grad
Meerblick,NOUN,NN,Meerblick,Meerblick
direkt,ADJ,ADJD,direkt,direkt
vorm,ADP,APPRART,vor,vor+die
Zelt-Reißverschluss,NOUN,NN,Zelt-Reißverschluss,Zelt-Reißverschluss
und,CONJ,KON,und,und
eine,DET,ART,ein,eine
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
die,DET,ART,der,die
Hängematte,NOUN,NN,Hängematte,Hängematte
aufzuhängen,VERB,VVIZU,aufhängen,aufhängen
.,PUNCT,$.,.,.
-12,NUM,CARD,-12,@card@
-12,NUM,CARD,-12,@card@
13.21.40,X,XY,13.21.40,@card@
ersten,ADJ,ADJA,erster,erst
Nächte,NOUN,NN,Nacht,Nacht
ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
so,UNK,PTKIFG,so,so
warm,ADJ,ADJD,warm,warm
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
wir,PRON,PPER,wir,wir
das,DET,ART,der,die
Regendach,NOUN,NN,Regendach,Regendach
unseres,DET,PPOSAT,unser,unser
gemieteten,ADJ,ADJA,gemietet,gemietet
Zeltes,NOUN,NN,Zelt,Zelt
einfach,ADJ,ADJD,einfach,einfach
weglassen,VERB,VVFIN,weglassen,weglassen
.,PUNCT,$.,.,.
Abends,ADV,ADV,abends,Abend
liegen,VERB,VVFIN,liegen,liegen
blicken,VERB,VVFIN,blicken,blicken
wir,PRON,PPER,wir,wir
vor,ADP,APPR,vor,vor
dem,DET,ART,der,die
Einschlafen,NOUN,NN,einschlafen,Einschlafen
in,ADP,APPR,in,in
den,DET,ART,der,die
Sternenhimmel,NOUN,NN,Sternenhimmel,Sternenhimmel
und,CONJ,KON,und,und
die,DET,ART,der,die
Baumwipfel,NOUN,NN,Baumwipfel,Baumwipfel
und,CONJ,KON,und,und
genießen,VERB,VVFIN,genießen,genießen
den,DET,ART,der,die
leichten,ADJ,ADJA,leicht,leicht
Wind,NOUN,NN,Wind,Wind
der,PRON,PRELS,der,die
durch,ADP,APPR,durch,durch
das,DET,ART,der,die
Moskitonetz,NOUN,NN,Moskitonetz,Moskitonetz
für,ADP,APPR,für,für
die,DET,ART,der,die
nötige,ADJ,ADJA,nötig,nötig
Kühlung,NOUN,NN,Kühlung,Kühlung
sorgt,VERB,VVFIN,sorgen,sorgen
.,PUNCT,$.,.,.
mit,ADP,APPR,mit,mit
Aussicht,NOUN,NN,Aussicht,Aussicht
.,PUNCT,$.,.,.
schlafe,VERB,VVFIN,schlafen,schlafen
jede,DET,PIAT,jeder,jede
Nacht,NOUN,NN,Nacht,Nacht
wie,CONJ,KOKOM,wie,wie
ein,DET,ART,ein,eine
Baby,NOUN,NN,Baby,Baby
",",PUNCT,"$,",",",","
wache,VERB,VVFIN,wachen,wachen
auf,PART,PTKVZ,auf,auf
und,CONJ,KON,und,und
stehe,VERB,VVFIN,stehen,stehen
direkt,ADJ,ADJD,direkt,direkt
vorm,ADP,APPRART,vor,vor+die
Meer,NOUN,NN,Meer,Meer
.,PUNCT,$.,.,.
Herrlich,ADJ,ADJD,herrlich,herrlich
!,PUNCT,$.,!,!
Der,DET,ART,der,die
nächste,ADJ,ADJA,nächster,nah
Zeltnachbar,NOUN,NN,Zeltnachbar,Zeltnachbar
ist,AUX,VAFIN,sein,sein
erst,ADV,ADV,erst,erst
100,NUM,CARD,100,@card@
Meter,NOUN,NN,Meter,Meter
weiter,ADV,ADV,weiter,weiter
.,PUNCT,$.,.,.
morgen,NOUN,NN,Morgen,morgen
!,PUNCT,$.,!,!
Tage,NOUN,NN,Tag,Tag
fließen,VERB,VVFIN,fließen,fließen
dahin,PART,PTKVZ,dahin,dahin
in,ADP,APPR,in,in
einem,DET,ART,ein,eine
Mix,NOUN,NN,Mix,Mix
aus,ADP,APPR,aus,aus
lesen,VERB,VVINF,lesen,lesen
",",PUNCT,"$,",",",","
schlafen,VERB,VVINF,schlafen,schlafen
",",PUNCT,"$,",",",","
schwimmen,VERB,VVINF,schwimmen,schwimmen
und,CONJ,KON,und,und
essen,VERB,VVINF,essen,essen
.,PUNCT,$.,.,.
Das,DET,ART,der,die
Essen,NOUN,NN,essen,Essen
ist,AUX,VAFIN,sein,sein
übrigens,ADV,ADV,übrigens,übrigens
ganz,UNK,PTKIFG,ganz,ganz
wunderbar,ADJ,ADJD,wunderbar,wunderbar
.,PUNCT,$.,.,.
Im,ADP,APPRART,in,in+die
“,PUNCT,$(,“,“
Basecamp,NOUN,NN,Basecamp,<unknown>
”,PUNCT,$(,”,<unknown>
treffen,VERB,VVFIN,treffen,treffen
sich,PRON,PRF,sich,sich
jeden,DET,PIAT,jeder,jede
Morgen,NOUN,NN,Morgen,Morgen
und,CONJ,KON,und,und
Abend,NOUN,NN,Abend,Abend
alle,DET,PIAT,aller,alle
Amateur-Robinsons,NOUN,NN,Amateur-Robinson,<unknown>
zum,ADP,APPRART,zu,zu+die
Essen,NOUN,NN,essen,Essen
",",PUNCT,"$,",",",","
trinken,NOUN,NN,trinken,trinken
und,CONJ,KON,und,und
quatschen,NOUN,NN,quatschen,quatschen
.,PUNCT,$.,.,.
Wir,PRON,PPER,wir,wir
haben,AUX,VAFIN,haben,haben
während,ADP,APPR,während,während
unserer,DET,PPOSAT,unser,unser
Zeit,NOUN,NN,Zeit,Zeit
dort,ADV,ADV,dort,dort
tolle,ADJ,ADJA,toll,toll
Menschen,NOUN,NN,Mensch,Mensch
kennengelernt,VERB,VVPP,kennenlernen,kennenlernen
und,CONJ,KON,und,und
jede,DET,PIAT,jeder,jede
Menge,NOUN,NN,Menge,Menge
Spaß,NOUN,NN,Spaß,Spaß
gehabt,AUX,VAPP,haben,haben
.,PUNCT,$.,.,.
Bush,X,FM,Bush,Bush
Sub,X,FM,Sub,Sub
”,PUNCT,$(,”,<unknown>
Baguette,NOUN,NN,Baguette,Baguette
mit,ADP,APPR,mit,mit
gegrillten,ADJ,ADJA,gegrillt,gegrillt
Gemüse,NOUN,NN,Gemüse,Gemüse
.,PUNCT,$.,.,.
Mein,DET,PPOSAT,mein,mein
Favorit,NOUN,NN,Favorit,Favorit
in,ADP,APPR,in,in
der,DET,ART,der,die
Inselküche,NOUN,NN,Inselküche,Inselküche
.,PUNCT,$.,.,.
…,PUNCT,$(,…,...
.,PUNCT,$.,.,.
und,CONJ,KON,und,und
Lagerfeuer,NOUN,NN,Lagerfeuer,Lagerfeuer
.,PUNCT,$.,.,.
Perfect,X,FM,perfect,<unknown>
match,X,FM,match,matchen
.,PUNCT,$.,.,.
Spaß,NOUN,NN,Spaß,Spaß
wurde,AUX,VAFIN,werden,werden
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,nicht
einmal,ADV,ADV,einmal,einmal
gebremst,VERB,VVPP,bremsen,bremsen
als,SCONJ,KOUS,als,als
es,PRON,PPER,es,es
nach,ADP,APPR,nach,nach
fünf,NUM,CARD,fünf,fünf
Tagen,NOUN,NN,Tag,Tag
anfing,VERB,VVFIN,anfangen,anfangen
zu,PART,PTKZU,zu,zu
regnen,VERB,VVINF,regnen,regnen
.,PUNCT,$.,.,.
Vorerst,ADV,ADV,vorerst,vorerst
.,PUNCT,$.,.,.
Ein,DET,ART,ein,eine
bisschen,DET,PIAT,bisschen,bisschen
Regen,NOUN,NN,Regen,Regen
macht,VERB,VVFIN,machen,machen
uns,PRON,PPER,uns,wir
ja,UNK,PTKMA,ja,ja
wohl,UNK,PTKMWL,wohl,wohl
nix,PRON,PIS,nix,nix
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,.
Lächerlich,ADJ,ADJD,lächerlich,lächerlich
.,PUNCT,$.,.,.
War,AUX,VAFIN,sein,sein
ja,UNK,PTKMA,ja,ja
auch,UNK,PTKMA,auch,auch
erstmal,ADV,ADV,erstmal,erstmal
nur,UNK,PTKIFG,nur,nur
ein,DET,ART,ein,eine
kleines,ADJ,ADJA,klein,klein
Tröpfeln,NOUN,NN,tröpfeln,Tröpfeln
.,PUNCT,$.,.,.
Schwachstelle,NOUN,NN,Schwachstelle,Schwachstelle
des,DET,ART,der,die
kambodschanischen,ADJ,ADJA,kambodschanisch,kambodschanisch
Hightechzelts,NOUN,NN,Hightechzelt,Hightechzelt
-,PUNCT,$(,-,-
der,DET,ART,der,die
Reißverschluss,NOUN,NN,Reißverschluss,Reißverschluss
.,PUNCT,$.,.,.
wird,AUX,VAFIN,werden,werden
trotzdem,ADV,ADV,trotzdem,trotzdem
.,PUNCT,$.,.,.
Noch,ADV,ADV,noch,noch
.,PUNCT,$.,.,.
“,PUNCT,$(,“,“
Tröpfeln,NOUN,NN,tröpfeln,Tröpfeln
”,PUNCT,$(,”,<unknown>
steigerte,VERB,VVFIN,steigern,steigern
sich,PRON,PRF,sich,sich
dann,ADV,ADV,dann,dann
aber,ADV,ADV,aber,aber
über,ADP,APPR,über,über
die,DET,ART,der,die
nächsten,ADJ,ADJA,nächster,nah
Tage,NOUN,NN,Tag,Tag
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,eine
Dauerregen,NOUN,NN,Dauerregen,Dauerregen
der,PRON,PRELS,der,die
nur,ADV,ADV,nur,nur
den,DET,ART,der,die
Namen,NOUN,NN,Name,Name
Monsun,NOUN,NN,Monsun,Monsun
verdient,VERB,VVPP,verdienen,verdienen
