token,tag,tag_STTS,lemma_gold,lemma_pred
der,DET,ART,der,
Autorität,NOUN,NN,Autorität,Autorität
oder,CONJ,KON,oder,
Institution,NOUN,NN,Institution,Institution
",",PUNCT,"$,",",",
die,PRON,PRELS,der,
diese,PRON,PDS,dieser,
gemacht,VERB,VVPP,machen,machen
hat,AUX,VAFIN,haben,
.,PUNCT,$.,.,
Auch,ADV,ADV,auch,auch
erfolgt,VERB,VVFIN,erfolgen,erfolgen
die,DET,ART,der,
Beurteilung,NOUN,NN,Beurteilung,Beurteilung
nicht,PART,PTKNEG,nicht,
danach,ADV,PAV,danach,danach
",",PUNCT,"$,",",",
wie,ADV,PWAV,wie,wie
viele,DET,PIAT,vieler,
Menschen,NOUN,NN,Mensch,Mensch
diese,DET,PDAT,dieser,
Aussage,NOUN,NN,Aussage,Aussage
teilen,VERB,VVFIN,teilen,teilen
",",PUNCT,"$,",",",
oder,CONJ,KON,oder,
auf,ADP,APPR,auf,
Grund,NOUN,NN,Grund,Grund
der,DET,ART,der,
Tatsache,NOUN,NN,Tatsache,Tatsache
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
die,DET,ART,der,
Aussage,NOUN,NN,Aussage,Aussage
einem,DET,ART,ein,
Gott,NOUN,NN,Gott,Gott
zugeschrieben,VERB,VVPP,zuschreiben,zuschreiben
wird,AUX,VAFIN,werden,
.,PUNCT,$.,.,
Rationalität,NOUN,NN,Rationalität,Rationalität
beinhaltet,VERB,VVFIN,beinhalten,beinhalten
auch,ADV,ADV,auch,auch
die,DET,ART,der,
Fähigkeit,NOUN,NN,Fähigkeit,Fähigkeit
",",PUNCT,"$,",",",
selbst,ADV,ADV,selbst,selbst
sogenannte,ADJ,ADJA,sogenannter,sogenannter
„,PUNCT,$(,„,
gottgegebene,ADJ,ADJA,gottgegeben,gottgegeben
Argumente,NOUN,NN,Argument,Argument
“,PUNCT,$(,“,
als,CONJ,KOKOM,als,
falsch,ADJ,ADJD,falsch,falsch
entlarven,VERB,VVINF,entlarven,entlarven
zu,PART,PTKZU,zu,
können,VERB,VMINF,können,können
.,PUNCT,$.,.,
Verknüpft,ADJ,ADJD,verknüpft,verknüpft
mit,ADP,APPR,mit,
der,DET,ART,der,
griechischen,ADJ,ADJA,griechisch,griechisch
Tradition,NOUN,NN,Tradition,Tradition
der,DET,ART,der,
logischen,ADJ,ADJA,logisch,logisch
Debatte,NOUN,NN,Debatte,Debatte
wird,AUX,VAFIN,werden,
das,DET,ART,der,
rationalistische,ADJ,ADJA,rationalistisch,rationalistisch
Prinzip,NOUN,NN,Prinzip,Prinzip
in,ADP,APPR,in,
zahlreichen,ADJ,ADJA,zahlreich,zahlreich
Zusammenhängen,NOUN,NN,Zusammenhang,Zusammenhang
angewendet,VERB,VVPP,anwenden,anwenden
und,CONJ,KON,und,
bildet,VERB,VVFIN,bilden,bilden
auch,ADV,ADV,auch,auch
den,DET,ART,der,
Kern,NOUN,NN,Kern,Kern
wissenschaftlichen,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Arbeitens,NOUN,NN,arbeiten,Arbeitens
.,PUNCT,$.,.,
Im,ADP,APPRART,in,
Zeitalter,NOUN,NN,Zeitalter,Zeitalter
der,DET,ART,der,
Aufklärung,NOUN,NN,Aufklärung,Aufklärung
wurde,AUX,VAFIN,werden,
die,DET,ART,der,
Vernunft,NOUN,NN,Vernunft,Vernunft
von,ADP,APPR,von,
Descartes,PROPN,NE,Descartes,
und,CONJ,KON,und,
anderen,ADJ,ADJA,anderer,anderer
Philosophen,NOUN,NN,Philosoph,Philosoph
und,CONJ,KON,und,
Wissenschaftlern,NOUN,NN,Wissenschaftler,Wissenschaftler
auf,ADP,APPR,auf,
immer,UNK,PTKMWL,immer,
mehr,DET,PIAT,mehr,
Lebensbereiche,NOUN,NN,Lebensbereich,Lebensbereich
angewendet,VERB,VVPP,anwenden,anwenden
",",PUNCT,"$,",",",
wodurch,ADV,PWAV,wodurch,wodurch
Aberglaube,NOUN,NN,Aberglaube,Aberglaube
entlarvt,VERB,VVPP,entlarven,entlarven
und,CONJ,KON,und,
eine,DET,ART,ein,
wissenschaftliche,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Revolution,NOUN,NN,Revolution,Revolution
entfacht,VERB,VVPP,entfachen,entfachen
wurde,AUX,VAFIN,werden,
.,PUNCT,$.,.,
Kambodscha,PROPN,NE,Kambodscha,
:,PUNCT,$.,:,
Robinson,PROPN,NE,Robinson,
Feeling,NOUN,NN,Feeling,Feeling
auf,ADP,APPR,auf,
Crusoe,PROPN,NE,Crusoe,
Island,PROPN,NE,Island,
Verdacht,NOUN,NN,Verdacht,Verdacht
scheint,VERB,VVFIN,scheinen,scheinen
sich,PRON,PRF,sich,
zu,PART,PTKZU,zu,
bestätigen,VERB,VVINF,bestätigen,bestätigen
:,PUNCT,$.,:,
THE,PROPN,NE,The,
BEACH,PROPN,NE,Beach,
liegt,VERB,VVFIN,liegen,liegen
nicht,PART,PTKNEG,nicht,
in,ADP,APPR,in,
Thailand,PROPN,NE,Thailand,
",",PUNCT,"$,",",",
sondern,CONJ,KON,sondern,
in,ADP,APPR,in,
Kambodscha,PROPN,NE,Kambodscha,
.,PUNCT,$.,.,
von,ADP,APPR,von,
Sonne,NOUN,NN,Sonne,Sonne
und,CONJ,KON,und,
Wolken,NOUN,NN,Wolke,Wolke
hat,AUX,VAFIN,haben,
ihren,DET,PPOSAT,ihr,
Traumstrand,NOUN,NN,Traumstrand,Traumstrand
auf,ADP,APPR,auf,
Koh,PROPN,NE,Koh,
Rong,PROPN,NE,Rong,
gefunden,VERB,VVPP,finden,finden
",",PUNCT,"$,",",",
mein,DET,PPOSAT,mein,
kleines,ADJ,ADJA,klein,klein
Paradies,NOUN,NN,Paradies,Paradies
liegt,VERB,VVFIN,liegen,liegen
auf,ADP,APPR,auf,
Koh,PROPN,NE,Koh,
Ta,PROPN,NE,Ta,
Kiev,PROPN,NE,Kiev,
und,CONJ,KON,und,
nennt,VERB,VVFIN,nennen,nennen
sich,PRON,PRF,sich,
Crusoe,PROPN,NE,Crusoe,
Island,PROPN,NE,Island,
.,PUNCT,$.,.,
Dort,ADV,ADV,dort,dort
haben,AUX,VAFIN,haben,
wir,PRON,PPER,wir,
eine,DET,ART,ein,
wunderbare,ADJ,ADJA,wunderbar,wunderbar
Woche,NOUN,NN,Woche,Woche
lang,ADJ,ADJD,lang,lang
gezeltet,VERB,VVPP,zelten,zeln
und,CONJ,KON,und,
uns,PRON,PRF,sich,
selbst,ADV,ADV,selbst,selbst
als,ADP,APPR,als,
Robinson,PROPN,NE,Robinson,
2.0,NUM,CARD,2.0,2.0
gefeiert,VERB,VVPP,feiern,feiern
.,PUNCT,$.,.,
auf,ADP,APPR,auf,
Zeit,NOUN,NN,Zeit,Zeit
–,PUNCT,$(,–,
Das,DET,ART,der,
kleine,ADJ,ADJA,klein,klein
sandige,ADJ,ADJA,sandig,sandig
Zelt,NOUN,NN,Zelt,Zelt
.,PUNCT,$.,.,
28,NUM,CARD,28,28
qm,NOUN,NN,qm,Qm
große,ADJ,ADJA,groß,groß
Insel,NOUN,NN,Insel,Insel
liegt,VERB,VVFIN,liegen,liegen
eine,DET,ART,ein,
Stunde,NOUN,NN,Stunde,Stunde
mit,ADP,APPR,mit,
dem,DET,ART,der,
Longtailboot,NOUN,NN,Longtailboot,Longtailboot
entfernt,ADJ,ADJD,entfernt,entfernt
und,CONJ,KON,und,
lockt,VERB,VVFIN,locken,locken
mit,ADP,APPR,mit,
etwas,PRON,PIS,etwas,
nach,ADP,APPR,nach,
dem,PRON,PRELS,der,
Kelly,PROPN,NE,Kelly,
und,CONJ,KON,und,
ich,PRON,PPER,ich,
uns,PRON,PRF,sich,
gesehnt,VERB,VVPP,sehnen,sehnen
haben,AUX,VAFIN,haben,
:,PUNCT,$.,:,
Ruhe,NOUN,NN,Ruhe,Ruhe
und,CONJ,KON,und,
Strand,NOUN,NN,Strand,Strand
sonst,ADV,ADV,sonst,sonst
nix,PRON,PIS,nix,
.,PUNCT,$.,.,
Nicht,PART,PTKNEG,nicht,
mal,ADV,ADV,mal,mal
Wifi,NOUN,NN,Wi-Fi,Wifi
.,PUNCT,$.,.,
for,X,FM,for,
boarding,X,FM,boarding,
.,PUNCT,$.,.,
Zufall,NOUN,NN,Zufall,Zufall
sind,AUX,VAFIN,sein,
wir,PRON,PPER,wir,
auf,ADP,APPR,auf,
Crusoe,PROPN,NE,Crusoe,
Island,PROPN,NE,Island,
aufmerksam,ADJ,ADJD,aufmerksam,aufmerksam
geworden,AUX,VAPP,werden,
.,PUNCT,$.,.,
Beim,ADP,APPRART,bei,
morgendlichen,ADJ,ADJA,morgendlich,morgendlich
Kaffee,NOUN,NN,Kaffee,Kaffee
in,ADP,APPR,in,
dem,DET,ART,der,
zu,ADP,APPR,zu,
unserem,DET,PPOSAT,unser,
Wohnzimmer,NOUN,NN,Wohnzimmer,Wohnzimmer
erklärten,VERB,VVFIN,erklären,erklären
Dany´s,PROPN,NE,Dany´s,
Beach,PROPN,NE,Beach,
Club,PROPN,NE,Club,
",",PUNCT,"$,",",",
beobachten,VERB,VVFIN,beobachten,beobachten
wir,PRON,PPER,wir,
jeden,DET,PIAT,jeder,
morgen,NOUN,NN,Morgen,Morgen
um,ADP,APPR,um,
11,NUM,CARD,11,11
Uhr,NOUN,NN,Uhr,Uhr
ein,DET,ART,ein,
Boot,NOUN,NN,Boot,Boot
das,PRON,PRELS,der,
nicht,PART,PTKNEG,nicht,
nur,UNK,PTKIFG,nur,
mit,ADP,APPR,mit,
Lebensmitteln,NOUN,NN,Lebensmittel,Lebensmittel
und,CONJ,KON,und,
Getränken,NOUN,NN,Getränk,Getränk
im,ADP,APPRART,in,
großen,ADJ,ADJA,groß,groß
Stil,NOUN,NN,Stil,Stil
",",PUNCT,"$,",",",
sondern,CONJ,KON,sondern,
auch,ADV,ADV,auch,auch
mit,ADP,APPR,mit,
dem,DET,ART,der,
ein,DET,PIDAT,ein,
oder,CONJ,KON,oder,
anderen,DET,PIDAT,anderer,
Reisenden,NOUN,NN,reisend,Reisend
beladen,VERB,VVPP,beladen,beladen
wurde,AUX,VAFIN,werden,
.,PUNCT,$.,.,
Interessant,ADJ,ADJD,interessant,interessant
.,PUNCT,$.,.,
Wo,ADV,PWAV,wo,wo
fahren,VERB,VVFIN,fahren,fahren
die,PRON,PDS,der,
hin,PART,PTKVZ,hin,
?,PUNCT,$.,?,
Nach,ADP,APPR,nach,
einem,DET,ART,ein,
kurzen,ADJ,ADJA,kurz,kurz
Schnack,NOUN,NN,Schnack,Schnack
mit,ADP,APPR,mit,
der,DET,ART,der,
Crew,NOUN,NN,Crew,Crew
wussten,VERB,VVFIN,wissen,wissen
wir,PRON,PPER,wir,
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
wir,PRON,PPER,wir,
ab,ADP,APPR,ab,
morgen,ADV,ADV,morgen,morgen
unbedingt,ADV,ADV,unbedingt,unbedingt
unseren,DET,PPOSAT,unser,
sauberen,ADJ,ADJA,sauber,sauber
",",PUNCT,"$,",",",
geräumigen,ADJ,ADJA,geräumig,geräumig
Bungalow,NOUN,NN,Bungalow,Bungalow
in,ADP,APPR,in,
Sihanoukville,PROPN,NE,Sihanoukville,
gegen,ADP,APPR,gegen,
ein,DET,ART,ein,
kleines,ADJ,ADJA,klein,klein
Zelt,NOUN,NN,Zelt,Zelt
und,CONJ,KON,und,
Sternenhimmel,NOUN,NN,Sternenhimmel,Sternenhimmel
auf,ADP,APPR,auf,
Ko,PROPN,NE,Ko,
Ta,PROPN,NE,Ta,
Kiev,PROPN,NE,Kiev,
tauschen,VERB,VVINF,tauschen,tauschen
wollten,VERB,VMFIN,wollen,wollen
.,PUNCT,$.,.,
für,ADP,APPR,für,
eine,DET,ART,ein,
gute,ADJ,ADJA,gut,gut
Entscheidung,NOUN,NN,Entscheidung,Entscheidung
!,PUNCT,$.,!,
Nachdem,SCONJ,KOUS,nachdem,
wir,PRON,PPER,wir,
auf,ADP,APPR,auf,
der,DET,ART,der,
Insel,NOUN,NN,Insel,Insel
angekommen,VERB,VVPP,ankommen,ankommen
sind,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
machen,VERB,VVFIN,machen,machen
wir,PRON,PPER,wir,
uns,PRON,PRF,sich,
als,ADP,APPR,als,
erstes,NOUN,NN,erste,Erstes
auf,ADP,APPR,auf,
die,DET,ART,der,
Suche,NOUN,NN,Suche,Suche
nach,ADP,APPR,nach,
einem,DET,ART,ein,
passenden,ADJ,ADJA,passend,passend
Zeltplatz,NOUN,NN,Zeltplatz,Zeltplatz
.,PUNCT,$.,.,
Den,PRON,PDS,der,
kannst,VERB,VMFIN,können,können
Du,PRON,PPER,du,
Dir,PRON,PRF,sich,
hier,ADV,ADV,hier,hier
nämlich,ADV,ADV,nämlich,nämlich
selber,ADV,ADV,selber,selber
aussuchen,VERB,VVINF,aussuchen,aussuchen
.,PUNCT,$.,.,
-12,NUM,CARD,-12,-12
-12,NUM,CARD,-12,-12
13.21.44,X,XY,13.21.44,
finden,VERB,VVFIN,finden,finden
wir,PRON,PPER,wir,
den,DET,ART,der,
für,ADP,APPR,für,
uns,PRON,PPER,uns,
perfekten,ADJ,ADJA,perfekt,perfekt
Platz,NOUN,NN,Platz,Platz
.,PUNCT,$.,.,
Zelt,NOUN,NN,Zelt,Zelt
im,ADP,APPRART,in,
Schatten,NOUN,NN,Schatten,Schatten
",",PUNCT,"$,",",",
180,NUM,CARD,180,180
Grad,NOUN,NN,Grad,Grad
Meerblick,NOUN,NN,Meerblick,Meerblick
direkt,ADJ,ADJD,direkt,direkt
vorm,ADP,APPRART,vor,
Zelt-Reißverschluss,NOUN,NN,Zelt-Reißverschluss,Zelt-Reißverschluss
und,CONJ,KON,und,
eine,DET,ART,ein,
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
die,DET,ART,der,
Hängematte,NOUN,NN,Hängematte,Hängematte
aufzuhängen,VERB,VVIZU,aufhängen,aufzuhängen
.,PUNCT,$.,.,
-12,NUM,CARD,-12,-12
-12,NUM,CARD,-12,-12
13.21.40,X,XY,13.21.40,
ersten,ADJ,ADJA,erster,erster
Nächte,NOUN,NN,Nacht,Nacht
ist,AUX,VAFIN,sein,
es,PRON,PPER,es,
so,UNK,PTKIFG,so,
warm,ADJ,ADJD,warm,warm
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
wir,PRON,PPER,wir,
das,DET,ART,der,
Regendach,NOUN,NN,Regendach,Regendach
unseres,DET,PPOSAT,unser,
gemieteten,ADJ,ADJA,gemietet,gemietet
Zeltes,NOUN,NN,Zelt,Zeltes
einfach,ADJ,ADJD,einfach,einfach
weglassen,VERB,VVFIN,weglassen,weglassen
.,PUNCT,$.,.,
Abends,ADV,ADV,abends,abends
liegen,VERB,VVFIN,liegen,liegen
blicken,VERB,VVFIN,blicken,blicken
wir,PRON,PPER,wir,
vor,ADP,APPR,vor,
dem,DET,ART,der,
Einschlafen,NOUN,NN,einschlafen,Einschlafen
in,ADP,APPR,in,
den,DET,ART,der,
Sternenhimmel,NOUN,NN,Sternenhimmel,Sternenhimmel
und,CONJ,KON,und,
die,DET,ART,der,
Baumwipfel,NOUN,NN,Baumwipfel,Baumwipfel
und,CONJ,KON,und,
genießen,VERB,VVFIN,genießen,genießen
den,DET,ART,der,
leichten,ADJ,ADJA,leicht,leicht
Wind,NOUN,NN,Wind,Wind
der,PRON,PRELS,der,
durch,ADP,APPR,durch,
das,DET,ART,der,
Moskitonetz,NOUN,NN,Moskitonetz,Moskitonetz
für,ADP,APPR,für,
die,DET,ART,der,
nötige,ADJ,ADJA,nötig,nötig
Kühlung,NOUN,NN,Kühlung,Kühlung
sorgt,VERB,VVFIN,sorgen,sorgen
.,PUNCT,$.,.,
mit,ADP,APPR,mit,
Aussicht,NOUN,NN,Aussicht,Aussicht
.,PUNCT,$.,.,
schlafe,VERB,VVFIN,schlafen,schlafen
jede,DET,PIAT,jeder,
Nacht,NOUN,NN,Nacht,Nacht
wie,CONJ,KOKOM,wie,
ein,DET,ART,ein,
Baby,NOUN,NN,Baby,Baby
",",PUNCT,"$,",",",
wache,VERB,VVFIN,wachen,wachen
auf,PART,PTKVZ,auf,
und,CONJ,KON,und,
stehe,VERB,VVFIN,stehen,stehen
direkt,ADJ,ADJD,direkt,direkt
vorm,ADP,APPRART,vor,
Meer,NOUN,NN,Meer,Meer
.,PUNCT,$.,.,
Herrlich,ADJ,ADJD,herrlich,herrlich
!,PUNCT,$.,!,
Der,DET,ART,der,
nächste,ADJ,ADJA,nächster,nächster
Zeltnachbar,NOUN,NN,Zeltnachbar,Zeltnachbar
ist,AUX,VAFIN,sein,
erst,ADV,ADV,erst,erst
100,NUM,CARD,100,100
Meter,NOUN,NN,Meter,Meter
weiter,ADV,ADV,weiter,weiter
.,PUNCT,$.,.,
morgen,NOUN,NN,Morgen,Morgen
!,PUNCT,$.,!,
Tage,NOUN,NN,Tag,Tag
fließen,VERB,VVFIN,fließen,fließen
dahin,PART,PTKVZ,dahin,
in,ADP,APPR,in,
einem,DET,ART,ein,
Mix,NOUN,NN,Mix,Mix
aus,ADP,APPR,aus,
lesen,VERB,VVINF,lesen,lesen
",",PUNCT,"$,",",",
schlafen,VERB,VVINF,schlafen,schlafen
",",PUNCT,"$,",",",
schwimmen,VERB,VVINF,schwimmen,schwimmen
und,CONJ,KON,und,
essen,VERB,VVINF,essen,essen
.,PUNCT,$.,.,
Das,DET,ART,der,
Essen,NOUN,NN,essen,Essen
ist,AUX,VAFIN,sein,
übrigens,ADV,ADV,übrigens,übrigens
ganz,UNK,PTKIFG,ganz,
wunderbar,ADJ,ADJD,wunderbar,wunderbar
.,PUNCT,$.,.,
Im,ADP,APPRART,in,
“,PUNCT,$(,“,
Basecamp,NOUN,NN,Basecamp,Basecamp
”,PUNCT,$(,”,
treffen,VERB,VVFIN,treffen,treffen
sich,PRON,PRF,sich,
jeden,DET,PIAT,jeder,
Morgen,NOUN,NN,Morgen,Morgen
und,CONJ,KON,und,
Abend,NOUN,NN,Abend,Abend
alle,DET,PIAT,aller,
Amateur-Robinsons,NOUN,NN,Amateur-Robinson,Amateur-Robinsons
zum,ADP,APPRART,zu,
Essen,NOUN,NN,essen,Essen
",",PUNCT,"$,",",",
trinken,NOUN,NN,trinken,Trinken
und,CONJ,KON,und,
quatschen,NOUN,NN,quatschen,Quatschen
.,PUNCT,$.,.,
Wir,PRON,PPER,wir,
haben,AUX,VAFIN,haben,
während,ADP,APPR,während,
unserer,DET,PPOSAT,unser,
Zeit,NOUN,NN,Zeit,Zeit
dort,ADV,ADV,dort,dort
tolle,ADJ,ADJA,toll,toll
Menschen,NOUN,NN,Mensch,Mensch
kennengelernt,VERB,VVPP,kennenlernen,kennenlernen
und,CONJ,KON,und,
jede,DET,PIAT,jeder,
Menge,NOUN,NN,Menge,Menge
Spaß,NOUN,NN,Spaß,Spaß
gehabt,AUX,VAPP,haben,
.,PUNCT,$.,.,
Bush,X,FM,Bush,
Sub,X,FM,Sub,
”,PUNCT,$(,”,
Baguette,NOUN,NN,Baguette,Baguette
mit,ADP,APPR,mit,
gegrillten,ADJ,ADJA,gegrillt,gegrillt
Gemüse,NOUN,NN,Gemüse,Gemüse
.,PUNCT,$.,.,
Mein,DET,PPOSAT,mein,
Favorit,NOUN,NN,Favorit,Favorit
in,ADP,APPR,in,
der,DET,ART,der,
Inselküche,NOUN,NN,Inselküche,Inselküche
.,PUNCT,$.,.,
…,PUNCT,$(,…,
.,PUNCT,$.,.,
und,CONJ,KON,und,
Lagerfeuer,NOUN,NN,Lagerfeuer,Lagerfeuer
.,PUNCT,$.,.,
Perfect,X,FM,perfect,
match,X,FM,match,
.,PUNCT,$.,.,
Spaß,NOUN,NN,Spaß,Spaß
wurde,AUX,VAFIN,werden,
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,
einmal,ADV,ADV,einmal,einmal
gebremst,VERB,VVPP,bremsen,bremsen
als,SCONJ,KOUS,als,
es,PRON,PPER,es,
nach,ADP,APPR,nach,
fünf,NUM,CARD,fünf,Fünf
Tagen,NOUN,NN,Tag,Tag
anfing,VERB,VVFIN,anfangen,anfangen
zu,PART,PTKZU,zu,
regnen,VERB,VVINF,regnen,regnen
.,PUNCT,$.,.,
Vorerst,ADV,ADV,vorerst,vorerst
.,PUNCT,$.,.,
Ein,DET,ART,ein,
bisschen,DET,PIAT,bisschen,
Regen,NOUN,NN,Regen,Regen
macht,VERB,VVFIN,machen,machen
uns,PRON,PPER,uns,
ja,UNK,PTKMA,ja,
wohl,UNK,PTKMWL,wohl,
nix,PRON,PIS,nix,
aus,PART,PTKVZ,aus,
.,PUNCT,$.,.,
Lächerlich,ADJ,ADJD,lächerlich,lächerlich
.,PUNCT,$.,.,
War,AUX,VAFIN,sein,
ja,UNK,PTKMA,ja,
auch,UNK,PTKMA,auch,
erstmal,ADV,ADV,erstmal,erstmal
nur,UNK,PTKIFG,nur,
ein,DET,ART,ein,
kleines,ADJ,ADJA,klein,klein
Tröpfeln,NOUN,NN,tröpfeln,Tröpfeln
.,PUNCT,$.,.,
Schwachstelle,NOUN,NN,Schwachstelle,Schwachstelle
des,DET,ART,der,
kambodschanischen,ADJ,ADJA,kambodschanisch,kambodschanisch
Hightechzelts,NOUN,NN,Hightechzelt,Hightechzelts
-,PUNCT,$(,-,
der,DET,ART,der,
Reißverschluss,NOUN,NN,Reißverschluss,Reißverschluss
.,PUNCT,$.,.,
wird,AUX,VAFIN,werden,
trotzdem,ADV,ADV,trotzdem,trotzdem
.,PUNCT,$.,.,
Noch,ADV,ADV,noch,noch
.,PUNCT,$.,.,
“,PUNCT,$(,“,
Tröpfeln,NOUN,NN,tröpfeln,Tröpfeln
”,PUNCT,$(,”,
steigerte,VERB,VVFIN,steigern,steigern
sich,PRON,PRF,sich,
dann,ADV,ADV,dann,dann
aber,ADV,ADV,aber,aber
über,ADP,APPR,über,
die,DET,ART,der,
nächsten,ADJ,ADJA,nächster,nächster
Tage,NOUN,NN,Tag,Tag
zu,ADP,APPR,zu,
einem,DET,ART,ein,
Dauerregen,NOUN,NN,Dauerregen,Dauerregen
der,PRON,PRELS,der,
nur,ADV,ADV,nur,nur
den,DET,ART,der,
Namen,NOUN,NN,Name,Name
Monsun,NOUN,NN,Monsun,Monsun
verdient,VERB,VVPP,verdienen,verdienen
hat,AUX,VAFIN,haben,
.,PUNCT,$.,.,
Plötzlich,ADJ,ADJD,plötzlich,plötzlich
stand,VERB,VVFIN,stehen,stehen
ich,PRON,PPER,ich,
leider,ADV,ADV,leider,leider
nicht,PART,PTKNEG,nicht,
mehr,UNK,PTKMWL,mehr,
wunderbar,ADJ,ADJD,wunderbar,wunderbar
idyllisch,ADJ,ADJD,idyllisch,idyllisch
nach,ADP,APPR,nach,
dem,DET,ART,der,
Aufstehen,NOUN,NN,aufstehen,Aufstehen
am,ADP,APPRART,an,
Strand,NOUN,NN,Strand,Strand
",",PUNCT,"$,",",",
sondern,CONJ,KON,sondern,
mitten,ADV,ADV,mitten,mitten
in,ADP,APPR,in,
einem,DET,ART,ein,
Stausee,NOUN,NN,Stausee,Stausee
",",PUNCT,"$,",",",
der,PRON,PRELS,der,
quasi,ADV,ADV,quasi,quasi
in,ADP,APPR,in,
unserm,DET,PPOSAT,unser,
Zelt,NOUN,NN,Zelt,Zelt
mündete,VERB,VVFIN,münden,münden
.,PUNCT,$.,.,
Zeit,NOUN,NN,Zeit,Zeit
zu,PART,PTKZU,zu,
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,
Genug,DET,PIAT,genug,
Abenteuer,NOUN,NN,Abenteuer,Abenteuer
.,PUNCT,$.,.,
Das,PRON,PDS,der,
war,AUX,VAFIN,sein,
übrigens,ADV,ADV,übrigens,übrigens
eine,PRON,PIS,einer,
der,DET,ART,der,
wenigen,DET,PIAT,weniger,
Gelegenheiten,NOUN,NN,Gelegenheit,Gelegenheit
bei,ADP,APPR,bei,
denen,PRON,PRELS,der,
ich,PRON,PPER,ich,
meine,DET,PPOSAT,mein,
Hybrid-Trolley-Rucksack-ich-will-alles-Tasche,NOUN,NN,Hybrid-Trolley-Rucksack-ich-will-alles-Tasche,Hybrid-Trolley-Rucksack-ich-will-alles-Tasche
mal,UNK,PTKMA,mal,
als,ADP,APPR,als,
Rucksack,NOUN,NN,Rucksack,Rucksack
getragen,VERB,VVPP,tragen,tragen
habe,AUX,VAFIN,haben,
.,PUNCT,$.,.,
des,DET,ART,der,
schlechten,ADJ,ADJA,schlecht,schlecht
Wetters,NOUN,NN,Wetter,Wetters
zum,ADP,APPRART,zu,
Schluss,NOUN,NN,Schluss,Schluss
hatten,AUX,VAFIN,haben,
wir,PRON,PPER,wir,
eine,DET,ART,ein,
tolle,ADJ,ADJA,toll,toll
Zeit,NOUN,NN,Zeit,Zeit
auf,ADP,APPR,auf,
Crusoe,PROPN,NE,Crusoe,
Island,PROPN,NE,Island,
und,CONJ,KON,und,
ich,PRON,PPER,ich,
kann,VERB,VMFIN,können,können
dieses,DET,PDAT,dieser,
kleine,ADJ,ADJA,klein,klein
Flecken,NOUN,NN,Fleck,Flecken
Erde,NOUN,NN,Erde,Erde
jedem,PRON,PIS,jeder,
ans,ADP,APPRART,an,
Herz,NOUN,NN,Herz,Herz
legen,VERB,VVINF,legen,legen
",",PUNCT,"$,",",",
der,PRON,PRELS,der,
genauso,ADV,ADV,genauso,genauso
viel,DET,PIAT,viel,
Freude,NOUN,NN,Freude,Freude
an,ADP,APPR,an,
Ruhe,NOUN,NN,Ruhe,Ruhe
und,CONJ,KON,und,
Lagerfeuerromantik,NOUN,NN,Lagerfeuerromantik,Lagerfeuerromantik
hat,AUX,VAFIN,haben,
wie,CONJ,KOKOM,wie,
wir,PRON,PPER,wir,
.,PUNCT,$.,.,
Mehr,DET,PIAT,mehr,
findest,VERB,VVFIN,finden,finden
Du,PRON,PPER,du,
unter,ADP,APPR,unter,
www.crusoeisland.asia,UNK,URL,www.crusoeisland.asia,
kleines,ADJ,ADJA,klein,klein
Zelt,NOUN,NN,Zelt,Zelt
",",PUNCT,"$,",",",
wir,PRON,PPER,wir,
werden,AUX,VAFIN,werden,
Dich,PRON,PPER,dich,
vermissen,VERB,VVINF,vermissen,vermissen
!,PUNCT,$.,!,
6,NUM,CARD,6,6
Tipps,NOUN,NN,Tipp,Tipps
zum,ADP,APPRART,zu,
Fotografieren,NOUN,NN,fotografieren,Fotografieren
diesem,DET,PDAT,dieser,
Video,NOUN,NN,Video,Video
seht,VERB,VVFIN,sehen,sehen
Ihr,PRON,PPER,ihr,
6,NUM,CARD,6,6
Tipps,NOUN,NN,Tipp,Tipps
",",PUNCT,"$,",",",
die,PRON,PRELS,der,
beim,ADP,APPRART,bei,
Fotografieren,NOUN,NN,fotografieren,Fotografieren
helfen,VERB,VVINF,helfen,helfen
könnten,VERB,VMFIN,können,können
.,PUNCT,$.,.,
das,PRON,PDS,der,
sind,AUX,VAFIN,sein,
die,DET,ART,der,
Tipps,NOUN,NN,Tipp,Tipps
aus,ADP,APPR,aus,
dem,DET,ART,der,
Video,NOUN,NN,Video,Video
:,PUNCT,$.,:,
Viele,DET,PIAT,vieler,
Displayschutzfolien,NOUN,NN,Displayschutzfolie,Displayschutzfolien
bringen,VERB,VVFIN,bringen,bringen
einen,DET,ART,ein,
sehr,UNK,PTKIFG,sehr,
unerfreulichen,ADJ,ADJA,unerfreulich,unerfreulich
Spiegeleffekt,NOUN,NN,Spiegeleffekt,Spiegeleffekt
mit,PART,PTKVZ,mit,
sich,PRON,PRF,sich,
",",PUNCT,"$,",",",
der,PRON,PRELS,der,
