token,tag,tag_STTS,lemma_gold,lemma_pred
fühlen,VERB,VVINF,fühlen,fühlen
bekommen,VERB,VVINF,bekommen,bekommen
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Franz,PROPN,NE,Franz,
mischte,VERB,VVFIN,mischen,mischen
sich,PRON,PRF,sich,
ein,PART,PTKVZ,ein,
und,CONJ,KON,und,
er,UNK,--,er,
sagte,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Sieh,VERB,VVIMP,sehen,sehen
",",PUNCT,"$,",",",
Willem,PROPN,NE,Willem,
",",PUNCT,"$,",",",
er,PRON,PPER,er,
gibt,VERB,VVFIN,geben,geben
zu,PART,PTKVZ,zu,
",",PUNCT,"$,",",",
er,PRON,PPER,er,
kenne,VERB,VVFIN,kennen,kennen
das,DET,ART,d,
Gesetz,NOUN,NN,Gesetz,Gesetz
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",",",
und,CONJ,KON,und,
er,UNK,--,er,
behauptet,VERB,VVFIN,behaupten,behaupten
gleichzeitig,ADJ,ADJD,gleichzeitig,gleichzeitig
",",PUNCT,"$,",",",
schuldlos,ADJ,ADJD,schuldlos,schuldlos
zu,PART,PTKZU,zu,
sein,AUX,VAINF,sein,
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
"""",PUNCT,$(,"""",
Du,PRON,PPER,du,
hast,AUX,VAFIN,haben,
ganz,ADV,ADV,ganz,ganz
Recht,ADJ,ADJD,recht,recht
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
ihm,PRON,PPER,er,
kann,VERB,VMFIN,können,können
man,PRON,PIS,man,
nichts,PRON,PIS,nichts,
begreiflich,ADJ,ADJD,begreiflich,begreiflich
machen,VERB,VVINF,machen,machen
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,
andere,PRON,PIS,ander,
.,PUNCT,$.,.,
_,UNK,--,--,
K.,PROPN,NE,K.,
antwortete,VERB,VVFIN,antworten,antworten
nichts,PRON,PIS,nichts,
mehr,ADV,ADV,mehr,mehr
;,PUNCT,$.,;,
muss,VERB,VMFIN,müssen,müssen
ich,PRON,PPER,ich,
",",PUNCT,"$,",",",
dachte,VERB,VVFIN,denken,denken
er,PRON,PPER,er,
",",PUNCT,"$,",",",
durch,ADP,APPR,durch,
das,DET,ART,d,
Geschwätz,NOUN,NN,Geschwätz,Geschwätz
dieser,DET,PDAT,dies,
niedrigsten,ADJ,ADJA,niedrig,niedrig
Organe,NOUN,NN,Organ,Organ
–,PUNCT,$(,–,
sie,PRON,PPER,sie,
geben,VERB,VVINF,geben,geben
selbst,ADV,ADV,selbst,selbst
zu,PART,PTKVZ,zu,
",",PUNCT,"$,",",",
es,PRON,PPER,es,
zu,PART,PTKZU,zu,
sein,AUX,VAINF,sein,
–,PUNCT,$(,–,
mich,PRON,PRF,ich,
noch,ADV,ADV,noch,noch
mehr,ADV,ADV,mehr,mehr
verwirren,VERB,VVINF,verwirren,verwirren
lassen,VERB,VVINF,lassen,lassen
?,PUNCT,$.,?,
_,UNK,--,--,
Sie,PRON,PPER,sie,
reden,VERB,VVFIN,reden,reden
doch,ADV,ADV,doch,doch
jedenfalls,ADV,ADV,jedenfalls,jedenfalls
von,ADP,APPR,von,
Dingen,NOUN,NN,Ding,Ding
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
sie,PRON,PPER,sie,
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,
verstehen,VERB,VVFIN,verstehen,verstehen
.,PUNCT,$.,.,
_,UNK,--,--,
Ihre,DET,PPOSAT,ihr,
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
ist,AUX,VAFIN,sein,
nur,ADV,ADV,nur,nur
durch,ADP,APPR,durch,
ihre,DET,PPOSAT,ihr,
Dummheit,NOUN,NN,Dummheit,Dummheit
möglich,ADJ,ADJD,möglich,möglich
.,PUNCT,$.,.,
_,UNK,--,--,
Ein,DET,ART,ein,
paar,DET,PIDAT,paar,
Worte,NOUN,NN,Wort,Wort
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
ich,PRON,PPER,ich,
mit,ADP,APPR,mit,
einem,DET,ART,ein,
mir,PRON,PPER,ich,
ebenbürtigen,ADJ,ADJA,ebenbürtig,ebenbürtig
Menschen,NOUN,NN,Mensch,Mensch
sprechen,VERB,VVINF,sprechen,sprechen
werde,AUX,VAFIN,werde,
",",PUNCT,"$,",",",
werden,AUX,VAFIN,werden,
alles,PRON,PIS,alles,
unvergleichlich,ADJ,ADJD,unvergleichlich,unvergleichlich
klarer,ADJ,ADJD,klar,klar
machen,VERB,VVINF,machen,machen
als,CONJ,KOKOM,als,
die,DET,ART,d,
längsten,ADJ,ADJA,lang,lang
Reden,NOUN,NN,Rede,Rede
mit,ADP,APPR,mit,
diesen,PRON,PDS,dies,
.,PUNCT,$.,.,
_,UNK,--,--,
Er,PRON,PPER,er,
ging,VERB,VVFIN,gehen,gehen
einige,DET,PIAT,einige,
Male,NOUN,NN,Mal,Mal
in,ADP,APPR,in,
dem,DET,ART,d,
freien,ADJ,ADJA,frei,frei
Raum,NOUN,NN,Raum,Raum
des,DET,ART,d,
Zimmers,NOUN,NN,Zimmer,Zimmer
auf,PART,PTKVZ,auf,
und,CONJ,KON,und,
ab,PART,PTKVZ,ab,
",",PUNCT,"$,",",",
drüben,ADV,ADV,drüben,drüben
sah,VERB,VVFIN,sehen,sehen
er,PRON,PPER,er,
die,DET,ART,d,
alte,ADJ,ADJA,alt,alt
Frau,NOUN,NN,Frau,Frau
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
einen,DET,ART,ein,
noch,ADV,ADV,noch,noch
viel,DET,PIAT,viel,
älteren,ADJ,ADJA,alt,alt
Greis,NOUN,NN,Greis,Greis
zum,ADP,APPRART,zum,
Fenster,NOUN,NN,Fenster,Fenster
gezerrt,VERB,VVPP,zerren,zerren
hatte,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
den,PRON,PRELS,d,
sie,PRON,PPER,sie,
umschlungen,ADJ,ADJD,umschlingen,umschlung
hielt,VERB,VVFIN,halten,halten
.,PUNCT,$.,.,
_,UNK,--,--,
K.,PROPN,NE,K.,
musste,VERB,VMFIN,müssen,müssen
dieser,DET,PDAT,dies,
Schaustellung,NOUN,NN,Schaustellung,Schaustellung
ein,DET,ART,ein,
Ende,NOUN,NN,Ende,Ende
machen,VERB,VVINF,machen,machen
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Führen,VERB,VVFIN,führen,führen
Sie,PRON,PPER,sie,
mich,PRON,PPER,ich,
zu,ADP,APPR,zu,
Ihrem,DET,PPOSAT,ihr,
Vorgesetzten,NOUN,NN,Vorgesetzte,Vorgesetzter
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagte,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Wenn,SCONJ,KOUS,wenn,
er,PRON,PPER,er,
es,PRON,PPER,es,
wünscht,VERB,VVFIN,wünschen,wünschen
;,PUNCT,$.,;,
nicht,PART,PTKNEG,nicht,
früher,ADJ,ADJD,früher,früh
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
",",PUNCT,"$,",",",
der,PRON,PRELS,d,
Willem,PROPN,NE,Willem,
genannt,VERB,VVPP,nennen,nennen
worden,AUX,VAPP,werden,
war,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Und,CONJ,KON,und,
nun,ADV,ADV,nun,nun
rate,VERB,VVFIN,raten,raten
ich,PRON,PPER,ich,
Ihnen,PRON,PPER,sie,
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
fügte,VERB,VVFIN,fügen,fügen
er,PRON,PPER,er,
hinzu,PART,PTKVZ,hinzu,
",",PUNCT,"$,",",",
"""",PUNCT,$(,"""",
in,ADP,APPR,in,
Ihr,DET,PPOSAT,ihr,
Zimmer,NOUN,NN,Zimmer,Zimmer
zu,PART,PTKZU,zu,
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",
sich,PRON,PRF,sich,
ruhig,ADJ,ADJD,ruhig,ruhig
zu,PART,PTKZU,zu,
verhalten,VERB,VVINF,verhalten,verhalten
und,CONJ,KON,und,
darauf,ADV,PAV,darauf,darauf
zu,PART,PTKZU,zu,
warten,VERB,VVINF,warten,warten
",",PUNCT,"$,",",",
was,PRON,PWS,was,
über,ADP,APPR,über,
Sie,PRON,PPER,sie,
verfügt,VERB,VVFIN,verfügen,verfügen
werden,AUX,VAINF,werden,
wird,AUX,VAFIN,werden,
.,PUNCT,$.,.,
_,UNK,--,--,
Wir,PRON,PPER,wir,
raten,VERB,VVFIN,raten,raten
Ihnen,PRON,PPER,sie,
",",PUNCT,"$,",",",
zerstreuen,VERB,VVFIN,zerstreuen,zerstreuen
Sie,PRON,PPER,sie,
sich,PRON,PRF,sich,
nicht,PART,PTKNEG,nicht,
durch,ADP,APPR,durch,
nutzlose,ADJ,ADJA,nutzlos,nutzlos
Gedanken,NOUN,NN,Gedanke,Gedanke
",",PUNCT,"$,",",",
sondern,CONJ,KON,sondern,
sammeln,VERB,VVFIN,sammeln,sammeln
Sie,PRON,PPER,sie,
sich,PRON,PRF,sich,
",",PUNCT,"$,",",",
es,PRON,PPER,es,
werden,AUX,VAFIN,werden,
große,ADJ,ADJA,groß,groß
Anforderungen,NOUN,NN,Anforderung,Anforderung
an,ADP,APPR,an,
Sie,PRON,PPER,sie,
gestellt,VERB,VVPP,stellen,stellen
werden,AUX,VAINF,werden,
.,PUNCT,$.,.,
_,UNK,--,--,
Sie,PRON,PPER,sie,
haben,AUX,VAFIN,haben,
uns,PRON,PPER,wir,
nicht,PART,PTKNEG,nicht,
so,ADV,ADV,so,so
behandelt,VERB,VVPP,behandeln,behandeln
",",PUNCT,"$,",",",
wie,CONJ,KOKOM,wie,
es,PRON,PPER,es,
unser,DET,PPOSAT,unser,
Entgegenkommen,NOUN,NN,Entgegenkommen,Entgegenkommen
verdient,VERB,VVPP,verdienen,verdienen
hätte,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
sie,PRON,PPER,sie,
haben,AUX,VAFIN,haben,
vergessen,VERB,VVPP,vergessen,vergessen
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
wir,PRON,PPER,wir,
",",PUNCT,"$,",",",
mögen,VERB,VMFIN,mögen,mögen
wir,PRON,PPER,wir,
auch,ADV,ADV,auch,auch
sein,AUX,VAINF,sein,
",",PUNCT,"$,",",",
was,PRON,PWS,was,
immer,ADV,ADV,immer,immer
wir,UNK,--,wir,
sind,UNK,--,sein,
",",PUNCT,"$,",",",
zumindest,ADV,ADV,zumindest,zumindest
jetzt,ADV,ADV,jetzt,jetzt
Ihnen,PRON,PPER,sie,
gegenüber,ADP,APPR,gegenüber,
freie,ADJ,ADJA,frei,frei
Männer,NOUN,NN,Mann,Mann
sind,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
kein,DET,PIAT,kein,
kleines,ADJ,ADJA,klein,klein
Übergewicht,NOUN,NN,Übergewicht,Übergewicht
.,PUNCT,$.,.,
_,UNK,--,--,
Trotzdem,ADV,PAV,trotzdem,trotzdem
sind,AUX,VAFIN,sein,
wir,PRON,PPER,wir,
bereit,ADJ,ADJD,bereit,bereit
",",PUNCT,"$,",",",
falls,SCONJ,KOUS,falls,
Sie,PRON,PPER,sie,
Geld,NOUN,NN,Geld,Geld
haben,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
Ihnen,PRON,PPER,sie,
ein,DET,ART,ein,
kleines,ADJ,ADJA,klein,klein
Frühstück,NOUN,NN,Frühstück,Frühstück
aus,ADP,APPR,aus,
dem,DET,ART,d,
Kaffeehaus,NOUN,NN,Kaffeehaus,Kaffeehaus
drüben,ADV,ADV,drüben,drüben
zu,PART,PTKZU,zu,
bringen,VERB,VVINF,bringen,bringen
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Ohne,ADP,APPR,ohne,
auf,ADP,APPR,auf,
dieses,DET,PDAT,dies,
Angebot,NOUN,NN,Angebot,Angebot
zu,PART,PTKZU,zu,
antworten,VERB,VVINF,antworten,antworten
",",PUNCT,"$,",",",
stand,VERB,VVFIN,stehen,stehen
K.,PROPN,NE,K.,
ein,DET,ART,ein,
Weilchen,NOUN,NN,Weilchen,Weilchen
lang,ADJ,ADJD,lang,lang
still,PART,PTKVZ,still,
.,PUNCT,$.,.,
_,UNK,--,--,
Vielleicht,ADV,ADV,vielleicht,vielleicht
würden,AUX,VAFIN,werden,
ihn,PRON,PPER,er,
die,DET,ART,d,
beiden,PRON,PIS,beide,
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
er,PRON,PPER,er,
die,DET,ART,d,
Tür,NOUN,NN,Tür,Tür
des,DET,ART,d,
folgenden,ADJ,ADJA,folgend,folgend
Zimmers,NOUN,NN,Zimmer,Zimmer
oder,CONJ,KON,oder,
gar,ADV,ADV,gar,gar
die,DET,ART,d,
Tür,NOUN,NN,Tür,Tür
des,DET,ART,d,
Vorzimmers,NOUN,NN,Vorzimmer,Vorzimmer
öffnete,VERB,VVFIN,öffnen,öffnen
",",PUNCT,"$,",",",
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,
zu,PART,PTKZU,zu,
hindern,VERB,VVINF,hindern,hindern
wagen,VERB,VVINF,wagen,wagen
",",PUNCT,"$,",",",
vielleicht,ADV,ADV,vielleicht,vielleicht
wäre,AUX,VAFIN,sein,
es,PRON,PPER,es,
die,DET,ART,d,
einfachste,ADJ,ADJA,einfach,einfach
Lösung,NOUN,NN,Lösung,Lösung
des,DET,ART,d,
Ganzen,NOUN,NN,Ganze,Ganze
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
er,PRON,PPER,er,
es,PRON,PPER,es,
auf,ADP,APPR,auf,
die,DET,ART,d,
Spitze,NOUN,NN,Spitze,Spitze
trieb,VERB,VVFIN,treiben,treiben
.,PUNCT,$.,.,
_,UNK,--,--,
Aber,CONJ,KON,aber,
vielleicht,ADV,ADV,vielleicht,vielleicht
würden,AUX,VAFIN,werden,
sie,PRON,PPER,sie,
ihn,PRON,PPER,er,
doch,ADV,ADV,doch,doch
packen,VERB,VVINF,packen,packen
und,CONJ,KON,und,
",",PUNCT,"$,",",",
war,AUX,VAFIN,sein,
er,PRON,PPER,er,
einmal,ADV,ADV,einmal,einmal
niedergeworfen,ADJ,ADJD,niederwerfen,niedergeworf
",",PUNCT,"$,",",",
so,ADV,ADV,so,so
war,AUX,VAFIN,sein,
auch,ADV,ADV,auch,auch
alle,DET,PIAT,alle,
Überlegenheit,NOUN,NN,Überlegenheit,Überlegenheit
verloren,VERB,VVPP,verlieren,verlieren
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
er,PRON,PPER,er,
jetzt,ADV,ADV,jetzt,jetzt
ihnen,PRON,PPER,sie,
gegenüber,ADP,APPO,gegenüber,
in,ADP,APPR,in,
gewisser,ADJ,ADJA,gewiss,gewiß
Hinsicht,NOUN,NN,Hinsicht,Hinsicht
doch,ADV,ADV,doch,doch
wahrte,VERB,VVFIN,wahren,wahren
.,PUNCT,$.,.,
_,UNK,--,--,
Deshalb,ADV,PAV,deshalb,deshalb
zog,VERB,VVFIN,ziehen,ziehen
er,PRON,PPER,er,
die,DET,ART,d,
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
der,DET,ART,d,
Lösung,NOUN,NN,Lösung,Lösung
vor,PART,PTKVZ,vor,
",",PUNCT,"$,",",",
wie,SCONJ,KOUS,wie,
sie,PRON,PPER,sie,
der,DET,ART,d,
natürliche,ADJ,ADJA,natürlich,natürlich
Verlauf,NOUN,NN,Verlauf,Verlauf
bringen,VERB,VVINF,bringen,bringen
musste,VERB,VMFIN,müssen,müssen
",",PUNCT,"$,",",",
und,CONJ,KON,und,
er,PRON,PPER,er,
ging,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
sein,DET,PPOSAT,sein,
Zimmer,NOUN,NN,Zimmer,Zimmer
zurück,PART,PTKVZ,zurück,
",",PUNCT,"$,",",",
ohne,ADP,APPR,ohne,
dass,SCONJ,KOUS,dass,
von,ADP,APPR,von,
seiner,DET,PPOSAT,sein,
Seite,NOUN,NN,Seite,Seite
oder,CONJ,KON,oder,
von,ADP,APPR,von,
Seite,NOUN,NN,Seite,Seite
der,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
ein,DET,ART,ein,
weiteres,ADJ,ADJA,weiter,weit
Wort,NOUN,NN,Wort,Wort
gefallen,VERB,VVPP,fallen,gefallen
wäre,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Er,PRON,PPER,er,
warf,VERB,VVFIN,werfen,werfen
sich,PRON,PRF,sich,
auf,ADP,APPR,auf,
sein,DET,PPOSAT,sein,
Bett,NOUN,NN,Bett,Bett
und,CONJ,KON,und,
er,PRON,PPER,er,
nahm,VERB,VVFIN,nehmen,nehmen
vom,ADP,APPRART,vom,
Waschtisch,NOUN,NN,Waschtisch,Waschtisch
einen,DET,ART,ein,
schönen,ADJ,ADJA,schön,schön
Apfel,NOUN,NN,Apfel,Apfel
",",PUNCT,"$,",",",
den,PRON,PRELS,d,
er,PRON,PPER,er,
sich,PRON,PRF,sich,
gestern,ADV,ADV,gestern,gestern
Abend,NOUN,NN,Abend,Abend
für,ADP,APPR,für,
das,DET,ART,d,
Frühstück,NOUN,NN,Frühstück,Frühstück
vorbereitet,VERB,VVPP,vorbereiten,vorbereiten
hatte,AUX,VAFIN,haben,
.,PUNCT,$.,.,
_,UNK,--,--,
Jetzt,ADV,ADV,jetzt,jetzt
war,AUX,VAFIN,sein,
er,PRON,PPER,er,
sein,DET,PPOSAT,sein,
einziges,ADJ,ADJA,einzig,einzig
Frühstück,NOUN,NN,Frühstück,Frühstück
und,CONJ,KON,und,
jedenfalls,ADV,ADV,jedenfalls,jedenfalls
",",PUNCT,"$,",",",
wie,SCONJ,KOUS,wie,
er,PRON,PPER,er,
sich,PRON,PRF,sich,
beim,ADP,APPRART,beim,
ersten,ADJ,ADJA,erst,erster
großen,ADJ,ADJA,groß,groß
Bissen,NOUN,NN,Bissen,Bissen
versicherte,VERB,VVFIN,versichern,versichern
",",PUNCT,"$,",",",
viel,ADV,ADV,viel,viel
besser,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",
als,SCONJ,KOUS,als,
das,DET,ART,d,
Frühstück,NOUN,NN,Frühstück,Frühstück
aus,ADP,APPR,aus,
dem,DET,ART,d,
schmutzigen,ADJ,ADJA,schmutzig,schmutzig
Nachtcafé,NOUN,NN,Nachtcafé,Nachtcafé
gewesen,AUX,VAPP,sein,
wäre,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
das,PRON,PRELS,d,
er,PRON,PPER,er,
durch,ADP,APPR,durch,
die,DET,ART,d,
Gnade,NOUN,NN,Gnade,Gnade
der,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
hätte,AUX,VAFIN,haben,
bekommen,VERB,VVINF,bekommen,bekommen
können,VERB,VMINF,können,können
.,PUNCT,$.,.,
_,UNK,--,--,
Er,PRON,PPER,er,
fühlte,VERB,VVFIN,fühlen,fühlen
sich,PRON,PRF,sich,
wohl,ADV,ADV,wohl,wohl
und,CONJ,KON,und,
zuversichtlich,ADJ,ADJD,zuversichtlich,zuversichtlich
",",PUNCT,"$,",",",
in,ADP,APPR,in,
der,DET,ART,d,
Bank,NOUN,NN,Bank,Bank
versäumte,VERB,VVFIN,versäumen,versäumen
er,PRON,PPER,er,
zwar,ADV,ADV,zwar,zwar
heute,ADV,ADV,heute,heute
Vormittag,NOUN,NN,Vormittag,Vormittag
seinen,DET,PPOSAT,sein,
Dienst,NOUN,NN,Dienst,Dienst
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
das,PRON,PDS,d,
war,AUX,VAFIN,sein,
bei,ADP,APPR,bei,
der,DET,ART,d,
verhältnismäßig,ADJ,ADJD,verhältnismäßig,verhältnismäßig
hohen,ADJ,ADJA,hoch,hoch
Stellung,NOUN,NN,Stellung,Stellung
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
er,PRON,PPER,er,
dort,ADV,ADV,dort,dort
einnahm,VERB,VVFIN,einnehmen,einnehmen
",",PUNCT,"$,",",",
leicht,ADJ,ADJD,leicht,leicht
entschuldigt,ADJ,ADJD,entschuldigen,entschuldigt
.,PUNCT,$.,.,
_,UNK,--,--,
Sollte,VERB,VMFIN,sollen,sollen
er,PRON,PPER,er,
die,DET,ART,d,
wirkliche,ADJ,ADJA,wirklich,wirklich
Entschuldigung,NOUN,NN,Entschuldigung,Entschuldigung
anführen,VERB,VVINF,anführen,anführen
?,PUNCT,$.,?,
_,UNK,--,--,
Er,PRON,PPER,er,
gedachte,VERB,VVFIN,gedenken,gedenken
",",PUNCT,"$,",",",
es,PRON,PPER,es,
zu,PART,PTKZU,zu,
tun,VERB,VVINF,tun,tun
",",PUNCT,"$,",",",
würde,AUX,VAFIN,werden,
man,PRON,PIS,man,
ihm,PRON,PPER,er,
nicht,PART,PTKNEG,nicht,
glauben,VERB,VVINF,glauben,glauben
",",PUNCT,"$,",",",
was,PRON,PRELS,was,
in,ADP,APPR,in,
diesem,DET,PDAT,dies,
Fall,NOUN,NN,Fall,Fall
begreiflich,ADJ,ADJD,begreiflich,begreiflich
war,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
so,ADV,ADV,so,so
konnte,VERB,VMFIN,können,können
er,PRON,PPER,er,
Frau,NOUN,NN,Frau,Frau
Grubach,PROPN,NE,Grubach,
als,ADP,APPR,als,
Zeugin,NOUN,NN,Zeugin,Zeugin
führen,VERB,VVINF,führen,führen
oder,CONJ,KON,oder,
auch,ADV,ADV,auch,auch
die,DET,ART,d,
beiden,DET,PIAT,beide,
Alten,NOUN,NN,Alte,Alte
von,ADP,APPR,von,
drüben,ADV,ADV,drüben,drüben
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
wohl,ADV,ADV,wohl,wohl
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,
dem,DET,ART,d,
Marsch,NOUN,NN,Marsch,Marsch
zum,ADP,APPRART,zum,
gegenüberliegenden,ADJ,ADJA,gegenüberliegend,gegenüberliegend
Fenster,NOUN,NN,Fenster,Fenster
waren,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Es,PRON,PPER,es,
wunderte,VERB,VVFIN,wundern,wundern
K.,PROPN,NE,K.,
",",PUNCT,"$,",",",
wenigstens,ADV,ADV,wenigstens,wenigstens
aus,ADP,APPR,aus,
dem,DET,ART,d,
Gedankengang,NOUN,NN,Gedankengang,Gedankengang
der,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
wunderte,VERB,VVFIN,wundern,wundern
es,PRON,PPER,es,
ihn,PRON,PPER,er,
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
sie,PRON,PPER,sie,
ihn,PRON,PPER,er,
in,ADP,APPR,in,
das,DET,ART,d,
Zimmer,NOUN,NN,Zimmer,Zimmer
getrieben,VERB,VVPP,treiben,treiben
und,CONJ,KON,und,
sie,PRON,PPER,sie,
ihn,PRON,PPER,er,
hier,ADV,ADV,hier,hier
allein,ADV,ADV,allein,allein
gelassen,VERB,VVPP,lassen,lassen
hatten,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
wo,ADV,PWAV,wo,wo
er,PRON,PPER,er,
doch,ADV,ADV,doch,doch
zehnfache,ADJ,ADJA,zehnfach,zehnfach
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
hatte,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
sich,PRON,PRF,sich,
umzubringen,VERB,VVIZU,umbringen,umbringen
.,PUNCT,$.,.,
_,UNK,--,--,
Gleichzeitig,ADJ,ADJD,gleichzeitig,gleichzeitig
allerdings,ADV,ADV,allerdings,allerdings
fragte,VERB,VVFIN,fragen,fragen
er,PRON,PPER,er,
sich,PRON,PRF,sich,
",",PUNCT,"$,",",",
diesmal,ADV,ADV,diesmal,diesmal
aus,ADP,APPR,aus,
seinem,DET,PPOSAT,sein,
Gedankengang,NOUN,NN,Gedankengang,Gedankengang
",",PUNCT,"$,",",",
was,PRON,PRELS,was,
für,ADP,APPR,für,
einen,DET,ART,ein,
Grund,NOUN,NN,Grund,Grund
er,PRON,PPER,er,
haben,AUX,VAINF,haben,
könnte,VERB,VMFIN,können,können
",",PUNCT,"$,",",",
es,PRON,PPER,es,
zu,PART,PTKZU,zu,
tun,VERB,VVINF,tun,tun
.,PUNCT,$.,.,
_,UNK,--,--,
Etwa,ADV,ADV,etwa,etwa
weil,SCONJ,KOUS,weil,
die,DET,ART,d,
zwei,NUM,CARD,zwei,Zwei
nebenan,ADV,ADV,nebenan,nebenan
saßen,VERB,VVFIN,sitzen,sitzen
und,CONJ,KON,und,
sie,PRON,PPER,sie,
sein,DET,PPOSAT,sein,
Frühstück,NOUN,NN,Frühstück,Frühstück
abgefangen,VERB,VVPP,abfangen,abfangen
hatten,AUX,VAFIN,haben,
?,PUNCT,$.,?,
_,UNK,--,--,
Es,PRON,PPER,es,
wäre,AUX,VAFIN,sein,
so,ADV,ADV,so,so
sinnlos,ADJ,ADJD,sinnlos,sinnlos
gewesen,AUX,VAPP,sein,
",",PUNCT,"$,",",",
sich,PRON,PRF,sich,
umzubringen,VERB,VVIZU,umbringen,umbringen
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
er,PRON,PPER,er,
",",PUNCT,"$,",",",
selbst,ADV,ADV,selbst,selbst
wenn,SCONJ,KOUS,wenn,
er,PRON,PPER,er,
es,PRON,PPER,es,
hätte,AUX,VAFIN,haben,
tun,VERB,VVINF,tun,tun
wollen,VERB,VMINF,wollen,wollen
",",PUNCT,"$,",",",
infolge,ADP,APPR,infolge,
der,DET,ART,d,
Sinnlosigkeit,NOUN,NN,Sinnlosigkeit,Sinnlosigkeit
dazu,ADV,PAV,dazu,dazu
nicht,PART,PTKNEG,nicht,
im,ADP,APPR,im,
Stande,NOUN,NN,Stand,Stande
gewesen,AUX,VAPP,sein,
wäre,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Wäre,AUX,VAFIN,sein,
die,DET,ART,d,
geistige,ADJ,ADJA,geistig,geistig
Beschränktheit,NOUN,NN,Beschränktheit,Beschränktheit
der,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
nicht,PART,PTKNEG,nicht,
so,ADV,ADV,so,so
auffallend,ADJ,ADJD,auffallend,auffallend
gewesen,AUX,VAPP,sein,
",",PUNCT,"$,",",",
so,ADV,ADV,so,so
hätte,AUX,VAFIN,haben,
man,PRON,PIS,man,
annehmen,VERB,VVINF,annehmen,annehmen
können,VERB,VMINF,können,können
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
auch,ADV,ADV,auch,auch
sie,PRON,PPER,sie,
",",PUNCT,"$,",",",
infolge,ADP,APPR,infolge,
der,DET,ART,d,
gleichen,ADJ,ADJA,gleich,gleich
Überzeugung,NOUN,NN,Überzeugung,Überzeugung
",",PUNCT,"$,",",",
keine,DET,PIAT,kein,
Gefahr,NOUN,NN,Gefahr,Gefahr
darin,ADV,PAV,darin,darin
gesehen,VERB,VVPP,sehen,sehen
