token,tag,tag_STTS,lemma_gold,lemma_pred
sie,PRON,PPER,sie,ich
kenne,VERB,VVFIN,kennen,kennen
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
kenne,VERB,VVFIN,kenne,kennen
nur,ADV,ADV,nur,nur
die,DET,ART,d,der
niedrigsten,ADJ,ADJA,niedrig,niedrig
Grade,NOUN,NN,Grad,Grad
",",PUNCT,"$,",",",","
sucht,VERB,VVFIN,suchen,suchen
doch,ADV,ADV,doch,doch
nicht,PART,PTKNEG,nicht,nicht
etwa,ADV,ADV,etwa,etwa
die,DET,ART,d,der
Schuld,NOUN,NN,Schuld,Schuld
in,ADP,APPR,in,in
der,DET,ART,d,der
Bevölkerung,NOUN,NN,Bevölkerung,Bevölkerung
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
sie,PRON,PPER,sie,ich
wird,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
es,PRON,PPER,es,ich
im,ADP,APPRART,im,im
Gesetz,NOUN,NN,Gesetz,Gesetz
heißt,VERB,VVFIN,heißen,heißen
",",PUNCT,"$,",",",","
von,ADP,APPR,von,von
der,DET,ART,d,der
Schuld,NOUN,NN,Schuld,Schuld
angezogen,VERB,VVPP,anziehen,anziehen
und,CONJ,KON,und,und
sie,PRON,PPER,sie,ich
muss,VERB,VMFIN,müssen,muss
uns,PRON,PPER,wir,sich
Wächter,NOUN,NN,Wächter,Wächter
ausschicken,VERB,VVINF,ausschicken,ausschicken
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
Gesetz,NOUN,NN,Gesetz,Gesetz
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wo,ADV,PWAV,wo,wo
gäbe,VERB,VVFIN,geben,geben
es,PRON,PPER,es,ich
da,ADV,ADV,da,da
einen,DET,ART,ein,ein
Irrtum,NOUN,NN,Irrtum,Irrtum
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Dieses,DET,PDAT,dies,Dieses
Gesetz,NOUN,NN,Gesetz,Gesetz
kenne,VERB,VVFIN,kennen,kennen
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
K.,PROPN,NE,K.,K.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
desto,ADV,ADV,desto,desto
schlimmer,ADJ,ADJD,schlimm,schlimm
für,ADP,APPR,für,für
Sie,PRON,PPER,sie,ich
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,ich
besteht,VERB,VVFIN,bestehen,bestehen
wohl,ADV,ADV,wohl,wohl
auch,ADV,ADV,auch,auch
nur,ADV,ADV,nur,nur
in,ADP,APPR,in,in
Ihren,DET,PPOSAT,ihr,mein
Köpfen,NOUN,NN,Kopf,Kopf
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",","
er,PRON,PPER,er,ich
wollte,VERB,VMFIN,wollen,wollen
sich,PRON,PRF,sich,sich
irgendwie,ADV,ADV,irgendwie,irgendwie
in,ADP,APPR,in,in
die,DET,ART,d,der
Gedanken,NOUN,NN,Gedanke,Gedanke
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
einschleichen,VERB,VVINF,einschleichen,einschleichen
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,ich
zu,ADP,APPR,zu,zu
seinen,DET,PPOSAT,sein,seinen
Gunsten,NOUN,NN,Gunst,Gunst
wenden,VERB,VVINF,wenden,wenden
oder,CONJ,KON,oder,oder
sich,PRON,PRF,sich,sich
dort,ADV,ADV,dort,dort
einbürgern,VERB,VVINF,einbürgern,einbürgern
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
sagte,VERB,VVFIN,sagen,sagen
nur,ADV,ADV,nur,nur
abweisend,ADJ,ADJD,abweisend,abweisen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,ich
werden,AUX,VAFIN,werden,werden
es,PRON,PPER,es,ich
zu,PART,PTKZU,zu,zu
fühlen,VERB,VVINF,fühlen,fühlen
bekommen,VERB,VVINF,bekommen,bekommen
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Franz,PROPN,NE,Franz,franzen
mischte,VERB,VVFIN,mischen,mischen
sich,PRON,PRF,sich,sich
ein,PART,PTKVZ,ein,einen
und,CONJ,KON,und,und
er,UNK,--,er,ich
sagte,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Sieh,VERB,VVIMP,sehen,Sieh
",",PUNCT,"$,",",",","
Willem,PROPN,NE,Willem,Willem
",",PUNCT,"$,",",",","
er,PRON,PPER,er,ich
gibt,VERB,VVFIN,geben,geben
zu,PART,PTKVZ,zu,zu
",",PUNCT,"$,",",",","
er,PRON,PPER,er,ich
kenne,VERB,VVFIN,kennen,kennen
das,DET,ART,d,der
Gesetz,NOUN,NN,Gesetz,Gesetz
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
er,UNK,--,er,ich
behauptet,VERB,VVFIN,behaupten,behaupten
gleichzeitig,ADJ,ADJD,gleichzeitig,gleichzeitig
",",PUNCT,"$,",",",","
schuldlos,ADJ,ADJD,schuldlos,schuldlos
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,mein
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Du,PRON,PPER,du,Du
hast,AUX,VAFIN,haben,haben
ganz,ADV,ADV,ganz,ganz
Recht,ADJ,ADJD,recht,Recht
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
ihm,PRON,PPER,er,ich
kann,VERB,VMFIN,können,können
man,PRON,PIS,man,man
nichts,PRON,PIS,nichts,nichts
begreiflich,ADJ,ADJD,begreiflich,begreiflich
machen,VERB,VVINF,machen,machen
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
andere,PRON,PIS,ander,ander
.,PUNCT,$.,.,.
_,UNK,--,--,_
K.,PROPN,NE,K.,K.
antwortete,VERB,VVFIN,antworten,antworten
nichts,PRON,PIS,nichts,nichts
mehr,ADV,ADV,mehr,mehr
;,PUNCT,$.,;,;
muss,VERB,VMFIN,müssen,muss
ich,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
dachte,VERB,VVFIN,denken,denken
er,PRON,PPER,er,ich
",",PUNCT,"$,",",",","
durch,ADP,APPR,durch,durch
das,DET,ART,d,der
Geschwätz,NOUN,NN,Geschwätz,Geschwätz
dieser,DET,PDAT,dies,dies
niedrigsten,ADJ,ADJA,niedrig,niedrig
Organe,NOUN,NN,Organ,Organ
–,PUNCT,$(,–,–
sie,PRON,PPER,sie,ich
geben,VERB,VVINF,geben,geben
selbst,ADV,ADV,selbst,selbst
zu,PART,PTKVZ,zu,zu
",",PUNCT,"$,",",",","
es,PRON,PPER,es,ich
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,mein
–,PUNCT,$(,–,–
mich,PRON,PRF,ich,sich
noch,ADV,ADV,noch,noch
mehr,ADV,ADV,mehr,mehr
verwirren,VERB,VVINF,verwirren,verwirren
lassen,VERB,VVINF,lassen,lassen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Sie,PRON,PPER,sie,ich
reden,VERB,VVFIN,reden,reden
doch,ADV,ADV,doch,doch
jedenfalls,ADV,ADV,jedenfalls,jedenfalls
von,ADP,APPR,von,von
Dingen,NOUN,NN,Ding,Ding
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
sie,PRON,PPER,sie,ich
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
verstehen,VERB,VVFIN,verstehen,verstehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ihre,DET,PPOSAT,ihr,mein
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
ist,AUX,VAFIN,sein,sein
nur,ADV,ADV,nur,nur
durch,ADP,APPR,durch,durch
ihre,DET,PPOSAT,ihr,mein
Dummheit,NOUN,NN,Dummheit,Dummheit
möglich,ADJ,ADJD,möglich,möglich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ein,DET,ART,ein,Ein
paar,DET,PIDAT,paar,paar
Worte,NOUN,NN,Wort,Wort
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
ich,PRON,PPER,ich,ich
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,einer
mir,PRON,PPER,ich,sich
ebenbürtigen,ADJ,ADJA,ebenbürtig,ebenbürtig
Menschen,NOUN,NN,Mensch,Mensch
sprechen,VERB,VVINF,sprechen,sprechen
werde,AUX,VAFIN,werde,werden
",",PUNCT,"$,",",",","
werden,AUX,VAFIN,werden,werden
alles,PRON,PIS,alles,alle
unvergleichlich,ADJ,ADJD,unvergleichlich,unvergleichlich
klarer,ADJ,ADJD,klar,klar
machen,VERB,VVINF,machen,machen
als,CONJ,KOKOM,als,als
die,DET,ART,d,der
längsten,ADJ,ADJA,lang,lang
Reden,NOUN,NN,Rede,Rede
mit,ADP,APPR,mit,mit
diesen,PRON,PDS,dies,dies
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,ich
ging,VERB,VVFIN,gehen,gehen
einige,DET,PIAT,einige,einig
Male,NOUN,NN,Mal,Mal
in,ADP,APPR,in,in
dem,DET,ART,d,der
freien,ADJ,ADJA,frei,frei
Raum,NOUN,NN,Raum,Raum
des,DET,ART,d,der
Zimmers,NOUN,NN,Zimmer,Zimmer
auf,PART,PTKVZ,auf,auf
und,CONJ,KON,und,und
ab,PART,PTKVZ,ab,ab
",",PUNCT,"$,",",",","
drüben,ADV,ADV,drüben,drüben
sah,VERB,VVFIN,sehen,sehen
er,PRON,PPER,er,ich
die,DET,ART,d,der
alte,ADJ,ADJA,alt,alt
Frau,NOUN,NN,Frau,Frau
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
einen,DET,ART,ein,ein
noch,ADV,ADV,noch,noch
viel,DET,PIAT,viel,viel
älteren,ADJ,ADJA,alt,alt
Greis,NOUN,NN,Greis,Greis
zum,ADP,APPRART,zum,zum
Fenster,NOUN,NN,Fenster,Fenster
gezerrt,VERB,VVPP,zerren,zerren
hatte,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
den,PRON,PRELS,d,der
sie,PRON,PPER,sie,ich
umschlungen,ADJ,ADJD,umschlingen,umschlungen
hielt,VERB,VVFIN,halten,halten
.,PUNCT,$.,.,.
_,UNK,--,--,_
K.,PROPN,NE,K.,K.
musste,VERB,VMFIN,müssen,musste
dieser,DET,PDAT,dies,dies
Schaustellung,NOUN,NN,Schaustellung,Schaustellung
ein,DET,ART,ein,einen
Ende,NOUN,NN,Ende,Ende
machen,VERB,VVINF,machen,machen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Führen,VERB,VVFIN,führen,Führen
Sie,PRON,PPER,sie,ich
mich,PRON,PPER,ich,sich
zu,ADP,APPR,zu,zu
Ihrem,DET,PPOSAT,ihr,mein
Vorgesetzten,NOUN,NN,Vorgesetzte,Vorgesetzte
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Wenn,SCONJ,KOUS,wenn,Wenn
er,PRON,PPER,er,ich
es,PRON,PPER,es,ich
wünscht,VERB,VVFIN,wünschen,wünschen
;,PUNCT,$.,;,;
nicht,PART,PTKNEG,nicht,nicht
früher,ADJ,ADJD,früher,früh
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
Willem,PROPN,NE,Willem,Willem
genannt,VERB,VVPP,nennen,nennen
worden,AUX,VAPP,werden,werden
war,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Und,CONJ,KON,und,und
nun,ADV,ADV,nun,nun
rate,VERB,VVFIN,raten,rate
ich,PRON,PPER,ich,ich
Ihnen,PRON,PPER,sie,ich
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
fügte,VERB,VVFIN,fügen,fügen
er,PRON,PPER,er,ich
hinzu,PART,PTKVZ,hinzu,hinzu
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
in,ADP,APPR,in,in
Ihr,DET,PPOSAT,ihr,mein
Zimmer,NOUN,NN,Zimmer,Zimmer
zu,PART,PTKZU,zu,zu
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,sich
ruhig,ADJ,ADJD,ruhig,ruhig
zu,PART,PTKZU,zu,zu
verhalten,VERB,VVINF,verhalten,verhalten
und,CONJ,KON,und,und
darauf,ADV,PAV,darauf,darauf
zu,PART,PTKZU,zu,zu
warten,VERB,VVINF,warten,warten
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
über,ADP,APPR,über,über
Sie,PRON,PPER,sie,ich
verfügt,VERB,VVFIN,verfügen,verfügen
werden,AUX,VAINF,werden,werden
wird,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,ich
raten,VERB,VVFIN,raten,raten
Ihnen,PRON,PPER,sie,ich
",",PUNCT,"$,",",",","
zerstreuen,VERB,VVFIN,zerstreuen,zerstreuen
Sie,PRON,PPER,sie,ich
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
durch,ADP,APPR,durch,durch
nutzlose,ADJ,ADJA,nutzlos,nutzlos
Gedanken,NOUN,NN,Gedanke,Gedanke
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
sammeln,VERB,VVFIN,sammeln,sammeln
Sie,PRON,PPER,sie,ich
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",","
es,PRON,PPER,es,ich
werden,AUX,VAFIN,werden,werden
große,ADJ,ADJA,groß,groß
Anforderungen,NOUN,NN,Anforderung,Anforderung
an,ADP,APPR,an,an
Sie,PRON,PPER,sie,ich
gestellt,VERB,VVPP,stellen,stellen
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,ich
haben,AUX,VAFIN,haben,haben
uns,PRON,PPER,wir,sich
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
behandelt,VERB,VVPP,behandeln,behandeln
",",PUNCT,"$,",",",","
wie,CONJ,KOKOM,wie,wie
es,PRON,PPER,es,ich
unser,DET,PPOSAT,unser,sich
Entgegenkommen,NOUN,NN,Entgegenkommen,Entgegenkommen
verdient,VERB,VVPP,verdienen,verdienen
hätte,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,ich
haben,AUX,VAFIN,haben,haben
vergessen,VERB,VVPP,vergessen,vergessen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
wir,PRON,PPER,wir,ich
",",PUNCT,"$,",",",","
mögen,VERB,VMFIN,mögen,mögen
wir,PRON,PPER,wir,ich
auch,ADV,ADV,auch,auch
sein,AUX,VAINF,sein,mein
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
immer,ADV,ADV,immer,immer
wir,UNK,--,wir,ich
sind,UNK,--,sein,sein
",",PUNCT,"$,",",",","
zumindest,ADV,ADV,zumindest,zumindest
jetzt,ADV,ADV,jetzt,jetzt
Ihnen,PRON,PPER,sie,ich
gegenüber,ADP,APPR,gegenüber,gegenüber
freie,ADJ,ADJA,frei,freie
Männer,NOUN,NN,Mann,Mann
sind,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
kein,DET,PIAT,kein,kein
kleines,ADJ,ADJA,klein,klein
Übergewicht,NOUN,NN,Übergewicht,Übergewicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Trotzdem,ADV,PAV,trotzdem,trotzdem
sind,AUX,VAFIN,sein,sein
wir,PRON,PPER,wir,ich
bereit,ADJ,ADJD,bereit,bereiten
",",PUNCT,"$,",",",","
falls,SCONJ,KOUS,falls,falls
Sie,PRON,PPER,sie,ich
Geld,NOUN,NN,Geld,Geld
haben,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
Ihnen,PRON,PPER,sie,ich
ein,DET,ART,ein,einen
kleines,ADJ,ADJA,klein,klein
Frühstück,NOUN,NN,Frühstück,Frühstück
aus,ADP,APPR,aus,aus
dem,DET,ART,d,der
Kaffeehaus,NOUN,NN,Kaffeehaus,Kaffeehaus
drüben,ADV,ADV,drüben,drüben
zu,PART,PTKZU,zu,zu
bringen,VERB,VVINF,bringen,bringen
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Ohne,ADP,APPR,ohne,ohne
auf,ADP,APPR,auf,auf
dieses,DET,PDAT,dies,dies
Angebot,NOUN,NN,Angebot,Angebot
zu,PART,PTKZU,zu,zu
antworten,VERB,VVINF,antworten,antworten
",",PUNCT,"$,",",",","
stand,VERB,VVFIN,stehen,stehen
K.,PROPN,NE,K.,K.
ein,DET,ART,ein,einen
Weilchen,NOUN,NN,Weilchen,Weilchen
lang,ADJ,ADJD,lang,langen
still,PART,PTKVZ,still,stillen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Vielleicht,ADV,ADV,vielleicht,Vielleicht
würden,AUX,VAFIN,werden,werden
ihn,PRON,PPER,er,ich
die,DET,ART,d,der
beiden,PRON,PIS,beide,beid
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
er,PRON,PPER,er,ich
die,DET,ART,d,der
Tür,NOUN,NN,Tür,Tür
des,DET,ART,d,der
folgenden,ADJ,ADJA,folgend,folgend
Zimmers,NOUN,NN,Zimmer,Zimmer
oder,CONJ,KON,oder,oder
gar,ADV,ADV,gar,gar
die,DET,ART,d,der
Tür,NOUN,NN,Tür,Tür
des,DET,ART,d,der
Vorzimmers,NOUN,NN,Vorzimmer,Vorzimmer
öffnete,VERB,VVFIN,öffnen,öffnen
",",PUNCT,"$,",",",","
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
zu,PART,PTKZU,zu,zu
hindern,VERB,VVINF,hindern,hindern
wagen,VERB,VVINF,wagen,wagen
",",PUNCT,"$,",",",","
vielleicht,ADV,ADV,vielleicht,vielleicht
wäre,AUX,VAFIN,sein,sein
es,PRON,PPER,es,ich
die,DET,ART,d,der
einfachste,ADJ,ADJA,einfach,einfach
Lösung,NOUN,NN,Lösung,Lösung
des,DET,ART,d,der
Ganzen,NOUN,NN,Ganze,Ganze
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
er,PRON,PPER,er,ich
es,PRON,PPER,es,ich
auf,ADP,APPR,auf,auf
die,DET,ART,d,der
Spitze,NOUN,NN,Spitze,spitzen
trieb,VERB,VVFIN,treiben,treiben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
vielleicht,ADV,ADV,vielleicht,vielleicht
würden,AUX,VAFIN,werden,werden
sie,PRON,PPER,sie,ich
ihn,PRON,PPER,er,ich
doch,ADV,ADV,doch,doch
packen,VERB,VVINF,packen,packen
und,CONJ,KON,und,und
",",PUNCT,"$,",",",","
war,AUX,VAFIN,sein,sein
er,PRON,PPER,er,ich
einmal,ADV,ADV,einmal,einmal
niedergeworfen,ADJ,ADJD,niederwerfen,niederwerfen
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
war,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
alle,DET,PIAT,alle,all
Überlegenheit,NOUN,NN,Überlegenheit,Überlegenheit
verloren,VERB,VVPP,verlieren,verlieren
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
er,PRON,PPER,er,ich
jetzt,ADV,ADV,jetzt,jetzt
ihnen,PRON,PPER,sie,ich
gegenüber,ADP,APPO,gegenüber,gegenüber
in,ADP,APPR,in,in
gewisser,ADJ,ADJA,gewiss,gewiß
Hinsicht,NOUN,NN,Hinsicht,Hinsicht
doch,ADV,ADV,doch,doch
wahrte,VERB,VVFIN,wahren,wahren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Deshalb,ADV,PAV,deshalb,deshalb
zog,VERB,VVFIN,ziehen,ziehen
er,PRON,PPER,er,ich
die,DET,ART,d,der
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
der,DET,ART,d,der
Lösung,NOUN,NN,Lösung,Lösung
vor,PART,PTKVZ,vor,vor
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
sie,PRON,PPER,sie,ich
der,DET,ART,d,der
natürliche,ADJ,ADJA,natürlich,natürlich
Verlauf,NOUN,NN,Verlauf,Verlauf
bringen,VERB,VVINF,bringen,bringen
musste,VERB,VMFIN,müssen,musste
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
ging,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
sein,DET,PPOSAT,sein,mein
Zimmer,NOUN,NN,Zimmer,Zimmer
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
ohne,ADP,APPR,ohne,ohne
dass,SCONJ,KOUS,dass,dass
von,ADP,APPR,von,von
seiner,DET,PPOSAT,sein,sich
Seite,NOUN,NN,Seite,Seite
oder,CONJ,KON,oder,oder
von,ADP,APPR,von,von
Seite,NOUN,NN,Seite,Seite
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
ein,DET,ART,ein,einen
weiteres,ADJ,ADJA,weiter,weit
Wort,NOUN,NN,Wort,Wort
gefallen,VERB,VVPP,fallen,fallen
wäre,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,ich
warf,VERB,VVFIN,werfen,werfen
sich,PRON,PRF,sich,sich
auf,ADP,APPR,auf,auf
sein,DET,PPOSAT,sein,mein
Bett,NOUN,NN,Bett,Bett
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
nahm,VERB,VVFIN,nehmen,nehmen
vom,ADP,APPRART,vom,vom
Waschtisch,NOUN,NN,Waschtisch,Waschtisch
einen,DET,ART,ein,ein
schönen,ADJ,ADJA,schön,schön
Apfel,NOUN,NN,Apfel,Apfel
",",PUNCT,"$,",",",","
den,PRON,PRELS,d,der
er,PRON,PPER,er,ich
sich,PRON,PRF,sich,sich
gestern,ADV,ADV,gestern,gestern
Abend,NOUN,NN,Abend,Abend
für,ADP,APPR,für,für
das,DET,ART,d,der
Frühstück,NOUN,NN,Frühstück,Frühstück
vorbereitet,VERB,VVPP,vorbereiten,vorbereiten
hatte,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,Jetzt
war,AUX,VAFIN,sein,sein
er,PRON,PPER,er,ich
sein,DET,PPOSAT,sein,mein
einziges,ADJ,ADJA,einzig,einzig
Frühstück,NOUN,NN,Frühstück,Frühstück
und,CONJ,KON,und,und
jedenfalls,ADV,ADV,jedenfalls,jedenfalls
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,ich
sich,PRON,PRF,sich,sich
beim,ADP,APPRART,beim,beim
ersten,ADJ,ADJA,erst,erst
großen,ADJ,ADJA,groß,groß
Bissen,NOUN,NN,Bissen,Bissen
versicherte,VERB,VVFIN,versichern,versichern
",",PUNCT,"$,",",",","
viel,ADV,ADV,viel,viel
besser,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
das,DET,ART,d,der
Frühstück,NOUN,NN,Frühstück,Frühstück
aus,ADP,APPR,aus,aus
dem,DET,ART,d,der
schmutzigen,ADJ,ADJA,schmutzig,schmutzig
Nachtcafé,NOUN,NN,Nachtcafé,Nachtcafé
gewesen,AUX,VAPP,sein,sein
wäre,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,der
er,PRON,PPER,er,ich
durch,ADP,APPR,durch,durch
die,DET,ART,d,der
Gnade,NOUN,NN,Gnade,Gnade
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
hätte,AUX,VAFIN,haben,haben
bekommen,VERB,VVINF,bekommen,bekommen
können,VERB,VMINF,können,können
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,ich
fühlte,VERB,VVFIN,fühlen,fühlen
sich,PRON,PRF,sich,sich
wohl,ADV,ADV,wohl,wohl
und,CONJ,KON,und,und
zuversichtlich,ADJ,ADJD,zuversichtlich,zuversichtlich
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
der,DET,ART,d,der
Bank,NOUN,NN,Bank,Bank
versäumte,VERB,VVFIN,versäumen,versäumen
er,PRON,PPER,er,ich
zwar,ADV,ADV,zwar,zwar
heute,ADV,ADV,heute,heute
Vormittag,NOUN,NN,Vormittag,Vormittag
seinen,DET,PPOSAT,sein,seinen
Dienst,NOUN,NN,Dienst,Dienst
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
das,PRON,PDS,d,der
war,AUX,VAFIN,sein,sein
bei,ADP,APPR,bei,bei
der,DET,ART,d,der
verhältnismäßig,ADJ,ADJD,verhältnismäßig,verhältnismäßig
hohen,ADJ,ADJA,hoch,hoch
Stellung,NOUN,NN,Stellung,Stellung
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
er,PRON,PPER,er,ich
dort,ADV,ADV,dort,dort
einnahm,VERB,VVFIN,einnehmen,einnehmen
",",PUNCT,"$,",",",","
leicht,ADJ,ADJD,leicht,leicht
entschuldigt,ADJ,ADJD,entschuldigen,entschuldigen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sollte,VERB,VMFIN,sollen,sollen
er,PRON,PPER,er,ich
die,DET,ART,d,der
wirkliche,ADJ,ADJA,wirklich,wirklich
Entschuldigung,NOUN,NN,Entschuldigung,Entschuldigung
anführen,VERB,VVINF,anführen,anfahren
?,PUNCT,$.,?,?
_,UNK,--,--,_
Er,PRON,PPER,er,ich
gedachte,VERB,VVFIN,gedenken,gedacht
",",PUNCT,"$,",",",","
es,PRON,PPER,es,ich
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
",",PUNCT,"$,",",",","
würde,AUX,VAFIN,werden,werden
man,PRON,PIS,man,man
ihm,PRON,PPER,er,ich
nicht,PART,PTKNEG,nicht,nicht
glauben,VERB,VVINF,glauben,glauben
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
in,ADP,APPR,in,in
diesem,DET,PDAT,dies,dies
