token,tag,tag_STTS,lemma_gold,lemma_pred
Unsere,DET,PPOSAT,unser,Unsere
Behörde,NOUN,NN,Behörde,Behörde
",",PUNCT,"$,",",",","
soweit,SCONJ,KOUS,soweit,soweit
ich,PRON,PPER,ich,ich
sie,PRON,PPER,sie,sie
kenne,VERB,VVFIN,kennen,kenne
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
kenne,VERB,VVFIN,kenne,kenne
nur,ADV,ADV,nur,nur
die,DET,ART,d,die
niedrigsten,ADJ,ADJA,niedrig,niedrigsten
Grade,NOUN,NN,Grad,Grade
",",PUNCT,"$,",",",","
sucht,VERB,VVFIN,suchen,sucht
doch,ADV,ADV,doch,doch
nicht,PART,PTKNEG,nicht,nicht
etwa,ADV,ADV,etwa,etwa
die,DET,ART,d,die
Schuld,NOUN,NN,Schuld,Schuld
in,ADP,APPR,in,in
der,DET,ART,d,der
Bevölkerung,NOUN,NN,Bevölkerung,Bevölkerung
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
sie,PRON,PPER,sie,sie
wird,AUX,VAFIN,werden,wird
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
es,PRON,PPER,es,es
im,ADP,APPRART,im,im
Gesetz,NOUN,NN,Gesetz,Gesetz
heißt,VERB,VVFIN,heißen,heißt
",",PUNCT,"$,",",",","
von,ADP,APPR,von,von
der,DET,ART,d,der
Schuld,NOUN,NN,Schuld,Schuld
angezogen,VERB,VVPP,anziehen,angezogen
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
muss,VERB,VMFIN,müssen,muss
uns,PRON,PPER,wir,uns
Wächter,NOUN,NN,Wächter,Wächter
ausschicken,VERB,VVINF,ausschicken,ausschicken
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,ist
Gesetz,NOUN,NN,Gesetz,Gesetz
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wo,ADV,PWAV,wo,Wo
gäbe,VERB,VVFIN,geben,gäbe
es,PRON,PPER,es,es
da,ADV,ADV,da,da
einen,DET,ART,ein,einen
Irrtum,NOUN,NN,Irrtum,Irrtum
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Dieses,DET,PDAT,dies,Dieses
Gesetz,NOUN,NN,Gesetz,Gesetz
kenne,VERB,VVFIN,kennen,kenne
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
K.,PROPN,NE,K.,K.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,ist
desto,ADV,ADV,desto,desto
schlimmer,ADJ,ADJD,schlimm,schlimmer
für,ADP,APPR,für,für
Sie,PRON,PPER,sie,Sie
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,Es
besteht,VERB,VVFIN,bestehen,besteht
wohl,ADV,ADV,wohl,wohl
auch,ADV,ADV,auch,auch
nur,ADV,ADV,nur,nur
in,ADP,APPR,in,in
Ihren,DET,PPOSAT,ihr,Ihren
Köpfen,NOUN,NN,Kopf,Köpfen
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
wollte,VERB,VMFIN,wollen,wollte
sich,PRON,PRF,sich,sich
irgendwie,ADV,ADV,irgendwie,irgendwie
in,ADP,APPR,in,in
die,DET,ART,d,die
Gedanken,NOUN,NN,Gedanke,Gedanken
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
einschleichen,VERB,VVINF,einschleichen,einschleichen
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
zu,ADP,APPR,zu,zu
seinen,DET,PPOSAT,sein,seinen
Gunsten,NOUN,NN,Gunst,Gunsten
wenden,VERB,VVINF,wenden,wenden
oder,CONJ,KON,oder,oder
sich,PRON,PRF,sich,sich
dort,ADV,ADV,dort,dort
einbürgern,VERB,VVINF,einbürgern,einbürgern
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,Aber
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
sagte,VERB,VVFIN,sagen,sagte
nur,ADV,ADV,nur,nur
abweisend,ADJ,ADJD,abweisend,abweisend
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,Sie
werden,AUX,VAFIN,werden,werden
es,PRON,PPER,es,es
zu,PART,PTKZU,zu,zu
fühlen,VERB,VVINF,fühlen,fühlen
bekommen,VERB,VVINF,bekommen,bekommen
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Franz,PROPN,NE,Franz,Franz
mischte,VERB,VVFIN,mischen,mischte
sich,PRON,PRF,sich,sich
ein,PART,PTKVZ,ein,ein
und,CONJ,KON,und,und
er,UNK,--,er,er
sagte,VERB,VVFIN,sagen,sagte
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Sieh,VERB,VVIMP,sehen,Sieh
",",PUNCT,"$,",",",","
Willem,PROPN,NE,Willem,Willem
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
gibt,VERB,VVFIN,geben,gibt
zu,PART,PTKVZ,zu,zu
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
kenne,VERB,VVFIN,kennen,kenne
das,DET,ART,d,das
Gesetz,NOUN,NN,Gesetz,Gesetz
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
er,UNK,--,er,er
behauptet,VERB,VVFIN,behaupten,behauptet
gleichzeitig,ADJ,ADJD,gleichzeitig,gleichzeitig
",",PUNCT,"$,",",",","
schuldlos,ADJ,ADJD,schuldlos,schuldlos
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Du,PRON,PPER,du,Du
hast,AUX,VAFIN,haben,hast
ganz,ADV,ADV,ganz,ganz
Recht,ADJ,ADJD,recht,Recht
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
ihm,PRON,PPER,er,ihm
kann,VERB,VMFIN,können,kann
man,PRON,PIS,man,man
nichts,PRON,PIS,nichts,nichts
begreiflich,ADJ,ADJD,begreiflich,begreiflich
machen,VERB,VVINF,machen,machen
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
der,DET,ART,d,der
andere,PRON,PIS,ander,andere
.,PUNCT,$.,.,.
_,UNK,--,--,_
K.,PROPN,NE,K.,K.
antwortete,VERB,VVFIN,antworten,antwortete
nichts,PRON,PIS,nichts,nichts
mehr,ADV,ADV,mehr,mehr
;,PUNCT,$.,;,;
muss,VERB,VMFIN,müssen,muss
ich,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
dachte,VERB,VVFIN,denken,dachte
er,PRON,PPER,er,er
",",PUNCT,"$,",",",","
durch,ADP,APPR,durch,durch
das,DET,ART,d,das
Geschwätz,NOUN,NN,Geschwätz,Geschwätz
dieser,DET,PDAT,dies,dieser
niedrigsten,ADJ,ADJA,niedrig,niedrigsten
Organe,NOUN,NN,Organ,Organe
–,PUNCT,$(,–,–
sie,PRON,PPER,sie,sie
geben,VERB,VVINF,geben,geben
selbst,ADV,ADV,selbst,selbst
zu,PART,PTKVZ,zu,zu
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
–,PUNCT,$(,–,–
mich,PRON,PRF,ich,mich
noch,ADV,ADV,noch,noch
mehr,ADV,ADV,mehr,mehr
verwirren,VERB,VVINF,verwirren,verwirren
lassen,VERB,VVINF,lassen,lassen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Sie,PRON,PPER,sie,Sie
reden,VERB,VVFIN,reden,reden
doch,ADV,ADV,doch,doch
jedenfalls,ADV,ADV,jedenfalls,jedenfalls
von,ADP,APPR,von,von
Dingen,NOUN,NN,Ding,Dingen
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
sie,PRON,PPER,sie,sie
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
verstehen,VERB,VVFIN,verstehen,verstehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ihre,DET,PPOSAT,ihr,Ihre
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
ist,AUX,VAFIN,sein,ist
nur,ADV,ADV,nur,nur
durch,ADP,APPR,durch,durch
ihre,DET,PPOSAT,ihr,ihre
Dummheit,NOUN,NN,Dummheit,Dummheit
möglich,ADJ,ADJD,möglich,möglich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ein,DET,ART,ein,Ein
paar,DET,PIDAT,paar,paar
Worte,NOUN,NN,Wort,Worte
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
ich,PRON,PPER,ich,ich
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,einem
mir,PRON,PPER,ich,mir
ebenbürtigen,ADJ,ADJA,ebenbürtig,ebenbürtigen
Menschen,NOUN,NN,Mensch,Menschen
sprechen,VERB,VVINF,sprechen,sprechen
werde,AUX,VAFIN,werde,werde
",",PUNCT,"$,",",",","
werden,AUX,VAFIN,werden,werden
alles,PRON,PIS,alles,alles
unvergleichlich,ADJ,ADJD,unvergleichlich,unvergleichlich
klarer,ADJ,ADJD,klar,klarer
machen,VERB,VVINF,machen,machen
als,CONJ,KOKOM,als,als
die,DET,ART,d,die
längsten,ADJ,ADJA,lang,längsten
Reden,NOUN,NN,Rede,Reden
mit,ADP,APPR,mit,mit
diesen,PRON,PDS,dies,diesen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,Er
ging,VERB,VVFIN,gehen,ging
einige,DET,PIAT,einige,einige
Male,NOUN,NN,Mal,Male
in,ADP,APPR,in,in
dem,DET,ART,d,dem
freien,ADJ,ADJA,frei,freien
Raum,NOUN,NN,Raum,Raum
des,DET,ART,d,des
Zimmers,NOUN,NN,Zimmer,Zimmers
auf,PART,PTKVZ,auf,auf
und,CONJ,KON,und,und
ab,PART,PTKVZ,ab,ab
",",PUNCT,"$,",",",","
drüben,ADV,ADV,drüben,drüben
sah,VERB,VVFIN,sehen,sah
er,PRON,PPER,er,er
die,DET,ART,d,die
alte,ADJ,ADJA,alt,alte
Frau,NOUN,NN,Frau,Frau
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
einen,DET,ART,ein,einen
noch,ADV,ADV,noch,noch
viel,DET,PIAT,viel,viel
älteren,ADJ,ADJA,alt,älteren
Greis,NOUN,NN,Greis,Greis
zum,ADP,APPRART,zum,zum
Fenster,NOUN,NN,Fenster,Fenster
gezerrt,VERB,VVPP,zerren,gezerrt
hatte,AUX,VAFIN,haben,hatte
",",PUNCT,"$,",",",","
den,PRON,PRELS,d,den
sie,PRON,PPER,sie,sie
umschlungen,ADJ,ADJD,umschlingen,umschlungen
hielt,VERB,VVFIN,halten,hielt
.,PUNCT,$.,.,.
_,UNK,--,--,_
K.,PROPN,NE,K.,K.
musste,VERB,VMFIN,müssen,musste
dieser,DET,PDAT,dies,dieser
Schaustellung,NOUN,NN,Schaustellung,Schaustellung
ein,DET,ART,ein,ein
Ende,NOUN,NN,Ende,Ende
machen,VERB,VVINF,machen,machen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Führen,VERB,VVFIN,führen,Führen
Sie,PRON,PPER,sie,Sie
mich,PRON,PPER,ich,mich
zu,ADP,APPR,zu,zu
Ihrem,DET,PPOSAT,ihr,Ihrem
Vorgesetzten,NOUN,NN,Vorgesetzte,Vorgesetzten
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
er,PRON,PPER,er,er
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Wenn,SCONJ,KOUS,wenn,Wenn
er,PRON,PPER,er,er
es,PRON,PPER,es,es
wünscht,VERB,VVFIN,wünschen,wünscht
;,PUNCT,$.,;,;
nicht,PART,PTKNEG,nicht,nicht
früher,ADJ,ADJD,früher,früher
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
Willem,PROPN,NE,Willem,Willem
genannt,VERB,VVPP,nennen,genannt
worden,AUX,VAPP,werden,worden
war,AUX,VAFIN,sein,war
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Und,CONJ,KON,und,Und
nun,ADV,ADV,nun,nun
rate,VERB,VVFIN,raten,rate
ich,PRON,PPER,ich,ich
Ihnen,PRON,PPER,sie,Ihnen
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
fügte,VERB,VVFIN,fügen,fügte
er,PRON,PPER,er,er
hinzu,PART,PTKVZ,hinzu,hinzu
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
in,ADP,APPR,in,in
Ihr,DET,PPOSAT,ihr,Ihr
Zimmer,NOUN,NN,Zimmer,Zimmer
zu,PART,PTKZU,zu,zu
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,sich
ruhig,ADJ,ADJD,ruhig,ruhig
zu,PART,PTKZU,zu,zu
verhalten,VERB,VVINF,verhalten,verhalten
und,CONJ,KON,und,und
darauf,ADV,PAV,darauf,darauf
zu,PART,PTKZU,zu,zu
warten,VERB,VVINF,warten,warten
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
über,ADP,APPR,über,über
Sie,PRON,PPER,sie,Sie
verfügt,VERB,VVFIN,verfügen,verfügt
werden,AUX,VAINF,werden,werden
wird,AUX,VAFIN,werden,wird
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,Wir
raten,VERB,VVFIN,raten,raten
Ihnen,PRON,PPER,sie,Ihnen
",",PUNCT,"$,",",",","
zerstreuen,VERB,VVFIN,zerstreuen,zerstreuen
Sie,PRON,PPER,sie,Sie
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
durch,ADP,APPR,durch,durch
nutzlose,ADJ,ADJA,nutzlos,nutzlose
Gedanken,NOUN,NN,Gedanke,Gedanken
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
sammeln,VERB,VVFIN,sammeln,sammeln
Sie,PRON,PPER,sie,Sie
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
werden,AUX,VAFIN,werden,werden
große,ADJ,ADJA,groß,große
Anforderungen,NOUN,NN,Anforderung,Anforderungen
an,ADP,APPR,an,an
Sie,PRON,PPER,sie,Sie
gestellt,VERB,VVPP,stellen,gestellt
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,Sie
haben,AUX,VAFIN,haben,haben
uns,PRON,PPER,wir,uns
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
behandelt,VERB,VVPP,behandeln,behandelt
",",PUNCT,"$,",",",","
wie,CONJ,KOKOM,wie,wie
es,PRON,PPER,es,es
unser,DET,PPOSAT,unser,unser
Entgegenkommen,NOUN,NN,Entgegenkommen,Entgegenkommen
verdient,VERB,VVPP,verdienen,verdient
hätte,AUX,VAFIN,haben,hätte
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
haben,AUX,VAFIN,haben,haben
vergessen,VERB,VVPP,vergessen,vergessen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
wir,PRON,PPER,wir,wir
",",PUNCT,"$,",",",","
mögen,VERB,VMFIN,mögen,mögen
wir,PRON,PPER,wir,wir
auch,ADV,ADV,auch,auch
sein,AUX,VAINF,sein,sein
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
immer,ADV,ADV,immer,immer
wir,UNK,--,wir,wir
sind,UNK,--,sein,sind
",",PUNCT,"$,",",",","
zumindest,ADV,ADV,zumindest,zumindest
jetzt,ADV,ADV,jetzt,jetzt
Ihnen,PRON,PPER,sie,Ihnen
gegenüber,ADP,APPR,gegenüber,gegenüber
freie,ADJ,ADJA,frei,freie
Männer,NOUN,NN,Mann,Männer
sind,AUX,VAFIN,sein,sind
",",PUNCT,"$,",",",","
das,PRON,PDS,d,das
ist,AUX,VAFIN,sein,ist
kein,DET,PIAT,kein,kein
kleines,ADJ,ADJA,klein,kleines
Übergewicht,NOUN,NN,Übergewicht,Übergewicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Trotzdem,ADV,PAV,trotzdem,Trotzdem
sind,AUX,VAFIN,sein,sind
wir,PRON,PPER,wir,wir
bereit,ADJ,ADJD,bereit,bereit
",",PUNCT,"$,",",",","
falls,SCONJ,KOUS,falls,falls
Sie,PRON,PPER,sie,Sie
Geld,NOUN,NN,Geld,Geld
haben,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
Ihnen,PRON,PPER,sie,Ihnen
ein,DET,ART,ein,ein
kleines,ADJ,ADJA,klein,kleines
Frühstück,NOUN,NN,Frühstück,Frühstück
aus,ADP,APPR,aus,aus
dem,DET,ART,d,dem
Kaffeehaus,NOUN,NN,Kaffeehaus,Kaffeehaus
drüben,ADV,ADV,drüben,drüben
zu,PART,PTKZU,zu,zu
bringen,VERB,VVINF,bringen,bringen
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Ohne,ADP,APPR,ohne,Ohne
auf,ADP,APPR,auf,auf
dieses,DET,PDAT,dies,dieses
Angebot,NOUN,NN,Angebot,Angebot
zu,PART,PTKZU,zu,zu
antworten,VERB,VVINF,antworten,antworten
",",PUNCT,"$,",",",","
stand,VERB,VVFIN,stehen,stand
K.,PROPN,NE,K.,K.
ein,DET,ART,ein,ein
Weilchen,NOUN,NN,Weilchen,Weilchen
lang,ADJ,ADJD,lang,lang
still,PART,PTKVZ,still,still
.,PUNCT,$.,.,.
_,UNK,--,--,_
Vielleicht,ADV,ADV,vielleicht,Vielleicht
würden,AUX,VAFIN,werden,würden
ihn,PRON,PPER,er,ihn
die,DET,ART,d,die
beiden,PRON,PIS,beide,beiden
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
er,PRON,PPER,er,er
die,DET,ART,d,die
Tür,NOUN,NN,Tür,Tür
des,DET,ART,d,des
folgenden,ADJ,ADJA,folgend,folgenden
Zimmers,NOUN,NN,Zimmer,Zimmers
oder,CONJ,KON,oder,oder
gar,ADV,ADV,gar,gar
die,DET,ART,d,die
Tür,NOUN,NN,Tür,Tür
des,DET,ART,d,des
Vorzimmers,NOUN,NN,Vorzimmer,Vorzimmers
öffnete,VERB,VVFIN,öffnen,öffnete
",",PUNCT,"$,",",",","
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
zu,PART,PTKZU,zu,zu
hindern,VERB,VVINF,hindern,hindern
wagen,VERB,VVINF,wagen,wagen
",",PUNCT,"$,",",",","
vielleicht,ADV,ADV,vielleicht,vielleicht
wäre,AUX,VAFIN,sein,wäre
es,PRON,PPER,es,es
die,DET,ART,d,die
einfachste,ADJ,ADJA,einfach,einfachste
Lösung,NOUN,NN,Lösung,Lösung
des,DET,ART,d,des
Ganzen,NOUN,NN,Ganze,Ganzen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
er,PRON,PPER,er,er
es,PRON,PPER,es,es
auf,ADP,APPR,auf,auf
die,DET,ART,d,die
Spitze,NOUN,NN,Spitze,Spitze
trieb,VERB,VVFIN,treiben,trieb
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,Aber
vielleicht,ADV,ADV,vielleicht,vielleicht
würden,AUX,VAFIN,werden,würden
sie,PRON,PPER,sie,sie
ihn,PRON,PPER,er,ihn
doch,ADV,ADV,doch,doch
packen,VERB,VVINF,packen,packen
und,CONJ,KON,und,und
",",PUNCT,"$,",",",","
war,AUX,VAFIN,sein,war
er,PRON,PPER,er,er
einmal,ADV,ADV,einmal,einmal
niedergeworfen,ADJ,ADJD,niederwerfen,niedergeworfen
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
war,AUX,VAFIN,sein,war
auch,ADV,ADV,auch,auch
alle,DET,PIAT,alle,alle
Überlegenheit,NOUN,NN,Überlegenheit,Überlegenheit
verloren,VERB,VVPP,verlieren,verloren
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
er,PRON,PPER,er,er
jetzt,ADV,ADV,jetzt,jetzt
ihnen,PRON,PPER,sie,ihnen
gegenüber,ADP,APPO,gegenüber,gegenüber
in,ADP,APPR,in,in
gewisser,ADJ,ADJA,gewiss,gewisser
Hinsicht,NOUN,NN,Hinsicht,Hinsicht
doch,ADV,ADV,doch,doch
wahrte,VERB,VVFIN,wahren,wahrte
.,PUNCT,$.,.,.
_,UNK,--,--,_
Deshalb,ADV,PAV,deshalb,Deshalb
zog,VERB,VVFIN,ziehen,zog
er,PRON,PPER,er,er
die,DET,ART,d,die
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
der,DET,ART,d,der
Lösung,NOUN,NN,Lösung,Lösung
vor,PART,PTKVZ,vor,vor
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
sie,PRON,PPER,sie,sie
der,DET,ART,d,der
natürliche,ADJ,ADJA,natürlich,natürliche
Verlauf,NOUN,NN,Verlauf,Verlauf
bringen,VERB,VVINF,bringen,bringen
musste,VERB,VMFIN,müssen,musste
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
er,PRON,PPER,er,er
ging,VERB,VVFIN,gehen,ging
in,ADP,APPR,in,in
sein,DET,PPOSAT,sein,sein
Zimmer,NOUN,NN,Zimmer,Zimmer
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
ohne,ADP,APPR,ohne,ohne
dass,SCONJ,KOUS,dass,dass
von,ADP,APPR,von,von
seiner,DET,PPOSAT,sein,seiner
Seite,NOUN,NN,Seite,Seite
oder,CONJ,KON,oder,oder
von,ADP,APPR,von,von
Seite,NOUN,NN,Seite,Seite
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
ein,DET,ART,ein,ein
weiteres,ADJ,ADJA,weiter,weiteres
Wort,NOUN,NN,Wort,Wort
gefallen,VERB,VVPP,fallen,gefallen
wäre,AUX,VAFIN,sein,wäre
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,Er
warf,VERB,VVFIN,werfen,warf
sich,PRON,PRF,sich,sich
auf,ADP,APPR,auf,auf
sein,DET,PPOSAT,sein,sein
Bett,NOUN,NN,Bett,Bett
und,CONJ,KON,und,und
er,PRON,PPER,er,er
nahm,VERB,VVFIN,nehmen,nahm
vom,ADP,APPRART,vom,vom
Waschtisch,NOUN,NN,Waschtisch,Waschtisch
einen,DET,ART,ein,einen
schönen,ADJ,ADJA,schön,schönen
Apfel,NOUN,NN,Apfel,Apfel
",",PUNCT,"$,",",",","
den,PRON,PRELS,d,den
er,PRON,PPER,er,er
sich,PRON,PRF,sich,sich
gestern,ADV,ADV,gestern,gestern
Abend,NOUN,NN,Abend,Abend
für,ADP,APPR,für,für
das,DET,ART,d,das
Frühstück,NOUN,NN,Frühstück,Frühstück
vorbereitet,VERB,VVPP,vorbereiten,vorbereitet
hatte,AUX,VAFIN,haben,hatte
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,Jetzt
war,AUX,VAFIN,sein,war
er,PRON,PPER,er,er
sein,DET,PPOSAT,sein,sein
einziges,ADJ,ADJA,einzig,einziges
Frühstück,NOUN,NN,Frühstück,Frühstück
und,CONJ,KON,und,und
jedenfalls,ADV,ADV,jedenfalls,jedenfalls
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
sich,PRON,PRF,sich,sich
beim,ADP,APPRART,beim,beim
ersten,ADJ,ADJA,erst,ersten
großen,ADJ,ADJA,groß,großen
Bissen,NOUN,NN,Bissen,Bissen
versicherte,VERB,VVFIN,versichern,versicherte
",",PUNCT,"$,",",",","
viel,ADV,ADV,viel,viel
besser,ADJ,ADJD,gut,besser
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
das,DET,ART,d,das
Frühstück,NOUN,NN,Frühstück,Frühstück
aus,ADP,APPR,aus,aus
dem,DET,ART,d,dem
schmutzigen,ADJ,ADJA,schmutzig,schmutzigen
Nachtcafé,NOUN,NN,Nachtcafé,Nachtcafé
gewesen,AUX,VAPP,sein,gewesen
wäre,AUX,VAFIN,sein,wäre
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
er,PRON,PPER,er,er
durch,ADP,APPR,durch,durch
die,DET,ART,d,die
Gnade,NOUN,NN,Gnade,Gnade
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
hätte,AUX,VAFIN,haben,hätte
bekommen,VERB,VVINF,bekommen,bekommen
können,VERB,VMINF,können,können
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,Er
fühlte,VERB,VVFIN,fühlen,fühlte
sich,PRON,PRF,sich,sich
wohl,ADV,ADV,wohl,wohl
und,CONJ,KON,und,und
zuversichtlich,ADJ,ADJD,zuversichtlich,zuversichtlich
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
der,DET,ART,d,der
Bank,NOUN,NN,Bank,Bank
versäumte,VERB,VVFIN,versäumen,versäumte
er,PRON,PPER,er,er
zwar,ADV,ADV,zwar,zwar
heute,ADV,ADV,heute,heute
Vormittag,NOUN,NN,Vormittag,Vormittag
seinen,DET,PPOSAT,sein,seinen
Dienst,NOUN,NN,Dienst,Dienst
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
das,PRON,PDS,d,das
war,AUX,VAFIN,sein,war
bei,ADP,APPR,bei,bei
der,DET,ART,d,der
verhältnismäßig,ADJ,ADJD,verhältnismäßig,verhältnismäßig
hohen,ADJ,ADJA,hoch,hohen
Stellung,NOUN,NN,Stellung,Stellung
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
er,PRON,PPER,er,er
dort,ADV,ADV,dort,dort
einnahm,VERB,VVFIN,einnehmen,einnahm
",",PUNCT,"$,",",",","
leicht,ADJ,ADJD,leicht,leicht
entschuldigt,ADJ,ADJD,entschuldigen,entschuldigt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sollte,VERB,VMFIN,sollen,Sollte
er,PRON,PPER,er,er
die,DET,ART,d,die
wirkliche,ADJ,ADJA,wirklich,wirkliche
Entschuldigung,NOUN,NN,Entschuldigung,Entschuldigung
anführen,VERB,VVINF,anführen,anführen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Er,PRON,PPER,er,Er
gedachte,VERB,VVFIN,gedenken,gedachte
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
",",PUNCT,"$,",",",","
