token,tag,tag_STTS,lemma_gold,lemma_pred
Willem,PROPN,NE,Willem,Willem
durch,ADP,APPR,durch,durch
das,DET,ART,d,der
leere,ADJ,ADJA,leer,leer
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
in,ADP,APPR,in,in
das,DET,ART,d,der
folgende,ADJ,ADJA,folgend,folgend
Zimmer,NOUN,NN,Zimmer,Zimmer
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
dessen,DET,PRELAT,d,dessen
Tür,NOUN,NN,Tür,Tür
mit,ADP,APPR,mit,mit
beiden,DET,PIAT,beide,beide
Flügeln,NOUN,NN,Flügel,Flügel
bereits,ADV,ADV,bereits,bereits
geöffnet,VERB,VVPP,öffnen,öffnen
war,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,Jetzt
war,AUX,VAFIN,sein,sein
das,DET,ART,d,das
Nachttischchen,NOUN,NN,Nachttischchen,Nachttischchen
von,ADP,APPR,von,von
ihrem,DET,PPOSAT,ihr,ihr
Bett,NOUN,NN,Bett,Bett
als,ADP,APPR,als,als
Verhandlungstisch,NOUN,NN,Verhandlungstisch,Verhandlungstisch
in,ADP,APPR,in,in
die,DET,ART,d,die
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,des
Zimmers,NOUN,NN,Zimmer,Zimmer
gerückt,VERB,VVPP,rücken,rücken
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
saß,VERB,VVFIN,sitzen,sitzen
hinter,ADP,APPR,hinter,hinter
ihm,PRON,PPER,er,ihm
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,in
einer,DET,ART,ein,ein
Ecke,NOUN,NN,Ecke,Ecke
des,DET,ART,d,der
Zimmers,NOUN,NN,Zimmer,Zimmer
standen,VERB,VVFIN,stehen,stehen
drei,NUM,CARD,drei,drei
junge,ADJ,ADJA,jung,jung
Leute,NOUN,NN,Leute,Leut
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
sahen,VERB,VVFIN,sehen,sehen
die,DET,ART,d,der
Fotografien,NOUN,NN,Fotografie,Fotografie
des,DET,ART,d,der
Fräulein,NOUN,NN,Fräulein,Fräulein
Bürstner,PROPN,NE,Bürstner,Bürstner
an,PART,PTKVZ,an,an
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
in,ADP,APPR,in,in
einer,DET,ART,ein,ein
an,ADP,APPR,an,an
der,DET,ART,d,der
Wand,NOUN,NN,Wand,Wand
aufgehängten,ADJ,ADJA,aufgehängt,aufhängen
Matte,NOUN,NN,Matte,Matt
steckten,VERB,VVFIN,stecken,stecken
.,PUNCT,$.,.,.
_,UNK,--,--,_
Im,ADP,APPRART,im,im
gegenüberliegenden,ADJ,ADJA,gegenüberliegend,gegenüberliegen
Fenster,NOUN,NN,Fenster,Fenster
lagen,VERB,VVFIN,liegen,liegen
wieder,ADV,ADV,wieder,wieder
die,DET,ART,d,die
zwei,NUM,CARD,zwei,zwei
Alten,NOUN,NN,Alte,alt
",",PUNCT,"$,",",",","
doch,ADV,ADV,doch,doch
hatte,AUX,VAFIN,haben,habe
sich,PRON,PRF,sich,sich
ihre,DET,PPOSAT,ihr,ihr
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
vergrößert,VERB,VVPP,vergrößern,vergrößern
",",PUNCT,"$,",",",","
denn,CONJ,KON,denn,denn
hinter,ADP,APPR,hinter,hinter
ihnen,PRON,PPER,sie,ihn
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
weit,ADJ,ADJD,weit,weit
überragend,ADJ,ADJD,überragend,überragen
",",PUNCT,"$,",",",","
stand,VERB,VVFIN,stehen,stehen
ein,DET,ART,ein,ein
Mann,NOUN,NN,Mann,Mann
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
Brust,NOUN,NN,Brust,Brust
offenen,ADJ,ADJA,offen,offen
Hemd,NOUN,NN,Hemd,Hemd
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
seinen,DET,PPOSAT,sein,sein
rötlichen,ADJ,ADJA,rötlich,rötlich
Spitzbart,NOUN,NN,Spitzbart,Spitzbart
mit,ADP,APPR,mit,mit
den,DET,ART,d,den
Fingern,NOUN,NN,Finger,Finger
drückte,VERB,VVFIN,drücken,drücken
und,CONJ,KON,und,und
der,PRON,PRELS,d,der
ihn,PRON,PPER,er,ihn
drehte,VERB,VVFIN,drehen,drehen
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",\
",",PUNCT,"$,",",",","
fragte,VERB,VVFIN,fragen,fragen
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
er,PRON,PPER,er,er
verschob,VERB,VVFIN,verschieben,verschieben
dabei,ADV,PAV,dabei,dabei
mit,ADP,APPR,mit,mit
beiden,DET,PIAT,beide,beide
Händen,NOUN,NN,Hand,Hand
die,DET,ART,d,die
wenigen,DET,PIAT,wenig,wenig
Gegenstände,NOUN,NN,Gegenstand,Gegenstand
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
auf,ADP,APPR,auf,auf
dem,DET,ART,d,den
Nachttischchen,NOUN,NN,Nachttischchen,Nachttischchen
lagen,VERB,VVFIN,liegen,liegen
",",PUNCT,"$,",",",","
die,DET,ART,d,die
Kerze,NOUN,NN,Kerze,Kerze
mit,ADP,APPR,mit,mit
Zündhölzchen,NOUN,NN,Zündhölzchen,Zündhölzchen
",",PUNCT,"$,",",",","
ein,DET,ART,ein,eine
Buch,NOUN,NN,Buch,Buch
und,CONJ,KON,und,und
ein,DET,ART,ein,ein
Nadelkissen,NOUN,NN,Nadelkissen,Nadelkissen
",",PUNCT,"$,",",",","
als,CONJ,KOKOM,als,als
seien,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
Gegenstände,NOUN,NN,Gegenstände,Gegenstand
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
er,PRON,PPER,er,er
zur,ADP,APPRART,zur,zur
Verhandlung,NOUN,NN,Verhandlung,Verhandlung
benötige,VERB,VVFIN,benötigen,benötigen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Gewiss,PART,PTKANT,gewiss,Gewiss
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
überrascht,VERB,VVPP,überraschen,überrascht
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
keineswegs,ADV,ADV,keineswegs,keineswegs
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVPP,überraschen,überrascht
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Sie,PRON,PPER,sie,sei
sind,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVFIN,überraschen,überraschen
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
fragte,VERB,VVFIN,fragen,fragen
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
er,PRON,PPER,er,er
stellte,VERB,VVFIN,stellen,stellen
nun,ADV,ADV,nun,nun
die,DET,ART,d,die
Kerze,NOUN,NN,Kerze,Kerze
in,ADP,APPR,in,in
die,DET,ART,d,die
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,des
Tischchens,NOUN,NN,Tischchen,Tischchen
",",PUNCT,"$,",",",","
während,SCONJ,KOUS,während,während
er,PRON,PPER,er,er
die,DET,ART,d,die
anderen,ADJ,ADJA,ander,andere
Sachen,NOUN,NN,Sache,Sachen
um,ADP,APPR,um,um
sie,PRON,PPER,sie,sie
gruppierte,VERB,VVFIN,gruppieren,gruppieren
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
fragte,VERB,VVFIN,fragen,fragen
er,PRON,PPER,er,er
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Es,PRON,PPER,es,Wir
ist,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
üblich,ADJ,ADJD,üblich,bestellen
"""",PUNCT,$(,"""",","
",",PUNCT,"$,",",",Ihnen
antwortete,VERB,VVFIN,antworten,das
der,DET,ART,d,zu
Aufseher,NOUN,NN,Aufseher,sagen
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Warum,ADV,PWAV,warum,warum
VERBt,VERB,VVFIN,VERBen,verbten
man,PRON,PIS,man,man
besonders,ADV,ADV,besonders,besonders
die,DET,ART,d,die
heutige,ADJ,ADJA,heutig,heutig
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,_
Es,PRON,PPER,es,es
müssten,VERB,VMFIN,müssen,müssen
alle,DET,PIAT,alle,all
Mitglieder,NOUN,NN,Mitglied,Mitglied
der,DET,ART,d,der
Pension,NOUN,NN,Pension,Pension
daran,ADV,PAV,daran,daran
beteiligt,VERB,VVPP,beteiligen,beteiligen
sein,AUX,VAINF,sein,sein
und,CONJ,KON,und,und
auch,ADV,ADV,auch,auch
Sie,PRON,PPER,sie,du
alle,PRON,PIS,alle,all
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
ginge,VERB,VVFIN,gehen,gehen
über,ADP,APPR,über,über
die,DET,ART,d,die
Grenzen,NOUN,NN,Grenze,Grenze
eines,DET,ART,ein,ein
Spaßes,NOUN,NN,Spaß,Spaß
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
will,VERB,VMFIN,wollen,wollen
also,ADV,ADV,also,also
nicht,PART,PTKNEG,nicht,nicht
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,es
ein,DET,ART,ein,ein
Spaß,NOUN,NN,Spaß,Spaß
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Das,PRON,PDS,d,das
ist,AUX,VAFIN,sein,sein
ganz,ADV,ADV,ganz,ganz
richtig,ADJ,ADJD,richtig,richtig
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
er,PRON,PPER,er,er
sah,VERB,VVFIN,sehen,sehen
nach,PART,PTKVZ,nach,nach
",",PUNCT,"$,",",",","
wie,DET,PWAT,wie,wie
viel,DET,PIAT,viel,viel
Zündhölzchen,NOUN,NN,Zündhölzchen,Zündhölzchen
in,ADP,APPR,in,in
der,DET,ART,d,der
Zündhölzchenschachtel,NOUN,NN,Zündhölzchenschachtel,Zündhölzchenschachtel
waren,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
folgere,VERB,VVFIN,folgern,folger
das,PRON,PDS,d,das
daraus,ADV,PAV,daraus,darauf
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
ich,PRON,PPER,ich,ich
angeklagt,VERB,VVPP,anklagen,anklagen
bin,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
dass,SCONJ,KOUS,dass,dass
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
die,DET,ART,d,die
geringste,ADJ,ADJA,gering,gering
Schuld,NOUN,NN,Schuld,Schuld
auffinden,VERB,VVINF,auffinden,auffinden
kann,VERB,VMFIN,können,können
",",PUNCT,"$,",",",","
wegen,ADP,APPR,wegen,wegen
derer,PRON,PDS,d,der
man,PRON,PIS,man,man
mich,PRON,PPER,ich,mich
anklagen,VERB,VVINF,anklagen,anklagen
könnte,VERB,VMFIN,können,können
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
auch,ADV,ADV,auch,auch
das,PRON,PDS,d,das
ist,AUX,VAFIN,sein,sein
nebensächlich,ADJ,ADJD,nebensächlich,nebensächlich
",",PUNCT,"$,",",",","
die,DET,ART,d,die
Hauptfrage,NOUN,NN,Hauptfrage,Hauptfrage
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
von,ADP,APPR,von,von
wem,PRON,PWS,wem,wer
bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
angeklagt,VERB,VVPP,anklagen,anklagen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Welche,DET,PWAT,welch,welch
Behörde,NOUN,NN,Behörde,Behörde
führt,VERB,VVFIN,führen,gehören
das,DET,ART,d,sie
Verfahren,NOUN,NN,Verfahren,an
?,PUNCT,$.,?,?
_,UNK,--,--,_
Sind,AUX,VAFIN,sein,sein
Sie,PRON,PPER,sie,Du
Beamte,NOUN,NN,Beamte,Beamte
?,PUNCT,$.,?,?
_,UNK,--,--,_
Keiner,PRON,PIS,kein,keiner
hat,AUX,VAFIN,hat,haben
eine,DET,ART,ein,ein
Uniform,NOUN,NN,Uniform,Uniform
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,man
nicht,PART,PTKNEG,nicht,nicht
Ihr,DET,PPOSAT,ihr,ihr
Kleid,NOUN,NN,Kleid,Kleid
"""",PUNCT,$(,"""",
–,PUNCT,$(,–,–
hier,ADV,ADV,hier,hier
wandte,VERB,VVFIN,wenden,wandten
er,PRON,PPER,er,er
sich,PRON,PRF,sich,sich
an,ADP,APPR,an,an
Franz,PROPN,NE,Franz,Franz
–,PUNCT,$(,–,–
"""",PUNCT,$(,"""",
eine,DET,ART,ein,ein
Uniform,NOUN,NN,Uniform,Uniform
nennen,VERB,VVINF,nennen,nennen
will,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
es,PRON,PPER,es,es
ist,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
eher,ADV,ADV,eher,eher
ein,DET,ART,ein,ein
Reiseanzug,NOUN,NN,Reiseanzug,Reiseanzug
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
Der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
schlug,VERB,VVFIN,schlagen,schlagen
die,DET,ART,d,die
Zündhölzchenschachtel,NOUN,NN,Zündhölzchenschachtel,Zündhölzchenschachtel
auf,ADP,APPR,auf,auf
den,DET,ART,d,der
Tisch,NOUN,NN,Tisch,Tisch
nieder,PART,PTKVZ,nieder,nieder
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Sie,PRON,PPER,sie,sie
befinden,VERB,VVFIN,befinden,befinden
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
großen,ADJ,ADJA,groß,groß
Irrtum,NOUN,NN,Irrtum,Irrtum
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,er
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Diese,DET,PDAT,dies,dies
Herren,NOUN,NN,Herr,herr
hier,ADV,ADV,hier,hier
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
sind,AUX,VAFIN,sein,sein
für,ADP,APPR,für,für
Ihre,DET,PPOSAT,ihr,Ihr
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
vollständig,ADJ,ADJD,vollständig,vollständig
nebensächlich,ADJ,ADJD,nebensächlich,nebensächlich
",",PUNCT,"$,",",",","
ja,ADV,ADV,ja,ja
wir,PRON,PPER,wir,wir
wissen,VERB,VVFIN,wissen,wissen
sogar,ADV,ADV,sogar,sogar
von,ADP,APPR,von,von
ihr,PRON,PPER,sie,ihr
fast,ADV,ADV,fast,fast
nichts,PRON,PIS,nichts,nichts
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,Wir
könnten,VERB,VMFIN,können,können
die,DET,ART,d,der
regelrechtesten,ADJ,ADJA,regelrecht,regelrecht
Uniformen,NOUN,NN,Uniform,Uniform
tragen,VERB,VVFIN,tragen,tragen
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
Ihre,DET,PPOSAT,ihr,Ihr
Sache,NOUN,NN,Sache,Sache
würde,AUX,VAFIN,werden,werden
um,ADP,APPR,um,um
nichts,PRON,PIS,nichts,nichts
schlechter,ADJ,ADJD,schlecht,schlecht
stehen,VERB,VVINF,stehen,stehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
kann,VERB,VMFIN,können,können
Ihnen,PRON,PPER,sie,Ihnen
auch,ADV,ADV,auch,auch
durchaus,ADV,ADV,durchaus,durchaus
nicht,PART,PTKNEG,nicht,nicht
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Sie,PRON,PPER,sie,Sie
angeklagt,VERB,VVPP,anklagen,anklagen
sind,AUX,VAFIN,sein,sein
oder,CONJ,KON,oder,oder
vielmehr,ADV,ADV,vielmehr,vielmehr
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
weiß,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
ob,SCONJ,KOUS,ob,ob
Sie,PRON,PPER,sie,Sie
es,PRON,PPER,es,es
sind,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
sind,AUX,VAFIN,sein,sein
verhaftet,ADJ,ADJD,verhaften,verhaftet
",",PUNCT,"$,",",",","
das,PRON,PDS,d,das
ist,AUX,VAFIN,sein,sein
richtig,ADJ,ADJD,richtig,richtig
",",PUNCT,"$,",",",","
mehr,PRON,PIS,mehr,mehr
weiß,VERB,VVFIN,wissen,wissen
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Vielleicht,ADV,ADV,vielleicht,vielleicht
haben,AUX,VAFIN,haben,haben
die,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
etwas,PRON,PIS,etwas,etwas
anderes,PRON,PIS,ander,anders
geschwätzt,VERB,VVPP,schwatzen,geschwätzt
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
eben,ADV,ADV,eben,eben
nur,ADV,ADV,nur,nur
Geschwätz,NOUN,NN,Geschwätz,Geschwätz
gewesen,AUX,VAPP,sein,gewesen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,Wenn
ich,PRON,PPER,ich,ich
nun,ADV,ADV,nun,nun
aber,ADV,ADV,aber,aber
auch,ADV,ADV,auch,auch
Ihre,DET,PPOSAT,ihr,Ihr
Fragen,NOUN,NN,Frage,Frag
nicht,PART,PTKNEG,nicht,nicht
beantworte,VERB,VVFIN,beantworten,beantworten
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
Ihnen,PRON,PPER,sie,Ihnen
doch,ADV,ADV,doch,doch
raten,VERB,VVFIN,raten,raten
",",PUNCT,"$,",",",","
denken,VERB,VVFIN,denken,denke
Sie,PRON,PPER,sie,Sie
weniger,ADV,ADV,wenig,wenig
an,ADP,APPR,an,an
uns,PRON,PPER,wir,uns
und,CONJ,KON,und,und
an,ADP,APPR,an,an
das,PRON,PDS,d,das
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
mit,ADP,APPR,mit,mit
Ihnen,PRON,PPER,sie,Ihnen
geschehen,VERB,VVPP,geschehen,geschehen
wird,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",","
denken,VERB,VVFIN,denken,denke
Sie,PRON,PPER,sie,Sie
lieber,ADV,ADV,lieber,lieber
mehr,ADV,ADV,mehr,mehr
an,ADP,APPR,an,an
sich,PRON,PRF,sich,sich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
machen,VERB,VVFIN,machen,machen
Sie,PRON,PPER,sie,sie
keinen,DET,PIAT,kein,kein
solchen,DET,PIAT,solch,solch
Lärm,NOUN,NN,Lärm,Lärm
mit,ADP,APPR,mit,mit
dem,DET,ART,d,dem
Gefühl,NOUN,NN,Gefühl,Gefühl
Ihrer,DET,PPOSAT,ihr,ihr
Unschuld,NOUN,NN,Unschuld,Unschuld
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
stört,VERB,VVFIN,stören,stören
den,DET,ART,d,der
nicht,PART,PTKNEG,nicht,nicht
gerade,ADV,ADV,gerade,gut
schlechten,ADJ,ADJA,schlecht,schlecht
Eindruck,NOUN,NN,Eindruck,Eindruck
",",PUNCT,"$,",",",","
den,PRON,PRELS,d,der
Sie,PRON,PPER,sie,sie
im,ADP,APPRART,im,im
übrigen,NOUN,NN,Übrige,übrig
machen,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Auch,ADV,ADV,auch,auch
sollten,VERB,VMFIN,sollen,sollen
Sie,PRON,PPER,sie,sie
überhaupt,ADV,ADV,überhaupt,überhaupt
im,ADP,APPRART,im,im
Reden,NOUN,NN,Reden,reden
zurückhaltender,ADJ,ADJD,zurückhaltend,zurückhaltend
sein,AUX,VAINF,sein,sein
",",PUNCT,"$,",",",","
fast,ADV,ADV,fast,fast
alles,PRON,PIS,alles,alles
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
Sie,PRON,PPER,sie,sie
vorhin,ADV,ADV,vorhin,vorhin
gesagt,VERB,VVPP,sagen,sagen
haben,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
hätte,AUX,VAFIN,haben,haben
man,PRON,PIS,man,man
auch,ADV,ADV,auch,auch
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
Sie,PRON,PPER,sie,sie
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
Worte,NOUN,NN,Wort,wort
gesagt,VERB,VVPP,sagen,sagen
hätten,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
Ihrem,DET,PPOSAT,ihr,ihr
Verhalten,NOUN,NN,Verhalten,verhalten
entnehmen,VERB,VVINF,entnehmen,entnehmen
können,VERB,VMFIN,können,können
",",PUNCT,"$,",",",","
außerdem,ADV,PAV,außerdem,außerdem
war,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
nichts,PRON,PIS,nichts,nichts
für,ADP,APPR,für,für
Sie,PRON,PPER,sie,sie
übermäßig,ADJ,ADJD,übermäßig,übermäßig
Günstiges,NOUN,NN,Günstige,günstig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Schulmäßige,ADJ,ADJA,schulmäßig,Schulmaß
Lehren,NOUN,NN,Lehre,Lehre
bekam,VERB,VVFIN,bekommen,bekommen
er,PRON,PPER,er,er
hier,ADV,ADV,hier,hier
von,ADP,APPR,von,von
einem,DET,ART,ein,ein
vielleicht,ADV,ADV,vielleicht,vielleicht
jüngeren,ADJ,ADJA,jung,jung
Menschen,NOUN,NN,Mensch,Mensch
?,PUNCT,$.,?,?
_,UNK,--,--,_
Für,ADP,APPR,für,Für
seine,DET,PPOSAT,sein,sein
Offenheit,NOUN,NN,Offenheit,Offenheit
wurde,AUX,VAFIN,werden,werden
er,PRON,PPER,er,er
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,ein
Rüge,NOUN,NN,Rüge,Rüge
bestraft,VERB,VVFIN,bestrafen,bestrafen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Und,CONJ,KON,und,und
über,ADP,APPR,über,über
den,DET,ART,d,der
Grund,NOUN,NN,Grund,Grund
seiner,DET,PPOSAT,sein,sein
Verhaftung,NOUN,NN,Verhaftung,Verhaftung
und,CONJ,KON,und,und
über,ADP,APPR,über,über
deren,DET,PDAT,d,deren
Auftraggeber,NOUN,NN,Auftraggeber,Auftraggeber
erfuhr,VERB,VVFIN,erfahren,erfahren
er,PRON,PPER,er,er
nichts,PRON,PIS,nichts,nichts
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",
Es,PRON,PPER,es,sein
ist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
sinnlos,ADJ,ADJD,sinnlos,sinnlos
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
worauf,ADV,PWAV,worauf,worauf
sich,PRON,PRF,sich,sich
diese,PRON,PDS,dies,dies
zu,ADP,APPR,zu,zu
ihm,PRON,PPER,er,er
umdrehten,ADJ,ADJA,umdrehen,umdrehen
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
ihn,PRON,PPER,er,er
entgegenkommend,ADJ,ADJD,entgegenkommend,entgegenkommen
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
ernst,ADJ,ADJD,ernst,ernst
ansahen,VERB,VVFIN,ansehen,ansehen
und,CONJ,KON,und,und
machte,VERB,VVFIN,machen,machen
endlich,ADV,ADV,endlich,endlich
wieder,ADV,ADV,wieder,wieder
vor,ADP,APPR,vor,vor
dem,DET,ART,d,dem
Tisch,NOUN,NN,Tisch,Tisch
des,DET,ART,des,des
Aufsehers,NOUN,NN,Aufseher,Aufseher
halt,PART,PTKVZ,halt,halten
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Der,DET,ART,d,der
Staatsanwalt,NOUN,NN,Staatsanwalt,Staatsanwalt
Hasterer,PROPN,NE,Hasterer,Hasterer
ist,AUX,VAFIN,sein,sein
mein,DET,PPOSAT,mein,mein
guter,ADJ,ADJA,gut,gut
Freund,NOUN,NN,Freund,Freund
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,er
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
mit,ADP,APPR,mit,mit
ihm,PRON,PPER,er,ihm
telefonieren,VERB,VVINF,telefonieren,telefonieren
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Gewiss,ADJ,ADJD,gewiss,gewiss
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",
aber,CONJ,KON,aber,aber
ich,PRON,PPER,ich,ich
weiß,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
welchen,DET,PWAT,welch,welch
Sinn,NOUN,NN,Sinn,Sinn
das,PRON,PDS,d,das
haben,AUX,VAFIN,haben,haben
sollte,VERB,VMFIN,sollen,sollen
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
müsste,VERB,VMFIN,müssen,müssen
denn,ADV,ADV,denn,denn
sein,AUX,VAINF,sein,sein
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Sie,PRON,PPER,sie,Sie
irgendeine,DET,PIAT,irgendein,irgend
