token,tag,tag_STTS,lemma_gold,lemma_pred
Und,CONJ,KON,und,
mit,ADP,APPR,mit,
Zora,PROPN,NE,Zora,
habe,AUX,VAFIN,haben,
ich,PRON,PPER,ich,
eine,DET,ART,ein,
dreckige,ADJ,ADJA,dreckig,dreckig
Affaire,NOUN,NN,Affaire,Affaire
",",PUNCT,"$,",",",
haben,AUX,VAFIN,haben,
wir,PRON,PPER,wir,
beschlossen,VERB,VVPP,beschließen,beschließen
.,PUNCT,$.,.,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
läßt,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,
nicht,PART,PTKNEG,nicht,
haben,AUX,VAINF,haben,
.,PUNCT,$.,.,
_,UNK,--,--,
Oder,CONJ,KON,oder,
sie,PRON,PPER,sie,
mag,VERB,VMFIN,mögen,mögen
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,
Frau,NOUN,NN,Frau,Frau
haben,AUX,VAINF,haben,
?,PUNCT,$.,?,
_,UNK,--,--,
Hoffnung,NOUN,NN,Hoffnung,Hoffnung
schöpfe,VERB,VVFIN,schöpfen,schöpfen
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Juhu,INTJ,ITJ,juhu,
",",PUNCT,"$,",",",
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
auch,ADV,ADV,auch,auch
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,
_,UNK,--,--,
_,UNK,--,--,
sss,INTJ,ITJ,sss,
_,UNK,--,--,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
denke,VERB,VVFIN,denken,denken
",",PUNCT,"$,",",",
Zora,PROPN,NE,Zora,
ist,AUX,VAFIN,sein,
deine,DET,PPOSAT,dein,
Mama,NOUN,NN,Mama,Mama
.,PUNCT,$.,.,
_,UNK,--,--,
Zora,PROPN,NE,Zora,
",",PUNCT,"$,",",",
du,PRON,PPER,du,
alte,ADJ,ADJA,alt,alt
Lesbe,NOUN,NN,Lesbe,Lesbe
!,PUNCT,$.,!,
_,UNK,--,--,
Was,PRON,PIS,was,
ist,AUX,VAFIN,sein,
denn,ADV,ADV,denn,denn
nun,ADV,ADV,nun,nun
?,PUNCT,$.,?,
_,UNK,--,--,
Lantonie,PROPN,NE,Lantonie,
ist,AUX,VAFIN,sein,
schnell,ADJ,ADJD,schnell,schnell
weg,ADV,ADV,weg,weg
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
_,UNK,--,--,
winke,VERB,VVFIN,winken,winken
_,UNK,--,--,
.,PUNCT,$.,.,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
",",PUNCT,"$,",",",
das,PRON,PRELS,d,
ist,AUX,VAFIN,sein,
falsch,ADJ,ADJD,falsch,falsch
.,PUNCT,$.,..,
_,UNK,--,--,
Es,PRON,PPER,es,
muss,VERB,VMFIN,müssen,müssen
heißen,VERB,VVINF,heißen,heißen
:,PUNCT,$.,:,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
will,VERB,VMFIN,wollen,wollen
man,PRON,PIS,man,
nicht,PART,PTKNEG,nicht,
haben,AUX,VAINF,haben,
.,PUNCT,$.,.,
_,UNK,--,--,
Wir,PRON,PPER,wir,
sind,AUX,VAFIN,sein,
eine,DET,ART,ein,
verlotterte,ADJ,ADJA,verlottert,verlottert
Familie,NOUN,NN,Familie,Familie
.,PUNCT,$.,.,
_,UNK,--,--,
Lantonie,PROPN,NE,Lantonie,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Bye,X,FM,bye,
!,PUNCT,$.,!,
_,UNK,--,--,
Emon,PROPN,NE,Emon,
gibt,VERB,VVFIN,geben,geben
Lantonie,PROPN,NE,Lantonie,
und,CONJ,KON,und,
Zora,PROPN,NE,Zora,
Seife,NOUN,NN,Seife,Seife
.,PUNCT,$.,.,
_,UNK,--,--,
Boa,INTJ,ITJ,boa,
",",PUNCT,"$,",",",
Mieze,PROPN,NE,mieze,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
nicht,PART,PTKNEG,nicht,
alt,ADJ,ADJD,alt,alt
",",PUNCT,"$,",",",
Thor,PROPN,NE,Thor,
!,PUNCT,$.,!,
_,UNK,--,--,
Umzugswagen,NOUN,NN,Umzugswagen,Umzugswagen
sind,AUX,VAFIN,sein,
in,ADP,APPR,in,
der,DET,ART,d,
Woche,NOUN,NN,Woche,Woche
billiger,ADJ,ADJD,billig,billig
",",PUNCT,"$,",",",
Zora,PROPN,NE,Zora,
.,PUNCT,$.,.,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
",",PUNCT,"$,",",",
Thor,PROPN,NE,Thor,
?,PUNCT,$.,?,
_,UNK,--,--,
Zora,PROPN,NE,Zora,
ist,AUX,VAFIN,sein,
nicht,PART,PTKNEG,nich,
lesbisch,ADJ,ADJD,lesbisch,lesbisch
.,PUNCT,$.,.,
_,UNK,--,--,
Sie,PRON,PPER,sie,
mag,VERB,VMFIN,mögen,mögen
auch,ADV,ADV,auch,auch
männliche,ADJ,ADJA,männlich,männlich
Bierdosen,NOUN,NN,Bierdose,Bierdose
.,PUNCT,$.,.,
_,UNK,--,--,
_,UNK,--,--,
l,INTJ,ITJ,l,
_,UNK,--,--,
_,UNK,--,--,
Ich,PRON,PPER,ich,
_,UNK,--,--,
nicke,VERB,VVFIN,nicken,nicken
_,UNK,--,--,
",",PUNCT,"$,",--,
Bochum,PROPN,NE,Bochum,
_,UNK,--,--,
Faryen-Angle,PROPN,NE,Faryen-Angle,
will,VERB,VMFIN,wollen,wollen
auch,ADV,ADV,auch,auch
los,ADJ,ADJD,los,los
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
halt,ADV,ADV,halt,halt
ein,DET,ART,ein,
Sein-Typ,NOUN,NN,Sein-Typ,Sein-Typ
",",PUNCT,"$,",",",
kein,DET,PIAT,kein,
Haben-Typ,NOUN,NN,Haben-Typ,Haben-Typ
.,PUNCT,$.,.,
_,UNK,--,--,
Ohne,ADP,APPR,ohne,
Kilometer,NOUN,NN,Kilometer,Kilometer
wäre,AUX,VAFIN,sein,
es,PRON,PPER,es,
prima,ADJ,ADJA,prima,prima
",",PUNCT,"$,",",",
die,PRON,PDS,d,
hauen,VERB,VVFIN,hauen,hauen
halt,ADV,ADV,halt,halt
so,ADV,ADV,so,so
rein,PART,PTKVZ,rein,
.,PUNCT,$.,.,
_,UNK,--,--,
Bye,X,FM,bye,
",",PUNCT,"$,",",",
Faryen-Angle,PROPN,NE,Faryen-Angle,
.,PUNCT,$.,.,
_,UNK,--,--,
Aha,INTJ,ITJ,aha,
.,PUNCT,$.,.,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
_,UNK,--,--,
Bis,ADP,APPR,bis,
bald,ADV,ADV,bald,bald
.,PUNCT,$.,.,
_,UNK,--,--,
Cya,X,FM,cya,
",",PUNCT,"$,",",",
Faryen-Angle,PROPN,NE,Faryen-Angle,
.,PUNCT,$.,.,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
empfiehlt,VERB,VVFIN,empfehlen,empfehlen
Fromm,PROPN,NE,Fromm,
als,ADP,APPR,als,
Lektüre,NOUN,NN,Lektüre,Lektüre
und,CONJ,KON,und,
Günther,PROPN,NE,Günther,
Anders,PROPN,NE,Anders,
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
was,PRON,PWS,was,
soll,VERB,VMFIN,sollen,sollen
das,PRON,PDS,d,
genau,ADJ,ADJD,genau,genau
heißen,VERB,VVINF,heißen,heißen
?,PUNCT,$.,?,
_,UNK,--,--,
Dreh,VERB,VVIMP,drehen,drehen
die,DET,ART,d,
Tachowelle,NOUN,NN,Tachowelle,Tachowelle
ab,PART,PTKVZ,ab,
!,PUNCT,$.,!,
_,UNK,--,--,
:-)),X,XY,:-)),
_,UNK,--,--,
Faryen-Angle,PROPN,NE,Faryen-Angle,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Bin,AUX,VAFIN,sein,
ich,PRON,PPER,ich,
nun,ADV,ADV,nun,nun
schon,ADV,ADV,schon,schon
verheiratet,VERB,VVPP,verheiraten,verheiraten
?,PUNCT,$.,?,
_,UNK,--,--,
marc30,PROPN,NE,marc30,
?,PUNCT,$.,?,
_,UNK,--,--,
Oder,CONJ,KON,oder,
fahr,VERB,VVIMP,fahren,fahren
rückwärts,ADV,ADV,rückwärts,rückwärts
!,PUNCT,$.,!,
_,UNK,--,--,
Aha,INTJ,ITJ,aha,
",",PUNCT,"$,",",",
er,PRON,PPER,er,
empfiehlt,VERB,VVFIN,empfehlen,empfehlen
den,DET,ART,d,
Günther,PROPN,NE,Günther,
also,ADV,ADV,also,also
anders,ADJ,ADJD,anders,anders
.,PUNCT,$.,.,
_,UNK,--,--,
Wie,ADV,PWAV,wie,wie
macht,VERB,VVFIN,machen,machen
er,PRON,PPER,er,
das,PRON,PDS,d,
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,
_,UNK,--,--,
Zora,PROPN,NE,Zora,
",",PUNCT,"$,",",",
verkauf,VERB,VVIMP,verkaufen,verkaufen
doch,ADV,ADV,doch,doch
alles,PRON,PIS,alles,
",",PUNCT,"$,",",",
was,PRON,PWS,was,
du,PRON,PPER,du,
hast,AUX,VAFIN,haben,
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
kauf,VERB,VVIMP,kaufen,kaufen
dafür,ADV,PAV,dafür,dafür
Neues,NOUN,NN,Neue,Neue
für,ADP,APPR,für,
deine,DET,PPOSAT,dein,
Buzze,NOUN,NN,Buzze,Buzze
.,PUNCT,$.,.,
_,UNK,--,--,
Du,PRON,PPER,du,
sparst,VERB,VVFIN,sparen,sparen
den,DET,ART,d,
Umzug,NOUN,NN,Umzug,Umzug
.,PUNCT,$.,.,
_,UNK,--,--,
DJ.Hoffi,PROPN,NE,DJ.Hoffi,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
",",PUNCT,"$,",",",
Stoeps,PROPN,NE,stoeps,
?,PUNCT,$.,?,
_,UNK,--,--,
Ich,PRON,PPER,ich,
_,UNK,--,--,
zwicke,VERB,VVINF,zwicken,zwicken
_,UNK,--,--,
dich,PRON,PPER,du,
.,PUNCT,$.,.,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
super,ADJ,ADJD,super,super
",",PUNCT,"$,",",",
Bochum,PROPN,NE,Bochum,
.,PUNCT,$.,.,
_,UNK,--,--,
Aua,INTJ,ITJ,aua,
!,PUNCT,$.,!,
_,UNK,--,--,
:-P,X,XY,:-P,
_,UNK,--,--,
Und,CONJ,KON,und,
ich,PRON,PPER,ich,
verkaufe,VERB,VVFIN,verkaufen,verkaufen
Privates,NOUN,NN,Private,Private
und,CONJ,KON,und,
Bücher,NOUN,NN,Buch,Buch
und,CONJ,KON,und,
so,PRON,PIS,so,
?,PUNCT,$.,?,
_,UNK,--,--,
Oder,CONJ,KON,oder,
kauf,VERB,VVFIN,kaufen,kaufen
etwas,PRON,PIS,etwas,
für,ADP,APPR,für,
100,NUM,CARD,100,100
Euro,NOUN,NN,Euro,Euro
im,ADP,APPRART,im,
Parktiker,PROPN,NE,Praktiker,
!,PUNCT,$.,!,
_,UNK,--,--,
Ach,INTJ,ITJ,ach,
ja,ADV,ADV,ja,ja
",",PUNCT,"$,",",",
Zora,PROPN,NE,Zora,
.,PUNCT,$.,.,
_,UNK,--,--,
Herzlichen,ADJ,ADJA,herzlich,herzlich
Glückwunsch,NOUN,NN,Glückwunsch,Glückwunsch
wünsche,VERB,VVFIN,wünschen,wünschen
ich,PRON,PPER,ich,
Dir,PRON,PPER,du,
noch,ADV,ADV,noch,noch
nachträglich,ADJ,ADJD,nachträglich,nachträglich
!,PUNCT,$.,!,
_,UNK,--,--,
Einsamer_Wolf,PROPN,NE,einsamer_wolf,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Danke,ADV,ADV,danke,dank
",",PUNCT,"$,",",",
Mieze,PROPN,NE,mieze,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
_,UNK,--,--,
piekse,VERB,VVFIN,pieksen,pieksen
_,UNK,--,--,
dich,PRON,PPER,du,
.,PUNCT,$.,.,
_,UNK,--,--,
DJ.Hoffi,PROPN,NE,DJ.Hoffi,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
DJ.Hoffi's_World,PROPN,NE,DJ.Hoffi's_World,
.,PUNCT,$.,.,
_,UNK,--,--,
Diddlchen,PROPN,NE,Diddlchen,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
_,UNK,--,--,
Autsch,INTJ,ITJ,autsch,
_,UNK,--,--,
!,PUNCT,$.,!,
_,UNK,--,--,
Nun,ADV,ADV,nun,nun
hat,AUX,VAFIN,haben,
Stoeps,PROPN,NE,stoeps,
mich,PRON,PRF,ich,
auch,ADV,ADV,auch,auch
erwischt,VERB,VVPP,erwischen,erwischen
.,PUNCT,$.,.,
_,UNK,--,--,
Dann,ADV,ADV,dann,dann
kannst,VERB,VMFIN,können,können
du,PRON,PPER,du,
einen,DET,ART,ein,
Leihwagen,NOUN,NN,Leihwagen,Leihwagen
haben,AUX,VAINF,haben,
.,PUNCT,$.,.,
_,UNK,--,--,
Boa,INTJ,ITJ,boah,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
bekomme,VERB,VVFIN,bekommen,bekommen
echt,ADJ,ADJD,echt,echt
Augenkrebs,NOUN,NN,Augenkrebs,Augenkrebs
von,ADP,APPR,von,
Bochum,PROPN,NE,Bochum,
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
_,UNK,--,--,
Augen,NOUN,NN,Auge,Auge
reibe,VERB,VVFIN,reiben,reiben
_,UNK,--,--,
ich,PRON,PPER,ich,
mir,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Tagchen,NOUN,NN,Tagchen,Tagchen
!,PUNCT,$.,!,
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
fuchtelt,VERB,VVFIN,fuchteln,fuchteln
mal,ADV,ADV,mal,mal
ein,DET,ART,ein,
Bisschen,NOUN,NN,bisschen,Bisschen
mit,ADP,APPR,mit,
der,DET,ART,d,
Nadel,NOUN,NN,nadel,Nadel
rum,PART,PTKVZ,rum,
.,PUNCT,$.,.,
_,UNK,--,--,
Emon,PROPN,NE,Emon,
",",PUNCT,"$,",",",
eine,DET,ART,ein,
Sonnenbrille,NOUN,NN,Sonnenbrille,Sonnenbrille
hilft,VERB,VVFIN,helfen,helfen
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
mache,VERB,VVFIN,machen,machen
das,PRON,PDS,d,
auch,ADV,ADV,auch,auch
.,PUNCT,$.,.,
_,UNK,--,--,
Aber,CONJ,KON,aber,
bei,ADP,APPR,bei,
mir,PRON,PPER,ich,
ändert,VERB,VVFIN,ändern,ändern
er,PRON,PPER,er,
nichts,PRON,PIS,nichts,
",",PUNCT,"$,",",",
der,DET,ART,d,
Bochum,PROPN,NE,Bochum,
.,PUNCT,$.,.,
_,UNK,--,--,
Zurück,PROPN,NE,zurück,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Können,VERB,VMFIN,können,können
wir,PRON,PPER,wir,
den,DET,ART,d,
Club,NOUN,NN,Club,Club
der,DET,ART,d,
Gezwickten,NOUN,NN,Gezwickte,Gezwickten
aufmachen,VERB,VVINF,aufmachen,aufmachen
",",PUNCT,"$,",",",
Quaki,PROPN,NE,Quaki,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
werde,AUX,VAFIN,werden,
es,PRON,PPER,es,
vom,ADP,APPRART,vom,
HSV,PROPN,NE,HSV,
",",PUNCT,"$,",",",
Emon,PROPN,NE,Emon,
.,PUNCT,$.,.,
_,UNK,--,--,
Ist,AUX,VAFIN,sein,
das,PRON,PDS,d,
echt,ADJ,ADJD,echt,echt
",",PUNCT,"$,",",",
Bochum,PROPN,NE,Bochum,
?,PUNCT,$.,?,
_,UNK,--,--,
Nudelsuppenstern,PROPN,NE,nudelsuppenstern,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
HSV,PROPN,NE,HSV,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
_,UNK,--,--,
stochere,VERB,VVFIN,stochern,stochern
_,UNK,--,--,
.,PUNCT,$.,.,
_,UNK,--,--,
Hallöchen,INTJ,ITJ,hallöchen,
",",PUNCT,"$,",",",
Diddlchen,PROPN,NE,Diddlchen,
.,PUNCT,$.,.,
_,UNK,--,--,
Hello,X,FM,hello,
",",PUNCT,"$,",",",
Sternchen,PROPN,NE,nudelsuppenstern,
.,PUNCT,$.,.,
_,UNK,--,--,
Zwickt,VERB,VVFIN,zwicken,zwicken
marc30,PROPN,NE,marc30,
Quaki,PROPN,NE,Quaki,
.,PUNCT,$.,.,
_,UNK,--,--,
Hey,INTJ,ITJ,hey,
",",PUNCT,"$,",",",
hallo,INTJ,ITJ,hallo,
",",PUNCT,"$,",",",
Sternchen,PROPN,NE,nudelsuppenstern,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
_,UNK,--,--,
lächele,VERB,VVFIN,lächeln,lächeln
_,UNK,--,--,
.,PUNCT,$.,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
ändert,VERB,VVFIN,ändern,ändern
nichts,PRON,PIS,nichts,
.,PUNCT,$.,.,
_,UNK,--,--,
Hi,INTJ,ITJ,hi,
",",PUNCT,"$,",",",
Stern,PROPN,NE,nudelsuppenstern,
.,PUNCT,$.,.,
_,UNK,--,--,
TomcatMJ,PROPN,NE,TomcatMJ,
weicht,VERB,VVFIN,weichen,weichen
mal,ADV,ADV,mal,mal
Stoeps',PROPN,NE,stoeps,
Nadel,NOUN,NN,Nadel,Nadel
aus,PART,PTKVZ,aus,
.,PUNCT,$.,.,
_,UNK,--,--,
Einsamer_Wolf,PROPN,NE,einsamer_wolf,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Hi,INTJ,ITJ,hi,
",",PUNCT,"$,",",",
Sususte,PROPN,NE,nudelsuppenstern,
.,PUNCT,$.,.,
_,UNK,--,--,
Na,INTJ,ITJ,na,
",",PUNCT,"$,",",",
Erdbeere$,PROPN,NE,Erdbeere$,
!,PUNCT,$.,!,
_,UNK,--,--,
Ist,AUX,VAFIN,sein,
alles,PRON,PIS,alles,
bestens,ADV,ADV,bestens,bestens
?,PUNCT,$.,?,
_,UNK,--,--,
HSV,PROPN,NE,HSV,
heißt,VERB,VVFIN,heißen,heißen
das,PRON,PDS,d,
.,PUNCT,$.,.,
_,UNK,--,--,
Nususte,PROPN,NE,nudelsuppenstern,
.,PUNCT,$.,.,
_,UNK,--,--,
Ähm,INTJ,ITJ,ähm,
",",PUNCT,"$,",",",
Sternchen,PROPN,NE,nudelsuppenstern,
bin,AUX,VAFIN,sein,
ja,ADV,ADV,ja,ja
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Verwirrt,ADJ,ADJD,verwirrt,verwirrt
gucke,VERB,VVINF,gucken,gucken
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Engelchen,PROPN,NE,engelchen,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",
nss,PROPN,NE,nudelsuppenstern,
.,PUNCT,$.,.,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
",",PUNCT,"$,",",",
das,PRON,PDS,d,
bist,AUX,VAFIN,sein,
du,PRON,PPER,du,
.,PUNCT,$.,.,
_,UNK,--,--,
Hallo,INTJ,ITJ,hallo,
",",PUNCT,"$,",",",
Thor,PROPN,NE,Thor,
.,PUNCT,$.,",",
_,UNK,--,--,
Hi,INTJ,ITJ,hi,
",",PUNCT,"$,",",",
Engelchen,PROPN,NE,engelchen,
.,PUNCT,$.,.,
_,UNK,--,--,
Du,PRON,PPER,du,
hast,AUX,VAFIN,haben,
keine,DET,PIAT,kein,
Chance,NOUN,NN,Chance,Chance
",",PUNCT,"$,",",",
TomcatMJ,PROPN,NE,TomcatMJ,
.,PUNCT,$.,.,
_,UNK,--,--,
Dich,PRON,PPER,du,
stocher,VERB,VVFIN,stochern,stochern
ich,PRON,PPER,ich,
als,ADP,APPR,als,
erstes,PRON,PIS,Erste,
damit,ADV,PAV,damit,damit
aus,ADP,APPR,aus,
dem,DET,ART,d,
Chat,NOUN,NN,Chat,Chat
.,PUNCT,$.,.,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
.,PUNCT,$.,.,
_,UNK,--,--,
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
alles,PRON,PIS,alles,
bestens,ADJ,ADJD,bestens,bestens
",",PUNCT,"$,",",",
Pharao,PROPN,NE,Pharao,
.,PUNCT,$.,.,
_,UNK,--,--,
Hi,INTJ,ITJ,hi,
",",PUNCT,"$,",",",
ihr,DET,PPOSAT,ihr,
Süßen,NOUN,NN,Süße,Süßen
!,PUNCT,$.,!,
_,UNK,--,--,
Was,PRON,PWS,was,
soll,VERB,VMFIN,sollen,sollen
jemand,PRON,PIS,jemand,
tun,VERB,VVINF,tun,tun
?,PUNCT,$.,?,
_,UNK,--,--,
Die,DET,ART,d,
Mittagspause,NOUN,NN,Mittagspause,Mittagspause
ist,AUX,VAFIN,sein,
da,ADV,ADV,da,da
.,PUNCT,$.,.,
_,UNK,--,--,
Bye,X,FM,bye,
",",PUNCT,"$,",",",
ihr,DET,PPOSAT,ihrs,
.,PUNCT,$.,.,
_,UNK,--,--,
Shadok,PROPN,NE,Shadok,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Also,ADV,ADV,also,also
",",PUNCT,"$,",",",
ich,PRON,PPER,ich,
mache,VERB,VVFIN,machen,machen
das,PRON,PDS,d,
nochmal,ADV,ADV,nchmal,nochmal
:,PUNCT,$.,:,
Hallo,INTJ,ITJ,hallo,
",",PUNCT,"$,",",",
Erdbeere$,PROPN,NE,Erdbeere$,
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
tschüss,INTJ,ITJ,tschüss,
.,PUNCT,$.,.,
_,UNK,--,--,
Engelchen,PROPN,NE,engelchen,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Pferderennen,PROPN,NE,pferderennen,
.,PUNCT,$.,.,
_,UNK,--,--,
Na,INTJ,ITJ,na,
",",PUNCT,"$,",",",
dann,ADV,ADV,denn,dann
.,PUNCT,$.,.,
_,UNK,--,--,
Auf,ADP,APPR,auf,
den,DET,ART,d,
Baum,NOUN,NN,Baum,Baum
wieder,ADV,ADV,wieder,wieder
rauf,PART,PTKVZ,rauf,
flitze,VERB,VVFIN,flitzen,flitzen
ich,PRON,PPER,ich,
",",PUNCT,"$,",",",
damit,SCONJ,KOUS,damit,
Stoeps,PROPN,NE,stoeps,
nicht,PART,PTKNEG,nich,
hinterher,PART,PTKVZ,hinterher,
kommen,VERB,VVINF,kommen,kommen
kann,VERB,VMFIN,können,können
zum,ADP,APPRART,zum,
Pieksen,NOUN,NN,Pieksen,Pieksen
.,PUNCT,$.,.,
_,UNK,--,--,
Alles,PRON,PIS,alles,
ist,AUX,VAFIN,sein,
prima,ADJ,ADJA,prima,prima
.,PUNCT,$.,.,
_,UNK,--,--,
Auch,ADV,ADV,auch,auch
off,ADJ,ADJD,off,off
gehe,VERB,VVFIN,gehen,gehen
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Happy,PROPN,NE,Happy,
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,
dem,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
Swing_It!,PROPN,NE,Swing_It!,
herein,PART,PTKVZ,herein,
.,PUNCT,$.,.,
_,UNK,--,--,
Ehefrauen,NOUN,NN,Ehefrau,Ehefrau
sind,AUX,VAFIN,sein,
wie,CONJ,KOKOM,wie,
Essen,NOUN,NN,Essen,Essen
in,ADP,APPR,in,
der,DET,ART,d,
Kantine,NOUN,NN,Kantine,Kantine
.,PUNCT,$.,.,
_,UNK,--,--,
LoveGirl16*,PROPN,NE,LoveGirl16*,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Bye,X,FM,bye,
",",PUNCT,"$,",",",
Asja,PROPN,NE,Asja,
.,PUNCT,$.,.,
_,UNK,--,--,
Bye,X,FM,bye,
",",PUNCT,"$,",",",
Leute,NOUN,NN,Leute,Leute
.,PUNCT,$.,.,
_,UNK,--,--,
Asja,PROPN,NE,Asja,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Apache,PROPN,NE,apache,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Ist,AUX,VAFIN,sein,
das,PRON,PDS,d,
schnell,ADJ,ADJD,schnell,schnell
?,PUNCT,$.,?,
_,UNK,--,--,
Re,INTJ,ITJ,re,
",",PUNCT,"$,",",",
Happy,PROPN,NE,Happy,
.,PUNCT,$.,.,
_,UNK,--,--,
In,ADP,APPR,in,
beiden,PRON,PIS,beide,
stochert,VERB,VVFIN,stochern,stochern
man,PRON,PIS,man,
lustlos,ADJ,ADJD,lustlos,lustlos
herum,PART,PTKVZ,herum,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
_,UNK,--,--,
hänge,VERB,VVFIN,hängen,hängen
_,UNK,--,--,
.,PUNCT,$.,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
wird,AUX,VAFIN,werden,
schlecht,ADJ,ADJD,schlecht,schlecht
.,PUNCT,$.,.,
_,UNK,--,--,
Hallo,INTJ,ITJ,hallo,
",",PUNCT,"$,",",",
Bochum,PROPN,NE,Bochum,
.,PUNCT,$.,.,
_,UNK,--,--,
