token,tag,tag_STTS,lemma_gold,lemma_pred
will,VERB,VMFIN,wollen,wollen
sich,PRON,PRF,sich,sich
doch,ADV,ADV,doch,doch
jetzt,ADV,ADV,jetzt,jetzt
eine,DET,ART,ein,eine
Studentin,NOUN,NN,Studentin,Studentin
selber,ADV,ADV,selber,selber
heiraten,VERB,VVINF,heiraten,heiraten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
kann,VERB,VMFIN,können,können
sogar,ADV,ADV,sogar,sogar
sehr,ADV,ADV,sehr,sehr
gut,ADJ,ADJD,gut,gut
kochen,VERB,VVINF,kochen,kochen
!,PUNCT,$.,!,!
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,<unknown>
?,PUNCT,$.,?,?
_,UNK,--,--,_
Kannst,VERB,VMFIN,können,können
Du,PRON,PPER,du,du
vor,ADP,APPR,vor,vor
Wut,NOUN,NN,Wut,Wut
kochen,VERB,VVINF,kochen,kochen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
_,UNK,--,--,_
allerhand,PRON,PIS,allerhand,allerhand
_,UNK,--,--,_
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
schimpfe,VERB,VVFIN,schimpfen,schimpfen
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Mieze,PROPN,NE,mieze,Mieze
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rehi,INTJ,ITJ,rehi,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
Shadok,PROPN,NE,Shadok,<unknown>
böse,ADJ,ADJD,bös,böse
angucke,VERB,VVFIN,angucken,angucken
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
kann,VERB,VMFIN,können,können
besser,ADJ,ADJD,besser,gut
kochen,VERB,VVINF,kochen,kochen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Re,INTJ,ITJ,re,Re
",",PUNCT,"$,",",",","
Mieze,PROPN,NE,mieze,Mieze
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zora,PROPN,NE,Zora,Zora
",",PUNCT,"$,",",",","
das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,eine
Aktionskünstlerin,NOUN,NN,Aktionskünstlerin,Aktionskünstlerin
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
Mieze,PROPN,NE,mieze,Mieze
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wer,PRON,PWS,wer,wer
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
selber,ADV,ADV,selber,selber
machen,VERB,VVINF,machen,machen
kann,VERB,VMFIN,können,können
",",PUNCT,"$,",",",","
kann,VERB,VMFIN,können,können
sich,PRON,PRF,sich,sich
auch,ADV,ADV,auch,auch
selber,ADV,ADV,selber,selber
heiraten,VERB,VVINF,heiraten,heiraten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
geht,VERB,VVFIN,gehen,gehen
denn,ADV,ADV,denn,denn
das,PRON,PDS,d,die
",",PUNCT,"$,",",",","
Zora,PROPN,NE,Zora,Zora
?,PUNCT,$.,?,?
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,<unknown>
mag,VERB,VMFIN,mögen,mögen
Stoeps,PROPN,NE,stoeps,<unknown>
nicht,PART,PTKNEG,nicht,nicht
heiraten,VERB,VVINF,heiraten,heiraten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
ist,AUX,VAFIN,sein,sein
Großgrundbesitzer,NOUN,NN,Großgrundbesitzer,Großgrundbesitzer
und,CONJ,KON,und,und
er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
ein,DET,ART,ein,eine
Haus,NOUN,NN,Haus,Haus
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,PRON,PDS,d,die
muss,VERB,VMFIN,müssen,müssen
so,ADV,ADV,so,so
etwas,PRON,PIS,etwas,etwas
machen,VERB,VVINF,machen,machen
wegen,ADP,APPR,wegen,wegen
der,DET,ART,d,die
PR,PROPN,NE,PR,PR
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
verkauft,VERB,VVFIN,verkaufen,verkaufen
sie,PRON,PPER,sie,sie
dann,ADV,ADV,dann,dann
an,ADP,APPR,an,an
polnische,ADJ,ADJA,polnisch,polnisch
Einwanderer,NOUN,NN,Einwanderer,Einwanderer
für,ADP,APPR,für,für
gutes,ADJ,ADJA,gut,gut
Geld,NOUN,NN,Geld,Geld
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,Sie
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,eine
gespaltene,ADJ,ADJA,gespalten,gespalten
Persönlichkeit,NOUN,NN,Persönlichkeit,Persönlichkeit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,eine
toller,ADJ,ADJA,toll,toll
Spruch,NOUN,NN,Spruch,Spruch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",","
Mieze,PROPN,NE,mieze,Mieze
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,<unknown>
mag,VERB,VMFIN,mögen,mögen
doch,ADV,ADV,doch,doch
nur,ADV,ADV,nur,nur
einen,DET,ART,ein,eine
Mann,NOUN,NN,Mann,Mann
haben,AUX,VAINF,haben,haben
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
Mist,NOUN,NN,Mist,Mist
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
mutiere,VERB,VVFIN,mutieren,<unknown>
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tadaaa,INTJ,ITJ,tada,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
remiezmiez,INTJ,ITJ,remieze,<unknown>
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Remarcmarc,INTJ,ITJ,remarc30,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
mit,ADP,APPR,mit,mit
Zora,PROPN,NE,Zora,Zora
habe,AUX,VAFIN,haben,haben
ich,PRON,PPER,ich,ich
eine,DET,ART,ein,eine
dreckige,ADJ,ADJA,dreckig,dreckig
Affaire,NOUN,NN,Affaire,Affaire
",",PUNCT,"$,",",",","
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,wir
beschlossen,VERB,VVPP,beschließen,beschließen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
läßt,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
sie,PRON,PPER,sie,sie
mag,VERB,VMFIN,mögen,mögen
auch,ADV,ADV,auch,auch
eine,DET,ART,ein,eine
Frau,NOUN,NN,Frau,Frau
haben,AUX,VAINF,haben,haben
?,PUNCT,$.,?,?
_,UNK,--,--,_
Hoffnung,NOUN,NN,Hoffnung,Hoffnung
schöpfe,VERB,VVFIN,schöpfen,schöpfen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Juhu,INTJ,ITJ,juhu,juhu
",",PUNCT,"$,",",",","
das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
sss,INTJ,ITJ,sss,<unknown>
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
denke,VERB,VVFIN,denken,denken
",",PUNCT,"$,",",",","
Zora,PROPN,NE,Zora,Zora
ist,AUX,VAFIN,sein,sein
deine,DET,PPOSAT,dein,dein
Mama,NOUN,NN,Mama,Mama
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zora,PROPN,NE,Zora,Zora
",",PUNCT,"$,",",",","
du,PRON,PPER,du,du
alte,ADJ,ADJA,alt,alt
Lesbe,NOUN,NN,Lesbe,<unknown>
!,PUNCT,$.,!,!
_,UNK,--,--,_
Was,PRON,PIS,was,was
ist,AUX,VAFIN,sein,sein
denn,ADV,ADV,denn,denn
nun,ADV,ADV,nun,nun
?,PUNCT,$.,?,?
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,<unknown>
ist,AUX,VAFIN,sein,sein
schnell,ADJ,ADJD,schnell,schnell
weg,ADV,ADV,weg,weg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
winke,VERB,VVFIN,winken,winken
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,die
ist,AUX,VAFIN,sein,sein
falsch,ADJ,ADJD,falsch,falsch
.,PUNCT,$.,..,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
muss,VERB,VMFIN,müssen,müssen
heißen,VERB,VVINF,heißen,heißen
:,PUNCT,$.,:,:
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
will,VERB,VMFIN,wollen,wollen
man,PRON,PIS,man,man
nicht,PART,PTKNEG,nicht,nicht
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
sind,AUX,VAFIN,sein,sein
eine,DET,ART,ein,eine
verlotterte,ADJ,ADJA,verlottert,verlottert
Familie,NOUN,NN,Familie,Familie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lantonie,PROPN,NE,Lantonie,<unknown>
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
!,PUNCT,$.,!,!
_,UNK,--,--,_
Emon,PROPN,NE,Emon,<unknown>
gibt,VERB,VVFIN,geben,geben
Lantonie,PROPN,NE,Lantonie,Lantonie
und,CONJ,KON,und,und
Zora,PROPN,NE,Zora,Zora
Seife,NOUN,NN,Seife,Seife
.,PUNCT,$.,.,.
_,UNK,--,--,_
Boa,INTJ,ITJ,boa,Boa
",",PUNCT,"$,",",",","
Mieze,PROPN,NE,mieze,Mieze
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
bin,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
alt,ADJ,ADJD,alt,alt
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
!,PUNCT,$.,!,!
_,UNK,--,--,_
Umzugswagen,NOUN,NN,Umzugswagen,Umzugswagen
sind,AUX,VAFIN,sein,sein
in,ADP,APPR,in,in
der,DET,ART,d,die
Woche,NOUN,NN,Woche,Woche
billiger,ADJ,ADJD,billig,billig
",",PUNCT,"$,",",",","
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
?,PUNCT,$.,?,?
_,UNK,--,--,_
Zora,PROPN,NE,Zora,Zora
ist,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nich,nicht
lesbisch,ADJ,ADJD,lesbisch,lesbisch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,Sie
mag,VERB,VMFIN,mögen,mögen
auch,ADV,ADV,auch,auch
männliche,ADJ,ADJA,männlich,männlich
Bierdosen,NOUN,NN,Bierdose,Bierdose
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
l,INTJ,ITJ,l,l
_,UNK,--,--,_
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
nicke,VERB,VVFIN,nicken,nicken
_,UNK,--,--,_
",",PUNCT,"$,",--,","
Bochum,PROPN,NE,Bochum,Bochum
_,UNK,--,--,_
Faryen-Angle,PROPN,NE,Faryen-Angle,<unknown>
will,VERB,VMFIN,wollen,wollen
auch,ADV,ADV,auch,auch
los,ADJ,ADJD,los,los
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
bin,AUX,VAFIN,sein,sein
halt,ADV,ADV,halt,halt
ein,DET,ART,ein,eine
Sein-Typ,NOUN,NN,Sein-Typ,<unknown>
",",PUNCT,"$,",",",","
kein,DET,PIAT,kein,keine
Haben-Typ,NOUN,NN,Haben-Typ,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ohne,ADP,APPR,ohne,ohne
Kilometer,NOUN,NN,Kilometer,Kilometer
wäre,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
prima,ADJ,ADJA,prima,prima
",",PUNCT,"$,",",",","
die,PRON,PDS,d,die
hauen,VERB,VVFIN,hauen,hauen
halt,ADV,ADV,halt,halt
so,ADV,ADV,so,so
rein,PART,PTKVZ,rein,rein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
Faryen-Angle,PROPN,NE,Faryen-Angle,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aha,INTJ,ITJ,aha,aha
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
_,UNK,--,--,_
Bis,ADP,APPR,bis,bis
bald,ADV,ADV,bald,bald
.,PUNCT,$.,.,.
_,UNK,--,--,_
Cya,X,FM,cya,Cya
",",PUNCT,"$,",",",","
Faryen-Angle,PROPN,NE,Faryen-Angle,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
empfiehlt,VERB,VVFIN,empfehlen,empfehlen
Fromm,PROPN,NE,Fromm,fromm
als,ADP,APPR,als,als
Lektüre,NOUN,NN,Lektüre,Lektüre
und,CONJ,KON,und,und
Günther,PROPN,NE,Günther,Günther
Anders,PROPN,NE,Anders,Anders
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
was,PRON,PWS,was,was
soll,VERB,VMFIN,sollen,sollen
das,PRON,PDS,d,die
genau,ADJ,ADJD,genau,genau
heißen,VERB,VVINF,heißen,heißen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Dreh,VERB,VVIMP,drehen,Dreh
die,DET,ART,d,die
Tachowelle,NOUN,NN,Tachowelle,Tachowelle
ab,PART,PTKVZ,ab,ab
!,PUNCT,$.,!,!
_,UNK,--,--,_
:-)),X,XY,:-)),<unknown>
_,UNK,--,--,_
Faryen-Angle,PROPN,NE,Faryen-Angle,<unknown>
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bin,AUX,VAFIN,sein,Bin
ich,PRON,PPER,ich,ich
nun,ADV,ADV,nun,nun
schon,ADV,ADV,schon,schon
verheiratet,VERB,VVPP,verheiraten,verheiraten
?,PUNCT,$.,?,?
_,UNK,--,--,_
marc30,PROPN,NE,marc30,<unknown>
?,PUNCT,$.,?,?
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
fahr,VERB,VVIMP,fahren,fahren
rückwärts,ADV,ADV,rückwärts,rückwärts
!,PUNCT,$.,!,!
_,UNK,--,--,_
Aha,INTJ,ITJ,aha,aha
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
empfiehlt,VERB,VVFIN,empfehlen,empfehlen
den,DET,ART,d,die
Günther,PROPN,NE,Günther,Günther
also,ADV,ADV,also,also
anders,ADJ,ADJD,anders,anders
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wie,ADV,PWAV,wie,wie
macht,VERB,VVFIN,machen,machen
er,PRON,PPER,er,er
das,PRON,PDS,d,die
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,_
Zora,PROPN,NE,Zora,Zora
",",PUNCT,"$,",",",","
verkauf,VERB,VVIMP,verkaufen,verkaufen
doch,ADV,ADV,doch,doch
alles,PRON,PIS,alles,alle
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
du,PRON,PPER,du,du
hast,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
kauf,VERB,VVIMP,kaufen,kaufen
dafür,ADV,PAV,dafür,dafür
Neues,NOUN,NN,Neue,Neue
für,ADP,APPR,für,für
deine,DET,PPOSAT,dein,dein
Buzze,NOUN,NN,Buzze,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
sparst,VERB,VVFIN,sparen,sparen
den,DET,ART,d,die
Umzug,NOUN,NN,Umzug,Umzug
.,PUNCT,$.,.,.
_,UNK,--,--,_
DJ.Hoffi,PROPN,NE,DJ.Hoffi,<unknown>
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,<unknown>
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
zwicke,VERB,VVINF,zwicken,zwicken
_,UNK,--,--,_
dich,PRON,PPER,du,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
super,ADJ,ADJD,super,super
",",PUNCT,"$,",",",","
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aua,INTJ,ITJ,aua,Aua
!,PUNCT,$.,!,!
_,UNK,--,--,_
:-P,X,XY,:-P,:-P
_,UNK,--,--,_
Und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
verkaufe,VERB,VVFIN,verkaufen,verkaufen
Privates,NOUN,NN,Private,Private
und,CONJ,KON,und,und
Bücher,NOUN,NN,Buch,Buch
und,CONJ,KON,und,und
so,PRON,PIS,so,so
?,PUNCT,$.,?,?
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
kauf,VERB,VVFIN,kaufen,kaufen
etwas,PRON,PIS,etwas,etwas
für,ADP,APPR,für,für
100,NUM,CARD,100,@card@
Euro,NOUN,NN,Euro,Euro
im,ADP,APPRART,im,in+die
Parktiker,PROPN,NE,Praktiker,<unknown>
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ach,INTJ,ITJ,ach,ach
ja,ADV,ADV,ja,ja
",",PUNCT,"$,",",",","
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,_
Herzlichen,ADJ,ADJA,herzlich,herzlich
Glückwunsch,NOUN,NN,Glückwunsch,Glückwunsch
wünsche,VERB,VVFIN,wünschen,wünschen
ich,PRON,PPER,ich,ich
Dir,PRON,PPER,du,du
noch,ADV,ADV,noch,noch
nachträglich,ADJ,ADJD,nachträglich,nachträglich
!,PUNCT,$.,!,!
_,UNK,--,--,_
Einsamer_Wolf,PROPN,NE,einsamer_wolf,<unknown>
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Danke,ADV,ADV,danke,Dank
",",PUNCT,"$,",",",","
Mieze,PROPN,NE,mieze,Mieze
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
piekse,VERB,VVFIN,pieksen,<unknown>
_,UNK,--,--,_
dich,PRON,PPER,du,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
DJ.Hoffi,PROPN,NE,DJ.Hoffi,<unknown>
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
DJ.Hoffi's_World,PROPN,NE,DJ.Hoffi's_World,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Diddlchen,PROPN,NE,Diddlchen,<unknown>
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Autsch,INTJ,ITJ,autsch,<unknown>
_,UNK,--,--,_
!,PUNCT,$.,!,!
_,UNK,--,--,_
Nun,ADV,ADV,nun,nun
hat,AUX,VAFIN,haben,haben
Stoeps,PROPN,NE,stoeps,<unknown>
mich,PRON,PRF,ich,ich
auch,ADV,ADV,auch,auch
erwischt,VERB,VVPP,erwischen,erwischen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
kannst,VERB,VMFIN,können,können
du,PRON,PPER,du,du
einen,DET,ART,ein,eine
Leihwagen,NOUN,NN,Leihwagen,Leihwagen
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Boa,INTJ,ITJ,boah,Boa
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
bekomme,VERB,VVFIN,bekommen,bekommen
echt,ADJ,ADJD,echt,echt
Augenkrebs,NOUN,NN,Augenkrebs,Augenkrebs
von,ADP,APPR,von,von
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
_,UNK,--,--,_
Augen,NOUN,NN,Auge,Auge
reibe,VERB,VVFIN,reiben,reiben
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
mir,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tagchen,NOUN,NN,Tagchen,<unknown>
!,PUNCT,$.,!,!
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
fuchtelt,VERB,VVFIN,fuchteln,fuchteln
mal,ADV,ADV,mal,mal
ein,DET,ART,ein,eine
Bisschen,NOUN,NN,bisschen,Bisschen
mit,ADP,APPR,mit,mit
der,DET,ART,d,die
Nadel,NOUN,NN,nadel,Nadel
rum,PART,PTKVZ,rum,rum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,<unknown>
",",PUNCT,"$,",",",","
eine,DET,ART,ein,eine
Sonnenbrille,NOUN,NN,Sonnenbrille,Sonnenbrille
hilft,VERB,VVFIN,helfen,helfen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
mache,VERB,VVFIN,machen,machen
das,PRON,PDS,d,die
auch,ADV,ADV,auch,auch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
bei,ADP,APPR,bei,bei
mir,PRON,PPER,ich,ich
ändert,VERB,VVFIN,ändern,ändern
er,PRON,PPER,er,er
nichts,PRON,PIS,nichts,nichts
",",PUNCT,"$,",",",","
der,DET,ART,d,die
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zurück,PROPN,NE,zurück,zurück
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Können,VERB,VMFIN,können,Können
wir,PRON,PPER,wir,wir
den,DET,ART,d,die
Club,NOUN,NN,Club,Club
der,DET,ART,d,die
Gezwickten,NOUN,NN,Gezwickte,<unknown>
aufmachen,VERB,VVINF,aufmachen,aufmachen
",",PUNCT,"$,",",",","
Quaki,PROPN,NE,Quaki,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
werde,AUX,VAFIN,werden,werden
es,PRON,PPER,es,es
vom,ADP,APPRART,vom,von+die
HSV,PROPN,NE,HSV,HSV
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,die
echt,ADJ,ADJD,echt,echt
",",PUNCT,"$,",",",","
Bochum,PROPN,NE,Bochum,Bochum
?,PUNCT,$.,?,?
_,UNK,--,--,_
Nudelsuppenstern,PROPN,NE,nudelsuppenstern,Nudelsuppenstern
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
HSV,PROPN,NE,HSV,HSV
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
stochere,VERB,VVFIN,stochern,<unknown>
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallöchen,INTJ,ITJ,hallöchen,Hallöchen
",",PUNCT,"$,",",",","
Diddlchen,PROPN,NE,Diddlchen,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hello,X,FM,hello,Hello
",",PUNCT,"$,",",",","
Sternchen,PROPN,NE,nudelsuppenstern,Sternchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zwickt,VERB,VVFIN,zwicken,zwicken
marc30,PROPN,NE,marc30,<unknown>
Quaki,PROPN,NE,Quaki,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hey,INTJ,ITJ,hey,Hey
",",PUNCT,"$,",",",","
hallo,INTJ,ITJ,hallo,hallo
",",PUNCT,"$,",",",","
Sternchen,PROPN,NE,nudelsuppenstern,Sternchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
lächele,VERB,VVFIN,lächeln,lächeln
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ändert,VERB,VVFIN,ändern,ändern
nichts,PRON,PIS,nichts,nichts
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,<unknown>
",",PUNCT,"$,",",",","
Stern,PROPN,NE,nudelsuppenstern,Stern
.,PUNCT,$.,.,.
_,UNK,--,--,_
TomcatMJ,PROPN,NE,TomcatMJ,<unknown>
weicht,VERB,VVFIN,weichen,weichen
mal,ADV,ADV,mal,mal
Stoeps',PROPN,NE,stoeps,<unknown>
Nadel,NOUN,NN,Nadel,Nadel
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,.
_,UNK,--,--,_
Einsamer_Wolf,PROPN,NE,einsamer_wolf,<unknown>
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
