token,tag,tag_STTS,lemma_gold,lemma_pred
tschüss,INTJ,ITJ,tschüss,tschüss
.,PUNCT,$.,.,.
_,UNK,--,--,_
Engelchen,PROPN,NE,engelchen,Nightshade
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Pferderennen,PROPN,NE,pferderennen,Pferderennen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Auf,ADP,APPR,auf,auf
den,DET,ART,d,der
Baum,NOUN,NN,Baum,Baum
wieder,ADV,ADV,wieder,wieder
rauf,PART,PTKVZ,rauf,rauf
flitze,VERB,VVFIN,flitzen,flitzen
ich,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
damit,SCONJ,KOUS,damit,damit
Stoeps,PROPN,NE,stoeps,Stoep
nicht,PART,PTKNEG,nich,nicht
hinterher,PART,PTKVZ,hinterher,hinterher
kommen,VERB,VVINF,kommen,kommen
kann,VERB,VMFIN,können,können
zum,ADP,APPRART,zum,zu
Pieksen,NOUN,NN,Pieksen,Pieks
.,PUNCT,$.,.,.
_,UNK,--,--,_
Alles,PRON,PIS,alles,all
ist,AUX,VAFIN,sein,sein
prima,ADJ,ADJA,prima,prima
.,PUNCT,$.,.,.
_,UNK,--,--,_
Auch,ADV,ADV,auch,auch
off,ADJ,ADJD,off,offen
gehe,VERB,VVFIN,gehen,gehen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Happy,PROPN,NE,Happy,Happy
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
Swing_It!,PROPN,NE,Swing_It!,Swing_It!
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
LoveGirl16*,PROPN,NE,LoveGirl16*,zurück
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,hey
",",PUNCT,"$,",",",","
Asja,PROPN,NE,Asja,Asja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,By
",",PUNCT,"$,",",",","
Leute,NOUN,NN,Leute,Leute
.,PUNCT,$.,.,.
_,UNK,--,--,_
Asja,PROPN,NE,Asja,Asja
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Apache,PROPN,NE,apache,Apache
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,das
schnell,ADJ,ADJD,schnell,schnell
?,PUNCT,$.,?,?
_,UNK,--,--,_
Re,INTJ,ITJ,re,re
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,happy
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,in
beiden,PRON,PIS,beide,beide
stochert,VERB,VVFIN,stochern,stochern
man,PRON,PIS,man,mann
lustlos,ADJ,ADJD,lustlos,lustlos
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
wird,AUX,VAFIN,werden,werden
schlecht,ADJ,ADJD,schlecht,schlecht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Uffz
",",PUNCT,"$,",",",","
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quak
wirft,VERB,VVFIN,werfen,werfen
Stoeps,PROPN,NE,stoeps,Stoep
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Stern,NOUN,NN,Stern,Stern
im,ADP,APPRART,im,im
Erdbeerkosmos,PROPN,NE,Erdbeerkosmos,Erdbeerkosmos
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,und
sag,VERB,VVFIN,sagen,ich
doch,ADV,ADV,doch,sagen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",
So,ADV,ADV,so,So
ein,DET,ART,ein,ein
Baum,NOUN,NN,Baum,Baum
ist,AUX,VAFIN,sein,sein
nichts,PRON,PIS,nichts,nichts
für,ADP,APPR,für,für
Stoeps,PROPN,NE,stoeps,Stoep
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Frucht,NOUN,NN,Frucht,Frucht
im,ADP,APPRART,im,in
Pudding,NOUN,NN,Pudding,Pudding
.,PUNCT,$.,.,.
_,UNK,--,--,_
Mieze,PROPN,NE,mieze,Miez
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
:,PUNCT,$.,:,:
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
hier,ADV,ADV,hier,hier
so,ADV,ADV,so,so
schnell,ADJ,ADJD,schnell,schnell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,Da
kommen,VERB,VVFIN,kommen,kommen
eben,ADV,ADV,eben,eben
alte,ADJ,ADJA,alt,alt
Säcke,NOUN,NN,Sack,Sack
wie,CONJ,KOKOM,wie,wie
Du,PRON,PPER,du,Du
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
mit,PART,PTKVZ,mit,mit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,bye
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,Der
Ast,NOUN,NN,Ast,Ast
bricht,VERB,VVFIN,brechen,brechen
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Anscha22,PROPN,NE,anscha22,Anscha22
verlässt,VERB,VVFIN,verlassen,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Anscha22,PROPN,NE,anscha22,Anscha22
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoep
ist,AUX,VAFIN,sein,sein
noch,ADV,ADV,noch,noch
da,PART,PTKVZ,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Re,INTJ,ITJ,re,re
",",PUNCT,"$,",",",","
Anscha22,PROPN,NE,anscha22,Anscha22
.,PUNCT,$.,.,.
_,UNK,--,--,_
Pharao,PROPN,NE,Pharao,apache
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Anscha22,PROPN,NE,anscha22,Anscha22
!,PUNCT,$.,!,!
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
schnell,ADJ,ADJD,schnell,schnell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
man,PRON,PIS,man,man
sieht,VERB,VVFIN,sehen,sehen
ihn,PRON,PPER,er,er
mit,ADP,APPR,mit,mit
dem,DET,ART,d,der
Ast,NOUN,NN,Ast,Ast
in,ADP,APPR,in,in
der,DET,ART,d,der
Hand,NOUN,NN,Hand,Hand
im,ADP,APPRART,im,im
Teich,NOUN,NN,Teich,Teich
am,ADP,APPRART,am,am
Rumsitzen,NOUN,NN,Rumsitzen,rumsitzen
@,ADP,APPR,@,@
Stoeps,PROPN,NE,stoeps,Stoeps
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehen
schnell,ADJ,ADJD,schnell,schnell
weg,PART,PTKVZ,weg,weg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Stadt,NOUN,NN,Stadt,Stadt
im,ADP,APPRART,im,in
Pott,NOUN,NN,Pott,Pott
.,PUNCT,$.,.,.
_,UNK,--,--,_
;-),X,XY,;-),;-)
_,UNK,--,--,_
Er,PRON,PPER,er,Er
ist,AUX,VAFIN,sein,sein
schnell,ADJ,ADJD,schnell,schnell
müde,ADJ,ADJD,müde,müde
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
dunkelgrün,ADJ,ADJD,dunkelgrün,dunkelgrün
?,PUNCT,$.,?,?
_,UNK,--,--,_
Happy,PROPN,NE,Happy,Happy
macht,VERB,VVFIN,machen,machen
sich,PRON,PRF,sich,sich
jetzt,ADV,ADV,jetzt,jetzt
auch,ADV,ADV,auch,auch
weg,PART,PTKVZ,weg,weg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
5000,NUM,CARD,5000,5000
Stunden,NOUN,NN,Stunde,Stunde
scheinen,VERB,VVFIN,scheinen,scheinen
ihn,PRON,PPER,er,er
zu,PART,PTKZU,zu,zu
verwirren,VERB,VVINF,verwirren,verwirren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PIS,was,was
für,ADP,APPR,für,für
ein,DET,ART,ein,ein
Pott,NOUN,NN,Pott,Pott
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,das
?,PUNCT,$.,?,?
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Bye
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,Happy
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
im,ADP,APPRART,im,im
grauen,ADJ,ADJA,grau,grau
Pott,NOUN,NN,Pott,Pott
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
winke,VERB,VVFIN,winken,winken
@,ADP,APPR,@,@
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,der
Pott,NOUN,NN,Pott,Pott
ist,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
grau,ADJ,ADJD,grau,grau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winken
Happy,PROPN,NE,Happy,Happy
zu,PART,PTKVZ,zu,zu
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
?,PUNCT,$.,?,?
_,UNK,--,--,_
Selbst,ADV,ADV,selbst,selbst
wenn,SCONJ,KOUS,wenn,wenn
da,ADV,ADV,da,da
nur,ADV,ADV,nur,nur
3,NUM,CARD,3,3
Stunden,NOUN,NN,Stunde,Stunden
stünden,VERB,VVFIN,stehen,stehen
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
soll,VERB,VMFIN,sollen,sollen
es,PRON,PPER,es,es
?,PUNCT,$.,?,?
_,UNK,--,--,_
Was,ADV,PWAV,was,werden
ist,AUX,VAFIN,sein,sein
hell,ADJ,ADJD,hell,hell
schwarz,ADJ,ADJD,schwarz,schwarz
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
winke,VERB,VVFIN,winken,winken
@,ADP,APPR,@,@
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
schicke,VERB,VVIMP,schicken,schicken
mal,ADV,ADV,mal,mal
Grüße,NOUN,NN,Gruß,Grüß
an,ADP,APPR,an,an
das,DET,ART,d,das
Damsch,PROPN,NE,Damsch,Damsch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
ärgert,VERB,VVFIN,ärgern,ärgern
sich,PRON,PRF,sich,sich
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
darüber,ADV,PAV,darüber,darüber
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
die,DET,ART,d,die
Franzosen,NOUN,NN,Franzose,Franzose
den,DET,ART,d,der
Pott,NOUN,NN,Pott,Pott
nicht,PART,PTKNEG,nicht,nicht
behalten,VERB,VVPP,behalten,behalten
haben,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Damsch,PROPN,NE,Damsch,Damm
habe,AUX,VAFIN,haben,haben
ich,PRON,PPER,ich,ich
ewig,ADJ,ADJD,ewig,ewig
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
gesehen,VERB,VVPP,sehen,sehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Apache,PROPN,NE,apache,apache
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,PRON,PDS,d,die
macht,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
Beamtin,NOUN,NN,Beamtin,Beamtin
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
müsste,VERB,VMFIN,müssen,müssen
eigentlich,ADV,ADV,eigentloch,eigentlich
schon,ADV,ADV,schon,schon
Feierabend,NOUN,NN,Feierabend,Feierabend
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zurück,PROPN,NE,zurück,apache
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,haben,haben
sie,PRON,PPER,sie,sie
auch,ADV,ADV,auch,auch
nicht,PART,PTKNEG,nicht,nicht
gesehen,VERB,VVPP,sehen,sehen
",",PUNCT,"$,",",",","
nur,ADV,ADV,nur,nur
virtuell,ADJ,ADJD,virtuell,virtuell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,ja
"""",PUNCT,$(,"""",
_,UNK,--,--,_
Die,PRON,PDS,d,die
macht,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
lau,ADJ,ADJD,lau,lau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,wo
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Indianer,NOUN,NN,Indianer,Indianer
.,PUNCT,$.,.,?
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
ärgert,VERB,VVFIN,ärgern,ärgern
sich,PRON,PRF,sich,selbst
mit,PART,PTKVZ,mit,mit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,Der
Pott,NOUN,NN,Pott,Pott
geht,VERB,VVFIN,gehen,gehen
an,ADP,APPR,an,an
Frankreich,PROPN,NE,Frankreich,Frankreich
und,CONJ,KON,und,und
wir,PRON,PPER,wir,wir
bekommen,VERB,VVFIN,bekommen,bekommen
die,DET,ART,d,die
Küste,NOUN,NN,Küste,Küste
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wo,ADV,PWAV,wo,wo
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Indianer,PROPN,NE,Indianer,Indianer
?,PUNCT,$.,?,?
_,UNK,--,--,_
Schicke,VERB,VVIMP,schicken,schicken
von,ADP,APPR,von,von
mir,PRON,PPER,ich,ich
auch,ADV,ADV,auch,auch
Grüße,NOUN,NN,Gruß,Gruss
an,ADP,APPR,an,an
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
einen,DET,ART,ein,ein
Wigwam,NOUN,NN,Wigwam,Wigwam
drum,PART,PTKVZ,drum,drum
baue,VERB,VVINF,bauen,bauen
.,PUNCT,$.,.,.
_,UNK,--,--,_
No,X,FM,no,No
Gates,X,FM,gates,Gate
",",PUNCT,"$,",",",","
no,X,FM,no,no
windows,X,FM,windows,window
but,X,FM,but,but
an,X,FM,an,a
apache,X,FM,apache,Apache
inside,X,FM,inside,inside
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,_
::-)),X,XY,::-)),::-))
_,UNK,--,--,_
Uiuiui,INTJ,ITJ,ui,uiui
!,PUNCT,$.,!,!
_,UNK,--,--,_
Diddlchen,PROPN,NE,Diddlchen,Miez
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
tritt,VERB,VVFIN,treten,treten
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
in,ADP,APPR,in,in
den,DET,ART,d,den
Arsch,NOUN,NN,Arsch,Arsch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Geht,VERB,VVFIN,gehen,gehen
dem,PRON,PDS,d,der
nicht,PART,PTKNEG,nicht,nicht
ein,DET,ART,ein,ein
P,NOUN,NN,P,P
ab,PART,PTKVZ,ab,ab
?,PUNCT,$.,?,?
_,UNK,--,--,_
Da,ADV,ADV,da,sein
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Cheyenne,NOUN,NN,Cheyenne,Cheyenne
!,PUNCT,$.,!,!
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoep
kriegt,VERB,VVFIN,kriegen,kriegen
wieder,ADV,ADV,wieder,wieder
nichts,PRON,PIS,nichts,nichts
mit,PART,PTKVZ,mit,mit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
lache,VERB,VVFIN,lachen,lachen
weg,PART,PTKVZ,weg,weg
mich,PRON,PRF,ich,mich
@,ADP,APPR,@,@
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
P,NOUN,NN,P,P
weg,PART,PTKVZ,weg,weg
radiere,VERB,VVFIN,radieren,radieren
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoep
",",PUNCT,"$,",",",","
du,PRON,PPER,du,du
bist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,ein
Mädchen,NOUN,NN,Mädchen,Mädchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoep
",",PUNCT,"$,",",",","
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,du
wieder,ADV,ADV,wieder,wieder
zu,PART,PTKA,zu,zu
blöd,ADJ,ADJD,blöd,blöd
oder,CONJ,KON,oder,oder
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,du
einfach,ADJ,ADJD,einfach,einfach
nur,ADV,ADV,nur,nur
zu,PART,PTKA,zu,zu
langsam,ADJ,ADJD,langsam,langsam
?,PUNCT,$.,?,?
_,UNK,--,--,_
Nun,ADV,ADV,nun,Nun
ist,AUX,VAFIN,sein,sein
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
befreit,VERB,VVPP,befreien,befrei
und,CONJ,KON,und,und
er,PRON,PPER,er,er
hockt,VERB,VVFIN,hocken,hocken
noch,ADV,ADV,noch,noch
immer,ADV,ADV,imma,immer
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
ganz,ADV,ADV,ganz,ganz
netter,ADJ,ADJA,nett,net
",",PUNCT,"$,",",",","
höfflicher,ADJ,ADJA,höfflich,höflich
",",PUNCT,"$,",",",","
guterzogener,ADJ,ADJA,guterzogen,gutziehen
Mensch,NOUN,NN,Mensch,menschlich
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
nie,ADV,ADV,nie,nie
schlimme,ADJ,ADJA,schlimm,schlimm
Worte,NOUN,NN,Wort,wort
benutzt,VERB,VVFIN,benutzen,benutz
und,CONJ,KON,und,und
der,PRON,PRELS,d,der
einem,PRON,PIS,ein,einer
immer,ADV,ADV,immer,immer
die,DET,ART,d,die
Tür,NOUN,NN,Tür,Tür
aufhält,VERB,VVFIN,aufhalten,aufhalten
und,CONJ,KON,und,und
so,ADV,ADV,so,so
etwas,PRON,PIS,etwas,etwas
weiß,VERB,VVFIN,wissen,wissen
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,es
mir,PRON,PRF,ich,mir
auf,ADP,APPR,auf,auf
dem,DET,ART,d,der
Baum,NOUN,NN,Baum,Baum
gemütlich,ADJ,ADJD,gemütlich,gemütlich
mache,VERB,VVFIN,machen,machen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nur,ADV,ADV,nur,nur
weil,SCONJ,KOUS,weil,weil
einige,DET,PIAT,einige,einige
wünschenswerte,ADJ,ADJA,wünschenswert,wünschenswert
Eventualitäten,NOUN,NN,Eventualität,Eventualität
nicht,PART,PTKNEG,nicht,nicht
eintrafen,VERB,VVFIN,eintreffen,eintreffen
",",PUNCT,"$,",",",","
musst,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,du
nicht,PART,PTKNEG,nicht,nicht
stinkig,ADJ,ADJD,stinkig,stinkig
werden,AUX,VAINF,werden,werden
",",PUNCT,"$,",",",","
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Happy,PROPN,NE,Happy,glücklich
kann,VERB,VMFIN,können,können
das,PRON,PDS,d,der
bezeugen,VERB,VVINF,bezeugen,bezeugen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quak
schreit,VERB,VVFIN,schreien,schreien
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
mein,DET,PPOSAT,mein,mein
Baumhaus,NOUN,NN,Baumhaus,Baumhaus
"""",PUNCT,$(,"""",
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,das
daneben,ADV,PAV,daneben,daneben
",",PUNCT,"$,",",",","
Quaki,PROPN,NE,Quaki,Quaki
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
vielleicht,ADV,ADV,vielleicht,vielleicht
nett,ADJ,ADJD,nett,net
und,CONJ,KON,und,und
so,ADV,ADV,so,so
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
seine,DET,PPOSAT,sein,sein
Farbe,NOUN,NN,Farbe,Farbe
ist,AUX,VAFIN,sein,sein
und,CONJ,KON,und,und
bleibt,VERB,VVFIN,bleiben,bleiben
ein,DET,ART,ein,ein
Krampf,NOUN,NN,Krampf,Krampf
",",PUNCT,"$,",",",","
meint,VERB,VVFIN,meinen,meinen
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
stimmt,VERB,VVFIN,stimmen,stimme
Zora,PROPN,NE,Zora,Zora
zu,PART,PTKVZ,zu,zutun
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hilfe,NOUN,NN,Hilfe,Hilfe
!,PUNCT,$.,!,!
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quak
blickt,VERB,VVFIN,blicken,blicken
zu,ADP,APPR,zu,zu
ihrem,DET,PPOSAT,ihr,ihr
Baumhaus,NOUN,NN,Baumhaus,Baumhaus
auf,PART,PTKVZ,auf,auf
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
wundert,VERB,VVFIN,wundern,wundert
sich,PRON,PRF,sich,sich
nur,ADV,ADV,nur,nur
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dieses,DET,PDAT,dies,dies
Grün,NOUN,NN,Grün,Grün
VERBt,VERB,VVFIN,VERBen,verben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
ist,AUX,VAFIN,sein,sein
keine,DET,PIAT,kein,kein
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,.
_,UNK,--,--,_
marc30,PROPN,NE,marc30,marc30
gehört,VERB,VVFIN,gehören,gehören
nicht,PART,PTKNEG,nicht,nicht
zu,ADP,APPR,zu,zu
deren,DET,PPOSAT,d,deren
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,.
_,UNK,--,--,_
Eine,DET,ART,ein,ein
Hängematte,NOUN,NN,Hängematte,Hängematte
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
Baum,NOUN,NN,Baum,Baum
auf,PART,PTKVZ,auf,auf
spanne,VERB,VVFIN,spannen,spannen
ich,PRON,PPER,ich,ich
und,CONJ,KON,und,und
mich,PRON,PRF,ich,ich
rein,PART,PTKVZ,rein,rein
lege,VERB,VVFIN,legen,legen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
verstößt,VERB,VVFIN,verstoßen,verstoßen
wirklich,ADV,ADV,wirklich,wirklich
gegen,ADP,APPR,gegen,gegen
die,DET,ART,d,die
Genfer,ADJ,ADJA,Genfer,Genfer
Konventionen,NOUN,NN,Konvention,Konvention
.,PUNCT,$.,.,.
_,UNK,--,--,_
Doch,PART,PTKANT,doch,Hallo
",",PUNCT,"$,",",",","
marc30,PROPN,NE,marc30,marc30
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quak
wird,AUX,VAFIN,werden,werden
gerüttelt,VERB,VVPP,rütteln,rütteln
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil,weil
Stoeps,PROPN,NE,stoeps,Stoep
so,ADV,ADV,so,so
tritt,VERB,VVFIN,treten,treten
.,PUNCT,$.,.,.
_,UNK,--,--,_
marc30,PROPN,NE,marc30,marc30
",",PUNCT,"$,",",",","
