token,tag,tag_STTS,lemma_gold,lemma_pred
eher,ADV,ADV,eher,eher
ein,DET,ART,ein,ein
spitzer,ADJ,ADJA,spitz,spitzer
Winkel,NOUN,NN,Winkel,Winkel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,Na
",",PUNCT,"$,",",",","
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
macht,VERB,VVFIN,machen,macht
ja,ADV,ADV,ja,ja
nichts,PRON,PIS,nichts,nichts
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,ist
egal,ADJ,ADJD,egal,egal
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,Also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehst
vom,ADP,APPRART,vom,vom
Apfel,NOUN,NN,Apfel,Apfel
dann,ADV,ADV,dann,dann
runter,PART,PTKVZ,runter,runter
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
linken,ADJ,ADJA,link,linken
unteren,ADJ,ADJA,unter,unteren
Kante,NOUN,NN,Kante,Kante
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehst
bis,CONJ,KON,bis,bis
zur,ADP,APPRART,zur,zur
bis,CONJ,KON,bis,bis
zur,ADP,APPRART,zur,zur
linken,ADJ,ADJA,link,linken
oberen,ADJ,ADJA,ober,oberen
Ecke,NOUN,NN,Ecke,Ecke
des,DET,ART,d,des
Königs,NOUN,NN,König,Königs
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ah,INTJ,ITJ,ah,Ah
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehe
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
oberen,ADJ,ADJA,ober,oberen
Ecke,NOUN,NN,Ecke,Ecke
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehst
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
oberen,ADJ,ADJA,ober,oberen
Ecke,NOUN,NN,Ecke,Ecke
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ah,INTJ,ITJ,ah,Ah
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehe
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
Ecke,NOUN,NN,Ecke,Ecke
des,DET,ART,d,des
Königs,NOUN,NN,König,Königs
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,Dann
gehst,VERB,VVFIN,gehen,gehst
du,PRON,PPER,du,du
links,ADV,ADV,links,links
am,ADP,APPRART,am,am
König,NOUN,NN,König,König
vorbei,PART,PTKVZ,vorbei,vorbei
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehst
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
unteren,ADJ,ADJA,unter,unteren
Ecke,NOUN,NN,Ecke,Ecke
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ah,INTJ,ITJ,ah,Ah
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehst
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
linken,ADJ,ADJA,link,linken
Ecke,NOUN,NN,Ecke,Ecke
des,DET,ART,d,des
Königs,NOUN,NN,König,Königs
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
mache,VERB,VVFIN,machen,mache
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Trapez,NOUN,NN,Trapez,Trapez
sozusagen,ADV,ADV,sozusagen,sozusagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,Genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
machst,VERB,VVFIN,machen,machst
ein,DET,ART,ein,ein
Trapez,NOUN,NN,Trapez,Trapez
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ah,INTJ,ITJ,ah,Ah
",",PUNCT,"$,",",",","
ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,Dann
gehst,VERB,VVFIN,gehen,gehst
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
in,ADP,APPR,in,in
dem,DET,PDAT,d,dem
Winkel,NOUN,NN,Winkel,Winkel
zum,ADP,APPRART,zum,zum
Ziel,NOUN,NN,Ziel,Ziel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,ist
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
sind,AUX,VAFIN,sein,sind
wir,PRON,PPER,wir,wir
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,Dann
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,wir
es,PRON,PPER,es,es
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Hallo
",",PUNCT,"$,",",",","
Elena,PROPN,NE,Elena,Elena
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Hallo
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,Also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
erzähle,VERB,VVFIN,erzählen,erzähle
dir,PRON,PPER,du,dir
heute,ADV,ADV,heute,heute
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
erkläre,VERB,VVFIN,erklären,erkläre
dir,PRON,PPER,du,dir
einen,DET,ART,ein,einen
Weg,NOUN,NN,Weg,Weg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,Okay
.,UNK,--,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
zwar,ADV,ADV,zwar,zwar
an,ADP,APPR,an,an
der,DET,ART,d,der
Stelle,NOUN,NN,Stelle,Stelle
",",PUNCT,"$,",",",","
an,ADP,APPR,an,an
der,PRON,PRELS,d,der
du,PRON,PPER,du,du
jetzt,ADV,ADV,jetzt,jetzt
stehst,VERB,VVFIN,stehen,stehst
",",PUNCT,"$,",",",","
gehst,VERB,VVFIN,gehen,gehst
du,PRON,PPER,du,du
ein,DET,ART,ein,ein
gutes,ADJ,ADJA,gut,gutes
Stückchen,NOUN,NN,Stückchen,Stückchen
geradeaus,ADV,ADV,geradeaus,geradeaus
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
würde,AUX,VAFIN,werden,würde
mal,ADV,ADV,mal,mal
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehst
ungefähr,ADV,ADV,ungefähr,ungefähr
zwei,NUM,CARD,zwei,zwei
Drittel,NOUN,NN,Drittel,Drittel
geradeaus,ADV,ADV,geradeaus,geradeaus
in,ADP,APPR,in,in
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wie,ADV,PWAV,wie,Wie
machen,VERB,VVFIN,machen,machen
wir,PRON,PPER,wir,wir
das,PRON,PDS,d,das
am,PART,PTKA,am,am
besten,ADJ,ADJD,gut,besten
?,PUNCT,$.,?,?
_,UNK,--,--,_
Das,PRON,PDS,d,Das
scheint,VERB,VVFIN,scheinen,scheint
Norden,NOUN,NN,Norden,Norden
Süden,NOUN,NN,Süden,Süden
in,ADP,APPR,in,in
in,ADP,APPR,in,in
östlicher,ADJ,ADJA,östlich,östlicher
in,ADP,APPR,in,in
östlicher,ADJ,ADJA,östlich,östlicher
Richtung,NOUN,NN,Richtung,Richtung
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,haben,habe
schon,ADV,ADV,schon,schon
gezeichnet,VERB,VVPP,zeichnen,gezeichnet
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Doch,PART,PTKANT,doch,Doch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
stimmt,VERB,VVFIN,stimmen,stimmt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,ist
sogar,ADV,ADV,sogar,sogar
alles,PRON,PIS,alles,alles
klar,ADJ,ADJD,klar,klar
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,Dann
gehst,VERB,VVFIN,gehen,gehst
du,PRON,PPER,du,du
ein,DET,ART,ein,ein
kleines,ADJ,ADJA,klein,kleines
Stückchen,NOUN,NN,Stückchen,Stückchen
Richtung,NOUN,NN,Richtung,Richtung
Süden,NOUN,NN,Süden,Süden
und,CONJ,KON,und,und
gehst,VERB,VVFIN,gehen,gehst
weiter,PART,PTKVZ,weiter,weiter
in,ADP,APPR,in,in
östlicher,ADJ,ADJA,östlich,östlicher
Richtung,NOUN,NN,Richtung,Richtung
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,Dann
bekommst,VERB,VVFIN,bekommen,bekommst
du,PRON,PPER,du,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oberhalb,ADV,ADV,oberhalb,Oberhalb
quasi,ADV,ADV,quasi,quasi
von,ADP,APPR,von,von
dir,PRON,PPER,du,dir
ist,AUX,VAFIN,sein,ist
ist,AUX,VAFIN,sein,ist
ein,DET,ART,ein,ein
Bild,NOUN,NN,Bild,Bild
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,einem
Rad,NOUN,NN,Rad,Rad
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
meinst,VERB,VVFIN,meinen,meinst
einen,DET,ART,ein,einen
Roller,NOUN,NN,Roller,Roller
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
du,PRON,PPER,du,du
meinst,VERB,VVFIN,meinen,meinst
eine,DET,ART,ein,eine
Rolle,NOUN,NN,Rolle,Rolle
oder,CONJ,KON,oder,oder
wie,SCONJ,KOUS,wie,wie
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
genau,ADV,ADV,genau,genau
das,PRON,PDS,d,das
heißt,VERB,VVFIN,heißen,heißt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
An,ADP,APPR,an,An
der,DET,ART,d,der
Rolle,NOUN,NN,Rolle,Rolle
gehst,VERB,VVFIN,gehen,gehst
du,PRON,PPER,du,du
vorbei,PART,PTKVZ,vorbei,vorbei
und,CONJ,KON,und,und
du,PRON,PPER,du,du
läufst,VERB,VVFIN,laufen,läufst
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
Norden,NOUN,NN,Norden,Norden
an,ADP,APPR,an,an
dem,DET,ART,d,dem
Toaster,NOUN,NN,Toaster,Toaster
vorbei,PART,PTKVZ,vorbei,vorbei
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,Der
müsste,VERB,VMFIN,müssen,müsste
dann,ADV,ADV,dann,dann
auf,ADP,APPR,auf,auf
deiner,DET,PPOSAT,dein,deiner
linken,ADJ,ADJA,link,linken
Seite,NOUN,NN,Seite,Seite
liegen,VERB,VVINF,liegen,liegen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aha,INTJ,ITJ,aha,Aha
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
an,ADP,APPR,an,an
dem,DET,ART,d,dem
Toaster,NOUN,NN,Toaster,Toaster
vorbei,ADV,ADV,vorbei,vorbei
bist,AUX,VAFIN,sein,bist
",",PUNCT,"$,",",",","
gehst,VERB,VVFIN,gehen,gehst
du,PRON,PPER,du,du
scharf,ADJ,ADJD,scharf,scharf
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
in,ADP,APPR,in,in
westlicher,ADJ,ADJA,westlich,westlicher
Richtung,NOUN,NN,Richtung,Richtung
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,Dann
müsstest,VERB,VMFIN,müssen,müsstest
du,PRON,PPER,du,du
kurz,ADJ,ADJD,kurz,kurz
oberhalb,ADV,ADV,oberhalb,oberhalb
von,ADP,APPR,von,von
dem,DET,ART,d,dem
Motorrad,NOUN,NN,Motorrad,Motorrad
herauskommen,VERB,VVINF,herauskommen,herauskommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
bevor,SCONJ,KOUS,bevor,bevor
du,PRON,PPER,du,du
noch,ADV,ADV,noch,noch
das,DET,ART,d,das
Motorrad,NOUN,NN,Motorrad,Motorrad
überschreitest,VERB,VVFIN,überschreiten,überschreitest
quasi,ADV,ADV,quasi,quasi
",",PUNCT,"$,",",",","
gehst,VERB,VVFIN,gehen,gehst
du,PRON,PPER,du,du
nochmal,ADV,ADV,nochmal,nochmal
nach,ADP,APPR,nach,nach
Süden,NOUN,NN,Süden,Süden
.,PUNCT,$.,.,.
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
an,ADP,APPR,an,an
dem,DET,ART,dem,dem
Motorrad,NOUN,NN,Motorrad,Motorrad
vorbei,PART,PTKVZ,vorbei,vorbei
gehst,VERB,VVFIN,gehst,gehst
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
Westen,NOUN,NN,Westen,Westen
nach,ADP,APPR,nach,nach
Westen,NOUN,NN,Westen,Westen
nach,ADP,APPR,nach,nach
Westen,NOUN,NN,Westen,Westen
nach,ADP,APPR,nach,nach
Westen,NOUN,NN,Westen,Westen
Ungefähr,ADV,ADV,ungefähr,Ungefähr
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
Höhe,NOUN,NN,Höhe,Höhe
auf,ADP,APPR,auf,auf
der,PRON,PRELS,der,der
du,PRON,PPER,du,du
selber,ADV,ADV,selber,selber
schon,ADV,ADV,schon,schon
gestartet,VERB,VVPP,gestartet,gestartet
bist,AUX,VAFIN,bist,bist
müsstest,VERB,VMFIN,müsstest,müsstest
du,PRON,PPER,du,du
jetzt,ADV,ADV,jetzt,jetzt
wieder,ADV,ADV,wieder,wieder
ankommen,VERB,VVINF,ankommen,ankommen
Okay,PART,PTKANT,okay,Okay
Das,PRON,PDS,das,Das
finde,VERB,VVFIN,finde,finde
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
Das,PRON,PDS,das,Das
macht,VERB,VVFIN,macht,macht
ja,ADV,ADV,ja,ja
nichts,PRON,PIS,nichts,nichts
Okay,PART,PTKANT,okay,Okay
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
bin,AUX,VAFIN,sein,bin
jetzt,ADV,ADV,jetzt,jetzt
bei,ADP,APPR,bei,bei
einem,DET,ART,ein,einem
bei,ADP,APPR,bei,bei
einem,DET,ART,ein,einem
Schornsteinfeger,NOUN,NN,Schornsteinfeger,Schornsteinfeger
.,PUNCT,$.,.,.
Aber,CONJ,KON,aber,Aber
das,PRON,PDS,das,das
ist,AUX,VAFIN,ist,ist
auch,ADV,ADV,auch,auch
ganz,ADV,ADV,ganz,ganz
schön,ADJ,ADJD,schön,schön
bei,ADP,APPR,bei,bei
einem,DET,ART,einem,einem
Schornsteinfeger,NOUN,NN,Schornsteinfeger,Schornsteinfeger
Ja,PART,PTKANT,ja,Ja
Okay,PART,PTKANT,okay,Okay
Was,PRON,PWS,was,Was
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
_,UNK,--,--,_
Gut,ADJ,ADJD,gut,Gut
.,PUNCT,$.,.,.
Wir,PRON,PPER,wir,Wir
machen,VERB,VVFIN,machen,machen
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
aus,ADP,APZR,aus,aus
weiter,PART,PTKVZ,weiter,weiter
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehst,gehst
in,ADP,APPR,in,in
nordöstlicher,ADJ,ADJA,nordöstlicher,nordöstlicher
Richtung,NOUN,NN,Richtung,Richtung
an,ADP,APPR,an,an
den,DET,ART,den,den
Nägeln,NOUN,NN,Nägeln,Nägeln
vorbei,PART,PTKVZ,vorbei,vorbei
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
an,ADP,APPR,an,an
den,DET,ART,den,den
Nägeln,NOUN,NN,Nägeln,Nägeln
_,UNK,--,--,_
Okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehe
einfach,ADV,ADV,einfach,einfach
mal,ADV,ADV,mal,mal
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
müsstest,VERB,VMFIN,müsstest,müsstest
du,PRON,PPER,du,du
eigentlich,ADV,ADV,eigentlich,eigentlich
gleich,ADV,ADV,gleich,gleich
an,ADP,APPR,an,an
die,DET,ART,die,die
Wohnwagen,NOUN,NN,Wohnwagen,Wohnwagen
kommen,VERB,VVINF,kommen,kommen
Ja,PART,PTKANT,Ja,Ja
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nach,ADP,APPR,nach,Nach
dem,DET,ART,d,dem
Wohnwagen,NOUN,NN,Wohnwagen,Wohnwagen
gehst,VERB,VVFIN,gehen,gehst
du,PRON,PPER,du,du
unterhalb,ADV,ADV,unterhalb,unterhalb
vorbei,PART,PTKVZ,vorbei,vorbei
in,ADP,APPR,in,in
westlicher,ADJ,ADJA,westlich,westlicher
Richtung,NOUN,NN,Richtung,Richtung
in,ADP,APPR,in,in
östlicher,ADJ,ADJA,östlich,östlicher
Richtung,NOUN,NN,Richtung,Richtung
.,PUNCT,$.,.,.
Sorry,INTJ,ITJ,sorry,Sorry
östlicher,ADJ,ADJA,östlicher,östlicher
Richtung,NOUN,NN,Richtung,Richtung
_,UNK,--,--,_
Und,CONJ,KON,und,Und
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
die,PRON,PDS,d,die
hinter,ADP,APPR,hinter,hinter
dir,PRON,PPER,du,dir
hast,AUX,VAFIN,haben,hast
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehst
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
Norden,NOUN,NN,Norden,Norden
ein,DET,ART,ein,ein
Stückchen,NOUN,NN,Stückchen,Stückchen
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil,weil
du,PRON,PPER,du,du
dann,ADV,ADV,dann,dann
nämlich,ADV,ADV,nämlich,nämlich
nach,ADP,APPR,nach,nach
Nordosten,NOUN,NN,Nordosten,Nordosten
gehst,VERB,VVFIN,gehen,gehst
",",PUNCT,"$,",",",","
nach,ADP,APPR,nach,nach
Nordwesten,NOUN,NN,Nordwesten,Nordwesten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Entschuldigung,NOUN,NN,Entschuldigung,Entschuldigung
.,PUNCT,$.,.,.
Mann,NOUN,NN,Mann,Mann
genau,ADV,ADV,genau,genau
nach,ADP,APPR,nach,nach
Nordwesten,NOUN,NN,Nordwesten,Nordwesten
Und,CONJ,KON,und,Und
oben,ADV,ADV,oben,oben
ist,AUX,VAFIN,ist,ist
dann,ADV,ADV,dann,dann
jemand,PRON,PIS,jemand,jemand
mit,ADP,APPR,mit,mit
einem,DET,ART,einem,einem
toten,ADJ,ADJA,toten,toten
Tier,NOUN,NN,Tier,Tier
auf,ADP,APPR,auf,auf
so,ADV,ADV,so,so
einem,DET,ART,einem,einem
Pflock,NOUN,NN,Pflock,Pflock
Aha,INTJ,ITJ,aha,Aha
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
auf,ADP,APPR,auf,auf
so,ADV,ADV,so,so
einem,DET,ART,einem,einem
nicht,X,TRUNC,nicht,nicht
Schlachtpflock,NOUN,NN,Schlachtpflock,Schlachtpflock
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
um,ADP,APPR,um,um
den,PRON,PDS,den,den
machst,VERB,VVFIN,machst,machst
du,PRON,PPER,du,du
einen,DET,ART,einen,einen
Bogen,NOUN,NN,Bogen,Bogen
drumherum,PART,PTKVZ,drumherum,drumherum
_,UNK,--,--,_
Das,PRON,PDS,d,Das
finde,VERB,VVFIN,finden,finde
ich,PRON,PPER,ich,ich
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wie,SCONJ,KOUS,wie,Wie
du,PRON,PPER,du,du
es,PRON,PPER,es,es
wahrscheinlich,ADV,ADV,wahrscheinlich,wahrscheinlich
auch,ADV,ADV,auch,auch
ansonsten,ADV,ADV,ansonsten,ansonsten
in,ADP,APPR,in,in
deinem,DET,PPOSAT,dein,deinem
Leben,NOUN,NN,Leben,Leben
tun,VERB,VVINF,tun,tun
würdest,AUX,VAFIN,werden,würdest
.,PUNCT,$.,.,.
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
an,ADP,APPR,an,an
dem,DET,ART,dem,dem
linksherum,ADV,ADV,linksherum,linksherum
oder,CONJ,KON,oder,oder
rechtsherum,ADV,ADV,rechtsherum,rechtsherum
Der,PRON,PDS,der,Der
liegt,VERB,VVFIN,liegt,liegt
auf,ADP,APPR,auf,auf
deiner,DET,PPOSAT,deiner,deiner
rechten,ADJ,ADJA,rechten,rechten
Seite,NOUN,NN,Seite,Seite
Also,ADV,ADV,also,Also
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
linksherum,ADV,ADV,linksherum,linksherum
linksherum,ADV,ADV,linksherum,linksherum
Genau,PART,PTKANT,genau,Genau
Und,CONJ,KON,und,Und
läufst,VERB,VVFIN,läufst,läufst
dann,ADV,ADV,dann,dann
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
an,ADP,APPR,an,an
dem,PRON,PDS,dem,dem
vorbei,ADV,ADV,vorbei,vorbei
bist,AUX,VAFIN,bist,bist
nach,ADP,APPR,nach,nach
Osten,NOUN,NN,Osten,Osten
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
kommst,VERB,VVFIN,kommst,kommst
du,PRON,PPER,du,du
an,ADP,APPR,an,an
so,ADV,ADV,so,so
eine,DET,ART,eine,eine
an,ADP,APPR,an,an
eine,DET,ART,eine,eine
Frau,NOUN,NN,Frau,Frau
mit,ADP,APPR,mit,mit
einem,DET,ART,einem,einem
Laborkittel,NOUN,NN,Laborkittel,Laborkittel
und,CONJ,KON,und,und
einem,DET,ART,einem,einem
Labor,NOUN,NN,Labor,Labor
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
gehst,VERB,VVFIN,gehst,gehst
da,ADV,ADV,da,da
machst,VERB,VVFIN,machst,machst
so,ADV,ADV,so,so
einen,DET,ART,einen,einen
kleine,ADJ,ADJA,kleine,kleine
Hüpfer,NOUN,NN,Hüpfer,Hüpfer
gehst,VERB,VVFIN,gehst,gehst
an,ADP,APPR,an,an
der,PRON,PDS,der,der
vorbei,PART,PTKVZ,vorbei,vorbei
nach,ADP,APPR,nach,nach
Norden,NOUN,NN,Norden,Norden
Gehst,VERB,VVFIN,gehst,Gehst
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
Osten,NOUN,NN,Osten,Osten
Okay,PART,PTKANT,okay,Okay
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
Süden,NOUN,NN,Süden,Süden
und,CONJ,KON,und,und
zwar,ADV,ADV,zwar,zwar
auf,ADP,APPR,auf,auf
das,DET,ART,das,das
Hähnchen,NOUN,NN,Hähnchen,Hähnchen
zu,ADP,APPO,zu,zu
Ja,PART,PTKANT,ja,Ja
_,UNK,--,--,_
Du,PRON,PPER,du,Du
läufst,VERB,VVFIN,laufen,läufst
ein,DET,ART,ein,ein
im,ADP,APPRART,im,im
Kreis,NOUN,NN,Kreis,Kreis
um,ADP,APPR,um,um
das,DET,ART,d,das
Hähnchen,NOUN,NN,Hähnchen,Hähnchen
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
Und,CONJ,KON,und,Und
gehst,VERB,VVFIN,gehst,gehst
dann,ADV,ADV,dann,dann
nochmal,ADV,ADV,nochmal,nochmal
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
genau,ADV,ADV,genau,genau
auf,ADP,APPR,auf,auf
die,DET,ART,die,die
gleiche,ADJ,ADJA,gleiche,gleiche
Höhe,NOUN,NN,Höhe,Höhe
bei,ADP,APPR,bei,bei
der,PRON,PRELS,der,der
du,PRON,PPER,du,du
auch,ADV,ADV,auch,auch
losgegangen,VERB,VVPP,losgegangen,losgegangen
bist,AUX,VAFIN,bist,bist
vorhin,ADV,ADV,vorhin,vorhin
