token,tag,tag_STTS,lemma_gold,lemma_pred
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
im,ADP,APPRART,im,im
rechten,ADJ,ADJA,recht,recht
Winkel,NOUN,NN,Winkel,Winkel
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
unterhalb,ADP,APPR,unterhalb,unterhalb
des,DET,ART,d,des
Motorrads,NOUN,NN,Motorrad,Motorrad
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
wieder,ADV,ADV,wieder,wieder
Richtung,NOUN,NN,Richtung,Richtung
Start,NOUN,NN,Start,Start
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
also,ADV,ADV,also,also
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,Jet
wird,AUX,VAFIN,werden,werden
es,PRON,PPER,es,es
schwierig,ADJ,ADJD,schwierig,schwierig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,jetzt
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,es
nämlich,ADV,ADV,nämlich,nämlich
ein,DET,ART,ein,ein
keinen,DET,PIAT,kein,kein
rechten,ADJ,ADJA,recht,recht
Winkel,NOUN,NN,Winkel,Winkel
mehr,ADV,ADV,mehr,mehr
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
ich,PRON,PPER,ich,ich
würde,AUX,VAFIN,werden,wollen
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
das,PRON,PDS,d,das
sind,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
na,INTJ,ITJ,na,na
ja,ADV,ADV,ja,ja
vielleicht,ADV,ADV,vielleicht,vielleicht
so,ADV,ADV,so,so
sechzig,NUM,CARD,sechzig,sechzig
Grad,NOUN,NN,Grad,Grad
oder,CONJ,KON,oder,oder
so,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
zwar,ADV,ADV,zwar,zwar
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bis,ADP,APPR,bis,Bis
wohin,ADV,PWAV,wohin,wohin
gehe,VERB,VVFIN,gehen,gehen
ich,PRON,PPER,ich,ich
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,_
Das,DET,ART,d,Das
Ziel,NOUN,NN,Ziel,Ziel
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
du,PRON,PPER,du,du
jetzt,ADV,ADV,jetzt,jetzt
VERBst,VERB,VVFIN,VERBen,VERBen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
müssen,VERB,VMFIN,müssen,müssen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,DET,ART,d,Das
nächste,ADJ,ADJA,nächst,nächst
Bild,NOUN,NN,Bild,Bild
",",PUNCT,"$,",",",","
das,PRON,PRELS,was,das
ich,PRON,PPER,ich,ich
wo,ADV,PWAV,wo,wo
du,PRON,PPER,du,du
dran,ADV,PAV,dran,drang
vorbei,PART,PTKVZ,vorbei,vorbei
gehen,VERB,VVINF,gehen,gehen
musst,VERB,VMFIN,müssen,müssen
",",PUNCT,"$,",",",","
sind,AUX,VAFIN,sein,sein
diese,DET,PDAT,dies,dies
Nägel,NOUN,NN,Nagel,Nagel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Welche,DET,PWAT,welch,Welch
Nägel,NOUN,NN,Nagel,Nagel
sind,AUX,VAFIN,sein,sein
das,PRON,PDS,d,das
?,PUNCT,$.,?,?
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
ja,ADV,ADV,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Ich
ist,AUX,VAFIN,sein,haben
dieser,DET,PDAT,dies,kein
Nagelhaufen,NOUN,NN,Nagelhaufen,Nagelhaufen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,haben,haben
keinen,DET,PIAT,kein,kein
Nagelhaufen,NOUN,NN,Nagelhaufen,Nagelhaufen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Ich
hast,AUX,VAFIN,haben,haben
keinen,DET,PIAT,kein,kein
Nagelhaufen,NOUN,NN,Nagelhaufen,Nagelhaufen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,haben,haben
so,ADV,ADV,so,so
einen,DET,ART,ein,ein
Schornsteinfeger,NOUN,NN,Schornsteinfeger,Schornsteinfeger
jetzt,ADV,ADV,jetzt,jetzt
über,ADP,APPR,über,über
dem,DET,ART,d,dem
Strich,NOUN,NN,Strich,Strich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aha,INTJ,ITJ,aha,aha
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
irgendwie,ADV,ADV,irgendwie,irgendwie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
das,DET,ART,d,das
Motorrad,NOUN,NN,Motorrad,Motorrad
hast,AUX,VAFIN,haben,haben
du,PRON,PPER,du,du
?,PUNCT,$.,?,?
_,UNK,--,--,_
Oder,CONJ,KON,oder,oder
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
bin,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
direkt,ADJ,ADJD,direkt,direkt
über,ADP,APPR,über,über
dem,DET,ART,d,dem
Start,NOUN,NN,Start,Start
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
genau,ADJ,ADJD,genau,genau
so,ADV,ADV,so,so
vier,NUM,CARD,vier,vier
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
über,ADP,APPR,über,über
dem,DET,ART,d,dem
Start,NOUN,NN,Start,Start
.,PUNCT,$.,.,.
Und,CONJ,KON,und,Und
aber,CONJ,KON,aber,aber
aber,CONJ,KON,aber,aber
jetzt,ADV,ADV,jetzt,jetzt
sag,VERB,VVIMP,sagen,sagen
!,PUNCT,$.,!,!
_,UNK,--,--,_
Erzähl,VERB,VVIMP,erzählen,erzählen
mir,PRON,PPER,ich,ich
mal,ADV,ADV,mal,mal
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
du,PRON,PPER,du,du
für,ADP,APPR,für,für
Bilder,NOUN,NN,Bild,Bild
hast,AUX,VAFIN,haben,haben
!,PUNCT,$.,!,!
_,UNK,--,--,_
Über,ADP,APPR,über,Über
mir,PRON,PPER,ich,mich
ist,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
NOMEN,NOUN,NN,NOMEN,Nomen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Über,ADP,APPR,über,über
dem,DET,ART,d,der
Strich,NOUN,NN,Strich,Strich
ist,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
der,DET,ART,d,der
Schornsteinfeger,NOUN,NN,Schornsteinfeger,Schornsteinfeger
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rechts,ADV,ADV,rechts,Recht
oben,ADV,ADV,oben,oben
davon,ADV,PAV,davon,davon
das,PRON,PDS,d,sein
sind,AUX,VAFIN,sein,sein
so,ADV,ADV,so,so
Wohnwagen,NOUN,NN,Wohnwagen,Wohnwagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ganz,ADJ,ADJD,ganz,Ganz
links,ADV,ADV,links,link
oben,ADV,ADV,oben,oben
ist,AUX,VAFIN,sein,sein
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Metzger,NOUN,NN,Metzger,Metzger
.,PUNCT,$.,.,.
_,UNK,--,--,_
Den,PRON,PDS,d,der
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,sein
auch,ADV,ADV,auch,auch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oben,ADV,ADV,oben,oben
in,ADP,APPR,in,in
der,DET,ART,d,die
Mitte,NOUN,NN,Mitte,Mittel
ist,AUX,VAFIN,sein,sein
so,ADV,ADV,so,so
eine,DET,ART,ein,ein
Laborantin,NOUN,NN,Laborantin,Laborantin
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rechts,ADV,ADV,rechts,Recht
oben,ADV,ADV,oben,oben
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Kiste,NOUN,NN,Kiste,Kiste
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
in,ADP,APPR,in,in
der,DET,ART,d,der
Nähe,NOUN,NN,Nähe,Nähe
vom,ADP,APPRART,vom,vom
Ziel,NOUN,NN,Ziel,Ziel
ist,AUX,VAFIN,sein,sein
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Hühnchen,NOUN,NN,Hühnchen,Hühnchen
also,ADV,ADV,also,also
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
gekochtes,ADJ,ADJA,gekocht,gekocht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nein,PART,PTKANT,nein,nein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,sein
ist,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
du,PRON,PPER,du,du
das,DET,ART,d,das
erste,ADJ,ADJA,erst,erste
Bild,NOUN,NN,Bild,Bild
quasi,ADV,ADV,quasi,quasi
hast,AUX,VAFIN,haben,haben
?,PUNCT,$.,?,?
_,UNK,--,--,_
Nein,PART,PTKANT,nein,nein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,DET,ART,d,das
erste,ADJ,ADJA,erst,erst
Bild,NOUN,NN,Bild,Bild
war,AUX,VAFIN,sein,sein
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Rad,NOUN,NN,Rad,Rad
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
gab,VERB,VVFIN,geben,geben
es,PRON,PPER,es,es
bei,ADP,APPR,bei,bei
mir,PRON,PPER,ich,ich
auch,ADV,ADV,auch,auch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ach,INTJ,ITJ,ach,ach
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bei,ADP,APPR,bei,Bei
mir,PRON,PPER,ich,ich
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,es
hier,ADV,ADV,hier,hier
Nägel,NOUN,NN,Nagel,Nagel
und,CONJ,KON,und,und
keinen,DET,PIAT,kein,kein
Schornsteinfeger,NOUN,NN,Schornsteinfeger,Schornsteinfeger
.,PUNCT,$.,.,.
_,UNK,--,--,_
Entweder,CONJ,KON,entweder,entweder
sie,PRON,PPER,sie,sie
wollen,VERB,VMFIN,wollen,wollen
uns,PRON,PPER,wir,uns
verarschen,VERB,VVINF,verarschen,verarschen
oder,CONJ,KON,oder,oder
wir,PRON,PPER,wir,wir
haben,AUX,VAFIN,haben,haben
etwas,PRON,PIS,etwas,etwas
falsch,ADJ,ADJD,falsch,falsch
gemacht,VERB,VVPP,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
ja,ADV,ADV,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
sag,VERB,VVFIN,sagen,sagen
dir,PRON,PRF,du,dir
jetzt,ADV,ADV,jetzt,jetzt
mal,ADV,ADV,mal,mal
die,DET,ART,d,die
Reihenfolge,NOUN,NN,Reihenfolge,Reihenfolge
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
sind,AUX,VAFIN,sein,sein
bei,ADP,APPR,bei,bei
mir,PRON,PPER,ich,ich
die,DET,ART,d,die
Nägel,NOUN,NN,Nagel,Nagel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
musst,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,du
um,ADP,APPR,um,um
diese,DET,PDAT,dies,dies
Wohnwagen,NOUN,NN,Wohnwagen,Wohnwagen
herumgehen,VERB,VVINF,herumgehen,herumgehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,Dann
sind,AUX,VAFIN,sein,sein
wir,PRON,PPER,wir,wir
beim,ADP,APPRART,beim,bei
Metzger,NOUN,NN,Metzger,Metzger
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
geht,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,es
um,ADP,APPR,um,um
die,DET,ART,d,die
Laborantin,NOUN,NN,Laborantin,Laborantin
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
geht,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,es
um,ADP,APPR,um,um
das,DET,ART,d,der
Hühnchen,NOUN,NN,Hühnchen,Hühnchen
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
das,DET,ART,d,das
letzte,ADJ,ADJA,letzt,letzt
Bild,NOUN,NN,Bild,Bild
auf,ADP,APPR,auf,auf
dem,DET,ART,d,dem
Weg,NOUN,NN,Weg,Weg
ist,AUX,VAFIN,sein,sein
quasi,ADV,ADV,quasi,quasi
dieser,DET,PDAT,dies,dies
Karton,NOUN,NN,Karton,Karton
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,in
welche,DET,PIAT,welch,welch
Ecke,NOUN,NN,Ecke,Eck
soll,VERB,VMFIN,soll,soll
ich,PRON,PPER,ich,ich
denn,ADV,ADV,denn,denn
jetzt,ADV,ADV,jetzt,jetzt
rein,PART,PTKVZ,rein,rein
gehen,VERB,VVINF,gehen,gehen
?,PUNCT,$.,?,?
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,Jetzt
sind,AUX,VAFIN,sein,sein
wir,PRON,PPER,wir,wir
wieder,ADV,ADV,wieder,wieder
über,ADP,APPR,über,über
dem,DET,ART,d,der
Start,NOUN,NN,Start,Start
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
wir,PRON,PPER,wir,wir
schon,ADV,ADV,schon,schon
waren,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
würde,AUX,VAFIN,werden,würde
so,ADV,ADV,so,so
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
sechzig,NUM,CARD,sechzig,sechzig
Grad,NOUN,NN,Grad,Grad
nach,ADP,APPR,nach,nach
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sechzig,NUM,CARD,sechzig,60
Grad,NOUN,NN,Grad,Grad
ist,AUX,VAFIN,sein,sein
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
ja,ADV,ADV,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,es
ist,AUX,VAFIN,sein,sein
halt,ADV,ADV,halt,halten
irgendwie,ADV,ADV,irgendwie,irgendwie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,sein
NOMEN,NOUN,NN,NOMEN,Nomen
oder,CONJ,KON,oder,oder
fünfundvierzig,NUM,CARD,fünfundvierzig,fünfundvierzig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Weißt,VERB,VVFIN,wissen,weißen
du,PRON,PPER,du,du
?,PUNCT,$.,?,?
_,UNK,--,--,_
Also,ADV,ADV,also,also
so,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sechzig,NUM,CARD,sechzig,sechzig
Grad,NOUN,NN,Grad,Grad
ist,AUX,VAFIN,sein,sein
so,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
irgendwie,ADV,ADV,irgendwie,irgendwie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,sein
wirklich,ADV,ADV,wirklich,wirklich
ein,DET,ART,ein,ein
blöder,ADJ,ADJA,blöd,blöd
Winkel,NOUN,NN,Winkel,Winkel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
sag,VERB,VVFIN,sagen,sagen
es,PRON,PPER,es,es
dir,PRON,PPER,du,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
musst,VERB,VMFIN,müssen,müssen
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,recht
hoch,PART,PTKVZ,hoch,hoch
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
so,ADV,ADV,so,so
irgendwie,ADV,ADV,irgendwie,irgendwie
sechzig,NUM,CARD,sechzig,sechzig
Grad,NOUN,NN,Grad,Grad
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
so,ADV,ADV,so,so
dass,SCONJ,KOUS,dass,dass
du,PRON,PPER,du,du
an,ADP,APPR,an,an
der,DET,ART,d,der
an,ADP,APPR,an,an
der,DET,ART,d,der
Ecke,NOUN,NN,Ecke,Ecke
von,ADP,APPR,von,von
dem,DET,ART,d,dem
Bild,NOUN,NN,Bild,Bild
ankommst,VERB,VVFIN,ankommen,ankommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
geh,VERB,VVFIN,gehen,gehen
zur,ADP,APPRART,zur,zu
rechten,ADJ,ADJA,recht,recht
unteren,ADJ,ADJA,unter,unten
linken,ADJ,ADJA,link,links
NOMEN,NOUN,NN,NOMEN,NOMEN
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
an,ADP,APPR,an,an
der,DET,ART,d,der
rechten,ADJ,ADJA,recht,recht
NOMEN,NOUN,NN,NOMEN,NOMEN
lang,PART,PTKVZ,lang,lang
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
bist,AUX,VAFIN,sein,sein
aber,ADV,ADV,aber,aber
nicht,PART,PTKNEG,nicht,nicht
direkt,ADJ,ADJD,direkt,direkt
an,ADP,APPR,an,an
dem,DET,ART,d,dem
Punkt,NOUN,NN,Punkt,Punkt
lang,PART,PTKVZ,lang,lang
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
du,PRON,PPER,du,du
bist,AUX,VAFIN,sein,sein
immer,ADV,ADV,immer,immer
jetzt,ADV,ADV,jetzt,jetzt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,sein
sind,AUX,VAFIN,sein,sein
immer,ADV,ADV,immer,immer
Abstände,NOUN,NN,Abstand,Abstand
von,ADP,APPR,von,von
der,DET,ART,d,der
Linie,NOUN,NN,Linie,Linie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Weil,SCONJ,KOUS,weil,weil
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
ich,PRON,PPER,ich,ich
VERBe,VERB,VVFIN,VERBen,verben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Geschätzt,ADJ,ADJD,geschätzt,geschätzen
einen,DET,ART,ein,ein
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
neben,ADP,APPR,neben,neben
der,DET,ART,d,der
rechten,ADJ,ADJA,recht,rechte
unteren,ADJ,ADJA,unter,untere
Ecke,NOUN,NN,Ecke,Ecke
musst,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,du
ankommen,VERB,VVINF,ankommen,ankommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
sind,AUX,VAFIN,sein,sein
aber,ADV,ADV,aber,aber
bei,ADP,APPR,bei,bei
mir,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
sechzig,NUM,CARD,sechzig,sechzig
Grad,NOUN,NN,Grad,Grad
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
egal,ADJ,ADJD,egal,egal
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
stimmt,VERB,VVFIN,stimmen,stimmen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
habe,AUX,VAFIN,haben,haben
das,PRON,PDS,d,das
vergessen,VERB,VVPP,vergessen,vergessen
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
musst,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,du
bis,ADP,APPR,bis,bis
knapp,ADJ,ADJD,knapp,knapp
unter,ADP,APPR,unter,unter
die,DET,ART,d,die
Wohnwagen,NOUN,NN,Wohnwagen,Wohnwagen
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
musst,VERB,VMFIN,müssen,müssen
die,DET,ART,d,die
Linie,NOUN,NN,Linie,Linie
entlang,PART,PTKVZ,entlang,entlang
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Allerdings,ADV,ADV,allerdings,allerdings
geht,VERB,VVFIN,gehen,gehen
die,DET,ART,d,der
Linie,NOUN,NN,Linie,Linie
jetzt,ADV,ADV,jetzt,jetzt
weiter,ADV,ADV,weiter,weiter
senkrecht,ADJ,ADJD,senkrecht,senkrecht
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
also,ADV,ADV,also,also
gerade,ADJ,ADJD,gerade,gerade
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kann,VERB,VMFIN,können,Können
man,PRON,PIS,man,man
eigentlich,ADV,ADV,eigentlich,eigentlich
NOMEN,NOUN,NN,NOMEN,Nomen
korrigieren,VERB,VVINF,korrigieren,korrigieren
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
glaube,VERB,VVFIN,glauben,glauben
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,ich
habe,AUX,VAFIN,haben,haben
keine,DET,PIAT,kein,kein
Ahnung,NOUN,NN,Ahnung,Ahnung
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
egal,ADJ,ADJD,egal,egal
.,PUNCT,$.,.,.
_,UNK,--,--,_
Machen,VERB,VVFIN,machen,Machen
wir,PRON,PPER,wir,werden
wieder,ADV,ADV,wieder,wieder
weiter,PART,PTKVZ,weiter,weiter
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
gehe,VERB,VVFIN,gehen,gehen
bis,ADP,APPR,bis,bis
wohin,ADV,PWAV,wohin,wohin
?,PUNCT,$.,?,?
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
bis,ADP,APPR,bis,bis
unterhalb,ADV,ADV,unterhalb,unterhalb
von,ADP,APPR,von,von
NOMEN,NOUN,NN,NOMEN,NOMEN
lang,PART,PTKVZ,lang,lang
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehen
gerade,ADJ,ADJD,gerade,gerade
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehe,VERB,VVFIN,gehen,gehen
ich,PRON,PPER,ich,ich
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,recht
.,PUNCT,$.,.,.
_,UNK,--,--,_
