token,tag,tag_STTS,lemma_gold,lemma_pred
Weltbild,NOUN,NN,Weltbild,Weltbild
steht,VERB,VVFIN,stehen,stehen
also,ADV,ADV,also,also
der,DET,ART,der,der
Mensch,NOUN,NN,Mensch,Mensch
im,ADP,APPRART,in,in
Zentrum,NOUN,NN,Zentrum,Zentrum
.,PUNCT,$.,.,--
das,DET,ART,der,der
Wohlergehen,NOUN,NN,wohlergehen,Wohlergehen
des,DET,ART,der,der
einzelnen,ADJ,ADJA,einzeln,einzeln
Menschen,NOUN,NN,Mensch,Mensch
wird,AUX,VAFIN,werden,werden
immer,UNK,PTKMWL,immer,immer
mehr,PRON,PIS,mehr,mehr
zum,ADP,APPRART,zu,zu
Mittelpunkt,NOUN,NN,Mittelpunkt,Mittelpunkt
des,DET,ART,der,der
Handelns,NOUN,NN,handeln,handeln
und,CONJ,KON,und,und
Denkens,NOUN,NN,denken,denken
.,PUNCT,$.,.,--
lateinische,ADJ,ADJA,lateinisch,lateinisch
Wort,NOUN,NN,Wort,Wort
„,PUNCT,$(,„,„
ratio,X,FM,ratio,ratio
“,PUNCT,$(,“,“
bedeutet,VERB,VVFIN,bedeuten,bedeuten
„,PUNCT,$(,„,„
Vernunft,NOUN,NN,Vernunft,Vernunft
",",PUNCT,"$,",",",--
Verstand,NOUN,NN,Verstand,Verstand
“,PUNCT,$(,“,“
.,PUNCT,$.,.,--
Rationalist,NOUN,NN,Rationalist,Rationalist
legt,VERB,VVFIN,legen,legen
seiner,DET,PPOSAT,sein,sein
philosophischen,ADJ,ADJA,philosophisch,philosophisch
Welterklärung,NOUN,NN,Welterklärung,Welterklärung
vor,ADP,APPR,vor,vor
allem,PRON,PIS,alle,alle
die,DET,ART,der,der
vernünftige,ADJ,ADJA,vernünftig,vernünftig
Schlussfolgerung,NOUN,NN,Schlussfolgerung,Schlussfolgerung
zu,ADP,APPR,zu,zu
Grunde,NOUN,NN,Grund,Grund
.,PUNCT,$.,.,--
Rationalität,NOUN,NN,Rationalität,Rationalität
wird,AUX,VAFIN,werden,werden
eine,DET,ART,ein,ein
Geisteshaltung,NOUN,NN,Geisteshaltung,Geisteshaltung
bezeichnet,VERB,VVPP,bezeichnen,bezeichnen
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
das,DET,ART,der,der
rationale,ADJ,ADJA,rational,rational
Denken,NOUN,NN,denken,denken
",",PUNCT,"$,",",",--
also,ADV,ADV,also,also
das,DET,ART,der,der
von,ADP,APPR,von,von
der,DET,ART,der,der
Vernunft,NOUN,NN,Vernunft,Vernunft
bestimmte,ADJ,ADJA,bestimmt,bestimmt
Denken,NOUN,NN,denken,denken
",",PUNCT,"$,",",",--
als,ADP,APPR,als,als
einzige,ADJ,ADJA,einzig,einzig
Erkenntnisquelle,NOUN,NN,Erkenntnisquelle,Erkenntnisquelle
ansieht,VERB,VVFIN,ansehen,ansehen
.,PUNCT,$.,.,--
bedeutet,VERB,VVFIN,bedeuten,bedeuten
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
man,PRON,PIS,man,man
Aussagen,NOUN,NN,Aussage,Aussage
anhand,ADP,APPR,anhand,anhand
ihres,DET,PPOSAT,ihr,ihr
Inhaltes,NOUN,NN,Inhalt,Inhalt
beurteilt,VERB,VVFIN,beurteilen,beurteilen
und,CONJ,KON,und,und
nicht,PART,PTKNEG,nicht,nicht
auf,ADP,APPR,auf,auf
Grund,NOUN,NN,Grund,Grund
der,DET,ART,der,der
Autorität,NOUN,NN,Autorität,Autorität
oder,CONJ,KON,oder,oder
Institution,NOUN,NN,Institution,Institution
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
diese,PRON,PDS,dieser,dieser
gemacht,VERB,VVPP,machen,machen
hat,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,--
auch,ADV,ADV,auch,auch
erfolgt,VERB,VVFIN,erfolgen,erfolgen
die,DET,ART,der,der
Beurteilung,NOUN,NN,Beurteilung,Beurteilung
nicht,PART,PTKNEG,nicht,nicht
danach,ADV,PAV,danach,danach
",",PUNCT,"$,",",",--
wie,ADV,PWAV,wie,wie
viele,DET,PIAT,vieler,vieler
Menschen,NOUN,NN,Mensch,Mensch
diese,DET,PDAT,dieser,dieser
Aussage,NOUN,NN,Aussage,Aussage
teilen,VERB,VVFIN,teilen,teilen
",",PUNCT,"$,",",",--
oder,CONJ,KON,oder,oder
auf,ADP,APPR,auf,auf
Grund,NOUN,NN,Grund,Grund
der,DET,ART,der,der
Tatsache,NOUN,NN,Tatsache,Tatsache
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
die,DET,ART,der,der
Aussage,NOUN,NN,Aussage,Aussage
einem,DET,ART,ein,ein
Gott,NOUN,NN,Gott,Gott
zugeschrieben,VERB,VVPP,zuschreiben,zuschreiben
wird,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,--
Rationalität,NOUN,NN,Rationalität,Rationalität
beinhaltet,VERB,VVFIN,beinhalten,beinhalten
auch,ADV,ADV,auch,auch
die,DET,ART,der,der
Fähigkeit,NOUN,NN,Fähigkeit,Fähigkeit
",",PUNCT,"$,",",",--
selbst,ADV,ADV,selbst,selbst
sogenannte,ADJ,ADJA,sogenannter,sogenannter
„,PUNCT,$(,„,„
gottgegebene,ADJ,ADJA,gottgegeben,gottgegeben
Argumente,NOUN,NN,Argument,Argument
“,PUNCT,$(,“,“
als,CONJ,KOKOM,als,als
falsch,ADJ,ADJD,falsch,falsch
entlarven,VERB,VVINF,entlarven,entlarven
zu,PART,PTKZU,zu,zu
können,VERB,VMINF,können,können
.,PUNCT,$.,.,--
verknüpft,ADJ,ADJD,verknüpft,verknüpfen
mit,ADP,APPR,mit,mit
der,DET,ART,der,der
griechischen,ADJ,ADJA,griechisch,griechisch
Tradition,NOUN,NN,Tradition,Tradition
der,DET,ART,der,der
logischen,ADJ,ADJA,logisch,logisch
Debatte,NOUN,NN,Debatte,Debatte
wird,AUX,VAFIN,werden,werden
das,DET,ART,der,der
rationalistische,ADJ,ADJA,rationalistisch,rationalistisch
Prinzip,NOUN,NN,Prinzip,Prinzip
in,ADP,APPR,in,in
zahlreichen,ADJ,ADJA,zahlreich,zahlreich
Zusammenhängen,NOUN,NN,Zusammenhang,Zusammenhang
angewendet,VERB,VVPP,anwenden,anwenden
und,CONJ,KON,und,und
bildet,VERB,VVFIN,bilden,bilden
auch,ADV,ADV,auch,auch
den,DET,ART,der,der
Kern,NOUN,NN,Kern,Kern
wissenschaftlichen,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Arbeitens,NOUN,NN,arbeiten,Arbeitens
.,PUNCT,$.,.,--
im,ADP,APPRART,in,in
Zeitalter,NOUN,NN,Zeitalter,Zeitalter
der,DET,ART,der,der
Aufklärung,NOUN,NN,Aufklärung,Aufklärung
wurde,AUX,VAFIN,werden,werden
die,DET,ART,der,der
Vernunft,NOUN,NN,Vernunft,Vernunft
von,ADP,APPR,von,von
Descartes,PROPN,NE,Descartes,Descartes
und,CONJ,KON,und,und
anderen,ADJ,ADJA,anderer,anderer
Philosophen,NOUN,NN,Philosoph,Philosoph
und,CONJ,KON,und,und
Wissenschaftlern,NOUN,NN,Wissenschaftler,Wissenschaftler
auf,ADP,APPR,auf,auf
immer,UNK,PTKMWL,immer,immer
mehr,DET,PIAT,mehr,mehr
Lebensbereiche,NOUN,NN,Lebensbereich,Lebensbereich
angewendet,VERB,VVPP,anwenden,anwenden
",",PUNCT,"$,",",",--
wodurch,ADV,PWAV,wodurch,wodurch
Aberglaube,NOUN,NN,Aberglaube,Aberglaube
entlarvt,VERB,VVPP,entlarven,entlarven
und,CONJ,KON,und,und
eine,DET,ART,ein,ein
wissenschaftliche,ADJ,ADJA,wissenschaftlich,wissenschaftlich
Revolution,NOUN,NN,Revolution,Revolution
entfacht,VERB,VVPP,entfachen,entfachen
wurde,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,--
Kambodscha,PROPN,NE,Kambodscha,Kambodscha
:,PUNCT,$.,:,--
Robinson,PROPN,NE,Robinson,Robinson
Feeling,NOUN,NN,Feeling,Feeling
auf,ADP,APPR,auf,auf
Crusoe,PROPN,NE,Crusoe,Crusoe
Island,PROPN,NE,Island,Island
Verdacht,NOUN,NN,Verdacht,Verdacht
scheint,VERB,VVFIN,scheinen,scheinen
sich,PRON,PRF,sich,sich
zu,PART,PTKZU,zu,zu
bestätigen,VERB,VVINF,bestätigen,bestätigen
:,PUNCT,$.,:,--
The,PROPN,NE,The,The
Beach,PROPN,NE,Beach,Beach
liegt,VERB,VVFIN,liegen,liegen
nicht,PART,PTKNEG,nicht,nicht
in,ADP,APPR,in,in
Thailand,PROPN,NE,Thailand,Thailand
",",PUNCT,"$,",",",--
sondern,CONJ,KON,sondern,sondern
in,ADP,APPR,in,in
Kambodscha,PROPN,NE,Kambodscha,Kambodscha
.,PUNCT,$.,.,--
von,ADP,APPR,von,von
Sonne,NOUN,NN,Sonne,Sonne
und,CONJ,KON,und,und
Wolken,NOUN,NN,Wolke,Wolke
hat,AUX,VAFIN,haben,haben
ihren,DET,PPOSAT,ihr,ihr
Traumstrand,NOUN,NN,Traumstrand,Traumstrand
auf,ADP,APPR,auf,auf
Koh,PROPN,NE,Koh,Koh
Rong,PROPN,NE,Rong,Rong
gefunden,VERB,VVPP,finden,finden
",",PUNCT,"$,",",",--
mein,DET,PPOSAT,mein,mein
kleines,ADJ,ADJA,klein,klein
Paradies,NOUN,NN,Paradies,Paradies
liegt,VERB,VVFIN,liegen,liegen
auf,ADP,APPR,auf,auf
Koh,PROPN,NE,Koh,Koh
Ta,PROPN,NE,Ta,Ta
Kiev,PROPN,NE,Kiev,Kiev
und,CONJ,KON,und,und
nennt,VERB,VVFIN,nennen,nennen
sich,PRON,PRF,sich,sich
Crusoe,PROPN,NE,Crusoe,Crusoe
Island,PROPN,NE,Island,Island
.,PUNCT,$.,.,--
dort,ADV,ADV,dort,dort
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,wir
eine,DET,ART,ein,ein
wunderbare,ADJ,ADJA,wunderbar,wunderbar
Woche,NOUN,NN,Woche,Woche
lang,ADJ,ADJD,lang,lang
gezeltet,VERB,VVPP,zelten,zelten
und,CONJ,KON,und,und
uns,PRON,PRF,sich,uns
selbst,ADV,ADV,selbst,selbst
als,ADP,APPR,als,als
Robinson,PROPN,NE,Robinson,Robinson
2.0,NUM,CARD,2.0,2.0
gefeiert,VERB,VVPP,feiern,feiern
.,PUNCT,$.,.,--
auf,ADP,APPR,auf,auf
Zeit,NOUN,NN,Zeit,Zeit
–,PUNCT,$(,–,–
das,DET,ART,der,der
kleine,ADJ,ADJA,klein,klein
sandige,ADJ,ADJA,sandig,sandig
Zelt,NOUN,NN,Zelt,Zelt
.,PUNCT,$.,.,--
28,NUM,CARD,28,28
qm,NOUN,NN,qm,qm
große,ADJ,ADJA,groß,groß
Insel,NOUN,NN,Insel,Insel
liegt,VERB,VVFIN,liegen,liegen
eine,DET,ART,ein,ein
Stunde,NOUN,NN,Stunde,Stunde
mit,ADP,APPR,mit,mit
dem,DET,ART,der,der
Longtailboot,NOUN,NN,Longtailboot,Longtailboot
entfernt,ADJ,ADJD,entfernt,entfernen
und,CONJ,KON,und,und
lockt,VERB,VVFIN,locken,locken
mit,ADP,APPR,mit,mit
etwas,PRON,PIS,etwas,etwas
nach,ADP,APPR,nach,nach
dem,PRON,PRELS,der,der
Kelly,PROPN,NE,Kelly,Kelly
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
uns,PRON,PRF,sich,sich
gesehnt,VERB,VVPP,sehnen,sehnen
haben,AUX,VAFIN,haben,haben
:,PUNCT,$.,:,--
Ruhe,NOUN,NN,Ruhe,Ruhe
und,CONJ,KON,und,und
Strand,NOUN,NN,Strand,Strand
sonst,ADV,ADV,sonst,sonst
nix,PRON,PIS,nix,nix
.,PUNCT,$.,.,--
nicht,PART,PTKNEG,nicht,nicht
mal,ADV,ADV,mal,mal
Wi-Fi,NOUN,NN,Wi-Fi,Wi-Fi
.,PUNCT,$.,.,--
for,X,FM,for,for
boarding,X,FM,boarding,boarding
.,PUNCT,$.,.,--
Zufall,NOUN,NN,Zufall,Zufall
sind,AUX,VAFIN,sein,sein
wir,PRON,PPER,wir,wir
auf,ADP,APPR,auf,auf
Crusoe,PROPN,NE,Crusoe,Crusoe
Island,PROPN,NE,Island,Island
aufmerksam,ADJ,ADJD,aufmerksam,aufmerksam
geworden,AUX,VAPP,werden,werden
.,PUNCT,$.,.,--
beim,ADP,APPRART,bei,bei
morgendlichen,ADJ,ADJA,morgendlich,morgendlich
Kaffee,NOUN,NN,Kaffee,Kaffee
in,ADP,APPR,in,in
dem,DET,ART,der,der
zu,ADP,APPR,zu,zu
unserem,DET,PPOSAT,unser,unser
Wohnzimmer,NOUN,NN,Wohnzimmer,Wohnzimmer
erklärten,VERB,VVFIN,erklären,erklärt
Dany´s,PROPN,NE,Dany´s,Dany´s
Beach,PROPN,NE,Beach,Beach
Club,PROPN,NE,Club,Club
",",PUNCT,"$,",",",--
beobachten,VERB,VVFIN,beobachten,beobachten
wir,PRON,PPER,wir,wir
jeden,DET,PIAT,jeder,jeder
Morgen,NOUN,NN,Morgen,Morgen
um,ADP,APPR,um,um
11,NUM,CARD,11,11
Uhr,NOUN,NN,Uhr,Uhr
ein,DET,ART,ein,ein
Boot,NOUN,NN,Boot,Boot
das,PRON,PRELS,der,der
nicht,PART,PTKNEG,nicht,nicht
nur,UNK,PTKIFG,nur,nur
mit,ADP,APPR,mit,mit
Lebensmitteln,NOUN,NN,Lebensmittel,Lebensmittel
und,CONJ,KON,und,und
Getränken,NOUN,NN,Getränk,Getränk
im,ADP,APPRART,in,in
großen,ADJ,ADJA,groß,groß
Stil,NOUN,NN,Stil,Stil
",",PUNCT,"$,",",",--
sondern,CONJ,KON,sondern,sondern
auch,ADV,ADV,auch,auch
mit,ADP,APPR,mit,mit
dem,DET,ART,der,der
ein,DET,PIDAT,ein,ein
oder,CONJ,KON,oder,oder
anderen,DET,PIDAT,anderer,anderer
Reisenden,NOUN,NN,reisend,reisend
beladen,VERB,VVPP,beladen,beladen
wurde,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,--
interessant,ADJ,ADJD,interessant,interessant
.,PUNCT,$.,.,--
wo,ADV,PWAV,wo,wo
fahren,VERB,VVFIN,fahren,fahren
die,PRON,PDS,der,der
hin,PART,PTKVZ,hin,hin
?,PUNCT,$.,?,--
nach,ADP,APPR,nach,nach
einem,DET,ART,ein,ein
kurzen,ADJ,ADJA,kurz,kurz
Schnack,NOUN,NN,Schnack,Schnack
mit,ADP,APPR,mit,mit
der,DET,ART,der,der
Crew,NOUN,NN,Crew,Crew
wussten,VERB,VVFIN,wissen,wussten
wir,PRON,PPER,wir,wir
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
wir,PRON,PPER,wir,wir
ab,ADP,APPR,ab,ab
morgen,ADV,ADV,morgen,morgen
unbedingt,ADV,ADV,unbedingt,unbedingt
unseren,DET,PPOSAT,unser,unser
sauberen,ADJ,ADJA,sauber,sauber
",",PUNCT,"$,",",",--
geräumigen,ADJ,ADJA,geräumig,geräumig
Bungalow,NOUN,NN,Bungalow,Bungalow
in,ADP,APPR,in,in
Sihanoukville,PROPN,NE,Sihanoukville,Sihanoukville
gegen,ADP,APPR,gegen,gegen
ein,DET,ART,ein,ein
kleines,ADJ,ADJA,klein,klein
Zelt,NOUN,NN,Zelt,Zelt
und,CONJ,KON,und,und
Sternenhimmel,NOUN,NN,Sternenhimmel,Sternenhimmel
auf,ADP,APPR,auf,auf
Ko,PROPN,NE,Ko,Ko
Ta,PROPN,NE,Ta,Ta
Kiev,PROPN,NE,Kiev,Kiev
tauschen,VERB,VVINF,tauschen,tauschen
wollten,VERB,VMFIN,wollen,wollen
.,PUNCT,$.,.,--
für,ADP,APPR,für,für
eine,DET,ART,ein,ein
gute,ADJ,ADJA,gut,gut
Entscheidung,NOUN,NN,Entscheidung,Entscheidung
!,PUNCT,$.,!,--
nachdem,SCONJ,KOUS,nachdem,nachdem
wir,PRON,PPER,wir,wir
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
Insel,NOUN,NN,Insel,Insel
angekommen,VERB,VVPP,ankommen,ankommen
sind,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",--
machen,VERB,VVFIN,machen,machen
wir,PRON,PPER,wir,wir
uns,PRON,PRF,sich,sich
als,ADP,APPR,als,als
Erstes,NOUN,NN,erste,Erstes
auf,ADP,APPR,auf,auf
die,DET,ART,der,der
Suche,NOUN,NN,Suche,Suche
nach,ADP,APPR,nach,nach
einem,DET,ART,ein,ein
passenden,ADJ,ADJA,passend,passend
Zeltplatz,NOUN,NN,Zeltplatz,Zeltplatz
.,PUNCT,$.,.,--
den,PRON,PDS,der,der
kannst,VERB,VMFIN,können,kannst
du,PRON,PPER,du,du
dir,PRON,PRF,sich,dir
hier,ADV,ADV,hier,hier
nämlich,ADV,ADV,nämlich,nämlich
selber,ADV,ADV,selber,selber
aussuchen,VERB,VVINF,aussuchen,aussuchen
.,PUNCT,$.,.,--
-12,NUM,CARD,-12,-12
-12,NUM,CARD,-12,-12
13.21.44,X,XY,13.21.44,13.21.44
finden,VERB,VVFIN,finden,finden
wir,PRON,PPER,wir,wir
den,DET,ART,der,der
für,ADP,APPR,für,für
uns,PRON,PPER,uns,uns
perfekten,ADJ,ADJA,perfekt,perfekt
Platz,NOUN,NN,Platz,Platz
.,PUNCT,$.,.,--
Zelt,NOUN,NN,Zelt,Zelt
im,ADP,APPRART,in,in
Schatten,NOUN,NN,Schatten,Schatten
",",PUNCT,"$,",",",--
180,NUM,CARD,180,180
Grad,NOUN,NN,Grad,Grad
Meerblick,NOUN,NN,Meerblick,Meerblick
direkt,ADJ,ADJD,direkt,direkt
vorm,ADP,APPRART,vor,vor
Zelt-Reißverschluss,NOUN,NN,Zelt-Reißverschluss,Zelt-Reißverschluss
und,CONJ,KON,und,und
eine,DET,ART,ein,ein
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
die,DET,ART,der,der
Hängematte,NOUN,NN,Hängematte,Hängematte
aufzuhängen,VERB,VVIZU,aufhängen,aufhängen
.,PUNCT,$.,.,--
-12,NUM,CARD,-12,-12
-12,NUM,CARD,-12,-12
13.21.40,X,XY,13.21.40,13.21.40
ersten,ADJ,ADJA,erster,erster
Nächte,NOUN,NN,Nacht,Nacht
ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
so,UNK,PTKIFG,so,so
warm,ADJ,ADJD,warm,warm
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
wir,PRON,PPER,wir,wir
das,DET,ART,der,der
Regendach,NOUN,NN,Regendach,Regendach
unseres,DET,PPOSAT,unser,unser
gemieteten,ADJ,ADJA,gemietet,gemietet
Zeltes,NOUN,NN,Zelt,Zelt
einfach,ADJ,ADJD,einfach,einfach
weglassen,VERB,VVFIN,weglassen,weglassen
.,PUNCT,$.,.,--
abends,ADV,ADV,abends,abends
liegen,VERB,VVFIN,liegen,liegen
blicken,VERB,VVFIN,blicken,blicken
wir,PRON,PPER,wir,wir
vor,ADP,APPR,vor,vor
dem,DET,ART,der,der
Einschlafen,NOUN,NN,einschlafen,einschlafen
in,ADP,APPR,in,in
den,DET,ART,der,der
Sternenhimmel,NOUN,NN,Sternenhimmel,Sternenhimmel
und,CONJ,KON,und,und
die,DET,ART,der,der
Baumwipfel,NOUN,NN,Baumwipfel,Baumwipfel
und,CONJ,KON,und,und
genießen,VERB,VVFIN,genießen,genießen
den,DET,ART,der,der
leichten,ADJ,ADJA,leicht,leicht
Wind,NOUN,NN,Wind,Wind
der,PRON,PRELS,der,der
durch,ADP,APPR,durch,durch
das,DET,ART,der,der
Moskitonetz,NOUN,NN,Moskitonetz,Moskitonetz
für,ADP,APPR,für,für
die,DET,ART,der,der
nötige,ADJ,ADJA,nötig,nötig
Kühlung,NOUN,NN,Kühlung,Kühlung
sorgt,VERB,VVFIN,sorgen,sorgen
.,PUNCT,$.,.,--
mit,ADP,APPR,mit,mit
Aussicht,NOUN,NN,Aussicht,Aussicht
.,PUNCT,$.,.,--
schlafe,VERB,VVFIN,schlafen,schlafen
jede,DET,PIAT,jeder,jeder
Nacht,NOUN,NN,Nacht,Nacht
wie,CONJ,KOKOM,wie,wie
ein,DET,ART,ein,ein
Baby,NOUN,NN,Baby,Baby
",",PUNCT,"$,",",",--
wache,VERB,VVFIN,wachen,wachen
auf,PART,PTKVZ,auf,auf
und,CONJ,KON,und,und
stehe,VERB,VVFIN,stehen,stehen
direkt,ADJ,ADJD,direkt,direkt
vorm,ADP,APPRART,vor,vor
Meer,NOUN,NN,Meer,Meer
.,PUNCT,$.,.,--
herrlich,ADJ,ADJD,herrlich,herrlich
!,PUNCT,$.,!,--
der,DET,ART,der,der
nächste,ADJ,ADJA,nächster,nächster
Zeltnachbar,NOUN,NN,Zeltnachbar,Zeltnachbar
ist,AUX,VAFIN,sein,sein
erst,ADV,ADV,erst,erst
100,NUM,CARD,100,100
Meter,NOUN,NN,Meter,Meter
weiter,ADV,ADV,weiter,weit
.,PUNCT,$.,.,--
Morgen,NOUN,NN,Morgen,morgen
!,PUNCT,$.,!,--
Tage,NOUN,NN,Tag,Tag
fließen,VERB,VVFIN,fließen,fließen
dahin,PART,PTKVZ,dahin,dahin
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
Mix,NOUN,NN,Mix,Mix
aus,ADP,APPR,aus,aus
lesen,VERB,VVINF,lesen,lesen
",",PUNCT,"$,",",",--
schlafen,VERB,VVINF,schlafen,schlafen
",",PUNCT,"$,",",",--
schwimmen,VERB,VVINF,schwimmen,schwimmen
und,CONJ,KON,und,und
essen,VERB,VVINF,essen,essen
.,PUNCT,$.,.,--
das,DET,ART,der,der
Essen,NOUN,NN,essen,essen
ist,AUX,VAFIN,sein,sein
übrigens,ADV,ADV,übrigens,übrigens
ganz,UNK,PTKIFG,ganz,ganz
wunderbar,ADJ,ADJD,wunderbar,wunderbar
.,PUNCT,$.,.,--
im,ADP,APPRART,in,in
“,PUNCT,$(,“,“
Basecamp,NOUN,NN,Basecamp,Basecamp
”,PUNCT,$(,”,”
treffen,VERB,VVFIN,treffen,treffen
sich,PRON,PRF,sich,sich
jeden,DET,PIAT,jeder,jeder
Morgen,NOUN,NN,Morgen,Morgen
und,CONJ,KON,und,und
Abend,NOUN,NN,Abend,Abend
alle,DET,PIAT,aller,aller
Amateur-Robinsons,NOUN,NN,Amateur-Robinson,Amateur-Robinson
zum,ADP,APPRART,zu,zu
Essen,NOUN,NN,essen,essen
",",PUNCT,"$,",",",--
Trinken,NOUN,NN,trinken,Trinken
und,CONJ,KON,und,und
Quatschen,NOUN,NN,quatschen,Quatschen
.,PUNCT,$.,.,--
wir,PRON,PPER,wir,wir
haben,AUX,VAFIN,haben,haben
während,ADP,APPR,während,während
unserer,DET,PPOSAT,unser,unser
Zeit,NOUN,NN,Zeit,Zeit
dort,ADV,ADV,dort,dort
tolle,ADJ,ADJA,toll,toll
Menschen,NOUN,NN,Mensch,Mensch
kennengelernt,VERB,VVPP,kennenlernen,kennenlernen
und,CONJ,KON,und,und
jede,DET,PIAT,jeder,jeder
Menge,NOUN,NN,Menge,Menge
Spaß,NOUN,NN,Spaß,Spaß
gehabt,AUX,VAPP,haben,haben
.,PUNCT,$.,.,--
Bush,X,FM,Bush,Bush
Sub,X,FM,Sub,Sub
”,PUNCT,$(,”,”
Baguette,NOUN,NN,Baguette,Baguette
mit,ADP,APPR,mit,mit
gegrillten,ADJ,ADJA,gegrillt,gegrillt
Gemüse,NOUN,NN,Gemüse,Gemüse
.,PUNCT,$.,.,--
mein,DET,PPOSAT,mein,mein
Favorit,NOUN,NN,Favorit,Favorit
in,ADP,APPR,in,in
der,DET,ART,der,der
Inselküche,NOUN,NN,Inselküche,Inselküche
.,PUNCT,$.,.,--
…,PUNCT,$(,…,…
.,PUNCT,$.,.,.
und,CONJ,KON,und,und
Lagerfeuer,NOUN,NN,Lagerfeuer,Lagerfeuer
.,PUNCT,$.,.,--
perfect,X,FM,perfect,perfect
match,X,FM,match,match
.,PUNCT,$.,.,--
Spaß,NOUN,NN,Spaß,Spaß
wurde,AUX,VAFIN,werden,werden
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,nicht
einmal,ADV,ADV,einmal,einmal
gebremst,VERB,VVPP,bremsen,bremsen
als,SCONJ,KOUS,als,als
es,PRON,PPER,es,es
nach,ADP,APPR,nach,nach
fünf,NUM,CARD,fünf,fünf
Tagen,NOUN,NN,Tag,Tag
anfing,VERB,VVFIN,anfangen,anfehen
zu,PART,PTKZU,zu,zu
regnen,VERB,VVINF,regnen,regnen
.,PUNCT,$.,.,--
vorerst,ADV,ADV,vorerst,vorerst
.,PUNCT,$.,.,--
ein,DET,ART,ein,ein
bisschen,DET,PIAT,bisschen,bisschen
Regen,NOUN,NN,Regen,Regen
macht,VERB,VVFIN,machen,machen
uns,PRON,PPER,uns,uns
ja,UNK,PTKMA,ja,ja
wohl,UNK,PTKMWL,wohl,wohl
nix,PRON,PIS,nix,nix
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,--
lächerlich,ADJ,ADJD,lächerlich,lächerlich
.,PUNCT,$.,.,--
war,AUX,VAFIN,sein,sein
ja,UNK,PTKMA,ja,ja
auch,UNK,PTKMA,auch,auch
erstmal,ADV,ADV,erstmal,erstmal
nur,UNK,PTKIFG,nur,nur
ein,DET,ART,ein,ein
kleines,ADJ,ADJA,klein,klein
Tröpfeln,NOUN,NN,tröpfeln,Tröpfeln
.,PUNCT,$.,.,--
Schwachstelle,NOUN,NN,Schwachstelle,Schwachstelle
des,DET,ART,der,der
kambodschanischen,ADJ,ADJA,kambodschanisch,kambodschanisch
Hightechzelts,NOUN,NN,Hightechzelt,Hightechzelt
-,PUNCT,$(,-,--
der,DET,ART,der,der
Reißverschluss,NOUN,NN,Reißverschluss,Reißverschluss
.,PUNCT,$.,.,--
wird,AUX,VAFIN,werden,werden
trotzdem,ADV,ADV,trotzdem,trotzdem
.,PUNCT,$.,.,--
noch,ADV,ADV,noch,noch
.,PUNCT,$.,.,--
“,PUNCT,$(,“,“
Tröpfeln,NOUN,NN,tröpfeln,Tröpfeln
”,PUNCT,$(,”,”
steigerte,VERB,VVFIN,steigern,steigern
sich,PRON,PRF,sich,sich
dann,ADV,ADV,dann,dann
aber,ADV,ADV,aber,aber
über,ADP,APPR,über,über
die,DET,ART,der,der
nächsten,ADJ,ADJA,nächster,nächster
Tage,NOUN,NN,Tag,Tag
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,ein
Dauerregen,NOUN,NN,Dauerregen,Dauerregen
der,PRON,PRELS,der,der
nur,ADV,ADV,nur,nur
den,DET,ART,der,der
Namen,NOUN,NN,Name,Name
Monsun,NOUN,NN,Monsun,Monsun
verdient,VERB,VVPP,verdienen,verdienen
hat,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,--
plötzlich,ADJ,ADJD,plötzlich,plötzlich
stand,VERB,VVFIN,stehen,stehen
ich,PRON,PPER,ich,ich
leider,ADV,ADV,leider,leider
nicht,PART,PTKNEG,nicht,nicht
mehr,UNK,PTKMWL,mehr,mehr
wunderbar,ADJ,ADJD,wunderbar,wunderbar
idyllisch,ADJ,ADJD,idyllisch,idyllisch
nach,ADP,APPR,nach,nach
dem,DET,ART,der,der
Aufstehen,NOUN,NN,aufstehen,aufstehen
am,ADP,APPRART,an,an
Strand,NOUN,NN,Strand,Strand
",",PUNCT,"$,",",",--
sondern,CONJ,KON,sondern,sondern
mitten,ADV,ADV,mitten,mitten
