token,tag,tag_STTS,lemma_gold,lemma_pred
aber,CONJ,KON,aber,
dann,ADV,ADV,dann,dann
würde,AUX,VAFIN,werden,
man,PRON,PIS,man,
weiter,PART,PTKVZ,weiter,
denken,VERB,VVINF,denken,denken
und,CONJ,KON,und,
Ausnahmen,NOUN,NN,Ausnahme,Ausnahme
machen,VERB,VVINF,machen,machen
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
diese,DET,PDAT,dies,
Ausnahmen,NOUN,NN,Ausnahme,Ausnahme
können,VERB,VMFIN,können,können
uns,PRON,PPER,wir,
zu,PART,PTKA,zu,
weit,ADJ,ADJD,weit,weit
",",PUNCT,"$,",",",
ohne,ADP,APPR,ohne,
Ziel,NOUN,NN,Ziel,Ziel
führen,VERB,VVINF,führen,führen
.,PUNCT,$.,.,
_,UNK,--,--,
Also,ADV,ADV,also,also
",",PUNCT,"$,",",",
wir,PRON,PPER,wir,
sollten,VERB,VMFIN,sollen,sollen
diese,DET,PDAT,dies,
Frage,NOUN,NN,Frage,Frage
entweder,ADV,ADV,entweder,entweder
moralisch,ADJ,ADJD,moralisch,moralisch
oder,CONJ,KON,oder,
in,ADP,APPR,in,
einem,DET,ART,ein,
materiellen,ADJ,ADJA,materiell,materiell
Kontext,NOUN,NN,Kontext,Kontext
betrachten,VERB,VVINF,betrachten,betrachten
.,PUNCT,$.,.,
_,UNK,--,--,
Wenn,SCONJ,KOUS,wenn,
wir,PRON,PPER,wir,
als,CONJ,KOKOM,als,
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
eine,DET,ART,ein,
Aktion,NOUN,NN,Aktion,Aktion
wahrnehmen,VERB,VVFIN,wahrnehmen,wahrnehmen
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
im,ADP,APPRART,im,
Rahmen,NOUN,NN,Rahmen,Rahmen
der,DET,ART,d,
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
unrecht,ADJ,ADJD,unrecht,unrecht
und,CONJ,KON,und,
antisozial,ADJ,ADJD,antisozial,antisozial
ist,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
Schaden,NOUN,NN,Schaden,Schaden
zufügt,VERB,VVFIN,zufügen,zufügen
",",PUNCT,"$,",",",
dann,ADV,ADV,dann,dann
sollten,VERB,VMFIN,sollen,sollen
wir,PRON,PPER,wir,
auch,ADV,ADV,auch,auch
nach,ADP,APPR,nach,
den,DET,ART,d,
Gründen,NOUN,NN,Grund,Grund
suchen,VERB,VVINF,suchen,suchen
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
diese,DET,PDAT,dies,
Aktionen,NOUN,NN,Aktion,Aktion
verursachen,VERB,VVFIN,verursachen,verursachen
.,PUNCT,$.,.,
_,UNK,--,--,
Meiner,DET,PPOSAT,mein,
Meinung,NOUN,NN,Meinung,Meinung
nach,ADP,APPO,nach,
sollten,VERB,VMFIN,sollen,sollen
wir,PRON,PPER,wir,
versuchen,VERB,VVINF,versuchen,versuchen
",",PUNCT,"$,",",",
auf,ADP,APPR,auf,
die,DET,ART,d,
Frage,NOUN,NN,Frage,Frage
aus,ADP,APPR,aus,
einem,DET,ART,ein,
materiellen,ADJ,ADJA,materiell,materiell
Standpunkt,NOUN,NN,Standpunkt,Standpunkt
zu,PART,PTKZU,zu,
antworten,VERB,VVINF,antworten,antworten
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
haben,AUX,VAFIN,haben,
mit,ADP,APPR,mit,
materiellen,ADJ,ADJA,materiell,materiell
Nöten,NOUN,NN,Not,Nöten
und,CONJ,KON,und,
Macht,NOUN,NN,Macht,Macht
zu,PART,PTKZU,zu,
tun,VERB,VVINF,tun,tun
und,CONJ,KON,und,
diese,DET,PDAT,dies,
Sachen,NOUN,NN,Sache,Sache
sind,AUX,VAFIN,sein,
von,ADP,APPR,von,
den,DET,ART,d,
gesellschaftlichen,ADJ,ADJA,gesellschaftlich,gesellschaftlich
Bedingungen,NOUN,NN,Bedingung,Bedingung
abhängig,ADJ,ADJD,abhängig,abhängig
.,PUNCT,$.,.,
_,UNK,--,--,
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
passieren,VERB,VVFIN,passieren,passieren
im,ADP,APPRART,im,
Rahmen,NOUN,NN,Rahmen,Rahmen
der,DET,ART,d,
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
und,CONJ,KON,und,
die,DET,ART,d,
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
selbst,ADV,ADV,selbst,selbst
bekommt,VERB,VVFIN,bekommen,bekommen
sie,PRON,PPER,sie,
zurück,PART,PTKVZ,zurück,
",",PUNCT,"$,",",",
als,CONJ,KOKOM,als,
Resultate,NOUN,NN,Resultat,Resultat
eines,DET,ART,ein,
Prozesses,NOUN,NN,Prozess,Prozeß
.,PUNCT,$.,.,
_,UNK,--,--,
Ob,SCONJ,KOUS,ob,
es,PRON,PPER,es,
sich,PRON,PRF,sich,
lohnt,VERB,VVFIN,lohnen,lohnen
oder,CONJ,KON,oder,
nicht,PART,PTKNEG,nicht,
lohnt,VERB,VVFIN,lohnen,lohnen
",",PUNCT,"$,",",",
ist,AUX,VAFIN,sein,
in,ADP,APPR,in,
jedem,DET,PIAT,jed,
einzelnen,ADJ,ADJA,einzeln,einzeln
Fall,NOUN,NN,Fall,Fall
zu,PART,PTKZU,zu,
sehen,VERB,VVINF,sehen,sehen
.,PUNCT,$.,.,
_,UNK,--,--,
Ein,DET,ART,ein,
illegaler,ADJ,ADJA,illegal,illegal
Migrant,NOUN,NN,Migrant,Migrant
",",PUNCT,"$,",",",
der,PRON,PRELS,d,
wegen,ADP,APPR,wegen,
eines,DET,ART,ein,
Krieges,NOUN,NN,Krieg,Krieg
sein,DET,PPOSAT,sein,
Land,NOUN,NN,Land,Land
verlassen,VERB,VVPP,verlassen,verlassen
hat,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
und,CONJ,KON,und,
der,PRON,PRELS,d,
keine,DET,PIAT,kein,
Mittel,NOUN,NN,Mittel,Mittel
zum,ADP,APPRART,zum,
Leben,NOUN,NN,Leben,Leben
hat,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
fragt,VERB,VVFIN,fragen,fragen
sich,PRON,PRF,sich,
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",",",
ob,SCONJ,KOUS,ob,
es,PRON,PPER,es,
sich,PRON,PRF,sich,
lohnt,VERB,VVFIN,lohnen,lohnen
oder,CONJ,KON,oder,
nicht,PART,PTKNEG,nicht,
lohnt,VERB,VVFIN,lohnen,lohnen
",",PUNCT,"$,",",",
ein,DET,ART,ein,
Stück,NOUN,NN,Stück,Stück
Brot,NOUN,NN,Brot,Brot
zu,PART,PTKZU,zu,
stehlen,VERB,VVINF,stehlen,stehlen
.,PUNCT,$.,.,
_,UNK,--,--,
Er,PRON,PPER,er,
hat,AUX,VAFIN,haben,
nichts,PRON,PIS,nichts,
zu,PART,PTKZU,zu,
verlieren,VERB,VVINF,verlieren,verlieren
und,CONJ,KON,und,
er,PRON,PPER,er,
kann,VERB,VMFIN,können,können
sich,PRON,PRF,sich,
nicht,PART,PTKNEG,nicht,
mit,ADP,APPR,mit,
moralischen,ADJ,ADJA,moralisch,moralisch
Fragen,NOUN,NN,Frage,Frage
beschäftigen,VERB,VVINF,beschäftigen,beschäftigen
.,PUNCT,$.,.,
_,UNK,--,--,
Wenn,SCONJ,KOUS,wenn,
alles,PRON,PIS,alle,
mit,ADP,APPR,mit,
Geld,NOUN,NN,Geld,Geld
zu,PART,PTKZU,zu,
tun,VERB,VVINF,tun,tun
hat,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
versucht,VERB,VVFIN,versuchen,versuchen
man,PRON,PIS,man,
alles,PRON,PIS,alle,
",",PUNCT,"$,",",",
was,PRON,PRELS,was,
nötig,ADJ,ADJD,nötig,nötig
zum,ADP,APPRART,zum,
Leben,NOUN,NN,Leben,Leben
ist,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
durch,ADP,APPR,durch,
die,DET,ART,d,
Arbeit,NOUN,NN,Arbeit,Arbeit
zu,PART,PTKZU,zu,
verdienen,VERB,VVINF,verdienen,verdienen
",",PUNCT,"$,",",",
oder,CONJ,KON,oder,
mit,ADP,APPR,mit,
anderen,ADJ,ADJA,ander,anderer
Mitteln,NOUN,NN,Mittel,Mittel
.,PUNCT,$.,.,
_,UNK,--,--,
Ein,DET,ART,ein,
Bankraub,NOUN,NN,Bankraub,Bankraub
ist,AUX,VAFIN,sein,
immer,ADV,ADV,immer,immer
ein,DET,ART,ein,
Weg,NOUN,NN,Weg,Weg
und,CONJ,KON,und,
wer,PRON,PWS,wer,
hat,AUX,VAFIN,haben,
das,PRON,PDS,d,
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",",",
zumindest,ADV,ADV,zumindest,zumindest
einmal,ADV,ADV,einmal,einmal
",",PUNCT,"$,",",",
gedacht,VERB,VVPP,denken,denken
?,PUNCT,$.,?,
_,UNK,--,--,
Ob,SCONJ,KOUS,ob,
es,PRON,PPER,es,
sich,PRON,PRF,sich,
lohnt,VERB,VVFIN,lohnen,lohnen
oder,CONJ,KON,oder,
nicht,PART,PTKNEG,nicht,
lohnt,VERB,VVFIN,lohnen,lohnen
",",PUNCT,"$,",",",
das,PRON,PDS,d,
hängt,VERB,VVFIN,hängen,hängen
von,ADP,APPR,von,
der,DET,ART,d,
Polizei,NOUN,NN,Polizei,Polizei
und,CONJ,KON,und,
der,DET,ART,d,
Kooperation,NOUN,NN,Kooperation,Kooperation
der,DET,ART,d,
Räuber,NOUN,NN,Räuber,Räuber
ab,PART,PTKVZ,ab,
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
Mafia,NOUN,NN,Mafia,Mafia
fragt,VERB,VVFIN,fragen,fragen
sich,PRON,PRF,sich,
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",",",
ob,SCONJ,KOUS,ob,
es,PRON,PPER,es,
sich,PRON,PRF,sich,
moralisch,ADJ,ADJD,moralisch,moralisch
lohnt,VERB,VVFIN,lohnen,lohnen
oder,CONJ,KON,oder,
nicht,PART,PTKNEG,nicht,
lohnt,VERB,VVFIN,lohnen,lohnen
",",PUNCT,"$,",",",
ein,DET,ART,ein,
Verbrecher,NOUN,NN,Verbrecher,Verbrecher
macht,VERB,VVFIN,machen,machen
das,PRON,PDS,d,
auf,ADP,APPR,auf,
keinen,DET,PIAT,kein,
Fall,NOUN,NN,Fall,Fall
.,PUNCT,$.,.,
_,UNK,--,--,
Aber,CONJ,KON,aber,
soweit,SCONJ,KOUS,soweit,
es,PRON,PPER,es,
mehr,DET,PIAT,mehr,
als,CONJ,KOKOM,als,
genug,ADV,ADV,genug,genug
Geld,NOUN,NN,Geld,Geld
und,CONJ,KON,und,
Macht,NOUN,NN,Macht,Macht
gibt,VERB,VVFIN,geben,geben
",",PUNCT,"$,",",",
und,CONJ,KON,und,
es,PRON,PPER,es,
keine,DET,PIAT,kein,
Richter,NOUN,NN,Richter,Richter
mit,ADP,APPR,mit,
einem,DET,ART,ein,
starken,ADJ,ADJA,stark,stark
Pflichtgefühl,NOUN,NN,Pflichtgefühl,Pflichtgefühl
gibt,VERB,VVFIN,geben,geben
",",PUNCT,"$,",",",
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,
auch,ADV,ADV,auch,auch
keine,DET,PIAT,kein,
moralischen,ADJ,ADJA,moralisch,moralisch
Fragen,NOUN,NN,Frage,Frage
.,PUNCT,$.,.,
_,UNK,--,--,
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
mit,ADP,APPR,mit,
psychologischen,ADJ,ADJA,psychologisch,psychologisch
Krankheiten,NOUN,NN,Krankheit,Krankheit
zu,PART,PTKZU,zu,
tun,VERB,VVINF,tun,tun
haben,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
gab,VERB,VVFIN,geben,geben
es,PRON,PPER,es,
immer,ADV,ADV,immer,immer
und,CONJ,KON,und,
es,PRON,PPER,es,
wird,AUX,VAFIN,werden,
sie,PRON,PPER,sie,
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
geben,VERB,VVINF,geben,geben
.,PUNCT,$.,.,
_,UNK,--,--,
Wie,ADV,PWAV,wie,wie
reagiert,VERB,VVFIN,reagieren,reagieren
aber,ADV,ADV,aber,aber
die,DET,ART,d,
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
darauf,ADV,PAV,darauf,darauf
und,CONJ,KON,und,
ist,AUX,VAFIN,sein,
sie,PRON,PPER,sie,
unschuldig,ADJ,ADJD,unschuldig,unschuldig
an,ADP,APPR,an,
den,DET,ART,d,
Bedingungen,NOUN,NN,Bedingung,Bedingung
",",PUNCT,"$,",",",
unter,ADP,APPR,unter,
denen,PRON,PRELS,d,
Geisteskranke,NOUN,NN,Geisteskranke,Geisteskranke
Verbrecher,NOUN,NN,Verbrecher,Verbrecher
werden,AUX,VAFIN,werden,
?,PUNCT,$.,?,
_,UNK,--,--,
Aber,CONJ,KON,aber,
wer,PRON,PWS,wer,
hat,AUX,VAFIN,haben,
in,ADP,APPR,in,
unserer,DET,PPOSAT,unser,
fortgeschrittenen,ADJ,ADJA,fortgeschritten,fortgeschritten
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
den,DET,ART,d,
Migranten,NOUN,NN,Migrant,Migrant
",",PUNCT,"$,",",",
die,DET,ART,d,
Bankräuber,NOUN,NN,Bankräuber,Bankräuber
",",PUNCT,"$,",",",
die,DET,ART,d,
Mafia,NOUN,NN,Mafia,Mafia
und,CONJ,KON,und,
jeden,DET,PIDAT,jed,
Verbrecher,NOUN,NN,Verbrecher,Verbrecher
zu,PART,PTKZU,zu,
bestrafen,VERB,VVINF,bestrafen,bestrafen
?,PUNCT,$.,?,
_,UNK,--,--,
Polizei,NOUN,NN,Polizei,Polizei
und,CONJ,KON,und,
Gerichte,NOUN,NN,Gericht,Gericht
schützen,VERB,VVFIN,schützen,schützen
die,DET,ART,d,
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
vor,ADP,APPR,vor,
unsozialen,ADJ,ADJA,unsozial,unsozial
Aktionen,NOUN,NN,Aktion,Aktion
und,CONJ,KON,und,
Schaden,NOUN,NN,Schaden,Schaden
.,PUNCT,$.,.,
_,UNK,--,--,
Wer,PRON,PWS,wer,
wird,AUX,VAFIN,werden,
sie,PRON,PPER,sie,
bestrafen,VERB,VVINF,bestrafen,bestrafen
",",PUNCT,"$,",",",
wie,SCONJ,KOUS,wie,
ein,DET,ART,ein,
Arzt,NOUN,NN,Arzt,Arzt
den,DET,ART,d,
Krebs,NOUN,NN,Krebs,Krebs
von,ADP,APPR,von,
dem,DET,ART,d,
Körper,NOUN,NN,Körper,Körper
entfernt,VERB,VVFIN,entfernen,entfernen
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
der,DET,ART,d,
Patient,NOUN,NN,Patient,Patient
stirbt,VERB,VVFIN,sterben,sterben
",",PUNCT,"$,",",",
weil,SCONJ,KOUS,weil,
er,PRON,PPER,er,
nach,ADP,APPR,nach,
wenigen,DET,PIDAT,wenig,
Monaten,NOUN,NN,Monat,Monat
noch,ADV,ADV,noch,noch
einmal,ADV,ADV,einmal,einmal
an,ADP,APPR,an,
Krebs,NOUN,NN,Krebs,Krebs
leidet,VERB,VVFIN,leiden,leiden
.,PUNCT,$.,.,
_,UNK,--,--,
Sind,AUX,VAFIN,sein,
die,DET,ART,d,
staatlichen,ADJ,ADJA,staatlich,staatlich
Gefängnisse,NOUN,NN,Gefängnis,Gefängnis
und,CONJ,KON,und,
die,DET,ART,d,
Bedingungen,NOUN,NN,Bedingung,Bedingung
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
dort,ADV,ADV,dort,dort
herrschen,VERB,VVFIN,herrschen,herrschen
",",PUNCT,"$,",",",
kein,DET,PIAT,kein,
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
?,PUNCT,$.,?,
_,UNK,--,--,
Sind,AUX,VAFIN,sein,
Todesstrafen,NOUN,NN,Todesstrafe,Todesstrafe
kein,DET,PIAT,kein,
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
?,PUNCT,$.,?,
_,UNK,--,--,
Wie,ADV,PWAV,wie,wie
ist,AUX,VAFIN,sein,
es,PRON,PPER,es,
mit,ADP,APPR,mit,
illegalen,ADJ,ADJA,illegal,illegal
Ab-,X,TRUNC,Ab-,
und,CONJ,KON,und,
Verhören,NOUN,NN,Verhören,Verhör
",",PUNCT,"$,",",",
Überwachung,NOUN,NN,Überwachung,Überwachung
und,CONJ,KON,und,
Lügen,NOUN,NN,Lügen,Lüge
",",PUNCT,"$,",",",
im,ADP,APPRART,im,
Namen,NOUN,NN,Name,Name
der,DET,ART,d,
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
und,CONJ,KON,und,
ihrer,DET,PPOSAT,ihr,
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
?,PUNCT,$.,?,
_,UNK,--,--,
Ist,AUX,VAFIN,sein,
Krieg,NOUN,NN,Krieg,Krieg
kein,DET,PIAT,kein,
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
oder,CONJ,KON,oder,
geht,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,
nur,ADV,ADV,nur,nur
um,ADP,APPR,um,
Sieger,NOUN,NN,Sieger,Sieger
und,CONJ,KON,und,
Besiegte,NOUN,NN,Besiegte,Besiegter
und,CONJ,KON,und,
geht,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,
dann,ADV,ADV,dann,dann
natürlich,ADV,ADV,natürlich,natürlich
um,ADP,APPR,um,
Kriegsverbrecher,NOUN,NN,Kriegsverbrecher,Kriegsverbrecher
?,PUNCT,$.,?,
_,UNK,--,--,
Führt,VERB,VVFIN,führen,führen
ein,DET,ART,ein,
Krieg,NOUN,NN,Krieg,Krieg
nicht,PART,PTKNEG,nicht,
zur,ADP,APPRART,zur,
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
in,ADP,APPR,in,
dem,DET,ART,d,
Mikrokosmos,NOUN,NN,Mikrokosmos,Mikrokosmos
der,DET,ART,d,
Person,NOUN,NN,Person,Person
?,PUNCT,$.,?,
_,UNK,--,--,
Die,DET,ART,d,
Frage,NOUN,NN,Frage,Frage
ist,AUX,VAFIN,sein,
nicht,PART,PTKNEG,nicht,
auf,ADP,APPR,in,
eine,DET,ART,ein,
moralische,ADJ,ADJA,moralisch,moralisch
Weise,NOUN,NN,Weise,Weise
gestellt,VERB,VVPP,stellen,stellen
",",PUNCT,"$,",",",
es,PRON,PPER,es,
gibt,VERB,VVFIN,geben,geben
viele,DET,PIDAT,viel,
Migranten,NOUN,NN,Migrant,Migrant
außer,ADP,APPR,außer,
denen,PRON,PDS,d,
des,DET,ART,d,
letzten,ADJ,ADJA,letzt,letzter
Paragrafen,NOUN,NN,Paragraf,Paragrafen
.,PUNCT,$.,.,
_,UNK,--,--,
Wenn,SCONJ,KOUS,wenn,
der,DET,ART,d,
Staat,NOUN,NN,Staat,Staat
als,CONJ,KOKOM,als,
Schützer,NOUN,NN,Schützer,Schützer
der,DET,ART,d,
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
gegen,ADP,APPR,gegen,
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
auch,ADV,ADV,auch,auch
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
begeht,VERB,VVFIN,begeht,begehen
",",PUNCT,"$,",",",
sollten,VERB,VMFIN,sollen,sollen
wir,PRON,PPER,wir,
die,DET,ART,d,
Frage,NOUN,NN,Frage,Frage
noch,ADV,ADV,noch,noch
moralisch,ADJ,ADJD,moralisch,moralisch
betrachten,VERB,VVINF,betrachten,betrachten
?,PUNCT,$.,?,
_,UNK,--,--,
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
hat,AUX,VAFIN,haben,
mit,ADP,APPR,mit,
der,DET,ART,d,
Sphäre,NOUN,NN,Sphäre,Sphäre
der,DET,ART,d,
materiellen,ADJ,ADJA,materiell,materiell
Nöte,NOUN,NN,Not,Not
zu,PART,PTKZU,zu,
tun,VERB,VVINF,tun,tun
",",PUNCT,"$,",",",
also,ADV,ADV,also,also
ob,SCONJ,KOUS,ob,
es,PRON,PPER,es,
sich,PRON,PRF,sich,
auszahlt,VERB,VVFIN,auszahlen,auszahlen
oder,CONJ,KON,oder,
nicht,PART,PTKNEG,nicht,
auszahlt,VERB,VVFIN,auszahlen,auszahlen
",",PUNCT,"$,",",",
ist,AUX,VAFIN,sein,
im,ADP,APPRART,im,
materiellen,ADJ,ADJA,materiell,materiell
Sinn,NOUN,NN,Sinn,Sinn
nur,ADV,ADV,nur,nur
eine,DET,ART,ein,
Rechnung,NOUN,NN,Rechnung,Rechnung
jedes,DET,PIDAT,jed,
einzelnen,ADJ,ADJA,einzeln,einzeln
Falls,NOUN,NN,Fall,Fall
.,PUNCT,$.,.,
_,UNK,--,--,
Wenn,SCONJ,KOUS,wenn,
man,PRON,PIS,man,
etwas,PRON,PIS,etwas,
gegen,ADP,APPR,gegen,
die,DET,ART,d,
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
machen,VERB,VVINF,machen,machen
wollte,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",
sollte,VERB,VMFIN,sollen,sollen
man,PRON,PIS,er,
die,DET,ART,d,
gesellschaftlichen,ADJ,ADJA,gesellschaftlich,gesellschaftlich
Bedingungen,NOUN,NN,Bedingung,Bedingung
verändern,VERB,VVINF,verändern,verändern
",",PUNCT,"$,",",",
so|,ADV,ADV,so,so|
dass,SCONJ,KOUS,dass,
sie,PRON,PPER,sie,
keine,DET,PIAT,kein,
Verbrecher,NOUN,NN,Verbrecher,Verbrecher
mehr,ADV,ADV,mehr,mehr
erschöpft,VERB,VVFIN,erschöpfen,erschöpfen
.,PUNCT,$.,.,
_,UNK,--,--,
Keiner,PRON,PIS,kein,
begeht,VERB,VVFIN,begehen,begehen
das,DET,ART,d,
Risiko,NOUN,NN,Risiko,Risiko
der,DET,ART,d,
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
nur,ADV,ADV,nur,nur
für,ADP,APPR,für,
den,DET,ART,d,
Genuss,NOUN,NN,Genuss,Genuss
",",PUNCT,"$,",",",
den,PRON,PRELS,d,
eine,DET,ART,ein,
verbrecherische,ADJ,ADJA,verbrecherisch,verbrecherisch
Aktion,NOUN,NN,Aktion,Aktion
anbieten,VERB,VVINF,anbieten,anbieten
könnte,VERB,VMFIN,können,können
.,PUNCT,$.,.,
_,UNK,--,--,
Man,PRON,PIS,man,
soll,VERB,VMFIN,sollen,sollen
nicht,PART,PTKNEG,nicht,
viel,PRON,PIS,viel,
zu,PART,PTKZU,zu,
verlieren,VERB,VVINF,verlieren,verlieren
haben,AUX,VAINF,haben,
und,CONJ,KON,und,
auch,ADV,ADV,auch,auch
die,DET,ART,d,
Erwartung,NOUN,NN,Erwartung,Erwartung
haben,AUX,VAINF,haben,
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
man,PRON,PIS,man,
etwas,PRON,PIS,etwas,
zu,PART,PTKZU,zu,
gewinnen,VERB,VVINF,gewinnen,gewinnen
hat,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
man,PRON,PIS,man,
ein,DET,ART,ein,
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
begeht,VERB,VVFIN,begehen,begehen
.,PUNCT,$.,.,
_,UNK,--,--,
Wir,PRON,PPER,wir,
sollten,VERB,VMFIN,sollen,sollen
also,ADV,ADV,also,also
die,DET,ART,d,
Bedingungen,NOUN,NN,Bedingung,Bedingung
verändern,VERB,VVINF,verändern,verändern
",",PUNCT,"$,",",",
so|,ADV,ADV,so,so|
dass,SCONJ,KOUS,dass,
jede,DET,PIDAT,jed,
Person,NOUN,NN,Person,Person
alles,PRON,PIS,alle,
Nötige,NOUN,NN,Nötige,Nötige
hat,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
also,ADV,ADV,also,also
viel,PRON,PIS,viel,
durch,ADP,APPR,durch,
eine,DET,ART,ein,
solche,DET,PIDAT,solch,
Aktion,NOUN,NN,Aktion,Aktion
zu,PART,PTKZU,zu,
verlieren,VERB,VVINF,verlieren,verlieren
und,CONJ,KON,und,
auch,ADV,ADV,auch,auch
nicht,PART,PTKNEG,nicht,
viel,ADV,ADV,viel,viel
mehr,PRON,PIS,mehr,
zu,PART,PTKZU,zu,
gewinnen,VERB,VVINF,gewinnen,gewinnen
.,PUNCT,$.,.,
_,UNK,--,--,
Dann,ADV,ADV,dann,dann
würden,AUX,VAFIN,werden,
wir,PRON,PPER,wir,
uns,PRON,PRF,wir,
nicht,PART,PTKNEG,nicht,
solche,DET,PIDAT,solch,
Fragen,NOUN,NN,Frage,Frage
stellen,VERB,VVINF,stellen,stellen
",",PUNCT,"$,",",",
weil,SCONJ,KOUS,weil,
es,PRON,PPER,es,
keine,DET,PIAT,kein,
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
mehr,ADV,ADV,mehr,mehr
geben,VERB,VVINF,geben,geben
würde,AUX,VAFIN,werden,
.,PUNCT,$.,.,
