token,tag,tag_STTS,lemma_gold,lemma_pred
für,ADP,APPR,für,für
einen,DET,ART,ein,ein
weiteren,ADJ,ADJA,weit,weit
und,CONJ,KON,und,und
breiteren,ADJ,ADJA,breit,breit
Wissensstand,NOUN,NN,Wissensstand,Wissensstand
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
sich,PRON,PRF,sich,sich
letztendlich,ADV,ADV,letztendlich,letztendlich
oft,ADV,ADV,oft,oft
in,ADP,APPR,in,in
eine,DET,ART,ein,ein
Produktion,NOUN,NN,Produktion,Produktion
"""",PUNCT,$(,"""",""""
wertvoller,ADJ,ADJA,wertvoll,wertvoll
Gegenstände,NOUN,NN,Gegenstand,Gegenstand
"""",PUNCT,$(,"""",""""
umsetzt,VERB,VVFIN,umsetzen,umsetzen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ob,SCONJ,KOUS,ob,ob
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
sich,PRON,PRF,sich,sich
auszahlt,VERB,VVFIN,auszahlen,auszahlen
oder,CONJ,KON,oder,oder
nicht,PART,PTKNEG,nicht,nicht
auszahlt,VERB,VVFIN,auszahlen,auszahlen
",",PUNCT,"$,",",",","
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
moralische,ADJ,ADJA,moralisch,moralisch
Frage,NOUN,NN,Frage,Frage
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wie,ADV,PWAV,wie,wie
ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
gemeint,VERB,VVPP,meinen,meinen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Fragt,VERB,VVFIN,fragen,fragen
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",","
Ob,SCONJ,KOUS,ob,ob
sie,PRON,PPER,sie,sie
sich,PRON,PRF,sich,sich
ethisch,ADJ,ADJD,ethisch,ethisch
und,CONJ,KON,und,und
moralisch,ADJ,ADJD,moralisch,moralisch
nicht,PART,PTKNEG,nicht,nicht
auszahlt,VERB,VVFIN,auszahlen,auszahlen
",",PUNCT,"$,",",",","
oder,CONJ,KON,oder,oder
ob,SCONJ,KOUS,ob,ob
sie,PRON,PPER,sie,sie
materiell,ADJ,ADJD,materiell,materiell
keinen,DET,PIAT,kein,kein
Gewinn,NOUN,NN,Gewinn,Gewinn
zufügt,VERB,VVFIN,zufügen,fügen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Und,CONJ,KON,und,und
macht,VERB,VVFIN,machen,machen
sie,PRON,PPER,sie,sie
das,PRON,PDS,d,der
dann,ADV,ADV,dann,dann
kurz-,X,TRUNC,kurz-,Kurz
oder,CONJ,KON,oder,oder
langfristig,ADJ,ADJD,langfristig,langfristig
?,PUNCT,$.,?,?
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,man
sich,PRON,PRF,sich,sich
mit,ADP,APPR,mit,mit
dieser,DET,PDAT,dies,dieser
Frage,NOUN,NN,Frage,Frage
im,ADP,APPRART,im,in
Rahmen,NOUN,NN,Rahmen,Rahmen
der,DET,ART,d,der
Ethik,NOUN,NN,Ethik,Ethik
beschäftigt,VERB,VVFIN,beschäftigen,beschäftigen
",",PUNCT,"$,",",",","
wird,AUX,VAFIN,werden,werden
man,PRON,PPER,man,man
fast,ADV,ADV,fast,fast
auf,ADP,APPR,auf,auf
jeden,DET,PIAT,jed,jed
Fall,NOUN,NN,Fall,Fall
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
auszahlt,VERB,VVFIN,auszahlen,auszahlen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Natürlich,ADV,ADV,natürlich,natürlich
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
ist,AUX,VAFIN,sein,sein
etwas,PRON,PIS,etwas,etwas
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,der
mit,ADP,APPR,mit,mit
allen,DET,PIAT,alle,all
Kräften,NOUN,NN,Kraft,Kraft
vermieden,VERB,VVPP,vermeiden,vermeiden
werden,AUX,VAINF,werden,werden
sollte,VERB,VMFIN,sollen,sollen
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
dann,ADV,ADV,dann,dann
würde,AUX,VAFIN,werden,werden
man,PRON,PIS,man,man
weiter,PART,PTKVZ,weiter,weiter
denken,VERB,VVINF,denken,denken
und,CONJ,KON,und,und
Ausnahmen,NOUN,NN,Ausnahme,Ausnahme
machen,VERB,VVINF,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
diese,DET,PDAT,dies,dieser
Ausnahmen,NOUN,NN,Ausnahme,Ausnahme
können,VERB,VMFIN,können,können
uns,PRON,PPER,wir,uns
zu,PART,PTKA,zu,zu
weit,ADJ,ADJD,weit,weit
",",PUNCT,"$,",",",","
ohne,ADP,APPR,ohne,ohne
Ziel,NOUN,NN,Ziel,Ziel
führen,VERB,VVINF,führen,führen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
",",PUNCT,"$,",",",","
wir,PRON,PPER,wir,wir
sollten,VERB,VMFIN,sollen,sollen
diese,DET,PDAT,dies,dieser
Frage,NOUN,NN,Frage,Frage
entweder,ADV,ADV,entweder,entweder
moralisch,ADJ,ADJD,moralisch,moralisch
oder,CONJ,KON,oder,oder
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
materiellen,ADJ,ADJA,materiell,materiell
Kontext,NOUN,NN,Kontext,Kontext
betrachten,VERB,VVINF,betrachten,betrachten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,wenn
wir,PRON,PPER,wir,wir
als,CONJ,KOKOM,als,als
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
eine,DET,ART,ein,ein
Aktion,NOUN,NN,Aktion,Aktion
wahrnehmen,VERB,VVFIN,wahrnehmen,wahrnehmen
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
im,ADP,APPRART,im,in
Rahmen,NOUN,NN,Rahmen,Rahmen
der,DET,ART,d,der
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
unrecht,ADJ,ADJD,unrecht,unrecht
und,CONJ,KON,und,und
antisozial,ADJ,ADJD,antisozial,antisozial
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
Schaden,NOUN,NN,Schaden,Schaden
zufügt,VERB,VVFIN,zufügen,fügen
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
sollten,VERB,VMFIN,sollen,sollen
wir,PRON,PPER,wir,wir
auch,ADV,ADV,auch,auch
nach,ADP,APPR,nach,nach
den,DET,ART,d,der
Gründen,NOUN,NN,Grund,Grund
suchen,VERB,VVINF,suchen,suchen
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
diese,DET,PDAT,dies,dieser
Aktionen,NOUN,NN,Aktion,Aktion
verursachen,VERB,VVFIN,verursachen,verursachen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Meiner,DET,PPOSAT,mein,mein
Meinung,NOUN,NN,Meinung,Meinung
nach,ADP,APPO,nach,nach
sollten,VERB,VMFIN,sollen,sollen
wir,PRON,PPER,wir,wir
versuchen,VERB,VVINF,versuchen,versuchen
",",PUNCT,"$,",",",","
auf,ADP,APPR,auf,auf
die,DET,ART,d,der
Frage,NOUN,NN,Frage,Frage
aus,ADP,APPR,aus,aus
einem,DET,ART,ein,ein
materiellen,ADJ,ADJA,materiell,materiell
Standpunkt,NOUN,NN,Standpunkt,Standpunkt
zu,PART,PTKZU,zu,zu
antworten,VERB,VVINF,antworten,antworten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,der
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
haben,AUX,VAFIN,haben,haben
mit,ADP,APPR,mit,mit
materiellen,ADJ,ADJA,materiell,materiell
Nöten,NOUN,NN,Not,Not
und,CONJ,KON,und,und
Macht,NOUN,NN,Macht,Macht
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
und,CONJ,KON,und,und
diese,DET,PDAT,dies,dieser
Sachen,NOUN,NN,Sache,Sache
sind,AUX,VAFIN,sein,sein
von,ADP,APPR,von,von
den,DET,ART,d,der
gesellschaftlichen,ADJ,ADJA,gesellschaftlich,gesellschaftlich
Bedingungen,NOUN,NN,Bedingung,Bedingung
abhängig,ADJ,ADJD,abhängig,abhängig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
passieren,VERB,VVFIN,passieren,passieren
im,ADP,APPRART,im,in
Rahmen,NOUN,NN,Rahmen,Rahmen
der,DET,ART,d,der
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
und,CONJ,KON,und,und
die,DET,ART,d,der
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
selbst,ADV,ADV,selbst,selbst
bekommt,VERB,VVFIN,bekommen,bekommen
sie,PRON,PPER,sie,sie
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
als,CONJ,KOKOM,als,als
Resultate,NOUN,NN,Resultat,Resultat
eines,DET,ART,ein,ein
Prozesses,NOUN,NN,Prozess,Prozeß
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ob,SCONJ,KOUS,ob,ob
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
lohnt,VERB,VVFIN,lohnen,lohnen
oder,CONJ,KON,oder,oder
nicht,PART,PTKNEG,nicht,nicht
lohnt,VERB,VVFIN,lohnen,lohnen
",",PUNCT,"$,",",",","
ist,AUX,VAFIN,sein,sein
in,ADP,APPR,in,in
jedem,DET,PIAT,jed,jed
einzelnen,ADJ,ADJA,einzeln,einzeln
Fall,NOUN,NN,Fall,Fall
zu,PART,PTKZU,zu,zu
sehen,VERB,VVINF,sehen,sehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ein,DET,ART,ein,ein
illegaler,ADJ,ADJA,illegal,illegal
Migrant,NOUN,NN,Migrant,Migrant
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
wegen,ADP,APPR,wegen,wegen
eines,DET,ART,ein,ein
Krieges,NOUN,NN,Krieg,Krieg
sein,DET,PPOSAT,sein,sein
Land,NOUN,NN,Land,Land
verlassen,VERB,VVPP,verlassen,verlassen
hat,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
der,PRON,PRELS,d,der
keine,DET,PIAT,kein,kein
Mittel,NOUN,NN,Mittel,Mittel
zum,ADP,APPRART,zum,zu
Leben,NOUN,NN,Leben,Leben
hat,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
fragt,VERB,VVFIN,fragen,fragen
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
ob,SCONJ,KOUS,ob,ob
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
lohnt,VERB,VVFIN,lohnen,lohnen
oder,CONJ,KON,oder,oder
nicht,PART,PTKNEG,nicht,nicht
lohnt,VERB,VVFIN,lohnen,lohnen
",",PUNCT,"$,",",",","
ein,DET,ART,ein,ein
Stück,NOUN,NN,Stück,Stück
Brot,NOUN,NN,Brot,Brot
zu,PART,PTKZU,zu,zu
stehlen,VERB,VVINF,stehlen,stehlen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
nichts,PRON,PIS,nichts,nichts
zu,PART,PTKZU,zu,zu
verlieren,VERB,VVINF,verlieren,verlieren
und,CONJ,KON,und,und
er,PRON,PPER,er,er
kann,VERB,VMFIN,können,können
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
mit,ADP,APPR,mit,mit
moralischen,ADJ,ADJA,moralisch,moralisch
Fragen,NOUN,NN,Frage,Frage
beschäftigen,VERB,VVINF,beschäftigen,beschäftigen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,wenn
alles,PRON,PIS,alle,alle
mit,ADP,APPR,mit,mit
Geld,NOUN,NN,Geld,Geld
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
hat,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
versucht,VERB,VVFIN,versuchen,versuchen
man,PRON,PIS,man,man
alles,PRON,PIS,alle,alle
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
nötig,ADJ,ADJD,nötig,nötig
zum,ADP,APPRART,zum,zu
Leben,NOUN,NN,Leben,Leben
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
durch,ADP,APPR,durch,durch
die,DET,ART,d,der
Arbeit,NOUN,NN,Arbeit,Arbeit
zu,PART,PTKZU,zu,zu
verdienen,VERB,VVINF,verdienen,verdienen
",",PUNCT,"$,",",",","
oder,CONJ,KON,oder,oder
mit,ADP,APPR,mit,mit
anderen,ADJ,ADJA,ander,anderer
Mitteln,NOUN,NN,Mittel,Mittel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ein,DET,ART,ein,ein
Bankraub,NOUN,NN,Bankraub,Bankraub
ist,AUX,VAFIN,sein,sein
immer,ADV,ADV,immer,immer
ein,DET,ART,ein,ein
Weg,NOUN,NN,Weg,Weg
und,CONJ,KON,und,und
wer,PRON,PWS,wer,wer
hat,AUX,VAFIN,haben,haben
das,PRON,PDS,d,der
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
zumindest,ADV,ADV,zumindest,zumindest
einmal,ADV,ADV,einmal,einmal
",",PUNCT,"$,",",",","
gedacht,VERB,VVPP,denken,denken
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ob,SCONJ,KOUS,ob,ob
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
lohnt,VERB,VVFIN,lohnen,lohnen
oder,CONJ,KON,oder,oder
nicht,PART,PTKNEG,nicht,nicht
lohnt,VERB,VVFIN,lohnen,lohnen
",",PUNCT,"$,",",",","
das,PRON,PDS,d,der
hängt,VERB,VVFIN,hängen,hängen
von,ADP,APPR,von,von
der,DET,ART,d,der
Polizei,NOUN,NN,Polizei,Polizei
und,CONJ,KON,und,und
der,DET,ART,d,der
Kooperation,NOUN,NN,Kooperation,Kooperation
der,DET,ART,d,der
Räuber,NOUN,NN,Räuber,Räuber
ab,PART,PTKVZ,ab,ab
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,der
Mafia,NOUN,NN,Mafia,Mafia
fragt,VERB,VVFIN,fragen,fragen
sich,PRON,PRF,sich,sich
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
ob,SCONJ,KOUS,ob,ob
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
moralisch,ADJ,ADJD,moralisch,moralisch
lohnt,VERB,VVFIN,lohnen,lohnen
oder,CONJ,KON,oder,oder
nicht,PART,PTKNEG,nicht,nicht
lohnt,VERB,VVFIN,lohnen,lohnen
",",PUNCT,"$,",",",","
ein,DET,ART,ein,ein
Verbrecher,NOUN,NN,Verbrecher,Verbrecher
macht,VERB,VVFIN,machen,machen
das,PRON,PDS,d,der
auf,ADP,APPR,auf,auf
keinen,DET,PIAT,kein,kein
Fall,NOUN,NN,Fall,Fall
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
soweit,SCONJ,KOUS,soweit,soweit
es,PRON,PPER,es,es
mehr,DET,PIAT,mehr,mehr
als,CONJ,KOKOM,als,als
genug,ADV,ADV,genug,genug
Geld,NOUN,NN,Geld,Geld
und,CONJ,KON,und,und
Macht,NOUN,NN,Macht,Macht
gibt,VERB,VVFIN,geben,geben
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
es,PRON,PPER,es,es
keine,DET,PIAT,kein,kein
Richter,NOUN,NN,Richter,Richter
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
starken,ADJ,ADJA,stark,stark
Pflichtgefühl,NOUN,NN,Pflichtgefühl,Pflichtgefühl
gibt,VERB,VVFIN,geben,geben
",",PUNCT,"$,",",",","
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,es
auch,ADV,ADV,auch,auch
keine,DET,PIAT,kein,kein
moralischen,ADJ,ADJA,moralisch,moralisch
Fragen,NOUN,NN,Frage,Frage
.,PUNCT,$.,.,.
_,UNK,--,--,_
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
mit,ADP,APPR,mit,mit
psychologischen,ADJ,ADJA,psychologisch,psychologisch
Krankheiten,NOUN,NN,Krankheit,Krankheit
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
haben,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
gab,VERB,VVFIN,geben,geben
es,PRON,PPER,es,es
immer,ADV,ADV,immer,immer
und,CONJ,KON,und,und
es,PRON,PPER,es,es
wird,AUX,VAFIN,werden,werden
sie,PRON,PPER,sie,sie
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
geben,VERB,VVINF,geben,geben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wie,ADV,PWAV,wie,wie
reagiert,VERB,VVFIN,reagieren,reagieren
aber,ADV,ADV,aber,aber
die,DET,ART,d,der
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
darauf,ADV,PAV,darauf,darauf
und,CONJ,KON,und,und
ist,AUX,VAFIN,sein,sein
sie,PRON,PPER,sie,sie
unschuldig,ADJ,ADJD,unschuldig,unschuldig
an,ADP,APPR,an,an
den,DET,ART,d,der
Bedingungen,NOUN,NN,Bedingung,Bedingung
",",PUNCT,"$,",",",","
unter,ADP,APPR,unter,unter
denen,PRON,PRELS,d,der
Geisteskranke,NOUN,NN,Geisteskranke,Geisteskrank
Verbrecher,NOUN,NN,Verbrecher,Verbrecher
werden,AUX,VAFIN,werden,werden
?,PUNCT,$.,?,?
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
wer,PRON,PWS,wer,wer
hat,AUX,VAFIN,haben,haben
in,ADP,APPR,in,in
unserer,DET,PPOSAT,unser,unser
fortgeschrittenen,ADJ,ADJA,fortgeschritten,fortgeschritten
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
den,DET,ART,d,der
Migranten,NOUN,NN,Migrant,Migrant
",",PUNCT,"$,",",",","
die,DET,ART,d,der
Bankräuber,NOUN,NN,Bankräuber,Bankräuber
",",PUNCT,"$,",",",","
die,DET,ART,d,der
Mafia,NOUN,NN,Mafia,Mafia
und,CONJ,KON,und,und
jeden,DET,PIDAT,jed,jed
Verbrecher,NOUN,NN,Verbrecher,Verbrecher
zu,PART,PTKZU,zu,zu
bestrafen,VERB,VVINF,bestrafen,bestrafen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Polizei,NOUN,NN,Polizei,Polizei
und,CONJ,KON,und,und
Gerichte,NOUN,NN,Gericht,Gericht
schützen,VERB,VVFIN,schützen,schützen
die,DET,ART,d,der
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
vor,ADP,APPR,vor,vor
unsozialen,ADJ,ADJA,unsozial,unsozial
Aktionen,NOUN,NN,Aktion,Aktion
und,CONJ,KON,und,und
Schaden,NOUN,NN,Schaden,Schaden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wer,PRON,PWS,wer,wer
wird,AUX,VAFIN,werden,werden
sie,PRON,PPER,sie,sie
bestrafen,VERB,VVINF,bestrafen,bestrafen
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
ein,DET,ART,ein,ein
Arzt,NOUN,NN,Arzt,Arzt
den,DET,ART,d,der
Krebs,NOUN,NN,Krebs,Krebs
von,ADP,APPR,von,von
dem,DET,ART,d,der
Körper,NOUN,NN,Körper,Körper
entfernt,VERB,VVFIN,entfernen,entfernen
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
der,DET,ART,d,der
Patient,NOUN,NN,Patient,Patient
stirbt,VERB,VVFIN,sterben,sterben
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil,weil
er,PRON,PPER,er,er
nach,ADP,APPR,nach,nach
wenigen,DET,PIDAT,wenig,wenig
Monaten,NOUN,NN,Monat,Monat
noch,ADV,ADV,noch,noch
einmal,ADV,ADV,einmal,einmal
an,ADP,APPR,an,an
Krebs,NOUN,NN,Krebs,Krebs
leidet,VERB,VVFIN,leiden,leiden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sind,AUX,VAFIN,sein,sein
die,DET,ART,d,der
staatlichen,ADJ,ADJA,staatlich,staatlich
Gefängnisse,NOUN,NN,Gefängnis,Gefängnis
und,CONJ,KON,und,und
die,DET,ART,d,der
Bedingungen,NOUN,NN,Bedingung,Bedingung
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
dort,ADV,ADV,dort,dort
herrschen,VERB,VVFIN,herrschen,herrschen
",",PUNCT,"$,",",",","
kein,DET,PIAT,kein,kein
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Sind,AUX,VAFIN,sein,sein
Todesstrafen,NOUN,NN,Todesstrafe,Todesstrafe
kein,DET,PIAT,kein,kein
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Wie,ADV,PWAV,wie,wie
ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
mit,ADP,APPR,mit,mit
illegalen,ADJ,ADJA,illegal,illegal
Ab-,X,TRUNC,Ab-,Ab
und,CONJ,KON,und,und
Verhören,NOUN,NN,Verhören,Verhör
",",PUNCT,"$,",",",","
Überwachung,NOUN,NN,Überwachung,Überwachung
und,CONJ,KON,und,und
Lügen,NOUN,NN,Lügen,Lüge
",",PUNCT,"$,",",",","
im,ADP,APPRART,im,in
Namen,NOUN,NN,Name,Name
der,DET,ART,d,der
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
und,CONJ,KON,und,und
ihrer,DET,PPOSAT,ihr,ihr
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
Krieg,NOUN,NN,Krieg,Krieg
kein,DET,PIAT,kein,kein
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
oder,CONJ,KON,oder,oder
geht,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,es
nur,ADV,ADV,nur,nur
um,ADP,APPR,um,um
Sieger,NOUN,NN,Sieger,Sieger
und,CONJ,KON,und,und
Besiegte,NOUN,NN,Besiegte,Besiegte
und,CONJ,KON,und,und
geht,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,es
dann,ADV,ADV,dann,dann
natürlich,ADV,ADV,natürlich,natürlich
um,ADP,APPR,um,um
Kriegsverbrecher,NOUN,NN,Kriegsverbrecher,Kriegsverbrecher
?,PUNCT,$.,?,?
_,UNK,--,--,_
Führt,VERB,VVFIN,führen,führen
ein,DET,ART,ein,ein
Krieg,NOUN,NN,Krieg,Krieg
nicht,PART,PTKNEG,nicht,nicht
zur,ADP,APPRART,zur,zu
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
in,ADP,APPR,in,in
dem,DET,ART,d,der
Mikrokosmos,NOUN,NN,Mikrokosmos,Mikrokosmos
der,DET,ART,d,der
Person,NOUN,NN,Person,Person
?,PUNCT,$.,?,?
_,UNK,--,--,_
Die,DET,ART,d,der
Frage,NOUN,NN,Frage,Frage
ist,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
auf,ADP,APPR,in,auf
eine,DET,ART,ein,ein
moralische,ADJ,ADJA,moralisch,moralisch
Weise,NOUN,NN,Weise,Weise
gestellt,VERB,VVPP,stellen,stellen
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
gibt,VERB,VVFIN,geben,geben
viele,DET,PIDAT,viel,viel
Migranten,NOUN,NN,Migrant,Migrant
außer,ADP,APPR,außer,außer
denen,PRON,PDS,d,der
des,DET,ART,d,der
letzten,ADJ,ADJA,letzt,letzt
Paragrafen,NOUN,NN,Paragraf,Paragrafe
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,wenn
der,DET,ART,d,der
Staat,NOUN,NN,Staat,Staat
als,CONJ,KOKOM,als,als
Schützer,NOUN,NN,Schützer,Schütze
der,DET,ART,d,der
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
gegen,ADP,APPR,gegen,gegen
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
auch,ADV,ADV,auch,auch
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
begeht,VERB,VVFIN,begeht,begehen
",",PUNCT,"$,",",",","
sollten,VERB,VMFIN,sollen,sollen
wir,PRON,PPER,wir,wir
die,DET,ART,d,der
Frage,NOUN,NN,Frage,Frage
noch,ADV,ADV,noch,noch
moralisch,ADJ,ADJD,moralisch,moralisch
betrachten,VERB,VVINF,betrachten,betrachten
?,PUNCT,$.,?,?
_,UNK,--,--,_
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
hat,AUX,VAFIN,haben,haben
mit,ADP,APPR,mit,mit
der,DET,ART,d,der
Sphäre,NOUN,NN,Sphäre,Sphäre
der,DET,ART,d,der
materiellen,ADJ,ADJA,materiell,materiell
Nöte,NOUN,NN,Not,Not
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
",",PUNCT,"$,",",",","
also,ADV,ADV,also,also
ob,SCONJ,KOUS,ob,ob
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
auszahlt,VERB,VVFIN,auszahlen,auszahlen
oder,CONJ,KON,oder,oder
nicht,PART,PTKNEG,nicht,nicht
auszahlt,VERB,VVFIN,auszahlen,auszahlen
",",PUNCT,"$,",",",","
ist,AUX,VAFIN,sein,sein
im,ADP,APPRART,im,in
materiellen,ADJ,ADJA,materiell,materiell
Sinn,NOUN,NN,Sinn,Sinn
nur,ADV,ADV,nur,nur
eine,DET,ART,ein,ein
Rechnung,NOUN,NN,Rechnung,Rechnung
jedes,DET,PIDAT,jed,jed
einzelnen,ADJ,ADJA,einzeln,einzeln
Falls,NOUN,NN,Fall,Fall
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,man
etwas,PRON,PIS,etwas,etwas
gegen,ADP,APPR,gegen,gegen
die,DET,ART,d,der
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
machen,VERB,VVINF,machen,machen
wollte,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",","
sollte,VERB,VMFIN,sollen,sollen
man,PRON,PIS,er,man
die,DET,ART,d,der
gesellschaftlichen,ADJ,ADJA,gesellschaftlich,gesellschaftlich
Bedingungen,NOUN,NN,Bedingung,Bedingung
verändern,VERB,VVINF,verändern,verändern
",",PUNCT,"$,",",",","
so|,ADV,ADV,so,So|
dass,SCONJ,KOUS,dass,dass
sie,PRON,PPER,sie,sie
keine,DET,PIAT,kein,kein
Verbrecher,NOUN,NN,Verbrecher,Verbrecher
mehr,ADV,ADV,mehr,mehr
erschöpft,VERB,VVFIN,erschöpfen,erschöpfen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Keiner,PRON,PIS,kein,kein
begeht,VERB,VVFIN,begehen,begehen
das,DET,ART,d,der
Risiko,NOUN,NN,Risiko,Risiko
der,DET,ART,d,der
