token,tag,tag_STTS,lemma_gold,lemma_pred
Alkohol,NOUN,NN,Alkohol,Alkohol
"""",PUNCT,$(,"""",
fand,VERB,VVFIN,finden,finden
im,ADP,APPRART,im,
Zentralkrankenhaus,NOUN,NN,Zentralkrankenhaus,Zentralkrankenhaus
Ost,NOUN,NN,Ost,Ost
eine,DET,ART,ein,
Fachtagung,NOUN,NN,Fachtagung,Fachtagung
zum,ADP,APPRART,zum,
Thema,NOUN,NN,Thema,Thema
"""",PUNCT,$(,"""",
Frauen,NOUN,NN,Frau,Frau
und,CONJ,KON,und,
Alkohol,NOUN,NN,Alkohol,Alkohol
"""",PUNCT,$(,"""",
statt,PART,PTKVZ,statt,
_,UNK,--,--,
Kulisammler,NOUN,NN,Kulisammler,Kulisammler
aufgepaßt,VERB,VVPP,aufpassen,aufgepaßen
:,PUNCT,$.,:,
Es,PRON,PPER,es,
gibt,VERB,VVFIN,geben,geben
einen,DET,ART,ein,
neuen,ADJ,ADJA,neu,neu
Kuli,NOUN,NN,Kuli,Kuli
auf,ADP,APPR,auf,
dem,DET,ART,d,
Markt,NOUN,NN,Markt,Markt
",",PUNCT,"$,",",",
der,PRON,PRELS,d,
heute,ADV,ADV,heute,heute
schon,ADV,ADV,schon,schon
als,ADP,APPR,als,
Rarität,NOUN,NN,Rarität,Rarität
zu,PART,PTKZU,zu,
bezeichnen,VERB,VVINF,bezeichnen,bezeichnen
ist,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Er,PRON,PPER,er,
hat,AUX,VAFIN,haben,
drei,NUM,CARD,drei,Drei
lila,ADJ,ADJA,lila,lila
Streifen,NOUN,NN,Streifen,Streifen
und,CONJ,KON,und,
_,PRON,PPER,--,
trägt,VERB,VVFIN,tragen,tragen
die,DET,ART,d,
Inschrift,NOUN,NN,Inschrift,Inschrift
:,PUNCT,$.,:,
Frauen,NOUN,NN,Frau,Frau
trinken,VERB,VVFIN,trinken,trinken
anders,ADV,ADV,anders,anders
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
Nachfrage,NOUN,NN,Nachfrage,Nachfrage
unter,ADP,APPR,unter,
Männern,NOUN,NN,Mann,Mann
ist,AUX,VAFIN,sein,
groß,ADJ,ADJD,groß,groß
.,PUNCT,$.,.,
_,UNK,--,--,
Gestern,ADV,ADV,gestern,gestern
fand,VERB,VVFIN,finden,finden
im,ADP,APPRART,im,
Krankenhaus,NOUN,NN,Krankenhaus,Krankenhaus
Ost,NOUN,NN,Ost,Ost
eine,DET,ART,ein,
Fachtagung,NOUN,NN,Fachtagung,Fachtagung
zum,ADP,APPRART,zum,
Thema,NOUN,NN,Thema,Thema
"""",PUNCT,$(,"""",
Frauen,NOUN,NN,Frau,Frau
und,CONJ,KON,und,
Alkohol,NOUN,NN,Alkohol,Alkohol
"""",PUNCT,$(,"""",
statt,PART,PTKVZ,statt,
",",PUNCT,"$,",",",
deren,DET,PRELAT,d,
Organisatoren,NOUN,NN,Organisator,Organisator
nämlichen,ADJ,ADJA,nämlich,nämlich
Kugelschreiber,NOUN,NN,Kugelschreiber,Kugelschreiber
in,ADP,APPR,in,
Auftrag,NOUN,NN,Auftrag,Auftrag
gaben,VERB,VVFIN,geben,geben
.,PUNCT,$.,.,
_,UNK,--,--,
_,DET,ART,--,
Veranstalter,NOUN,NN,Veranstalter,Veranstalter
waren,AUX,VAFIN,sein,
das,DET,ART,d,
Landesinstitut,NOUN,NN,Landesinstitut,Landesinstitut
für,ADP,APPR,für,
Schule,NOUN,NN,Schule,Schule
-,PUNCT,$(,-,
Suchtprävention,NOUN,NN,Suchtprävention,Suchtprävention
Bremen,PROPN,NE,Bremen,
und,CONJ,KON,und,
der,DET,ART,d,
Senator,NOUN,NN,Senator,Senator
für,ADP,APPR,für,
Frauen,NOUN,NN,Frau,Frau
",",PUNCT,"$,",",",
Gesundheit,NOUN,NN,Gesundheit,Gesundheit
etc.,ADV,ADV,etc.,etc.
-,PUNCT,$(,-,
Referat,NOUN,NN,Referat,Referat
Suchtkrankenhilfe,NOUN,NN,Suchtkrankenhilfe,Suchtkrankenhilfe
.,PUNCT,$.,.,
_,UNK,--,--,
830.000,NUM,CARD,830.000,830.000
Alkoholkranke,NOUN,NN,Alkoholkranke,Alkoholkranke
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,
schätzungsweise,ADV,ADV,schätzungsweise,schätzungsweise
in,ADP,APPR,in,
Deutschland,PROPN,NE,Deutschland,
",",PUNCT,"$,",",",
_,PRON,PPER,--,
_,VERB,VVFIN,--,_en
zwischen,ADP,APPR,zwischen,
15.000,NUM,CARD,15.000,15.000
und,CONJ,KON,und,
22.000,NUM,CARD,22.000,22.000
_,NOUN,NN,--,_
in,ADP,APPR,in,
Bremen,PROPN,NE,Bremen,
",",PUNCT,"$,",",",
ein,DET,ART,ein,
Drittel,NOUN,NN,Drittel,Drittel
davon,ADV,PAV,davon,davon
sind,AUX,VAFIN,sein,
Frauen,NOUN,NN,Frau,Frau
.,PUNCT,$.,.,
_,UNK,--,--,
Das,DET,ART,d,
Problem,NOUN,NN,Problem,Problem
_,VERB,VVFIN,--,_en
:,PUNCT,$.,:,
Frauen,NOUN,NN,Frau,Frau
",",PUNCT,"$,",",",
sagt,VERB,VVFIN,sagen,sagen
die,DET,ART,d,
Psychologin,NOUN,NN,Psychologin,Psychologin
Klaudia,PROPN,NE,Klaudia,
Winkler,PROPN,NE,Winkler,
",",PUNCT,"$,",",",
werden,AUX,VAFIN,werden,
nicht,PART,PTKNEG,nicht,
behandelt,VERB,VVPP,behandeln,behandeln
",",PUNCT,"$,",",",
sondern,CONJ,KON,sondern,
"""",PUNCT,$(,"""",
mitbehandelt,VERB,VVPP,mitbehandeln,mitbehandeln
"""",PUNCT,$(,"""",
.,PUNCT,$.,.,
_,UNK,--,--,
Der,DET,ART,d,
männliche,ADJ,ADJA,männlich,männlich
Trinker,NOUN,NN,Trinker,Trinker
sei,AUX,VAFIN,sein,
gut,ADJ,ADJD,gut,gut
erforscht,VERB,VVPP,erforschen,erforschen
",",PUNCT,"$,",",",
die,DET,ART,d,
Trinkerin,NOUN,NN,Trinkerin,Trinkerin
_,VERB,VVFIN,--,_en
jedoch,ADV,ADV,jedoch,jedoch
kaum,ADV,ADV,kaum,kaum
_,VERB,VVPP,--,_en
",",PUNCT,"$,",",",
obwohl,SCONJ,KOUS,obwohl,
ihre,DET,PPOSAT,ihr,
Krankheit,NOUN,NN,Krankheit,Krankheit
andere,ADJ,ADJA,ander,anderer
Ursachen,NOUN,NN,Ursache,Ursache
habe,AUX,VAFIN,haben,
und,CONJ,KON,und,
nach,ADP,APPR,nach,
anderen,ADJ,ADJA,ander,anderer
Therapieformen,NOUN,NN,Therapieform,Therapieform
verlange,VERB,VVFIN,verlangen,verlangen
.,PUNCT,$.,.,
_,UNK,--,--,
Alkoholabhängige,ADJ,ADJA,alkoholabhängig,alkoholabhängig
Frauen,NOUN,NN,Frau,Frau
",",PUNCT,"$,",",",
so,ADV,ADV,so,so
_,VERB,VVFIN,--,_en
Winkler,PROPN,NE,Winkler,
",",PUNCT,"$,",",",
seien,AUX,VAFIN,sein,
nicht,PART,PTKNEG,nicht,
nur,ADV,ADV,nur,nur
aufgrund,ADP,APPR,aufgrund,
ihrer,DET,PPOSAT,ihr,
Krankheit,NOUN,NN,Krankheit,Krankheit
stigmatisiert,VERB,VVPP,stigmatisieren,stigmatisieren
",",PUNCT,"$,",",",
sondern,CONJ,KON,sondern,
_,PRON,PPER,--,
gelten,VERB,VVFIN,gelten,gelten
darüber|,ADV,PAV,darüber,darüber|
hinaus,ADP,APZR,hinaus,
auch,ADV,ADV,auch,auch
noch,ADV,ADV,noch,noch
unter,ADP,APPR,unter,
Säufern,NOUN,NN,Säufer,Säuferne
als,ADP,APPR,als,
"""",PUNCT,$(,"""",
die,DET,ART,d,
schlechteren,ADJ,ADJA,schlecht,schlecht
Alkoholiker,NOUN,NN,Alkoholiker,Alkoholiker
"""",PUNCT,$(,"""",
.,PUNCT,$.,.,
_,UNK,--,--,
Betrunkenen,ADJ,ADJA,betrunken,betrunken
Frauen,NOUN,NN,Frau,Frau
werde,AUX,VAFIN,werden,
schnell,ADJ,ADJD,schnell,schnell
Affinität,NOUN,NN,Affinität,Affinität
zu,ADP,APPR,zu,
Promiskuität,NOUN,NN,Promiskuität,Promiskuität
und,CONJ,KON,und,
Prostitution,NOUN,NN,Prostitution,Prostitution
nachgesagt,VERB,VVPP,nachsagen,nachsagen
",",PUNCT,"$,",",",
wo,SCONJ,KOUS,wo,
der,DET,ART,d,
Rausch,NOUN,NN,Rausch,Rausch
bei,ADP,APPR,bei,
Männern,NOUN,NN,Mann,Mann
noch,ADV,ADV,noch,noch
als,ADP,APPR,als,
Zeichen,NOUN,NN,Zeichen,Zeichen
von,ADP,APPR,von,
Erwachsensein,NOUN,NN,Erwachsensein,Erwachsensein
durchgehen,VERB,VVINF,durchgehen,durchgehen
kann,VERB,VMFIN,können,können
.,PUNCT,$.,.,
_,UNK,--,--,
Weibliches,ADJ,ADJA,weiblich,weiblich
Trinken,NOUN,NN,Trinken,Trinken
sei,AUX,VAFIN,sein,
ein,DET,ART,ein,
Tabu,NOUN,NN,Tabu,Tabu
",",PUNCT,"$,",",",
der,DET,ART,d,
Tabubruch,NOUN,NN,Tabubruch,Tabubruch
führe,VERB,VVFIN,führen,führen
zu,ADP,APPR,zu,
Schuld-,X,TRUNC,Schuld-,
und,CONJ,KON,und,
Schamgefühlen,NOUN,NN,Schamgefühl,Schamgefühl
.,PUNCT,$.,.,
_,UNK,--,--,
Der,DET,ART,d,
Forschungsstand,NOUN,NN,Forschungsstand,Forschungsstand
ist,AUX,VAFIN,sein,
traditionell,ADJ,ADJD,traditionell,traditionell
miserabel,ADJ,ADJD,miserabel,miserabel
",",PUNCT,"$,",",",
doch,CONJ,KON,doch,
gesichert,ADJ,ADJD,gesichert,gesichert
scheint,VERB,VVFIN,scheinen,scheinen
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
Frauen,NOUN,NN,Frau,Frau
aus,ADP,APPR,aus,
anderen,ADJ,ADJA,ander,anderer
Gründen,NOUN,NN,Grund,Grund
zur,ADP,APPRART,zur,
Flasche,NOUN,NN,Flasche,Flasche
greifen,VERB,VVFIN,greifen,greifen
als,CONJ,KOKOM,als,
Männer,NOUN,NN,Mann,Mann
.,PUNCT,$.,.,
_,UNK,--,--,
Frauen,NOUN,NN,Frau,Frau
trinken,VERB,VVFIN,trinken,trinken
in,ADP,APPR,in,
Krisen,NOUN,NN,Krisen,Krise
",",PUNCT,"$,",",",
bei,ADP,APPR,bei,
emotionalem,ADJ,ADJA,emotional,emotional
Stress,NOUN,NN,Stress,Stress
und,CONJ,KON,und,
familiären,ADJ,ADJA,familiär,familiär
Problemen,NOUN,NN,Problem,Problem
.,PUNCT,$.,.,
_,UNK,--,--,
Trinken,NOUN,NN,Trinken,Trinken
steht,VERB,VVFIN,stehen,stehen
nicht,PART,PTKNEG,nicht,
selten,ADJ,ADJD,selten,selten
in,ADP,APPR,in,
Zusammenhang,NOUN,NN,Zusammenhang,Zusammenhang
mit,ADP,APPR,mit,
schlechten,ADJ,ADJA,schlecht,schlecht
sexuellen,ADJ,ADJA,sexuell,sexuell
Erfahrungen,NOUN,NN,Erfahrung,Erfahrung
.,PUNCT,$.,.,
_,UNK,--,--,
Betrunken,ADJ,ADJD,betrunken,betrunk
ist,AUX,VAFIN,sein,
der,DET,ART,d,
miese,ADJ,ADJA,mies,mies
Sex,NOUN,NN,Sex,Sex
besser,ADJ,ADJD,gut,gut
auszuhalten,VERB,VVIZU,aushalten,auszuhalten
",",PUNCT,"$,",",",
_,PRON,PDS,--,
_,AUX,VAFIN,--,
eine,DET,ART,ein,
unter,ADP,APPR,unter,
Männern,NOUN,NN,Mann,Mann
kaum,ADV,ADV,kaum,kaum
verbreitete,ADJ,ADJA,verbreitet,verbreitet
Einstellung,NOUN,NN,Einstellung,Einstellung
.,PUNCT,$.,.,
_,UNK,--,--,
Diese,PRON,PDS,dies,
saufen,VERB,VVFIN,saufen,saufen
öfter,ADV,ADV,oft,öfter
in,ADP,APPR,in,
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
.,PUNCT,$.,.,
_,UNK,--,--,
Frauen,NOUN,NN,Frau,Frau
erleben,VERB,VVFIN,erleben,erleben
den,DET,ART,d,
Vollrausch,NOUN,NN,Vollrausch,Vollrausch
dagegen,ADV,PAV,dagegen,dagegen
eher,ADV,ADV,eher,eher
heimlich,ADJ,ADJD,heimlich,heimlich
und,CONJ,KON,und,
zu,ADP,APPR,zu,
Hause,NOUN,NN,Hause,Haus
-,PUNCT,$(,-,
außer,ADP,APPR,außer,
Weiberfastnacht,NOUN,NN,Weiberfastnacht,Weiberfastnacht
bietet,VERB,VVFIN,bieten,bieten
die,DET,ART,d,
Öffentlichkeit,NOUN,NN,Öffentlichkeit,Öffentlichkeit
ihnen,PRON,PPER,sie,
kaum,ADV,ADV,kaum,kaum
Orte,NOUN,NN,Ort,Ort
für,ADP,APPR,für,
ungehemmte,ADJ,ADJA,ungehemmt,ungehemmt
Alkoholzufuhr,NOUN,NN,Alkoholzufuhr,Alkoholzufuhr
.,PUNCT,$.,.,
_,UNK,--,--,
Auch,ADV,ADV,auch,auch
die,DET,ART,d,
Konsequenzen,NOUN,NN,Konsequenz,Konsequenz
des,DET,ART,d,
Trinkens,NOUN,NN,Trinken,Trinkens
scheinen,VERB,VVFIN,scheinen,scheinen
andere,PRON,PIS,ander,
zu,PART,PTKZU,zu,
sein,AUX,VAINF,sein,
:,PUNCT,$.,:,
Alkoholkonsum,NOUN,NN,Alkoholkonsum,Alkoholkonsum
führt,VERB,VVFIN,führen,führen
bei,ADP,APPR,bei,
Frauen,NOUN,NN,Frau,Frau
schneller,ADJ,ADJD,schnell,schnell
zu,ADP,APPR,zu,
Schädigungen,NOUN,NN,Schädigung,Schädigung
und,CONJ,KON,und,
Abhängigkeit,NOUN,NN,Abhängigkeit,Abhängigkeit
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
Gefahr,NOUN,NN,Gefahr,Gefahr
für,ADP,APPR,für,
eine,DET,ART,ein,
Trinkerin,NOUN,NN,Trinkerin,Trinkerin
",",PUNCT,"$,",",",
vom,ADP,APPRART,vom,
Partner,NOUN,NN,Partner,Partner
verlassen,VERB,VVPP,verlassen,verlassen
zu,PART,PTKZU,zu,
werden,AUX,VAINF,werden,
",",PUNCT,"$,",",",
ist,AUX,VAFIN,sein,
viermal,ADV,ADV,viermal,viermal
so,ADV,ADV,so,so
groß,ADJ,ADJD,groß,groß
wie,CONJ,KOKOM,wie,
für,ADP,APPR,für,
den,DET,ART,d,
alkoholkranken,ADJ,ADJA,alkoholkrank,alkoholkrank
Mann,NOUN,NN,Mann,Mann
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
gesellschaftliche,ADJ,ADJA,gesellschaftlich,gesellschaftlich
Stigmatisierung,NOUN,NN,Stigmatisierung,Stigmatisierung
einer,DET,ART,ein,
Alkoholikerin,NOUN,NN,Alkoholikerin,Alkoholikerin
scheint,VERB,VVFIN,scheinen,scheinen
noch,ADV,ADV,noch,noch
größer,ADJ,ADJD,groß,groß
zu,PART,PTKZU,zu,
sein,AUX,VAINF,sein,
als,CONJ,KOKOM,als,
für,ADP,APPR,für,
ihr,DET,PPOSAT,ihr,
männliches,ADJ,ADJA,männlich,männlich
Pendant,NOUN,NN,Pendant,Pendant
.,PUNCT,$.,.,
_,UNK,--,--,
Dabei,ADV,PAV,dabei,dabei
entwickeln,VERB,VVFIN,entwickeln,entwickeln
Frauen,NOUN,NN,Frau,Frau
offenbar,ADV,ADV,offenbar,offenbar
ausgeklügelte,ADJ,ADJA,ausgeklügelt,ausgeklügelt
Strategien,NOUN,NN,Strategie,Strategie
",",PUNCT,"$,",",",
nicht,PART,PTKNEG,nicht,
weiter,ADV,ADV,weiter,weiter
aufzufallen,VERB,VVIZU,auffallen,auffallen
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
die,DET,ART,d,
Männer,NOUN,NN,Mann,Mann
machen,VERB,VVFIN,machen,machen
mit,PART,PTKVZ,mit,
",",PUNCT,"$,",",",
indem,SCONJ,KOUS,indem,
sie,PRON,PPER,sie,
nicht,PART,PTKNEG,nicht,
hinsehen,VERB,VVFIN,hinsehen,hinsehen
.,PUNCT,$.,.,
_,UNK,--,--,
Katastrophenstimmung,NOUN,NN,Katastrophenstimmung,Katastrophenstimmung
herrscht,VERB,VVFIN,herrschen,herrschen
erst,ADV,ADV,erst,erst
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
nichts,PRON,PIS,nichts,
mehr,ADV,ADV,mehr,mehr
zu,PART,PTKZU,zu,
verheimlichen,VERB,VVINF,verheimlichen,verheimlichen
ist,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
Dortmunder,ADJ,ADJA,Dortmunder,dortmunder
Psychologin,NOUN,NN,Psychologin,Psychologin
Prof.,NOUN,NN,Prof.,Prof.
Alexa,PROPN,NE,Alexa,
Franke,PROPN,NE,Franke,
hat,AUX,VAFIN,haben,
herausgefunden,VERB,VVPP,herausfinden,herausfinden
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
die,DET,ART,d,
Scheidungsquote,NOUN,NN,Scheidungsquote,Scheidungsquote
bei,ADP,APPR,bei,
abhängigen,ADJ,ADJA,abhängig,abhängig
Frauen,NOUN,NN,Frau,Frau
fünf,NUM,CARD,fünf,Fünf
mal,ADV,ADV,mal,mal
so,ADV,ADV,so,so
hoch,ADJ,ADJD,hoch,hoch
ist,AUX,VAFIN,sein,
wie,CONJ,KOKOM,wie,
bei,ADP,APPR,bei,
"""",PUNCT,$(,"""",
nur,ADV,ADV,nur,nur
"""",PUNCT,$(,"""",
trinkenden,ADJ,ADJA,trinkend,trinkend
.,PUNCT,$.,.,
_,UNK,--,--,
Berücksichtigt,VERB,VVFIN,berücksichtigen,berücksichtigen
man,PRON,PIS,man,
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
europaweit,ADJ,ADJD,europaweit,europaweit
weiblicher,ADJ,ADJA,weiblich,weiblich
Alkoholismus,NOUN,NN,Alkoholismus,Alkoholismus
-,PUNCT,$(,-,
anders,ADV,ADV,anders,anders
als,CONJ,KOKOM,als,
bei,ADP,APPR,bei,
Männern,NOUN,NN,Mann,Mann
-,PUNCT,$(,-,
stärker,ADJ,ADJD,stark,stark
in,ADP,APPR,in,
besser,ADJ,ADJD,gut,gut
situierten,ADJ,ADJA,situiert,situiert
Verhältnissen,NOUN,NN,Verhältnis,Verhältnis
vorkommt,VERB,VVFIN,vorkommen,vorkommen
",",PUNCT,"$,",",",
kann,VERB,VMFIN,kann,können
man,PRON,PIS,man,
den,DET,ART,d,
Anpas-sungsdruck,NOUN,NN,Anpassungsdruck,Anpas-sungsdruck
erahnen,VERB,VVINF,erahnen,erahnen
",",PUNCT,"$,",",",
unter,ADP,APPR,unter,
dem,PRON,PRELS,d,
solche,DET,PIAT,solch,
Frauen,NOUN,NN,Frau,Frau
stehen,VERB,VVFIN,stehen,stehen
.,PUNCT,$.,.,
_,UNK,--,--,
Dieser,PRON,PDS,dies,
hat,AUX,VAFIN,haben,
Auswirkungen,NOUN,NN,Auswirkung,Auswirkung
auf,ADP,APPR,auf,
die,DET,ART,d,
Bereitschaft,NOUN,NN,Bereitschaft,Bereitschaft
",",PUNCT,"$,",",",
Therapieangebote,NOUN,NN,Therapieangebot,Therapieangebot
anzunehmen,VERB,VVIZU,annehmen,annehmen
.,PUNCT,$.,.,
_,UNK,--,--,
Eine,DET,ART,ein,
frauenspezifische,ADJ,ADJA,frauenspezifisch,frauenspezifisch
Alkoholismustherapie,NOUN,NN,Alkoholismustherapie,Alkoholismustherapie
müsse,VERB,VMFIN,müssen,müssen
",",PUNCT,"$,",",",
sagt,VERB,VVFIN,sagen,sagen
Klaudia,PROPN,NE,Klaudia,
Winkler,PROPN,NE,Winkler,
",",PUNCT,"$,",",",
nicht,PART,PTKNEG,nicht,
nur,ADV,ADV,nur,nur
die,DET,ART,d,
Frage,NOUN,NN,Frage,Frage
der,DET,ART,d,
Kinderbetreuung,NOUN,NN,Kinderbetreuung,Kinderbetreuung
klären,VERB,VVINF,klären,klären
.,PUNCT,$.,.,
_,UNK,--,--,
Sondern,CONJ,KON,sondern,
_,PRON,PPER,--,
_,VERB,VMFIN,--,_en
auch,ADV,ADV,auch,auch
auf,ADP,APPR,auf,
erlittene,ADJ,ADJA,erlitten,erlitten
Gewalterfahrungen,NOUN,NN,Gewalterfahrung,Gewalterfahrung
",",PUNCT,"$,",",",
Sexprobleme,NOUN,NN,Sexproblem,Sexproblem
",",PUNCT,"$,",",",
Konflikte,NOUN,NN,Konflikt,Konflikt
mit,ADP,APPR,mit,
Frauenrolle,NOUN,NN,Frauenrolle,Frauenrolle
/,PUNCT,$(,/,
Mutterrolle,NOUN,NN,Mutterrolle,Mutterrolle
eingehen,VERB,VVINF,eingehen,eingehen
.,PUNCT,$.,.,
_,UNK,--,--,
Therapieeinrichtungen,NOUN,NN,Therapieeinrichtung,Therapieeinrichtung
mit,ADP,APPR,mit,
strengem,ADJ,ADJA,streng,streng
Reglement,NOUN,NN,Reglement,Reglement
",",PUNCT,"$,",",",
evtl.,ADV,ADV,evtl.,evtl.
rüdem,ADJ,ADJA,rüde,rüde
Umgangston,NOUN,NN,Umgangston,Umgangston
und,CONJ,KON,und,
Anmache,NOUN,NN,Anmache,Anmache
durch,ADP,APPR,durch,
Mitpatienten,NOUN,NN,Mitpatient,Mitpatient
tun,VERB,VVFIN,tun,tun
Frauen,NOUN,NN,Frau,Frau
",",PUNCT,"$,",",",
deren,DET,PRELAT,d,
Selbstwertgefühl,NOUN,NN,Selbstwertgefühl,Selbstwertgefühl
meist,ADV,ADV,meist,meist
schwach,ADJ,ADJD,schwach,schwach
entwickelt,ADJ,ADJD,entwickeln,entwickelt
ist,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
nicht,PART,PTKNEG,nicht,
gut,PART,PTKVZ,gut,
.,PUNCT,$.,.,
_,UNK,--,--,
BuS,PROPN,NE,BuS,
_,UNK,--,--,
Urdrüs,PROPN,NE,Urdrü,
wahre,ADJ,ADJA,wahr,wahr
Kolumne,NOUN,NN,Kolumne,Kolumne
_,UNK,--,--,
Affenklo,NOUN,NN,Affenklo,Affenklo
und,CONJ,KON,und,
Zungenkuß,NOUN,NN,Zungenkuss,Zungenkuß
_,UNK,--,--,
Im,ADP,APPRART,im,
Zug,NOUN,NN,Zug,Zug
nach,ADP,APPR,nach,
Bremen,PROPN,NE,Bremen,
zeigt,VERB,VVFIN,zeigen,zeigen
mir,PRON,PPER,mir,
die,DET,ART,d,
mit,ADP,APPR,mit,
einem,DET,ART,ein,
herrlichen,ADJ,ADJA,herrlich,herrlich
flachsfarbenen,ADJ,ADJA,flachsfarben,flachsfarben
Dutt,NOUN,NN,Dutt,Dutt
ausgestattete,ADJ,ADJA,ausgestattet,ausgestattet
Inhaberin,NOUN,NN,Inhaberin,Inhaberin
einer,DET,ART,ein,
Senioren-Bahncard,NOUN,NN,Senioren-Bahncard,Senioren-Bahncard
die,DET,ART,d,
aktuelle,ADJ,ADJA,aktuell,aktuell
Heim,PROPN,NE,Heim,
&,PROPN,NE,&,
WELT,PROPN,NE,WELT,
mit,ADP,APPR,mit,
eben,ADV,ADV,eben,eben
diesem,DET,PDAT,dies,
Leserbrief,NOUN,NN,Leserbrief,Leserbrief
von,ADP,APPR,von,
Frau,NOUN,NN,Frau,Frau
Ursel,PROPN,NE,Ursel,
Belz,PROPN,NE,Belz,
aus,ADP,APPR,aus,
Berlin,PROPN,NE,Berlin,
:,PUNCT,$.,:,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Wencke,PROPN,NE,Wencke,
Myhre,PROPN,NE,Myhre,
lässt,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,
also,ADV,ADV,also,also
scheiden,VERB,VVINF,scheiden,scheiden
.,PUNCT,$.,.,
_,UNK,--,--,
Hätte,AUX,VAFIN,haben,
sie,PRON,PPER,sie,
sich,PRON,PRF,sich,
das,PRON,PDS,d,
nicht,PART,PTKNEG,nicht,
alles,PRON,PIS,alles,
vorher,ADV,ADV,vorher,vorher
überlegen,VERB,VVINF,überlegen,überlegen
können,VERB,VMINF,können,können
?,PUNCT,$.,?,
_,UNK,--,--,
Schließlich,ADV,ADV,schließlich,schließlich
hatte,AUX,VAFIN,haben,
sie,PRON,PPER,sie,
für,ADP,APPR,für,
diesen,DET,PDAT,dies,
Mann,NOUN,NN,Mann,Mann
Michael,PROPN,NE,Michael,
Pfleghar,PROPN,NE,Pfleghar,
verlassen,VERB,VVPP,verlassen,verlassen
und,CONJ,KON,und,
der,PRON,PDS,d,
brachte,VERB,VVFIN,bringen,bringen
sich,PRON,PRF,sich,
daraufhin,ADV,PAV,daraufhin,daraufhin
um,PART,PTKVZ,um,
.,PUNCT,$.,.,
_,UNK,--,--,
Jetzt,ADV,ADV,jetzt,jetzt
frage,VERB,VVFIN,fragen,fragen
ich,PRON,PPER,ich,
mich,PRON,PRF,ich,
",",PUNCT,"$,",",",
wofür,ADV,PWAV,wofür,wofür
das,DET,ART,d,
Ganze,NOUN,NN,Ganze,Ganze
gut,ADJ,ADJD,gut,gut
war,AUX,VAFIN,sein,
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Noch,ADV,ADV,noch,noch
bevor,SCONJ,KOUS,bevor,
ich,PRON,PPER,ich,
diesen,DET,PDAT,dies,
Gedankengang,NOUN,NN,Gedankengang,Gedankengang
so,ADV,ADV,so,so
recht,ADJ,ADJD,recht,recht
verdaut,VERB,VVPP,verdauen,verdauen
habe,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
stößt,VERB,VVFIN,stoßen,stoßen
die,DET,ART,d,
kontaktfreudige,ADJ,ADJA,kontaktfreudig,kontaktfreudig
Greisin,NOUN,NN,Greisin,Greisin
argumentativ,ADJ,ADJD,argumentativ,argumentativ
nach,PART,PTKVZ,nach,
:,PUNCT,$.,:,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Glauben|,VERB,VVFIN,glauben,glauben|en
se,PRON,PPER,sie,
mir,PRON,PPER,ich,
",",PUNCT,"$,",",",
der,DET,ART,d,
ganze,ADJ,ADJA,ganz,ganz
Krieg,NOUN,NN,Krieg,Krieg
",",PUNCT,"$,",",",
den,PRON,PDS,d,
würde,AUX,VAFIN,werden,
es,PRON,PPER,es,
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,
geben,VERB,VVINF,geben,geben
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
die,DET,ART,d,
Frauen,NOUN,NN,Frau,Frau
ein,DET,ART,ein,
bißchen,PRON,PIS,bisschen,
besser,ADJ,ADJD,gut,gut
auf,ADP,APPR,auf,
ihre,DET,PPOSAT,ihr,
Männer,NOUN,NN,Mann,Mann
aufpassen,VERB,VVINF,aufpassen,aufpassen
würden,AUX,VAFIN,werden,
-,PUNCT,$(,-,
ist,AUX,VAFIN,sein,
doch,ADV,ADV,doch,doch
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
so,ADV,ADV,so,so
einer,PRON,PIS,ein,
jetzt,ADV,ADV,jetzt,jetzt
gekränkt,ADJ,ADJD,kränken,gekränkt
ist,AUX,VAFIN,sein,
und,CONJ,KON,und,
sich,PRON,PRF,sich,
